timestamp,x,y,z
00.015,18.779999,22.199999,-13.74
00.058,19.02,22.56,-13.62
00.078,18.72,22.56,-13.32
00.115,18.18,22.26,-13.2
00.154,18.779999,22.199999,-13.559999
00.197,18.779999,22.199999,-13.38
00.214,18.48,22.14,-13.08
00.253,18.539999,22.08,-13.62
00.292,18.779999,22.26,-14.099999
00.313,18.72,21.539999,-14.04
00.355,19.32,21.42,-14.099999
00.392,18.539999,22.32,-13.139999
00.414,18.9,22.619999,-13.259999
00.456,18.9,21.96,-13.74
00.495,19.14,21.9,-12.719999
00.515,19.14,22.439999,-12.9
00.555,18.6,22.02,-13.44
00.595,18.9,21.72,-14.04
00.635,18.72,22.08,-13.799999
00.656,18.3,21.84,-13.92
00.695,18.9,22.08,-14.34
00.735,18.3,22.08,-13.44
00.758,19.02,22.02,-13.0199995
00.799,19.26,22.74,-13.2
00.820,19.02,22.439999,-14.219999
00.859,18.6,21.779999,-13.74
00.898,18.96,22.08,-13.259999
00.919,18.72,21.9,-12.84
00.958,18.779999,22.08,-13.32
00.996,18.66,22.199999,-13.32
01.020,19.199999,22.32,-12.599999
01.057,19.08,22.619999,-13.5
01.100,18.96,21.6,-13.259999
01.120,18.359999,21.779999,-14.04
01.158,18.18,22.74,-13.799999
01.200,18.359999,21.84,-13.799999
01.240,18.42,22.02,-13.74
01.257,18.42,22.26,-13.44
01.295,19.38,22.08,-13.2
01.337,18.3,21.66,-13.98
01.357,19.38,21.24,-14.219999
01.399,18.48,21.9,-13.559999
01.439,18.359999,21.9,-13.08
01.461,18.24,22.08,-13.5
01.503,19.02,21.96,-13.32
01.522,19.32,21.779999,-13.44
01.560,18.96,22.199999,-13.62
01.598,18.779999,21.84,-14.4
01.638,18.72,22.56,-13.74
01.659,18.539999,22.32,-13.2
01.699,19.08,22.02,-13.74
01.738,18.9,22.38,-13.559999
01.760,18.779999,22.56,-13.679999
01.799,18.9,22.14,-13.559999
01.838,18.42,21.539999,-13.62
01.861,18.72,21.779999,-13.5
01.899,18.779999,22.199999,-13.38
01.939,18.72,21.84,-13.38
01.960,18.3,22.02,-14.099999
01.998,18.66,22.98,-13.92
02.041,18.3,22.5,-13.74
02.062,18.72,22.8,-13.559999
02.102,18.72,21.96,-13.38
02.141,18.48,22.08,-13.5
02.161,18.24,22.199999,-14.099999
02.198,18.359999,21.42,-13.98
02.235,18.9,21.96,-13.32
02.276,18.359999,21.96,-14.5199995
02.295,19.02,22.68,-13.92
02.339,18.96,21.96,-13.86
02.379,19.08,22.32,-13.92
02.399,19.439999,21.779999,-13.559999
02.440,19.199999,22.26,-12.9
02.477,18.84,22.26,-13.74
02.496,19.14,22.68,-14.34
02.536,18.72,22.5,-13.5
02.577,18.42,22.02,-13.86
02.616,18.96,22.199999,-14.219999
02.639,18.9,22.32,-14.28
02.679,18.84,21.84,-13.5
02.699,18.539999,21.779999,-13.679999
02.737,18.539999,22.02,-13.44
02.780,18.3,22.08,-13.799999
02.801,18.48,22.26,-13.679999
02.840,18.18,21.96,-13.38
02.882,19.02,22.32,-13.74
02.903,18.6,22.08,-13.86
02.943,18.06,22.14,-13.259999
