timestamp,x,y,z
00.003,33.48,240.36,-270.66
00.024,33.3,238.56,-268.56
00.046,34.2,236.81999,-267.3
00.083,34.26,233.64,-264.9
00.122,34.62,230.64,-262.44
00.143,34.38,230.28,-261.12
00.184,33.96,228.29999,-259.08
00.223,35.16,226.5,-254.58
00.245,35.76,226.5,-252.78
00.284,36.66,225.23999,-250.37999
00.322,37.8,225.23999,-249.9
00.343,38.7,224.81999,-248.58
00.383,40.5,225.9,-247.68
00.423,43.68,227.22,-246.9
00.444,45.6,228.72,-246.84
00.482,47.46,232.62,-249.29999
00.523,47.579998,231.59999,-247.73999
00.544,48.18,231.9,-247.79999
00.583,48.6,237.78,-257.22
00.622,49.02,238.43999,-258.78
00.664,46.86,238.43999,-262.32
00.682,46.079998,237.48,-263.75998
00.723,44.34,235.56,-267.06
00.763,45.36,233.51999,-271.02
00.783,44.7,233.51999,-272.04
00.823,42.84,233.87999,-272.34
00.863,40.98,232.37999,-273.24
00.887,39.66,232.73999,-273.0
00.922,37.559998,233.34,-274.74
00.962,36.78,232.5,-275.04
00.982,35.46,233.7,-274.68
01.022,34.98,234.36,-274.97998
01.063,34.68,234.84,-275.46
01.084,34.86,236.15999,-276.12
01.123,36.18,238.31999,-278.75998
01.162,34.5,241.43999,-280.32
01.184,34.14,242.28,-282.06
01.223,34.02,243.48,-284.4
01.262,33.48,245.64,-285.84
01.283,33.18,245.58,-287.63998
01.322,33.0,247.68,-287.75998
01.363,33.3,249.0,-289.02
01.384,33.84,248.87999,-289.74
01.423,36.6,250.14,-289.74
01.465,40.02,250.98,-292.68
01.485,40.86,251.93999,-294.12
01.525,41.879997,254.22,-297.0
01.565,40.62,259.86,-297.9
01.588,40.02,260.52,-298.86
01.625,38.76,262.74,-301.38
01.664,37.8,262.32,-304.97998
01.686,36.12,261.41998,-305.16
01.725,36.54,259.74,-306.72
01.765,37.5,259.86,-310.32
01.786,38.1,260.16,-311.52
01.824,38.1,260.1,-313.25998
01.864,37.68,259.97998,-315.41998
01.904,36.48,261.36,-316.13998
01.923,36.42,261.78,-317.52
01.964,36.78,264.12,-319.38
02.004,36.3,264.96,-320.52
02.024,36.239998,266.34,-321.53998
02.065,36.96,269.46,-321.47998
02.105,35.34,271.91998,-321.24
02.125,34.26,271.97998,-320.22
02.165,33.719997,274.25998,-320.46
02.206,32.34,275.16,-320.52
02.224,32.34,275.63998,-320.46
02.265,31.98,279.24,-322.32
02.306,31.019999,280.02,-323.1
02.326,31.26,279.84,-324.06
02.367,31.8,281.04,-324.53998
02.407,31.8,281.75998,-324.53998
02.429,32.399998,282.06,-325.19998
02.467,32.64,281.52,-324.36
02.507,32.52,277.44,-320.69998
02.529,33.239998,276.12,-320.75998
02.568,33.78,275.94,-320.82
02.609,34.38,276.06,-321.41998
02.628,34.739998,276.96,-322.08
02.669,33.78,279.3,-323.16
02.712,33.899998,279.66,-324.53998
02.730,33.0,280.32,-324.53998
02.768,31.56,282.24,-324.78
02.810,29.34,284.22,-323.88
02.828,28.199999,286.62,-323.52
02.870,27.3,290.34,-323.88
02.908,27.3,290.34,-325.08
02.928,26.82,289.19998,-325.91998
02.968,26.34,290.1,-328.32
03.007,27.0,293.58,-330.47998
03.048,27.84,294.41998,-331.97998
03.067,27.539999,293.88,-333.47998
03.108,28.619999,291.12,-335.16
03.130,29.4,289.5,-335.94
03.168,30.3,287.75998,-337.13998
03.208,33.66,289.25998,-339.96
03.247,34.02,291.24,-340.8
03.268,34.62,292.97998,-341.1
03.308,36.66,297.06,-343.08
03.348,36.6,298.74,-344.22
03.367,36.66,297.72,-344.94
03.408,36.6,297.54,-346.19998
03.448,38.04,296.75998,-345.96
03.472,39.18,296.94,-347.28
03.508,40.68,295.97998,-347.58
03.549,42.12,295.25998,-348.0
03.569,42.96,295.02,-348.72
03.615,44.64,295.02,-350.58
03.649,45.12,297.06,-352.8
03.670,45.48,298.13998,-355.31998
03.708,46.92,301.32,-357.72
03.749,47.64,303.47998,-360.96
