timestamp,x,y,z
00.010,18.539999,21.6,-12.24
00.051,18.42,21.119999,-11.88
00.091,17.88,20.82,-12.48
00.129,18.0,21.539999,-12.179999
00.150,18.0,21.3,-11.82
00.191,18.84,21.84,-11.28
00.212,18.72,21.66,-11.04
00.246,17.82,21.24,-12.0
00.287,18.24,21.72,-11.5199995
00.331,18.24,21.18,-11.4
00.351,17.88,20.88,-11.94
00.390,18.48,21.66,-12.12
00.435,17.4,21.18,-12.12
00.452,17.4,21.119999,-11.58
00.491,18.539999,21.96,-12.48
00.531,18.359999,21.42,-12.12
00.551,18.72,21.779999,-11.759999
00.588,18.0,21.539999,-11.639999
00.628,18.18,20.88,-12.48
00.648,17.94,21.6,-11.58
00.688,18.06,20.699999,-12.24
00.728,17.52,22.199999,-10.92
00.749,18.06,22.26,-11.099999
00.790,18.42,21.48,-11.639999
00.829,18.24,21.72,-12.059999
00.869,18.24,21.66,-12.0
00.889,18.18,21.24,-12.12
00.931,17.82,21.119999,-11.34
00.951,17.82,21.42,-11.099999
00.991,17.699999,21.119999,-11.34
01.033,18.48,22.199999,-12.12
01.055,18.18,21.72,-12.179999
01.091,17.94,21.66,-11.94
01.133,18.42,20.52,-11.88
01.152,18.0,21.48,-11.94
01.193,17.88,21.66,-11.88
01.229,18.3,21.42,-12.179999
01.266,18.42,21.72,-11.88
01.288,17.88,22.08,-12.0
01.331,18.3,21.779999,-12.36
01.369,17.76,21.66,-11.5199995
01.389,17.76,21.48,-12.12
01.433,17.94,21.6,-12.599999
01.471,17.64,21.66,-12.059999
01.493,18.24,21.539999,-12.12
01.532,17.88,21.119999,-11.94
01.572,17.699999,21.18,-11.5199995
01.591,18.24,21.24,-11.5199995
01.635,18.18,21.0,-12.0
01.674,18.3,21.84,-12.12
01.691,18.42,21.48,-11.7
01.730,18.48,21.359999,-12.54
01.775,18.359999,21.6,-11.88
01.792,18.359999,21.72,-12.3
01.833,18.42,21.66,-12.0
01.874,17.82,22.02,-11.04
01.912,18.119999,21.0,-12.0
01.934,17.76,21.359999,-12.059999
01.971,17.88,21.0,-12.0
01.993,18.3,21.0,-12.12
02.031,18.42,21.539999,-11.82
02.074,18.18,22.02,-11.5199995
02.111,17.64,21.66,-11.82
02.132,17.699999,21.84,-12.24
02.170,17.88,21.84,-11.7
02.210,18.119999,21.06,-12.0
02.232,18.0,21.119999,-11.34
02.269,18.359999,21.3,-11.34
02.310,18.539999,21.539999,-12.0
02.330,18.18,21.9,-12.3
