timestamp,x,y,z
00.017,14.7,18.0,-12.36
00.053,14.04,18.42,-12.3
00.096,14.46,18.42,-11.5199995
00.135,14.7,18.3,-12.12
00.155,14.4,17.82,-11.88
00.196,14.099999,17.88,-11.82
00.216,14.639999,18.0,-11.5199995
00.255,14.759999,18.24,-12.0
00.294,14.58,18.3,-12.54
00.336,14.04,18.18,-12.12
00.356,14.639999,18.119999,-12.059999
00.398,14.58,18.119999,-12.24
00.420,14.5199995,18.24,-12.42
00.459,14.759999,18.06,-13.44
00.500,14.46,18.18,-11.58
00.521,14.7,18.06,-11.58
00.558,14.58,17.88,-11.5199995
00.600,14.5199995,18.0,-12.66
00.620,14.34,17.699999,-12.42
00.660,15.059999,17.94,-12.24
00.699,14.639999,18.119999,-11.759999
00.720,15.36,18.0,-12.059999
00.762,14.82,18.3,-12.179999
00.796,14.46,18.3,-12.059999
00.836,14.759999,18.0,-11.82
00.859,14.639999,18.06,-11.82
00.900,14.88,18.3,-11.94
00.942,14.28,18.24,-12.12
00.964,14.16,18.48,-11.94
01.002,14.46,18.48,-12.0
01.023,14.28,17.88,-12.0
01.062,14.219999,18.0,-12.78
01.103,15.059999,17.88,-12.0
01.144,14.58,18.42,-12.12
01.164,14.4,18.119999,-12.0
01.209,14.4,17.88,-12.3
01.241,14.219999,17.699999,-11.639999
01.260,14.7,18.18,-12.059999
01.301,14.759999,17.76,-12.24
01.340,14.639999,18.18,-12.96
01.361,14.7,18.539999,-11.639999
01.401,14.94,18.06,-11.94
01.443,14.099999,17.64,-11.88
01.463,14.34,17.94,-12.42
01.503,13.74,18.6,-12.9
01.542,15.42,18.539999,-12.059999
01.566,14.82,18.539999,-12.24
01.603,14.58,17.82,-11.94
01.643,14.16,18.18,-12.54
01.662,14.4,18.119999,-12.54
01.701,14.4,18.06,-12.48
01.739,14.5199995,17.88,-12.179999
01.762,14.639999,18.119999,-11.5199995
01.799,14.34,17.76,-12.12
01.840,14.94,18.779999,-12.96
01.879,14.58,18.359999,-11.82
01.900,14.4,18.359999,-11.82
01.939,14.639999,18.06,-11.58
01.980,14.4,17.82,-12.3
02.001,14.7,18.24,-12.54
02.043,14.16,17.64,-12.54
02.087,14.5199995,18.3,-12.12
02.106,14.7,17.88,-12.12
02.146,15.0,17.699999,-12.0
02.167,14.34,17.52,-12.48
02.206,15.0,18.42,-12.12
02.239,14.94,18.3,-11.46
02.280,14.46,18.84,-12.24
02.300,14.46,18.3,-11.34
02.341,14.58,18.48,-11.88
02.384,14.7,17.279999,-11.7
02.402,14.58,17.94,-12.24
02.442,13.38,17.4,-11.94
02.482,14.28,18.18,-11.82
02.503,14.4,18.359999,-11.5199995
02.542,14.7,17.88,-12.0
02.580,14.04,18.18,-12.3
02.621,14.94,18.06,-11.46
02.642,15.059999,18.119999,-12.84
02.684,14.5199995,18.72,-12.719999
02.704,15.0,18.119999,-12.42
02.745,13.92,18.3,-12.3
02.783,14.219999,18.06,-11.82
02.804,14.46,18.6,-12.3
02.845,15.12,18.72,-12.059999
02.884,13.98,17.34,-12.0
02.906,14.219999,17.279999,-11.88
02.944,14.219999,18.42,-11.88
02.986,13.98,17.88,-12.36
03.005,14.34,18.72,-12.84
03.043,15.12,17.699999,-11.7
03.084,14.4,17.88,-12.54
03.124,14.759999,18.48,-12.12
03.146,14.759999,18.0,-12.179999
03.185,14.219999,18.72,-11.82
03.222,14.4,18.24,-12.24
03.241,14.7,18.24,-12.719999
03.283,14.219999,18.66,-11.94
03.322,14.219999,17.039999,-11.94
03.343,14.28,17.4,-11.759999
03.383,14.58,17.52,-13.559999
03.426,14.58,17.88,-12.059999
03.445,14.04,18.119999,-11.94
03.485,14.639999,17.82,-12.24
03.524,14.82,17.76,-11.94
03.543,14.88,17.46,-12.12
03.589,15.059999,18.119999,-12.66
03.625,13.98,18.18,-12.0
03.649,14.5199995,18.42,-11.94
03.687,14.219999,18.06,-12.54
03.726,14.16,17.94,-12.599999
03.747,14.82,17.82,-12.42
03.786,14.58,17.82,-12.0
03.825,14.88,17.88,-12.36
03.846,15.179999,17.64,-12.24
03.887,15.179999,17.34,-12.9
03.926,14.34,18.359999,-11.5199995
03.947,13.86,18.0,-11.94
03.986,14.34,18.0,-12.66
04.025,14.46,17.64,-11.639999
04.068,14.82,18.24,-12.12
04.084,14.58,18.06,-12.42
04.128,14.7,18.119999,-12.24
04.165,13.799999,17.64,-11.82
04.184,14.34,17.82,-12.059999
04.221,14.7,19.02,-12.12
04.261,15.12,18.42,-11.759999
04.306,15.059999,17.58,-12.54
04.323,15.0,17.76,-12.84
04.364,14.099999,18.72,-11.88
04.383,14.759999,18.539999,-12.0
04.428,14.219999,18.539999,-12.96
04.466,14.759999,19.02,-11.94
04.487,14.4,18.6,-12.3
04.526,14.4,17.34,-11.759999
04.566,14.16,17.699999,-12.48
04.587,14.4,17.699999,-12.719999
04.627,14.5199995,17.88,-11.94
04.670,13.92,17.82,-12.12
04.687,14.5199995,17.58,-12.179999
04.731,14.46,18.0,-12.059999
04.769,14.82,18.24,-11.639999
04.792,15.179999,18.119999,-11.28
04.828,14.759999,18.06,-11.639999
04.868,14.34,18.0,-12.42
04.890,14.759999,18.119999,-12.059999
04.929,14.5199995,18.24,-13.08
04.970,14.94,18.119999,-11.639999
04.989,14.88,18.3,-11.759999
05.029,14.34,17.58,-12.0
05.066,14.88,17.88,-12.719999
05.088,14.94,17.699999,-12.24
05.123,14.34,17.76,-12.24
05.164,15.12,18.3,-12.599999
05.208,14.58,17.279999,-11.46
05.223,14.219999,17.64,-12.42
05.263,15.0,17.34,-12.0
05.304,14.5199995,18.3,-11.88
05.325,15.12,18.06,-12.179999
05.367,14.34,17.94,-12.0
05.406,14.04,18.24,-11.82
05.427,14.46,18.0,-12.24
05.465,14.16,18.119999,-12.36
05.506,14.639999,18.119999,-11.88
05.526,14.58,18.0,-12.719999
05.567,13.799999,18.119999,-11.759999
05.608,14.4,18.0,-11.759999
05.627,14.04,18.0,-12.36
05.668,14.58,18.6,-11.7
05.707,13.98,17.52,-12.48
05.730,13.92,17.4,-11.94
05.767,14.28,17.699999,-12.12
05.808,14.16,18.06,-11.4
05.847,14.28,17.64,-12.42
05.872,14.4,17.699999,-12.9
05.910,15.12,18.0,-12.599999
05.928,15.179999,18.119999,-12.84
05.968,15.36,17.279999,-12.9
06.007,14.46,18.0,-12.179999
06.050,14.46,18.119999,-12.24
06.067,14.58,18.66,-12.42
06.110,14.639999,17.52,-12.9
06.148,14.639999,17.58,-12.66
06.169,14.5199995,17.699999,-12.9
06.211,14.82,18.18,-12.42
06.244,14.34,17.76,-11.639999
06.264,14.639999,17.94,-11.58
06.303,14.639999,17.88,-12.42
06.349,14.7,18.24,-12.719999
06.368,14.759999,18.539999,-13.32
06.408,14.219999,17.76,-11.639999
06.448,14.88,18.66,-12.36
06.468,14.759999,18.539999,-11.82
06.509,14.46,17.34,-12.54
06.546,14.5199995,17.76,-12.36
06.589,14.5199995,18.24,-12.0
06.606,14.28,17.88,-11.219999
06.652,15.0,18.84,-11.7
06.668,14.82,18.18,-12.599999
06.708,14.759999,17.64,-12.42
06.745,14.7,17.88,-12.0
06.784,14.82,17.88,-12.84
06.804,14.82,18.3,-12.599999
06.845,14.219999,17.82,-12.3
06.885,14.5199995,17.699999,-12.36
06.904,14.94,17.76,-11.88
06.945,14.219999,18.42,-12.54
06.984,14.94,17.279999,-13.62
07.007,14.28,18.119999,-12.719999
07.044,14.58,18.18,-12.54
07.090,14.759999,18.06,-12.36
07.109,14.34,18.06,-12.179999
07.147,15.0,17.88,-12.719999
07.190,14.34,18.0,-12.9
07.205,14.16,17.4,-13.08
07.246,14.219999,17.76,-11.759999
07.284,14.7,18.119999,-11.94
07.326,15.059999,17.46,-12.179999
07.345,14.099999,17.039999,-12.12
07.389,14.759999,18.24,-12.12
07.408,14.94,18.119999,-12.12
07.451,14.58,18.0,-12.059999
07.492,15.299999,16.74,-12.48
07.511,14.639999,17.34,-12.059999
07.552,13.92,17.699999,-12.0
07.589,14.58,18.3,-12.0
07.614,14.5199995,18.18,-11.94
07.651,13.92,18.06,-12.42
07.692,14.28,17.699999,-12.42
07.710,14.219999,18.18,-12.42
07.754,13.98,17.94,-12.0
07.794,14.219999,18.119999,-12.42
07.812,14.16,17.94,-12.179999
07.852,14.16,17.76,-11.759999
07.891,13.679999,17.94,-12.96
