timestamp,x,y,z
00.010,17.22,-15.36,-34.5
00.051,16.56,-14.58,-34.8
00.090,16.92,-14.58,-34.86
00.110,16.68,-14.28,-34.8
00.148,16.859999,-14.46,-34.32
00.187,16.38,-14.5199995,-35.04
00.208,16.38,-14.5199995,-34.38
00.246,16.98,-14.28,-34.2
00.288,15.96,-14.34,-34.14
00.327,17.52,-14.219999,-35.04
00.348,16.98,-14.04,-34.2
00.387,16.98,-14.28,-34.38
00.410,16.92,-14.88,-34.86
00.451,15.78,-14.4,-34.2
00.491,16.32,-14.7,-34.32
00.511,16.859999,-14.34,-34.26
00.553,16.92,-14.5199995,-34.14
00.592,16.44,-14.099999,-34.079998
00.611,16.74,-14.099999,-34.68
00.653,16.56,-14.46,-34.44
00.692,17.1,-14.82,-34.739998
00.712,16.56,-14.099999,-34.44
00.752,17.039999,-14.099999,-34.5
00.792,16.56,-14.219999,-34.26
00.813,16.859999,-14.34,-34.32
00.855,16.56,-14.16,-34.5
00.890,17.039999,-13.74,-34.26
00.930,17.1,-14.94,-34.86
00.950,17.279999,-15.179999,-35.399998
00.989,17.46,-14.34,-34.62
01.030,16.08,-14.46,-32.94
01.049,14.759999,-13.44,-31.56
01.089,14.16,-12.179999,-31.26
01.130,14.88,-13.2,-31.26
01.149,14.5199995,-13.0199995,-31.32
01.190,14.28,-13.0199995,-31.8
01.229,14.82,-13.32,-31.619999
01.251,14.46,-12.719999,-31.5
01.289,13.86,-13.32,-31.38
01.329,13.98,-13.0199995,-31.08
01.349,14.16,-13.5,-30.599998
01.392,14.58,-12.9,-30.779999
01.432,15.48,-12.48,-32.28
01.452,14.82,-12.9,-32.16
01.492,14.88,-13.38,-31.679998
01.532,14.04,-13.08,-31.38
01.552,14.639999,-12.84,-31.199999
01.592,14.34,-13.44,-31.199999
01.631,14.16,-13.08,-31.619999
01.672,14.5199995,-12.719999,-32.34
01.689,14.5199995,-12.78,-31.98
01.733,14.639999,-12.54,-31.14
01.752,14.82,-13.32,-31.859999
01.793,14.28,-12.96,-31.679998
01.833,15.24,-12.78,-31.74
01.876,14.58,-12.54,-31.8
01.897,14.58,-13.259999,-31.619999
01.934,15.059999,-13.08,-31.439999
01.955,15.719999,-13.38,-31.26
01.994,13.98,-13.559999,-31.019999
02.036,14.04,-12.78,-31.74
02.055,14.16,-13.2,-32.16
02.095,14.58,-12.42,-31.619999
02.136,14.5199995,-13.559999,-32.16
02.156,14.4,-13.44,-32.16
02.198,14.58,-13.0199995,-31.38
02.245,14.88,-13.139999,-31.26
02.273,14.16,-13.38,-31.98
02.292,14.219999,-12.9,-32.219997
02.333,14.46,-13.259999,-31.38
02.373,14.58,-12.78,-32.46
02.394,14.7,-12.78,-32.04
02.434,14.5199995,-12.84,-31.56
02.478,14.94,-12.54,-32.16
02.496,14.7,-12.9,-31.5
02.536,14.82,-12.9,-31.14
02.577,14.88,-12.9,-30.96
02.598,14.7,-13.259999,-31.26
02.636,15.059999,-13.08,-31.5
02.675,14.58,-12.719999,-31.439999
02.697,14.58,-12.599999,-31.32
02.735,14.099999,-12.9,-30.72
02.778,14.4,-13.62,-31.98
02.798,14.16,-12.719999,-31.679998
02.837,14.5199995,-12.66,-31.679998
02.876,13.98,-13.139999,-30.599998
02.895,13.44,-13.08,-30.9
02.935,14.639999,-13.139999,-30.779999
02.976,14.34,-12.84,-32.1
03.015,14.82,-12.599999,-31.38
03.038,14.759999,-13.259999,-31.38
03.075,14.46,-12.84,-31.619999
03.099,14.04,-12.66,-31.74
03.136,14.28,-13.0199995,-31.5
03.179,14.82,-13.2,-31.019999
03.214,14.099999,-13.139999,-31.5
03.239,14.58,-13.62,-31.38
03.272,14.5199995,-13.38,-31.679998
03.312,14.16,-13.08,-30.9
03.334,14.099999,-12.599999,-31.199999
03.373,14.4,-12.96,-31.859999
03.417,14.34,-12.66,-31.56
03.436,14.88,-12.54,-31.56
03.476,14.88,-13.259999,-31.859999
03.514,14.46,-13.32,-31.679998
03.536,14.639999,-13.5,-31.859999
03.575,14.34,-13.38,-31.8
03.617,14.639999,-12.599999,-31.439999
03.635,14.16,-12.599999,-31.74
03.675,14.219999,-12.0,-31.5
03.717,14.759999,-13.44,-31.199999
03.738,14.88,-13.259999,-31.26
03.779,14.46,-13.139999,-31.26
03.816,14.04,-12.719999,-30.9
03.837,14.639999,-12.36,-31.14
03.877,14.58,-12.9,-30.359999
03.915,14.759999,-12.96,-31.199999
03.937,14.639999,-12.9,-31.08
03.976,14.04,-12.84,-31.5
04.018,14.099999,-13.08,-31.38
04.038,14.219999,-13.08,-31.38
04.076,14.759999,-13.2,-32.04
04.115,15.12,-13.44,-31.019999
04.155,14.219999,-13.08,-31.5
04.177,14.219999,-13.08,-31.26
04.217,14.16,-12.96,-31.56
04.254,14.58,-12.78,-30.96
04.274,15.12,-12.66,-31.14
04.316,14.759999,-12.48,-30.66
04.356,14.28,-12.36,-30.96
04.378,14.4,-12.48,-30.84
04.419,14.58,-13.679999,-31.08
04.440,13.98,-13.2,-31.26
04.478,14.88,-13.799999,-31.5
04.525,13.98,-13.559999,-31.08
04.560,14.88,-12.42,-32.04
04.581,14.639999,-12.719999,-31.08
04.620,14.58,-12.84,-31.08
04.661,14.759999,-12.96,-31.26
04.680,14.88,-12.42,-31.859999
04.720,14.46,-12.719999,-31.56
04.761,14.82,-13.0199995,-31.92
04.780,14.88,-12.96,-31.74
04.819,15.059999,-13.38,-31.26
04.861,15.0,-12.719999,-31.32
04.878,14.34,-12.48,-31.26
04.921,15.179999,-12.9,-31.38
04.959,14.759999,-12.42,-31.26
04.980,14.46,-12.599999,-31.439999
05.019,14.7,-12.96,-31.38
05.058,13.98,-12.78,-31.859999
05.079,13.86,-12.84,-31.439999
05.121,15.299999,-13.44,-31.74
05.156,14.639999,-12.78,-31.199999
05.195,14.28,-12.3,-31.08
05.215,15.059999,-12.78,-31.019999
05.255,14.4,-12.78,-31.98
05.295,14.46,-13.38,-31.199999
05.315,14.5199995,-12.96,-31.5
05.356,14.7,-13.2,-31.08
05.396,14.639999,-12.84,-31.98
05.419,14.639999,-12.78,-31.5
05.463,14.639999,-13.139999,-30.96
05.502,14.5199995,-12.719999,-31.38
05.522,14.759999,-12.719999,-30.9
05.562,14.759999,-12.24,-31.199999
05.601,14.4,-13.2,-31.019999
05.622,14.58,-12.9,-31.5
05.660,14.58,-12.96,-31.5
05.699,14.28,-13.44,-31.26
05.719,14.7,-12.84,-31.619999
05.761,14.46,-13.0199995,-31.619999
05.800,15.24,-12.54,-31.32
05.821,14.88,-12.66,-31.199999
05.860,14.759999,-13.44,-31.26
05.899,14.28,-13.32,-30.9
05.919,14.34,-12.96,-31.08
05.959,14.16,-13.32,-30.72
06.001,14.82,-12.84,-31.08
06.039,14.46,-12.719999,-31.14
06.062,14.46,-12.599999,-31.74
06.101,14.88,-12.42,-31.5
06.139,14.34,-13.2,-31.26
06.159,14.46,-13.32,-31.38
06.201,14.639999,-12.599999,-31.439999
06.238,13.799999,-12.179999,-31.019999
06.256,13.74,-12.66,-30.779999
06.298,14.46,-12.54,-30.539999
06.337,15.12,-12.3,-31.26
06.359,14.639999,-12.78,-31.38
