timestamp,x,y,z
00.017,25.5,-11.04,-58.62
00.036,25.619999,-11.58,-58.379997
00.077,25.98,-12.3,-56.699997
00.096,26.279999,-12.3,-56.699997
00.138,26.16,-13.98,-57.0
00.176,26.279999,-15.599999,-56.52
00.199,26.22,-15.599999,-55.92
00.234,24.96,-14.94,-56.399998
00.275,24.48,-15.48,-55.14
00.298,24.72,-16.08,-55.14
00.336,24.539999,-16.74,-55.44
00.377,23.519999,-15.299999,-55.02
00.397,23.519999,-15.299999,-55.559998
00.437,23.039999,-14.82,-55.379997
00.476,23.1,-13.38,-55.68
00.497,21.96,-12.42,-55.98
00.537,22.02,-12.3,-55.739998
00.577,20.82,-11.5199995,-54.719997
00.597,21.359999,-10.98,-55.68
00.638,21.48,-11.759999,-54.059998
00.679,22.68,-11.34,-54.0
00.697,22.439999,-10.92,-53.82
00.738,23.22,-10.08,-53.28
00.776,23.82,-9.3,-53.16
00.797,24.72,-9.96,-52.86
00.836,24.96,-10.26,-51.96
00.876,25.019999,-10.74,-51.719997
00.917,25.26,-11.04,-51.12
00.938,25.019999,-11.5199995,-50.82
00.977,25.32,-12.719999,-50.579998
01.017,25.56,-12.78,-50.1
01.038,25.68,-12.599999,-49.8
01.078,24.359999,-11.16,-49.739998
01.118,25.019999,-10.98,-50.399998
01.136,24.72,-11.46,-50.399998
01.176,24.0,-11.759999,-49.68
01.216,23.88,-11.58,-49.8
01.235,24.42,-11.28,-49.8
01.275,23.22,-10.26,-49.44
01.317,23.64,-11.16,-49.14
01.338,23.58,-11.5199995,-48.84
01.377,22.8,-9.9,-48.899998
01.417,22.74,-10.2,-48.6
01.437,22.56,-10.559999,-48.96
01.477,23.039999,-11.5199995,-49.379997
01.518,26.279999,-14.04,-52.14
01.537,27.18,-15.599999,-53.34
01.578,26.76,-16.859999,-51.84
01.617,27.119999,-16.68,-51.96
01.638,25.98,-17.16,-51.84
01.677,26.16,-19.02,-50.879997
01.717,24.779999,-17.88,-50.76
01.758,25.5,-17.46,-50.82
01.777,25.32,-18.119999,-50.1
01.817,26.099998,-18.359999,-50.399998
01.857,26.699999,-15.719999,-50.82
01.878,26.46,-14.88,-52.32
01.918,25.859999,-14.639999,-50.64
01.957,26.46,-14.82,-48.899998
01.977,26.699999,-15.179999,-48.96
02.017,27.96,-15.599999,-48.12
02.058,27.539999,-15.719999,-48.0
02.077,27.48,-15.839999,-48.12
02.118,26.939999,-15.719999,-48.059998
02.157,27.119999,-16.56,-48.239998
02.178,27.24,-17.1,-47.7
02.217,27.66,-16.02,-46.98
02.257,28.199999,-15.78,-46.62
02.278,27.9,-16.08,-46.379997
02.318,27.96,-15.48,-46.079998
02.358,27.48,-16.08,-45.48
02.378,27.539999,-15.96,-45.18
02.419,27.72,-15.96,-44.879997
02.457,26.46,-16.14,-45.96
02.478,27.359999,-16.5,-44.82
02.518,27.24,-16.199999,-45.18
02.558,26.64,-16.74,-44.46
02.579,26.22,-16.38,-44.7
02.619,26.46,-16.26,-44.28
02.660,25.68,-16.26,-43.14
02.698,24.48,-15.179999,-43.02
02.720,24.48,-15.599999,-42.42
02.746,24.18,-16.14,-41.76
02.802,24.6,-15.54,-42.18
02.819,24.119999,-15.78,-41.1
02.862,23.88,-16.26,-41.46
02.898,22.92,-16.5,-41.34
02.918,22.5,-16.02,-42.54
02.958,23.699999,-15.599999,-42.059998
03.000,23.699999,-14.28,-42.0
03.020,24.24,-13.5,-41.879997
03.057,24.24,-11.759999,-41.46
03.099,24.42,-11.7,-41.579998
03.118,25.08,-12.0,-41.879997
03.158,25.68,-11.219999,-41.1
03.198,25.68,-11.46,-41.28
03.217,26.4,-11.4,-41.399998
03.257,25.8,-10.86,-40.8
03.297,25.019999,-10.98,-40.68
03.319,25.32,-11.28,-40.92
03.359,25.92,-10.32,-41.16
03.398,26.279999,-10.92,-41.46
03.418,26.279999,-10.8,-40.379997
03.459,26.88,-10.139999,-40.98
03.499,26.46,-10.679999,-41.1
03.520,26.939999,-9.78,-40.739998
