timestamp,x,y,z
00.004,22.38,20.939999,-12.9
00.021,22.08,20.88,-12.36
00.040,21.96,20.52,-12.3
00.079,21.72,20.58,-12.3
00.118,21.779999,20.64,-13.139999
00.162,22.38,20.46,-13.08
00.182,21.539999,20.22,-12.48
00.216,22.439999,20.76,-11.94
00.255,23.4,19.02,-15.059999
00.275,24.96,18.539999,-16.98
00.315,24.06,19.439999,-16.68
00.356,23.939999,18.84,-16.92
00.376,23.88,18.6,-16.74
00.417,24.42,18.779999,-16.5
00.457,24.84,18.66,-16.199999
00.479,24.84,18.66,-16.14
00.520,24.66,18.9,-15.54
00.558,21.779999,19.8,-13.799999
00.576,21.6,20.76,-12.24
00.617,21.779999,20.939999,-12.24
00.656,22.08,19.8,-12.599999
00.681,22.02,20.4,-12.12
00.718,22.26,21.359999,-12.3
00.759,21.3,20.22,-12.96
00.780,21.18,20.279999,-12.78
00.819,21.6,20.939999,-12.179999
00.857,21.9,20.4,-12.42
00.897,21.24,20.039999,-12.36
00.916,21.48,20.279999,-11.88
00.956,22.199999,21.0,-12.48
00.982,22.199999,21.0,-12.66
01.021,20.88,19.74,-12.48
01.059,21.96,19.98,-12.3
01.099,21.24,20.16,-12.24
01.119,21.18,20.58,-12.059999
01.159,21.48,20.52,-13.139999
01.203,21.84,20.52,-12.48
01.216,21.539999,20.279999,-11.88
01.256,21.84,20.76,-12.54
01.297,21.119999,20.4,-12.78
01.317,21.359999,21.0,-12.36
01.361,21.42,20.88,-12.179999
01.398,22.38,19.08,-14.759999
01.422,22.32,19.56,-14.46
01.462,21.119999,20.82,-12.48
01.502,21.72,19.98,-12.78
01.519,21.66,20.4,-12.3
01.560,22.38,19.98,-12.059999
01.603,21.24,20.82,-12.36
01.622,21.6,21.0,-12.3
01.660,22.08,20.46,-13.259999
01.700,21.359999,20.16,-12.42
01.722,21.539999,20.58,-12.719999
01.759,22.02,20.699999,-12.66
01.799,22.02,20.46,-12.54
01.839,21.48,21.3,-12.24
01.859,21.66,21.06,-12.42
01.899,21.42,19.98,-12.599999
01.920,22.08,20.279999,-12.96
01.960,21.42,19.619999,-11.94
02.002,20.76,20.279999,-12.84
02.024,21.42,20.46,-12.78
02.061,21.66,20.58,-13.0199995
02.102,21.48,20.939999,-12.48
02.142,21.96,20.22,-13.08
02.160,21.96,20.52,-13.0199995
02.207,21.539999,20.58,-12.78
02.236,22.439999,20.52,-12.84
02.258,21.779999,20.4,-12.48
02.297,21.9,20.64,-13.08
02.339,21.6,19.98,-13.559999
02.362,21.24,20.279999,-13.32
02.402,21.48,20.16,-11.82
02.441,22.02,20.699999,-12.48
02.459,21.539999,20.1,-12.599999
02.503,22.14,19.92,-12.96
02.542,21.3,20.279999,-12.599999
02.563,20.939999,20.82,-13.2
02.601,21.66,20.64,-13.5
02.642,21.84,20.46,-12.96
02.662,21.72,21.0,-12.96
02.701,21.119999,20.4,-12.24
02.740,22.02,20.699999,-12.24
02.762,21.24,20.039999,-12.54
02.804,21.0,20.76,-11.94
02.841,21.359999,21.06,-12.66
02.864,21.3,20.279999,-12.48
02.900,21.3,21.0,-11.88
02.938,21.66,20.4,-12.36
02.979,20.939999,20.52,-12.179999
02.998,21.18,20.58,-12.179999
03.039,21.06,20.22,-12.96
03.078,21.42,20.699999,-12.78
03.099,21.72,20.82,-12.54
03.139,21.48,20.88,-12.9
03.180,21.3,20.4,-11.88
03.203,21.119999,20.64,-12.3
03.237,21.539999,20.46,-12.66
03.281,21.18,20.039999,-12.599999
03.298,21.66,19.92,-12.9
03.344,22.32,19.859999,-13.259999
03.381,21.72,20.34,-12.42
03.404,21.24,20.58,-12.599999
03.441,21.539999,21.42,-12.599999
03.482,21.9,20.279999,-12.96
03.503,21.9,19.92,-12.96
03.541,21.119999,20.46,-12.96
03.582,22.14,20.64,-12.96
03.602,22.14,21.06,-12.12
03.643,21.9,21.06,-13.139999
03.682,21.18,20.64,-12.66
03.703,21.42,21.0,-12.599999
03.744,21.359999,20.82,-12.42
03.784,21.359999,20.52,-12.36
03.802,21.42,19.98,-12.66
03.842,21.84,20.22,-13.259999
03.886,21.779999,20.46,-12.42
03.904,21.359999,20.64,-11.94
03.945,22.26,20.279999,-12.9
03.984,21.06,20.22,-12.179999
04.006,21.42,20.16,-12.78
04.040,21.6,21.18,-12.059999
04.081,21.84,20.46,-12.36
04.123,21.42,20.52,-12.78
04.141,21.24,20.1,-12.24
04.182,21.84,20.58,-13.08
04.217,21.6,20.76,-11.7
04.239,21.539999,20.88,-12.66
04.280,21.66,20.34,-12.42
04.320,21.18,20.46,-13.08
04.344,21.0,20.699999,-12.48
04.384,21.84,21.0,-12.54
04.422,22.199999,20.64,-12.84
04.443,21.42,19.92,-12.24
04.484,21.359999,21.06,-12.3
04.522,21.6,20.58,-12.179999
04.544,21.84,20.88,-12.66
04.581,21.72,20.58,-12.48
04.619,21.18,20.699999,-12.48
04.659,21.48,20.88,-12.54
04.678,21.66,20.52,-12.78
04.718,21.18,20.939999,-12.54
04.757,21.96,21.06,-12.42
04.778,21.9,20.88,-12.48
04.817,20.88,20.279999,-12.24
04.859,21.42,20.76,-12.54
04.879,21.0,20.1,-12.84
04.921,21.66,20.939999,-12.42
04.961,21.42,20.58,-12.24
04.980,21.48,19.92,-12.719999
05.020,21.539999,20.34,-11.88
05.061,22.02,20.64,-12.54
05.086,21.66,19.98,-12.36
05.124,21.0,20.34,-12.179999
05.162,21.6,20.58,-12.48
05.183,21.96,19.92,-12.059999
05.218,21.96,20.52,-12.78
05.259,22.32,19.8,-12.54
05.300,21.539999,20.1,-12.3
05.319,21.66,20.279999,-12.36
05.360,21.24,19.619999,-12.66
05.401,21.359999,19.74,-12.78
05.423,21.42,20.22,-12.48
05.462,21.96,20.52,-12.78
05.482,21.359999,20.52,-12.9
05.526,22.08,21.18,-13.08
05.564,21.359999,20.46,-12.0
05.583,21.06,20.52,-11.759999
05.626,21.84,20.34,-12.48
