timestamp,x,y,z
00.011,-56.699997,-41.34,-36.899998
00.048,-57.0,-41.1,-37.02
00.069,-56.94,-40.98,-37.079998
00.107,-56.46,-41.1,-36.36
00.148,-57.36,-41.46,-36.78
00.167,-57.0,-40.98,-36.6
00.211,-56.82,-41.46,-36.719997
00.251,-56.879997,-41.1,-37.079998
00.269,-56.219997,-41.28,-36.84
00.311,-57.3,-41.219997,-37.32
00.351,-56.82,-41.34,-36.3
00.375,-56.64,-41.04,-36.42
00.413,-56.1,-41.579998,-37.02
00.434,-55.92,-40.98,-37.68
00.473,-56.34,-41.219997,-36.719997
00.511,-57.059998,-41.04,-36.899998
00.550,-56.76,-41.1,-36.42
00.569,-56.82,-41.399998,-36.719997
00.611,-56.16,-40.98,-36.48
00.653,-55.559998,-41.219997,-37.02
00.675,-55.86,-40.98,-36.84
00.713,-56.1,-40.68,-36.48
00.735,-56.46,-41.219997,-36.36
00.774,-56.579998,-40.8,-36.0
00.815,-56.76,-41.76,-36.719997
00.854,-55.92,-41.16,-36.899998
00.872,-56.399998,-41.16,-36.719997
00.917,-56.82,-41.1,-36.84
00.952,-56.699997,-40.62,-36.899998
00.975,-56.16,-40.62,-37.32
01.013,-57.18,-41.28,-36.48
01.053,-57.18,-41.46,-36.78
01.074,-57.18,-41.28,-36.96
01.114,-56.52,-40.739998,-36.3
01.156,-56.699997,-41.04,-36.719997
01.174,-56.579998,-41.219997,-36.3
01.214,-57.239998,-41.28,-37.32
01.250,-57.059998,-41.34,-36.96
01.291,-56.94,-41.7,-36.96
01.314,-57.48,-42.0,-36.6
01.356,-56.579998,-41.16,-36.96
01.375,-56.52,-41.34,-36.899998
01.415,-57.42,-41.16,-37.38
01.457,-56.82,-40.92,-37.2
01.475,-57.12,-40.92,-36.78
01.515,-57.18,-42.059998,-36.66
01.555,-56.46,-41.16,-38.04
01.575,-56.28,-40.98,-37.92
01.615,-57.3,-41.34,-37.079998
01.658,-56.64,-41.579998,-36.12
01.699,-56.879997,-41.16,-36.66
01.718,-56.879997,-40.92,-37.14
01.753,-56.579998,-40.92,-37.079998
01.791,-56.879997,-41.1,-36.42
01.815,-56.699997,-41.34,-36.96
01.851,-56.94,-40.26,-36.6
01.893,-56.46,-40.98,-37.26
01.914,-56.219997,-41.04,-36.899998
01.954,-57.18,-41.04,-36.719997
01.994,-56.16,-40.98,-36.6
02.013,-56.879997,-41.399998,-36.3
02.056,-57.059998,-41.46,-36.42
02.095,-57.0,-41.219997,-37.2
02.115,-56.94,-41.28,-36.84
02.156,-56.82,-40.8,-36.54
02.195,-56.52,-40.559998,-36.54
02.214,-56.28,-40.379997,-36.96
02.253,-56.579998,-41.64,-36.78
02.293,-56.46,-41.16,-36.96
02.315,-56.52,-41.7,-37.62
02.353,-56.34,-41.28,-36.48
02.395,-57.0,-41.46,-36.78
02.418,-57.059998,-41.34,-36.66
02.455,-56.28,-40.92,-36.96
02.495,-57.3,-40.92,-36.78
02.518,-56.879997,-40.92,-36.36
02.554,-56.76,-41.1,-37.2
02.596,-56.1,-40.86,-37.26
02.617,-56.34,-40.92,-36.36
02.657,-56.64,-40.8,-36.54
02.696,-56.82,-41.219997,-37.14
02.718,-57.3,-41.16,-37.62
02.754,-56.76,-41.28,-36.84
02.795,-56.699997,-41.579998,-37.079998
02.836,-56.52,-41.46,-36.48
02.854,-56.579998,-41.579998,-37.32
02.896,-56.219997,-40.92,-36.48
02.935,-56.76,-40.98,-37.02
02.956,-56.699997,-41.399998,-37.079998
02.996,-56.699997,-41.34,-36.899998
03.036,-56.579998,-41.76,-36.96
03.054,-56.76,-41.52,-37.079998
03.094,-56.34,-40.92,-36.78
03.135,-57.12,-41.579998,-37.5
03.170,-56.399998,-40.62,-37.26
03.191,-56.1,-40.44,-36.96
03.233,-56.699997,-40.559998,-36.84
03.272,-56.34,-41.28,-37.079998
03.292,-56.879997,-40.86,-37.44
03.331,-56.76,-41.399998,-36.84
03.372,-56.46,-39.96,-36.3
03.392,-56.28,-39.96,-36.66
03.432,-57.239998,-41.04,-36.899998
03.473,-56.34,-41.04,-36.719997
03.493,-56.579998,-41.04,-37.2
03.532,-56.28,-41.64,-36.54
03.573,-57.18,-40.98,-36.42
03.593,-56.879997,-40.739998,-36.48
03.633,-57.12,-40.68,-36.719997
03.673,-56.94,-41.28,-36.719997
03.694,-56.46,-41.34,-36.6
03.734,-56.52,-41.46,-36.899998
03.773,-57.239998,-41.16,-36.66
03.793,-56.82,-40.98,-37.079998
03.832,-56.699997,-41.64,-36.6
03.873,-56.64,-41.219997,-37.32
03.913,-56.76,-41.16,-36.36
03.933,-56.94,-41.46,-36.78
03.973,-56.64,-41.16,-36.66
04.013,-56.879997,-41.16,-37.079998
04.033,-57.0,-41.399998,-36.899998
04.073,-57.059998,-40.98,-36.78
04.113,-55.68,-41.7,-37.32
04.133,-55.98,-41.76,-36.899998
04.172,-56.579998,-40.5,-36.719997
04.213,-56.399998,-40.379997,-37.2
04.234,-56.28,-40.5,-36.899998
