timestamp,x,y,z
00.013,-31.08,20.82,-29.76
00.032,-29.4,20.34,-29.279999
00.052,-28.14,20.88,-29.699999
00.090,-27.359999,23.279999,-29.34
00.130,-25.98,24.06,-27.539999
00.150,-25.32,25.08,-27.66
00.190,-25.439999,25.439999,-26.58
00.231,-26.64,26.099998,-27.0
00.269,-26.34,26.699999,-25.92
00.289,-26.519999,26.58,-25.5
00.330,-27.06,25.619999,-25.68
00.369,-27.0,25.32,-26.58
00.390,-27.599998,24.96,-27.48
00.430,-28.26,24.96,-26.58
00.472,-29.099998,24.539999,-26.88
00.490,-29.4,23.279999,-27.359999
00.531,-30.06,22.98,-27.539999
00.570,-29.46,24.18,-27.06
00.590,-29.4,24.359999,-27.119999
00.630,-28.68,23.88,-27.359999
00.669,-28.98,23.1,-28.199999
00.690,-29.34,23.46,-27.9
00.730,-29.279999,23.88,-27.24
00.770,-29.279999,24.9,-26.699999
00.790,-29.039999,25.859999,-26.519999
00.830,-27.359999,25.859999,-25.5
00.870,-28.199999,25.08,-25.74
00.891,-29.4,25.5,-25.56
00.930,-29.22,24.6,-27.3
00.969,-30.06,23.58,-27.0
00.990,-30.539999,23.34,-26.76
01.029,-30.96,22.98,-26.88
01.071,-31.38,22.26,-27.0
01.090,-31.679998,22.439999,-26.699999
01.130,-31.5,23.1,-26.039999
01.170,-31.14,23.88,-25.92
01.191,-31.08,24.0,-25.859999
01.230,-30.359999,24.96,-24.96
01.269,-29.76,25.26,-25.8
01.310,-30.72,25.5,-26.519999
01.330,-30.359999,25.08,-25.5
01.370,-29.64,24.84,-25.019999
01.411,-30.48,23.519999,-26.939999
01.431,-31.32,23.16,-26.88
01.471,-31.56,23.76,-26.039999
01.511,-31.74,24.18,-25.98
01.530,-31.859999,24.42,-24.84
01.571,-31.8,24.0,-25.08
01.613,-31.619999,24.119999,-26.039999
01.631,-31.679998,24.48,-25.32
01.673,-31.439999,24.48,-24.539999
01.713,-30.96,24.24,-24.66
01.733,-30.9,24.24,-24.119999
01.773,-31.74,24.9,-25.859999
01.814,-31.74,23.76,-24.24
01.833,-31.56,23.64,-24.84
01.874,-31.8,24.06,-25.019999
01.897,-31.619999,24.66,-25.14
01.936,-31.439999,24.119999,-25.019999
01.974,-31.8,24.6,-25.68
02.014,-31.26,24.779999,-24.779999
02.035,-30.96,25.199999,-24.119999
02.073,-30.66,25.68,-23.76
02.116,-30.539999,25.619999,-24.0
02.135,-30.84,25.74,-24.06
02.177,-30.539999,25.859999,-24.06
02.214,-31.019999,24.779999,-24.72
02.234,-30.9,25.38,-24.24
02.272,-31.5,25.8,-23.58
02.313,-30.24,25.68,-23.82
02.335,-30.9,25.8,-23.939999
02.374,-30.42,25.92,-23.279999
02.417,-30.06,26.519999,-24.24
02.436,-29.22,26.4,-24.0
02.475,-29.64,25.619999,-24.6
02.515,-28.8,26.099998,-25.199999
02.535,-29.039999,25.98,-25.56
02.577,-30.0,26.279999,-25.08
02.615,-29.76,26.039999,-24.06
02.636,-30.119999,25.8,-24.779999
02.675,-29.4,26.099998,-24.48
02.714,-28.8,26.16,-24.42
02.737,-28.859999,26.099998,-23.64
02.777,-30.0,26.279999,-24.359999
02.815,-29.939999,25.98,-24.84
02.855,-28.8,27.0,-24.0
02.876,-27.42,27.42,-24.779999
02.916,-24.06,26.22,-27.06
02.938,-21.42,25.26,-29.039999
