timestamp,x,y,z
00.016,11.5199995,24.0,-12.12
00.057,11.4,24.06,-11.5199995
00.076,11.28,24.66,-11.58
00.117,11.82,24.9,-11.5199995
00.157,11.759999,24.18,-12.42
00.174,12.36,24.3,-12.059999
00.212,11.219999,24.779999,-12.42
00.254,11.28,23.76,-11.4
00.274,10.92,24.48,-11.34
00.313,11.34,23.88,-12.059999
00.354,12.059999,24.3,-11.639999
00.395,11.099999,23.64,-11.759999
00.415,11.759999,23.939999,-11.82
00.458,11.88,24.84,-11.94
00.498,11.759999,24.42,-11.4
00.517,12.0,24.66,-12.12
00.555,11.759999,23.939999,-11.7
00.576,11.4,24.0,-11.46
00.619,11.58,24.6,-11.34
00.657,11.219999,24.48,-11.4
00.677,11.34,24.24,-12.0
00.717,11.7,24.06,-11.639999
00.759,10.679999,24.0,-12.24
00.780,11.16,24.18,-12.3
00.820,12.24,24.9,-11.94
00.859,11.28,24.48,-11.759999
00.880,11.82,24.42,-11.94
00.919,12.0,24.42,-11.639999
00.960,11.46,24.359999,-11.82
00.998,11.099999,24.42,-11.639999
01.018,11.4,24.0,-12.0
01.053,11.7,24.84,-11.5199995
01.094,11.7,24.24,-11.5199995
01.133,11.4,24.539999,-11.7
01.154,11.099999,25.199999,-11.46
01.193,11.5199995,24.96,-11.34
01.235,11.219999,24.84,-11.7
01.254,11.34,24.779999,-11.5199995
01.293,11.639999,24.3,-12.12
01.335,11.46,24.66,-11.58
01.356,11.759999,24.72,-12.24
01.396,11.82,24.0,-11.5199995
01.435,12.179999,24.3,-12.36
01.456,12.599999,24.18,-11.28
01.501,11.16,24.359999,-11.82
01.520,11.639999,24.42,-11.7
01.558,11.4,24.3,-11.759999
01.599,11.639999,24.42,-11.5199995
01.641,11.46,24.539999,-11.04
01.660,11.7,24.42,-11.34
01.698,11.7,23.88,-11.94
01.739,11.5199995,24.66,-11.099999
01.760,11.58,24.18,-10.8
01.800,11.5199995,24.42,-11.219999
01.821,11.94,24.42,-10.5
01.859,11.639999,24.3,-11.639999
01.900,11.94,24.06,-11.46
01.921,12.179999,24.539999,-11.7
01.959,11.7,24.42,-11.5199995
01.998,11.7,24.6,-11.4
02.038,11.5199995,24.359999,-12.179999
02.058,12.24,24.06,-11.82
02.097,11.5199995,24.66,-11.34
02.136,11.219999,24.779999,-12.12
02.159,11.34,24.9,-12.48
02.197,11.58,24.42,-11.28
02.235,11.7,23.88,-12.24
02.274,10.62,25.08,-12.179999
02.297,11.04,24.539999,-12.24
02.336,11.7,24.539999,-11.639999
02.378,11.099999,23.939999,-11.759999
02.397,10.98,24.24,-12.179999
02.437,11.7,24.42,-11.28
02.458,11.4,24.66,-11.28
02.498,11.219999,23.699999,-11.04
