timestamp,x,y,z
00.001,106.68,23.46,-30.539999
00.059,106.439995,21.779999,-27.84
00.071,106.259995,19.98,-26.939999
00.116,106.2,16.619999,-26.82
00.152,106.979996,12.3,-24.72
00.171,106.56,9.3,-22.14
00.212,106.619995,0.53999996,-16.02
00.251,104.579994,-9.12,-11.219999
00.270,103.079994,-13.139999,-10.559999
00.310,102.24,-17.88,-13.679999
00.351,100.92,-22.8,-17.58
00.370,100.86,-25.14,-17.52
00.412,100.02,-26.34,-16.619999
00.450,99.42,-25.439999,-14.639999
00.492,100.74,-23.22,-15.66
00.516,100.5,-23.699999,-16.92
00.551,98.1,-26.88,-23.22
00.573,96.78,-27.539999,-27.119999
00.614,94.86,-27.119999,-35.399998
00.654,94.2,-22.98,-40.2
00.674,93.42,-19.92,-41.52
00.713,94.56,-14.58,-41.04
00.753,97.38,-10.62,-35.579998
00.775,98.1,-9.78,-30.84
00.812,100.439995,-7.98,-22.26
00.853,100.74,-9.3,-17.279999
00.876,101.159996,-10.139999,-16.68
00.910,99.9,-12.24,-14.04
00.951,99.9,-12.78,-14.639999
00.990,99.119995,-13.38,-14.16
01.011,98.939995,-13.2,-13.559999
01.052,99.18,-11.5199995,-14.4
01.090,98.759995,-9.179999,-12.599999
01.111,98.88,-8.22,-11.82
01.156,101.52,-1.38,-6.18
01.193,100.259995,4.38,-0.59999996
01.224,100.02,7.3199997,2.6399999
01.253,99.06,14.88,9.36
01.291,96.18,23.16,14.4
01.311,94.74,27.66,16.14
01.351,91.799995,34.079998,15.42
01.392,89.579994,39.96,11.16
01.412,88.14,43.86,8.5199995
01.456,81.78,53.82,5.64
01.491,72.72,64.38,3.72
01.512,67.56,68.82,1.92
01.552,60.18,73.2,2.1
01.598,55.5,75.96,0.53999996
01.620,52.379997,77.04,1.26
01.654,46.98,79.92,1.0799999
01.693,40.86,82.02,-2.22
01.731,36.059998,83.939995,-6.24
01.751,33.6,84.18,-6.7799997
01.795,30.48,84.6,-6.8999996
01.816,30.179998,84.119995,-7.8599997
01.854,30.72,84.479996,-8.099999
01.896,36.3,81.659996,-8.04
01.930,44.7,78.0,-8.099999
01.951,49.44,76.02,-8.94
01.990,59.46,68.58,-7.98
02.033,68.939995,57.6,-4.38
02.052,74.1,51.48,-1.92
02.090,80.4,39.48,5.46
02.129,84.42,26.22,15.719999
02.153,85.08,19.619999,20.88
02.197,84.6,7.98,28.859999
02.229,84.0,1.68,31.98
02.254,80.1,-8.5199995,37.32
02.289,76.56,-15.839999,40.26
02.331,74.64,-21.84,41.1
02.352,72.78,-25.92,39.059998
02.399,72.0,-31.439999,34.32
02.432,73.979996,-34.44,28.439999
02.454,75.659996,-34.739998,24.6
02.491,80.7,-30.24,18.42
02.534,84.06,-19.74,13.799999
02.571,86.82,-4.02,15.42
02.594,85.619995,4.08,16.199999
02.635,83.759995,19.98,17.699999
02.671,79.439995,31.56,14.88
02.696,77.46,36.36,12.84
02.735,74.76,42.96,7.9199996
02.774,71.76,46.62,4.5
02.792,70.14,48.059998,3.6599998
02.829,67.86,51.3,3.72
02.874,64.32,54.96,3.72
02.894,61.859997,57.059998,3.9599998
02.932,56.82,60.42,6.42
02.971,52.8,62.76,9.179999
02.992,51.36,64.02,10.0199995
03.032,51.36,63.359997,9.66
03.071,55.26,60.84,8.88
03.114,59.28,56.1,7.3199997
03.134,62.34,52.739998,6.8399997
03.174,68.52,45.059998,8.82
03.197,70.74,40.98,10.139999
03.238,73.02,30.359999,13.2
03.272,73.5,20.1,18.0
03.312,73.56,9.0,21.6
03.331,72.84,3.36,23.16
03.373,70.2,-7.8599997,25.32
03.397,67.799995,-12.3,27.539999
03.436,62.52,-20.82,29.64
03.473,58.079998,-25.26,31.08
03.517,54.719997,-30.42,30.179998
03.537,54.239998,-31.859999,29.4
03.575,53.579998,-35.28,25.859999
03.612,53.879997,-37.62,20.82
03.633,54.719997,-36.84,18.539999
03.675,58.739998,-35.46,14.46
03.715,64.08,-27.96,12.42
03.736,65.28,-23.519999,12.179999
03.775,68.28,-13.139999,13.98
03.814,70.26,-0.65999997,15.599999
03.839,70.08,6.12,16.74
03.874,66.299995,16.08,16.8
03.916,63.359997,25.74,14.099999
03.933,61.68,29.039999,13.92
03.976,59.64,32.64,10.92
04.016,59.219997,35.76,9.12
04.036,59.219997,36.6,8.16
04.077,58.5,37.26,4.62
04.120,56.82,39.12,3.3
04.138,56.579998,38.879997,2.58
04.175,55.8,40.2,1.62
04.214,55.02,40.44,1.3199999
04.253,55.44,39.059998,2.3999999
04.280,55.739998,38.64,3.1799998
04.314,57.84,35.579998,4.02
04.352,57.6,31.92,9.54
04.372,58.02,30.3,10.5
04.412,61.199997,25.38,11.219999
04.453,63.18,19.74,10.139999
04.475,63.84,16.8,11.58
04.516,64.5,9.54,13.74
04.555,63.18,1.02,15.719999
04.575,62.219997,-2.28,18.359999
04.616,60.78,-7.44,20.22
04.655,57.12,-11.88,22.74
04.676,55.26,-14.5199995,24.359999
04.714,52.68,-17.279999,24.539999
04.751,49.2,-20.4,24.359999
04.774,48.239998,-21.0,24.42
04.814,47.7,-22.56,22.32
04.854,48.96,-22.26,21.539999
04.886,50.16,-21.539999,20.4
04.914,51.42,-18.9,19.02
04.953,54.0,-16.74,16.98
04.974,55.44,-14.94,16.5
05.012,57.18,-11.46,17.039999
05.051,58.079998,-5.58,17.88
05.093,58.379997,4.92,15.719999
05.112,57.899998,11.16,13.92
05.152,56.52,21.119999,6.8399997
05.192,55.02,25.26,-0.71999997
05.211,55.26,25.98,-1.3199999
05.252,54.0,27.18,1.56
05.292,54.78,24.48,7.02
05.313,54.84,22.56,9.719999
05.352,53.76,19.08,13.2
05.394,55.26,15.599999,14.94
05.414,55.92,14.46,14.88
05.455,55.739998,13.44,12.42
05.494,56.94,13.62,9.3
05.516,56.64,13.0199995,8.58
05.545,56.28,13.0199995,7.68
05.579,55.62,13.92,8.04
05.616,53.76,14.16,10.0199995
05.656,56.34,12.84,7.56
05.695,55.44,12.3,8.639999
05.716,55.379997,11.94,8.88
05.755,53.699997,10.32,10.139999
05.797,53.1,8.34,11.28
05.816,53.039997,8.16,12.0
05.857,52.8,6.48,11.58
05.895,51.899998,4.56,13.2
05.915,51.239998,2.76,14.34
05.955,48.84,-0.53999996,16.92
05.998,45.059998,-5.4,20.16
06.016,43.32,-6.8399997,20.58
06.057,40.739998,-8.5199995,22.199999
06.098,36.66,-10.92,23.16
06.119,35.34,-11.46,23.16
06.158,33.899998,-12.96,22.38
06.206,33.54,-14.28,21.66
06.217,33.239998,-14.58,21.539999
06.255,32.7,-15.839999,20.58
06.297,33.059998,-16.68,20.1
06.335,33.66,-16.619999,19.68
06.357,34.68,-16.14,18.6
06.396,35.219997,-15.9,18.539999
06.435,36.78,-14.28,17.76
06.459,37.44,-13.08,17.88
06.497,39.239998,-10.08,18.539999
06.537,41.399998,-3.54,19.439999
06.557,40.92,0.78,18.0
06.597,40.2,8.04,15.54
06.636,40.739998,12.12,13.0199995
06.657,41.219997,12.24,11.099999
06.698,42.54,12.12,8.5199995
06.737,43.62,10.98,8.04
06.761,45.059998,9.96,6.42
06.798,46.079998,7.98,4.14
06.837,47.46,5.8799996,2.76
06.861,46.8,5.7599998,2.34
06.901,47.399998,4.02,0.48
06.922,47.399998,3.84,0.42
06.963,47.34,1.5,1.62
07.000,46.8,-1.02,2.34
07.026,46.739998,-1.74,2.9399998
07.057,46.5,-5.52,3.72
07.098,45.0,-8.58,5.04
07.142,44.579998,-11.5199995,4.8599997
07.160,43.92,-12.78,4.56
