timestamp,x,y,z
00.010,60.6,168.95999,-248.45999
00.050,60.42,169.56,-248.4
00.072,60.18,169.37999,-248.15999
00.112,60.059998,168.78,-248.34
00.157,59.64,168.95999,-248.15999
00.174,59.82,169.31999,-247.98
00.210,60.359997,168.78,-248.76
00.251,60.12,168.78,-247.92
00.288,60.66,169.26,-248.22
00.309,60.12,169.08,-248.09999
00.351,60.899998,168.9,-248.51999
00.389,60.059998,169.08,-248.22
00.409,59.879997,169.14,-247.92
00.448,60.66,169.31999,-248.64
00.489,59.579998,169.31999,-247.62
00.511,59.64,169.31999,-247.92
00.550,60.18,168.3,-248.15999
00.590,59.879997,169.62,-248.15999
00.628,60.539997,168.9,-247.73999
00.648,60.6,169.08,-248.34
00.689,60.3,169.26,-248.58
00.711,59.699997,169.08,-248.58
00.754,60.18,169.68,-247.92
00.790,60.42,169.56,-248.09999
00.812,60.48,169.86,-249.0
00.851,60.48,169.56,-248.7
00.892,60.0,168.95999,-249.48
00.912,60.0,169.31999,-248.76
00.952,59.94,169.2,-248.28
00.990,60.3,169.2,-248.45999
01.030,59.879997,169.31999,-248.34
01.050,59.699997,169.26,-248.28
01.090,59.579998,168.66,-248.45999
01.115,60.059998,168.78,-248.76
01.151,60.18,168.66,-248.15999
01.193,60.359997,168.9,-248.64
01.231,59.699997,169.08,-249.12
01.255,59.399998,168.9,-248.4
01.291,60.18,168.78,-248.34
01.328,60.539997,169.08,-248.04
01.349,60.359997,169.08,-248.45999
01.392,60.719997,169.56,-247.68
01.431,61.199997,169.86,-248.4
01.451,60.6,169.31999,-247.98
01.495,59.94,169.2,-248.64
01.529,60.84,168.84,-248.34
01.569,60.42,168.59999,-248.64
01.589,60.66,168.9,-248.7
01.629,59.52,169.14,-248.87999
01.671,60.3,168.95999,-248.22
01.690,60.78,169.73999,-247.98
01.732,60.12,169.14,-248.87999
01.752,60.6,169.14,-249.0
01.793,59.94,168.42,-248.64
01.831,60.12,168.66,-248.58
01.870,59.76,168.9,-248.22
01.895,59.699997,168.95999,-248.28
01.933,60.239998,169.56,-248.81999
01.974,60.42,169.08,-248.22
01.996,60.539997,168.59999,-247.92
02.034,60.059998,169.44,-248.45999
02.073,60.6,168.18,-248.34
02.096,60.48,168.42,-248.4
02.130,60.18,169.62,-249.18
02.171,59.699997,168.78,-248.22
02.195,60.18,168.95999,-248.04
02.231,60.0,169.08,-248.51999
02.270,60.48,168.95999,-247.86
02.290,60.66,169.31999,-247.92
02.332,60.899998,169.14,-248.22
02.367,60.719997,169.14,-248.81999
02.408,59.879997,169.68,-248.22
02.428,60.0,168.78,-249.06
02.469,60.539997,169.37999,-248.7
02.510,60.3,169.31999,-247.86
02.528,60.3,169.56,-247.56
02.570,59.28,169.5,-247.56
02.609,60.66,169.08,-248.4
02.629,60.359997,169.44,-247.92
02.671,60.3,169.14,-248.04
