timestamp,x,y,z
00.009,-56.699997,-41.46,-36.96
00.030,-55.32,-42.3,-38.04
00.050,-55.26,-42.18,-38.04
00.090,-57.0,-40.92,-37.2
00.130,-56.94,-41.64,-36.3
00.152,-57.0,-41.879997,-36.239998
00.190,-56.399998,-41.7,-37.38
00.232,-56.94,-41.34,-35.88
00.251,-56.76,-41.16,-36.18
00.286,-56.879997,-41.46,-36.66
00.327,-56.699997,-40.86,-37.02
00.347,-56.52,-40.98,-37.68
00.390,-57.059998,-41.34,-35.94
00.431,-56.82,-41.399998,-36.42
00.450,-56.76,-40.8,-36.6
00.490,-56.82,-41.34,-36.239998
00.531,-57.18,-41.28,-36.0
00.550,-57.12,-40.92,-35.76
00.592,-56.82,-40.62,-37.32
00.630,-57.18,-40.98,-35.7
00.649,-57.239998,-40.92,-35.64
00.685,-57.059998,-41.1,-37.079998
00.727,-57.0,-41.219997,-36.66
00.772,-57.12,-41.28,-37.2
00.787,-57.059998,-41.46,-36.78
00.830,-56.64,-41.64,-36.6
00.850,-56.399998,-41.04,-36.42
00.891,-57.3,-40.68,-36.48
00.931,-57.0,-41.219997,-36.36
00.951,-56.46,-41.82,-35.94
00.992,-55.559998,-41.52,-37.14
01.032,-57.719997,-40.8,-35.579998
01.069,-57.3,-41.64,-36.719997
01.088,-57.719997,-41.34,-36.78
01.130,-56.52,-41.7,-36.12
01.170,-56.699997,-41.219997,-36.239998
01.191,-57.12,-40.379997,-36.059998
01.228,-57.0,-41.46,-36.66
01.266,-57.12,-41.46,-36.78
01.308,-56.699997,-41.7,-36.42
01.327,-56.52,-41.7,-36.96
01.368,-57.059998,-41.04,-36.36
01.407,-56.82,-41.399998,-36.36
01.431,-57.42,-41.7,-36.78
01.468,-56.219997,-40.92,-36.48
01.493,-56.52,-41.46,-36.78
01.531,-57.059998,-40.98,-36.96
01.570,-57.0,-41.28,-36.0
01.591,-56.879997,-41.52,-36.6
01.631,-56.219997,-41.579998,-36.899998
01.671,-56.52,-41.7,-36.78
01.690,-56.039997,-41.64,-36.66
01.729,-57.18,-41.46,-36.54
01.770,-56.52,-40.92,-37.2
01.811,-56.64,-41.579998,-36.059998
01.830,-56.699997,-41.82,-36.0
01.869,-56.699997,-41.82,-36.899998
01.910,-56.879997,-41.399998,-37.079998
01.931,-57.059998,-40.92,-37.26
01.972,-56.34,-41.46,-36.719997
02.010,-56.219997,-41.219997,-36.48
02.032,-56.699997,-41.16,-37.5
02.071,-57.0,-40.86,-36.48
02.112,-57.0,-41.34,-36.059998
02.133,-56.879997,-41.7,-35.88
02.170,-56.34,-41.34,-36.6
02.211,-57.42,-41.219997,-36.96
02.231,-56.94,-41.76,-36.719997
02.265,-56.46,-41.879997,-36.48
02.306,-57.0,-40.2,-37.26
02.346,-56.64,-42.12,-36.719997
02.366,-56.94,-41.52,-36.42
02.406,-56.76,-41.46,-36.719997
02.448,-57.059998,-41.46,-36.899998
02.469,-56.34,-41.34,-36.899998
02.510,-56.579998,-41.46,-36.18
02.531,-56.64,-41.46,-36.48
02.570,-57.3,-41.64,-36.6
02.610,-57.6,-41.16,-35.399998
02.633,-57.3,-41.1,-35.76
02.672,-56.52,-41.219997,-36.84
02.712,-57.059998,-41.1,-36.78
02.734,-57.12,-40.98,-36.899998
02.771,-57.0,-41.46,-36.18
02.813,-57.42,-41.82,-36.12
02.832,-57.12,-41.82,-36.899998
02.876,-57.18,-41.579998,-36.6
02.915,-56.28,-41.579998,-36.66
02.935,-56.34,-41.34,-36.78
02.972,-56.76,-41.28,-36.48
03.014,-57.84,-41.219997,-36.899998
03.034,-57.48,-40.379997,-37.02
03.073,-57.66,-41.52,-36.48
03.114,-56.879997,-41.579998,-36.96
03.135,-57.059998,-41.7,-36.78
03.175,-57.239998,-41.46,-36.42
03.213,-57.899998,-41.1,-37.079998
03.252,-56.82,-41.52,-36.36
03.271,-56.46,-42.059998,-36.36
03.311,-57.6,-41.1,-36.6
03.353,-56.34,-41.52,-36.54
03.372,-56.64,-40.86,-36.36
03.415,-56.52,-41.16,-36.66
03.456,-56.76,-41.399998,-36.18
03.478,-56.82,-41.46,-36.0
03.518,-57.36,-41.34,-35.94
03.558,-56.879997,-40.98,-36.84
03.575,-57.48,-41.46,-36.66
03.612,-56.1,-41.399998,-37.079998
03.652,-56.699997,-41.1,-36.54
03.672,-56.76,-40.92,-36.239998
03.716,-56.82,-41.28,-36.48
03.758,-56.399998,-41.28,-37.14
03.777,-55.98,-41.64,-37.5
03.815,-56.879997,-41.04,-36.78
03.853,-56.219997,-41.46,-36.6
03.874,-57.3,-41.579998,-36.6
03.914,-57.36,-42.0,-36.78
03.951,-56.94,-41.04,-36.48
03.991,-57.18,-40.739998,-36.6
04.013,-56.64,-40.62,-36.54
04.051,-57.42,-40.98,-35.28
04.093,-56.399998,-41.64,-36.54
04.112,-57.12,-41.52,-36.239998
04.152,-56.879997,-40.8,-36.84
04.192,-56.64,-40.739998,-37.079998
04.211,-56.699997,-41.1,-36.18
04.252,-56.94,-41.34,-36.3
04.291,-57.0,-40.98,-36.42
04.313,-56.34,-41.16,-36.42
04.354,-56.579998,-40.92,-36.66
04.394,-55.92,-40.92,-36.899998
04.416,-55.92,-41.399998,-36.84
04.457,-56.64,-41.16,-36.3
04.499,-57.12,-41.1,-36.3
04.516,-57.3,-40.98,-35.88
04.559,-56.64,-40.739998,-36.12
04.598,-56.879997,-41.46,-36.059998
04.617,-56.82,-41.28,-36.48
04.657,-56.76,-41.46,-36.899998
04.695,-56.16,-41.82,-37.44
04.715,-56.82,-41.219997,-36.66
04.757,-56.64,-41.52,-36.239998
04.796,-56.52,-41.16,-36.42
04.818,-55.98,-41.16,-36.54
04.856,-56.64,-41.1,-36.66
04.895,-55.98,-41.04,-37.5
04.918,-56.219997,-41.219997,-36.18
04.955,-57.239998,-41.28,-36.48
04.995,-56.579998,-40.5,-36.42
05.038,-56.579998,-41.1,-36.78
05.058,-57.0,-40.92,-36.42
05.099,-57.48,-40.559998,-36.36
05.134,-56.64,-41.579998,-35.88
05.158,-56.76,-41.34,-35.88
