timestamp,x,y,z
00.018,-25.56,-28.199999,-18.06
00.041,-25.619999,-28.019999,-19.14
00.076,-26.34,-27.599998,-19.56
00.116,-26.76,-27.359999,-19.02
00.156,-26.099998,-26.939999,-19.5
00.176,-26.22,-27.539999,-19.92
00.217,-26.939999,-27.539999,-18.779999
00.259,-25.8,-27.779999,-19.38
00.276,-25.92,-27.48,-19.26
00.317,-26.039999,-28.08,-19.439999
00.356,-28.56,-26.22,-16.32
00.377,-28.439999,-26.519999,-16.92
00.416,-27.779999,-27.18,-17.34
00.459,-28.98,-26.039999,-15.96
00.479,-28.26,-26.16,-16.199999
00.519,-28.38,-26.939999,-16.5
00.561,-28.56,-25.92,-16.199999
00.581,-28.619999,-27.119999,-16.74
00.619,-28.5,-26.099998,-15.54
00.660,-28.92,-25.56,-16.02
00.678,-29.699999,-25.5,-14.94
00.716,-29.4,-25.38,-14.759999
00.756,-29.88,-25.8,-14.7
00.796,-28.859999,-25.859999,-15.059999
00.816,-28.98,-25.38,-14.639999
00.857,-29.16,-25.38,-14.4
00.896,-29.4,-24.96,-14.34
00.917,-29.519999,-25.14,-14.34
00.956,-28.92,-25.68,-14.639999
00.996,-29.22,-25.199999,-14.58
01.016,-29.279999,-25.859999,-14.82
01.059,-28.859999,-25.38,-14.219999
01.100,-28.56,-25.439999,-15.24
01.120,-28.619999,-25.98,-15.179999
01.162,-28.619999,-25.68,-15.78
01.198,-28.619999,-25.439999,-15.299999
01.218,-28.26,-25.8,-15.48
01.260,-29.279999,-25.68,-15.48
01.298,-29.64,-25.98,-14.5199995
01.318,-28.74,-26.099998,-14.58
01.360,-29.519999,-25.98,-14.759999
01.400,-28.8,-25.439999,-14.88
01.420,-29.099998,-25.56,-15.299999
01.460,-28.8,-25.14,-14.28
01.500,-29.34,-25.68,-14.7
01.520,-29.16,-25.26,-14.88
01.559,-28.859999,-25.26,-14.58
01.597,-29.46,-25.199999,-15.42
01.637,-29.519999,-25.619999,-14.5199995
01.656,-29.34,-25.619999,-14.16
01.697,-29.64,-25.199999,-14.88
01.736,-29.279999,-24.84,-14.88
01.757,-29.099998,-24.72,-14.82
01.796,-29.039999,-25.32,-15.48
01.836,-29.699999,-25.5,-14.4
01.857,-29.4,-25.26,-15.179999
01.896,-29.34,-25.92,-15.54
01.937,-28.32,-26.16,-14.82
01.959,-28.5,-25.859999,-14.759999
01.998,-28.5,-25.439999,-15.0
02.038,-28.619999,-25.019999,-14.7
02.058,-28.74,-25.439999,-14.7
02.097,-29.039999,-25.98,-15.059999
02.122,-28.92,-25.859999,-15.24
02.156,-29.22,-25.019999,-14.5199995
02.197,-29.22,-25.199999,-13.86
02.236,-29.76,-25.199999,-14.94
02.256,-29.279999,-25.439999,-14.219999
02.297,-29.34,-25.98,-14.7
02.336,-29.4,-25.92,-14.219999
02.357,-29.58,-25.859999,-14.5199995
02.398,-28.68,-24.96,-14.16
02.437,-29.58,-25.56,-14.82
02.477,-29.46,-26.16,-13.98
02.498,-29.22,-26.099998,-14.7
02.537,-29.82,-25.08,-14.88
02.577,-29.099998,-25.8,-13.98
02.600,-29.64,-25.859999,-14.5199995
02.639,-28.68,-25.56,-13.92
02.661,-28.56,-25.619999,-14.4
02.703,-28.859999,-26.039999,-14.46
02.738,-29.46,-26.039999,-14.28
02.762,-29.519999,-25.619999,-14.28
02.803,-28.859999,-26.34,-14.759999
02.841,-29.519999,-25.92,-14.58
02.863,-30.06,-25.74,-14.4
02.901,-29.46,-26.34,-14.94
02.939,-28.859999,-25.74,-13.679999
02.978,-29.58,-25.68,-14.759999
02.998,-29.22,-25.14,-14.219999
03.038,-29.58,-25.56,-14.639999
03.077,-29.279999,-25.74,-14.4
03.097,-29.82,-25.56,-14.34
03.137,-29.76,-25.74,-14.82
03.177,-29.279999,-25.439999,-14.759999
03.216,-29.46,-25.08,-14.759999
03.235,-29.82,-25.26,-14.5199995
03.276,-29.58,-25.5,-14.5199995
03.317,-28.92,-25.199999,-14.4
03.337,-29.16,-25.439999,-14.46
03.377,-29.039999,-26.16,-14.7
03.417,-29.099998,-25.38,-13.92
03.438,-29.039999,-25.439999,-14.4
03.479,-28.68,-25.68,-14.88
03.516,-29.4,-25.74,-14.759999
03.538,-28.92,-26.279999,-14.46
03.579,-29.34,-26.22,-15.059999
03.618,-28.74,-25.68,-15.179999
03.638,-29.22,-25.619999,-14.639999
03.678,-29.939999,-25.38,-14.759999
03.718,-28.619999,-25.199999,-13.98
03.738,-28.38,-25.32,-14.5199995
03.780,-29.16,-25.68,-14.639999
03.803,-29.22,-25.8,-14.16
03.840,-28.98,-25.32,-14.34
03.883,-29.519999,-25.08,-13.86
03.922,-29.699999,-26.16,-14.219999
03.943,-29.939999,-26.22,-14.639999
03.983,-29.16,-25.26,-14.219999
04.020,-29.34,-26.099998,-15.24
04.042,-28.98,-25.68,-14.219999
04.079,-29.46,-25.619999,-14.639999
04.121,-29.76,-25.5,-15.059999
04.142,-29.22,-26.279999,-14.34
04.182,-29.64,-25.8,-13.74
04.234,-28.68,-25.08,-14.759999
04.242,-28.68,-25.08,-14.88
04.278,-28.38,-26.46,-15.059999
04.317,-28.439999,-25.14,-14.099999
04.372,-28.26,-25.56,-14.46
04.376,-28.14,-25.98,-15.42
04.416,-26.279999,-27.06,-17.88
04.457,-25.68,-28.68,-19.56
04.476,-26.22,-28.38,-19.32
04.516,-24.96,-28.019999,-19.74
04.556,-25.68,-28.199999,-19.619999
04.577,-26.039999,-27.84,-19.38
04.616,-26.4,-28.14,-19.5
04.659,-25.38,-27.9,-18.9
04.680,-25.439999,-28.439999,-18.84
04.718,-26.34,-27.96,-19.14
04.757,-25.92,-28.439999,-20.279999
04.776,-26.099998,-28.38,-19.8
04.817,-25.56,-28.74,-19.619999
04.856,-25.68,-27.96,-19.32
04.896,-24.96,-27.72,-19.199999
04.917,-25.619999,-27.779999,-18.9
04.957,-25.38,-28.859999,-20.46
04.998,-25.08,-28.199999,-18.96
05.018,-25.32,-28.56,-19.5
05.058,-24.359999,-28.32,-20.4
05.096,-25.68,-27.66,-19.8
05.117,-25.56,-27.96,-20.1
05.157,-24.6,-28.8,-20.46
05.197,-24.72,-28.74,-19.38
05.218,-24.779999,-28.38,-19.68
05.256,-25.859999,-28.26,-19.02
05.297,-26.279999,-28.38,-19.199999
05.317,-26.039999,-27.96,-19.439999
05.357,-25.32,-28.32,-19.8
05.396,-25.32,-28.38,-19.68
05.417,-25.68,-28.32,-19.38
05.457,-26.4,-28.38,-18.06
05.499,-26.279999,-28.5,-18.96
05.518,-26.099998,-28.439999,-18.72
05.560,-26.099998,-28.019999,-18.66
05.599,-26.88,-27.3,-17.039999
05.619,-27.06,-27.24,-17.16
05.658,-27.24,-27.48,-17.1
05.698,-26.82,-27.119999,-16.92
05.717,-27.18,-27.0,-16.44
05.759,-26.82,-27.24,-17.82
05.799,-27.779999,-27.119999,-16.98
05.818,-27.66,-27.24,-16.859999
05.862,-27.18,-27.42,-17.16
05.901,-27.42,-27.42,-17.88
05.919,-26.939999,-27.599998,-18.18
05.960,-26.88,-27.66,-18.06
05.998,-26.699999,-27.539999,-17.88
06.021,-27.3,-27.96,-17.699999
06.060,-26.82,-27.539999,-16.92
06.101,-27.06,-26.699999,-17.279999
06.120,-26.82,-27.119999,-17.34
06.162,-26.34,-27.48,-17.52
06.203,-27.24,-27.42,-17.16
06.222,-26.76,-28.14,-17.039999
06.258,-26.46,-27.119999,-17.58
06.298,-27.24,-27.24,-16.8
06.338,-26.46,-27.18,-17.4
06.358,-26.699999,-27.599998,-17.039999
06.403,-26.88,-27.66,-17.34
06.442,-27.18,-27.9,-18.24
06.460,-27.0,-28.32,-18.3
06.501,-26.76,-27.42,-17.76
06.540,-27.119999,-26.76,-17.279999
06.560,-26.939999,-26.939999,-16.98
06.601,-27.18,-27.42,-17.279999
06.641,-27.06,-27.539999,-17.82
06.660,-27.06,-27.539999,-17.76
06.701,-26.46,-27.3,-18.96
06.741,-26.88,-28.14,-18.42
06.761,-26.22,-27.66,-18.18
06.801,-26.58,-27.539999,-18.779999
06.840,-26.88,-28.38,-17.94
06.861,-27.119999,-28.439999,-16.98
06.900,-27.06,-27.539999,-17.22
06.941,-27.66,-27.48,-17.64
