timestamp,x,y,z
00.006,22.98,21.24,-24.9
00.028,23.039999,20.699999,-25.439999
00.068,23.519999,21.0,-25.14
00.109,22.859999,21.359999,-25.439999
00.129,22.68,21.72,-25.92
00.167,22.619999,20.699999,-24.9
00.210,23.519999,21.06,-25.56
00.227,23.22,21.18,-25.26
00.264,22.98,20.4,-24.84
00.304,23.1,21.359999,-25.26
00.346,22.92,21.48,-25.56
00.366,23.4,21.0,-25.5
00.407,22.92,21.24,-25.74
00.428,23.22,21.0,-24.779999
00.470,22.74,20.939999,-25.74
00.509,23.34,21.48,-24.96
00.530,23.4,21.0,-25.439999
00.570,23.58,21.3,-25.5
00.608,23.34,20.699999,-25.92
00.650,23.58,21.119999,-24.6
00.670,23.16,21.66,-25.56
00.710,23.699999,20.88,-24.6
00.748,22.68,21.3,-25.5
00.772,23.16,21.42,-25.56
00.808,23.519999,21.539999,-25.5
00.833,23.22,21.119999,-25.68
00.870,22.8,21.18,-25.26
00.910,22.98,21.24,-24.9
00.951,22.8,21.66,-24.779999
00.970,23.039999,22.08,-24.84
01.010,23.34,20.64,-25.14
01.047,23.22,20.52,-24.84
01.070,22.8,20.46,-25.38
01.109,23.34,21.539999,-25.14
01.146,23.34,20.16,-26.16
01.168,23.58,20.52,-26.34
01.213,23.039999,21.42,-24.96
01.245,23.1,20.88,-24.539999
01.285,23.46,20.939999,-25.74
01.312,23.699999,20.88,-25.68
01.345,22.619999,21.359999,-25.08
01.385,23.64,21.24,-25.74
01.405,23.939999,21.539999,-25.26
01.447,23.1,21.3,-24.66
01.486,22.68,21.119999,-24.96
01.506,23.34,21.3,-25.019999
01.547,22.859999,20.52,-24.539999
01.570,22.68,21.18,-25.14
01.612,23.519999,21.24,-24.779999
01.651,22.68,20.4,-25.38
01.691,22.98,21.18,-25.859999
01.709,22.74,21.18,-25.14
01.750,23.4,21.48,-25.26
01.792,22.98,21.06,-24.3
01.810,22.74,20.76,-24.539999
01.851,22.5,20.939999,-24.9
01.890,23.58,21.539999,-26.16
01.912,22.92,21.24,-25.199999
01.951,22.439999,21.119999,-25.56
01.991,22.26,21.06,-25.199999
02.009,22.5,21.18,-25.8
02.050,23.519999,20.939999,-25.08
02.091,22.92,20.64,-25.14
02.113,22.98,20.76,-24.84
02.152,23.279999,21.18,-25.26
02.189,22.98,20.88,-25.439999
02.214,22.98,21.539999,-24.84
02.247,22.8,20.58,-24.96
02.287,22.98,20.64,-25.019999
02.330,23.22,21.18,-25.92
02.349,23.16,20.76,-25.56
02.392,23.039999,21.66,-24.3
02.411,22.8,21.119999,-24.72
02.450,22.439999,20.939999,-24.779999
02.490,23.22,21.42,-24.539999
02.531,22.74,21.06,-25.26
02.549,22.38,21.3,-25.439999
02.590,22.8,21.72,-25.56
02.633,22.619999,21.48,-24.96
02.652,22.32,21.6,-25.32
02.693,23.58,21.3,-25.68
02.712,22.92,20.939999,-25.14
02.757,23.46,21.24,-25.56
02.796,23.279999,21.06,-25.439999
02.833,22.38,21.0,-25.14
02.852,22.56,20.58,-25.26
02.894,22.8,20.76,-24.96
02.934,23.22,20.58,-25.08
02.950,23.22,21.0,-24.9
02.988,23.46,21.119999,-24.6
03.027,22.859999,20.82,-25.019999
03.049,23.039999,21.18,-25.38
03.087,22.74,21.42,-24.72
03.127,22.68,21.24,-25.019999
03.168,23.58,21.0,-25.5
03.187,23.1,21.539999,-24.84
03.228,22.56,21.359999,-25.98
03.268,22.56,21.3,-25.019999
03.288,23.039999,20.76,-25.38
03.327,23.039999,20.82,-24.96
03.368,22.68,21.72,-24.84
03.387,22.859999,20.46,-25.38
03.428,23.039999,20.82,-25.74
03.474,22.02,20.64,-25.74
03.492,22.92,21.0,-25.5
03.534,23.699999,20.88,-24.66
03.571,22.859999,21.24,-25.38
03.592,22.8,21.779999,-25.5
03.631,22.56,20.76,-24.72
03.654,22.38,20.88,-24.779999
03.692,22.92,21.119999,-25.74
03.730,22.92,20.82,-26.099998
03.772,23.1,21.24,-25.019999
03.792,22.8,20.939999,-25.08
03.831,23.34,20.279999,-25.8
03.871,22.74,21.359999,-25.439999
03.893,22.439999,21.3,-25.619999
03.931,22.98,20.82,-25.56
03.973,23.76,21.359999,-24.9
03.992,23.82,21.3,-25.26
04.032,23.279999,20.88,-24.779999
04.075,22.74,21.42,-24.779999
04.094,22.56,21.42,-24.96
04.134,23.16,21.6,-25.619999
04.172,22.92,21.06,-25.439999
04.191,22.859999,20.64,-25.32
04.228,22.859999,20.52,-26.34
04.268,23.1,21.3,-24.779999
04.313,23.46,21.06,-25.26
04.330,22.619999,20.939999,-25.26
04.370,22.439999,21.3,-25.859999
04.411,23.039999,21.18,-24.96
04.432,23.4,20.58,-25.56
04.471,23.22,21.3,-25.98
04.494,23.1,21.6,-25.439999
04.531,23.519999,21.72,-25.32
04.569,22.98,21.6,-24.6
04.611,23.58,21.48,-25.08
04.634,23.519999,21.0,-24.9
04.676,23.46,21.119999,-25.14
04.711,23.039999,21.119999,-25.98
04.734,23.279999,20.88,-25.859999
04.771,23.1,21.06,-24.24
04.812,23.279999,21.72,-25.199999
04.831,23.1,21.24,-25.019999
04.870,22.56,21.06,-24.96
04.908,23.279999,21.539999,-25.68
04.948,23.22,21.539999,-25.26
04.969,23.279999,22.14,-24.539999
05.011,23.519999,21.18,-26.039999
05.034,23.279999,21.0,-25.26
05.073,23.16,21.359999,-25.5
05.113,22.26,21.359999,-25.08
05.154,22.98,21.0,-24.84
05.170,22.8,21.66,-24.9
05.211,23.16,20.279999,-24.9
05.248,23.34,21.0,-25.32
05.268,23.88,20.64,-25.5
05.308,22.859999,21.3,-25.32
05.333,22.859999,22.14,-24.9
05.371,22.439999,20.939999,-25.14
05.413,23.22,20.82,-25.5
05.454,24.3,20.88,-25.68
05.471,23.64,21.06,-25.68
05.511,22.92,21.0,-25.439999
05.551,22.56,20.76,-25.14
05.572,22.8,20.939999,-25.08
05.611,23.1,21.6,-24.9
05.654,23.64,20.88,-25.5
05.671,22.859999,20.82,-25.68
05.714,23.039999,21.06,-25.199999
05.754,22.74,21.42,-25.68
05.773,23.039999,21.18,-25.5
05.814,22.92,20.46,-25.14
05.851,22.859999,21.06,-25.38
05.874,23.16,21.06,-24.96
05.911,23.039999,20.52,-24.779999
05.952,22.38,21.06,-24.72
05.994,22.68,21.48,-25.08
06.012,22.98,20.88,-25.8
06.055,22.98,21.539999,-25.5
06.072,22.98,21.48,-24.96
06.111,23.1,21.6,-25.32
06.151,22.439999,21.24,-24.96
06.174,22.199999,20.88,-25.199999
06.215,23.64,20.34,-25.26
06.247,23.1,20.64,-25.14
06.288,23.039999,21.84,-25.26
06.309,22.74,21.24,-25.8
06.350,22.859999,20.699999,-24.6
06.388,23.1,21.359999,-25.439999
06.411,23.16,20.82,-25.26
06.448,22.74,20.64,-25.68
06.488,23.039999,21.18,-25.019999
06.530,23.34,20.64,-25.5
06.550,23.22,21.24,-24.9
06.592,22.02,20.58,-24.96
06.612,22.199999,20.64,-25.38
06.652,22.38,21.24,-25.14
06.691,22.859999,21.359999,-24.96
06.712,23.4,20.76,-25.199999
06.754,23.279999,20.699999,-25.5
06.794,23.1,21.359999,-26.16
06.816,23.039999,20.64,-25.74
06.856,23.039999,21.66,-24.539999
06.896,22.68,20.64,-25.14
06.915,23.22,20.76,-25.32
06.952,23.76,21.72,-25.5
06.992,22.92,20.939999,-25.08
07.017,22.859999,21.18,-25.68
07.052,23.039999,20.4,-24.359999
07.096,23.1,21.18,-24.779999
07.115,23.4,21.06,-24.84
07.155,23.1,21.18,-25.14
07.199,22.38,20.76,-24.779999
07.216,22.619999,20.939999,-25.08
07.251,22.439999,21.18,-25.14
07.291,22.68,21.6,-25.38
07.333,22.68,21.24,-25.26
07.352,23.16,21.48,-25.74
07.392,23.039999,21.42,-25.14
07.437,23.1,20.82,-25.5
07.456,23.4,20.82,-25.439999
07.495,23.34,21.0,-24.9
07.532,23.22,21.3,-25.5
07.555,22.5,20.88,-25.199999
07.595,23.22,21.06,-25.08
07.620,22.98,20.939999,-25.199999
07.654,22.98,21.42,-26.039999
07.694,22.439999,21.18,-25.38
07.736,22.619999,21.24,-24.779999
07.754,22.74,20.699999,-24.359999
07.796,23.039999,21.24,-25.8
07.834,23.1,21.66,-25.859999
07.857,23.16,20.88,-25.5
07.894,22.619999,21.48,-25.019999
07.934,23.16,21.42,-25.38
07.955,22.98,21.119999,-25.38
07.993,23.46,21.84,-25.019999
08.033,23.22,21.359999,-25.14
08.073,22.74,21.0,-24.779999
08.094,23.4,21.18,-25.32
08.133,23.58,21.18,-25.08
08.174,23.22,21.539999,-25.08
08.193,23.76,21.06,-25.5
08.233,23.34,21.48,-24.66
08.273,23.64,20.52,-25.74
08.294,23.34,20.939999,-25.8
08.334,22.98,20.46,-25.019999
08.374,22.92,20.939999,-24.779999
08.395,23.16,21.06,-24.6
08.438,23.519999,21.24,-25.8
08.458,22.98,20.46,-25.26
08.497,23.34,21.18,-24.779999
08.537,23.64,20.82,-25.56
08.575,23.039999,20.699999,-25.619999
08.598,22.98,21.359999,-26.039999
08.639,23.1,20.64,-25.5
08.676,22.56,20.46,-25.619999
08.698,22.92,20.64,-26.039999
08.739,23.039999,20.58,-25.98
08.760,22.74,20.52,-25.38
08.797,23.1,20.76,-25.68
08.840,23.1,21.119999,-25.08
08.882,23.699999,21.779999,-25.019999
08.898,23.34,21.42,-24.779999
08.940,22.98,21.06,-25.14
08.978,23.4,21.6,-25.38
08.999,23.4,21.24,-24.66
09.043,23.82,21.3,-25.32
09.079,22.859999,21.18,-24.9
09.099,23.039999,21.3,-24.779999
09.139,22.26,20.939999,-25.26
09.179,22.98,21.119999,-25.26
09.214,22.68,20.64,-24.96
09.237,22.92,20.88,-24.18
09.276,23.4,21.6,-25.38
09.298,23.34,21.18,-25.56
09.336,23.519999,21.0,-25.38
09.380,23.939999,21.42,-24.9
09.402,23.4,21.24,-25.14
09.440,23.519999,21.72,-25.439999
09.482,22.92,20.46,-24.539999
09.501,22.8,20.88,-25.14
09.543,23.16,20.88,-24.96
09.580,22.68,20.82,-26.22
09.602,22.56,20.4,-26.22
09.643,23.279999,21.119999,-24.779999
09.684,22.68,21.06,-25.38
09.703,23.1,21.6,-25.92
09.742,22.92,21.42,-25.8
09.783,22.68,20.939999,-24.48
09.804,22.98,21.119999,-25.019999
09.843,22.68,21.42,-25.14
09.882,22.92,21.119999,-25.019999
09.906,23.22,21.24,-25.019999
09.943,23.039999,21.539999,-25.439999
09.982,22.68,21.539999,-25.199999
10.004,22.32,21.42,-26.039999
10.043,23.279999,21.24,-25.019999
10.083,22.8,20.64,-24.779999
10.123,23.1,21.06,-25.56
10.148,23.22,20.88,-25.619999
10.182,23.34,21.24,-25.26
10.206,23.4,20.88,-24.6
10.239,23.039999,21.18,-25.5
10.279,23.46,21.48,-25.32
10.318,23.039999,21.96,-24.96
10.359,23.76,20.699999,-25.5
10.379,23.4,20.699999,-25.14
10.419,23.22,21.84,-24.539999
10.441,23.34,21.779999,-25.14
10.480,22.5,21.06,-25.439999
10.524,22.92,20.34,-25.26
10.542,23.22,20.1,-24.9
10.583,22.8,21.42,-24.779999
10.625,22.74,20.64,-25.26
10.642,23.1,21.0,-25.26
10.685,22.619999,20.64,-25.5
10.724,23.46,21.24,-24.9
10.743,23.34,21.779999,-25.5
10.782,23.519999,21.06,-25.56
10.824,23.46,20.88,-25.56
10.865,23.039999,20.64,-25.08
10.883,23.16,21.359999,-25.8
10.923,23.039999,21.3,-25.32
10.944,23.039999,20.939999,-25.14
10.985,22.68,21.119999,-24.9
11.023,22.02,20.699999,-25.019999
11.046,22.5,20.82,-24.66
11.083,22.68,20.88,-24.96
11.124,23.22,21.119999,-25.14
11.164,22.74,21.3,-24.9
11.184,22.619999,21.3,-25.26
11.226,23.519999,21.119999,-25.5
11.258,23.279999,20.699999,-25.26
11.301,22.619999,21.48,-24.96
11.321,23.1,20.88,-25.26
11.359,23.22,21.84,-24.96
11.400,23.34,21.66,-24.9
11.422,23.4,21.66,-25.26
11.463,23.279999,20.699999,-24.96
11.484,23.22,20.64,-24.84
11.524,22.98,21.3,-25.019999
11.563,23.279999,20.699999,-24.84
11.584,23.279999,20.699999,-25.08
11.623,23.46,21.72,-25.26
11.664,23.88,20.52,-25.26
11.684,24.42,20.52,-25.5
11.723,22.98,20.4,-24.9
11.764,23.16,21.359999,-25.26
11.785,22.859999,21.24,-25.38
11.826,23.22,21.18,-24.779999
11.864,23.22,21.42,-25.14
11.886,22.859999,21.119999,-25.619999
11.924,23.699999,21.42,-25.199999
11.964,23.16,20.939999,-25.08
12.007,22.68,21.3,-25.08
