timestamp,x,y,z
00.016,-102.84,60.18,0.9
00.051,-66.72,40.8,27.779999
00.083,-58.44,42.48,32.7
00.130,-44.7,48.0,39.96
00.152,-40.26,50.16,42.0
00.191,-33.719997,51.96,45.42
00.217,-32.1,52.62,46.44
00.251,-31.98,52.68,47.94
00.290,-32.82,54.42,48.66
00.331,-34.98,55.5,45.42
00.352,-37.02,55.44,43.86
00.389,-42.059998,54.66,41.34
00.429,-50.7,53.039997,37.2
00.474,-68.64,52.5,22.8
00.490,-80.58,66.42,-0.48
00.530,-63.96,105.899994,0.17999999
00.571,-55.14,67.86,28.8
00.592,-58.44,53.64,25.08
00.634,-64.14,40.8,17.64
00.670,-66.84,34.5,13.32
00.690,-67.5,31.74,13.32
00.730,-69.9,27.66,11.88
00.770,-70.02,24.119999,11.46
00.793,-70.38,23.88,12.42
00.829,-69.72,24.119999,13.679999
00.871,-69.659996,26.16,16.74
00.890,-69.299995,28.439999,18.96
00.930,-67.799995,33.84,24.48
00.970,-66.659996,40.559998,33.12
00.993,-65.939995,47.219997,39.059998
01.030,-79.74,91.02,49.86
01.056,-103.979996,111.119995,45.84
01.090,-110.22,63.84,43.68
01.133,-68.64,45.36,49.739998
01.173,-55.14,46.14,50.879997
01.194,-50.76,46.86,53.039997
01.232,-43.44,48.42,55.86
01.270,-38.219997,49.92,58.68
01.310,-34.2,49.98,60.6
01.329,-34.079998,50.7,61.62
01.373,-35.1,49.2,62.16
01.392,-36.54,49.44,62.64
01.434,-40.86,48.3,61.98
01.473,-44.7,47.82,60.0
01.512,-54.78,45.84,52.86
01.535,-65.64,49.44,41.219997
01.573,-71.52,81.9,6.3599997
01.595,-56.699997,93.659996,13.0199995
01.635,-46.5,69.119995,37.26
01.675,-52.559998,50.52,32.28
01.695,-55.44,46.559998,28.38
01.734,-58.26,39.54,22.26
01.775,-59.52,35.52,19.08
01.813,-60.18,33.48,16.08
01.835,-61.199997,33.059998,14.88
01.876,-60.719997,34.02,14.82
01.918,-59.039997,35.219997,15.719999
01.936,-58.5,35.579998,16.26
01.974,-57.719997,38.28,19.619999
01.997,-56.64,40.26,21.96
02.033,-53.699997,46.02,26.22
02.076,-52.8,66.42,35.399998
02.121,-80.52,126.899994,25.14
02.134,-104.939995,118.259995,12.719999
02.178,-79.32,56.879997,29.519999
02.213,-49.5,48.78,39.78
02.237,-43.32,48.899998,41.82
02.277,-35.28,50.219997,44.46
02.315,-29.46,50.46,47.52
02.338,-27.599998,50.64,48.6
02.375,-25.26,50.7,49.2
02.414,-24.18,50.16,49.14
02.434,-24.539999,50.76,47.7
02.474,-25.98,50.76,47.219997
02.517,-29.519999,51.6,43.62
02.554,-33.42,50.7,41.94
02.573,-37.32,49.14,39.3
02.614,-49.98,51.36,28.14
02.655,-61.739998,73.68,-2.9399998
02.675,-51.36,91.079994,-7.08
02.717,-33.239998,80.22,21.42
02.737,-35.46,66.06,26.16
02.775,-43.559998,52.199997,21.6
02.815,-47.64,45.899998,16.56
02.837,-49.2,44.34,14.82
02.876,-51.719997,40.32,12.3
02.919,-53.579998,38.34,10.86
02.955,-53.76,37.2,10.679999
02.976,-54.239998,35.76,9.78
03.023,-55.8,34.079998,9.84
03.055,-55.86,33.059998,11.82
03.075,-55.379997,33.36,13.0199995
03.116,-54.239998,36.42,15.78
03.158,-53.16,40.5,19.92
03.174,-52.5,46.5,22.98
03.216,-54.84,81.06,19.32
03.257,-88.56,91.02,-12.179999
03.279,-90.84,58.859997,-1.5
03.313,-57.96,42.42,28.8
03.354,-41.28,47.399998,36.18
03.395,-33.12,49.559998,39.36
03.414,-28.859999,51.0,41.16
03.458,-21.119999,53.82,43.02
03.495,-16.74,55.379997,42.12
03.515,-14.16,56.039997,41.64
03.554,-12.96,56.76,42.059998
03.594,-16.02,56.699997,39.78
03.614,-18.359999,57.239998,39.36
03.654,-24.06,56.34,38.76
03.697,-32.82,54.42,34.68
03.716,-39.0,54.12,29.34
03.757,-53.219997,67.2,3.8999999
03.778,-48.239998,82.439995,-6.12
03.817,-29.519999,80.7,15.0
03.858,-36.0,61.8,21.779999
03.895,-41.64,52.739998,17.16
03.916,-44.219997,51.12,15.66
03.956,-48.96,47.219997,13.08
03.998,-51.0,45.899998,10.679999
04.016,-51.66,45.96,9.3
04.059,-51.42,46.26,10.139999
04.081,-50.76,47.28,10.32
04.120,-51.36,49.32,10.38
04.158,-49.2,50.52,12.42
04.197,-46.559998,53.699997,11.28
04.218,-43.379997,55.02,10.86
04.259,-41.04,60.899998,15.96
04.297,-41.82,85.08,19.92
04.317,-51.66,107.52,16.8
04.359,-80.46,92.22,14.639999
04.397,-47.46,62.699997,26.699999
04.418,-35.399998,62.52,27.539999
04.459,-23.1,65.28,28.619999
04.497,-14.639999,66.6,28.14
04.517,-11.04,67.26,29.58
04.557,-5.4,68.64,32.82
04.598,-1.5,70.86,33.059998
04.638,-3.0,71.7,33.719997
04.658,-4.56,71.64,34.5
04.699,-11.16,71.7,34.38
04.719,-16.08,70.86,34.68
04.758,-28.5,67.74,32.76
04.802,-45.12,64.74,25.32
04.826,-54.18,66.24,15.059999
04.862,-58.14,87.24,-6.12
04.901,-43.62,84.72,8.5199995
04.924,-43.379997,72.119995,14.46
04.963,-49.379997,54.36,13.0199995
05.006,-55.199997,45.059998,9.78
05.022,-58.02,42.18,9.42
05.065,-59.16,36.48,6.96
05.108,-60.48,32.46,5.46
05.143,-59.64,31.56,6.18
05.159,-59.1,31.08,6.24
05.202,-59.52,32.1,8.22
05.242,-58.68,33.48,9.54
05.264,-57.239998,34.62,10.92
05.300,-55.32,36.899998,12.78
05.338,-54.3,43.32,18.3
05.366,-52.32,48.78,22.439999
05.400,-51.059998,74.82,24.48
05.441,-79.38,107.04,4.7999997
05.461,-92.64,86.759995,4.98
05.501,-66.36,53.039997,26.64
05.548,-46.32,51.12,33.0
05.560,-41.1,52.62,34.98
05.600,-34.38,55.44,37.38
05.639,-28.08,57.3,39.12
05.680,-23.22,58.559998,39.18
05.701,-22.38,59.16,38.579998
05.742,-22.74,57.3,38.64
05.762,-23.699999,56.52,37.86
05.802,-27.0,54.18,37.559998
05.841,-31.679998,52.739998,35.64
05.864,-34.98,51.96,34.32
05.903,-44.82,47.94,28.98
05.942,-62.28,54.899998,6.2999997
05.966,-63.84,71.28,-10.2
06.004,-38.46,84.0,4.02
06.045,-34.38,58.44,16.14
06.063,-37.98,49.98,15.839999
06.107,-43.02,41.7,11.759999
06.143,-45.18,36.0,7.56
06.165,-46.68,34.14,7.2
06.203,-48.719997,31.8,4.56
06.244,-49.379997,29.279999,4.92
06.268,-49.98,28.439999,6.3599997
06.301,-48.96,27.359999,10.2
06.343,-49.44,27.599998,13.92
06.370,-47.76,27.18,14.58
06.406,-47.76,28.859999,16.92
06.444,-45.6,35.579998,20.34
06.485,-41.52,48.96,21.42
06.505,-42.719997,64.32,21.18
06.545,-66.36,97.979996,2.1599998
06.567,-84.119995,84.6,-2.6399999
06.603,-66.9,46.079998,17.94
06.644,-41.64,44.34,25.439999
06.684,-31.679998,47.7,27.18
06.704,-28.26,49.739998,27.0
06.747,-22.5,53.219997,28.5
06.783,-17.22,55.44,28.5
06.807,-15.599999,56.16,27.48
06.848,-14.16,57.48,27.779999
06.885,-16.26,56.76,28.26
06.904,-18.24,56.64,28.199999
06.944,-24.06,53.82,26.76
06.984,-34.559998,49.44,24.3
07.028,-60.48,48.0,10.62
07.047,-73.92,59.64,-7.7999997
07.086,-61.199997,91.14,-14.94
07.104,-47.46,83.159996,2.28
07.146,-43.92,53.219997,11.94
07.188,-48.78,39.3,9.54
07.207,-50.82,35.04,8.5199995
07.247,-50.1,27.24,4.02
07.284,-51.719997,23.34,2.58
07.323,-51.899998,20.699999,2.6399999
07.344,-52.26,19.98,2.46
07.383,-52.559998,19.08,1.92
07.426,-51.539997,20.76,1.86
07.446,-51.3,21.96,2.82
07.485,-49.2,25.32,4.02
07.525,-47.16,31.32,6.7799997
07.544,-45.36,35.94,8.22
07.583,-42.059998,52.079998,11.16
07.624,-50.46,96.72,-2.28
07.645,-76.38,109.979996,-24.359999
07.683,-88.14,52.26,-7.3199997
07.725,-47.76,43.8,16.08
07.744,-38.34,46.26,18.84
07.786,-29.88,49.739998,20.46
07.824,-23.82,51.78,20.939999
07.846,-21.42,52.62,21.72
07.887,-15.839999,53.219997,22.859999
07.927,-12.36,54.0,23.82
07.946,-10.2,53.52,23.76
07.985,-9.12,53.1,23.64
08.028,-12.84,52.32,23.4
08.046,-15.24,52.98,24.3
08.095,-20.4,51.6,23.22
08.127,-24.779999,48.059998,23.279999
08.168,-37.86,43.68,17.22
08.189,-50.039997,45.84,6.42
08.225,-49.62,72.479996,-19.32
08.247,-35.219997,75.18,-10.5
08.287,-27.539999,55.8,8.22
08.325,-31.439999,42.48,9.48
08.364,-36.3,35.579998,8.34
08.384,-37.44,33.719997,7.74
08.430,-39.239998,30.72,6.6
08.463,-40.32,28.08,6.06
08.485,-40.559998,26.58,6.06
08.525,-41.1,25.5,5.04
08.567,-41.46,25.14,5.8199997
08.584,-40.98,26.16,5.16
08.627,-40.2,27.42,4.38
08.665,-38.34,30.42,6.42
08.685,-37.5,32.64,7.2599998
08.727,-33.66,40.14,8.88
08.765,-29.519999,68.34,6.8999996
08.786,-34.98,96.96,-10.2
08.826,-81.36,69.9,-28.92
08.864,-44.64,39.6,14.58
08.886,-31.08,42.36,18.66
08.925,-17.82,46.14,18.779999
08.964,-11.58,47.399998,19.74
09.004,-6.66,48.3,21.06
09.028,-5.1,47.64,22.5
09.064,-4.2,49.14,25.98
09.105,-4.7999997,47.94,27.599998
09.125,-4.56,47.1,28.439999
09.168,-6.8999996,46.92,27.96
09.203,-10.62,46.14,27.599998
09.224,-12.3,44.879997,26.699999
09.261,-16.859999,44.7,26.34
09.302,-21.84,43.14,24.48
09.323,-28.08,41.7,20.939999
09.366,-42.239998,50.16,0.06
09.410,-34.8,73.799995,-9.42
09.425,-28.14,72.119995,1.56
09.467,-28.14,56.52,11.4
09.506,-31.619999,46.98,9.78
09.529,-33.6,43.02,7.62
09.566,-36.719997,38.52,2.52
09.606,-37.92,36.66,0.42
09.625,-39.059998,35.46,-0.65999997
09.666,-39.059998,34.079998,-3.06
09.709,-39.66,33.059998,-4.02
09.728,-39.66,33.0,-4.56
09.766,-38.7,32.94,-4.38
09.806,-38.46,35.28,-2.76
09.829,-37.68,36.6,-1.4399999
09.869,-34.26,40.68,2.1599998
09.904,-30.359999,47.76,6.12
09.946,-25.26,65.82,12.179999
09.965,-24.539999,82.619995,9.84
10.007,-44.7,108.18,-12.84
10.049,-56.399998,71.28,-6.06
10.070,-46.02,58.26,5.58
10.106,-30.9,50.64,18.3
10.130,-26.939999,49.62,21.779999
10.168,-23.58,46.92,23.4
10.207,-22.38,45.899998,23.34
10.232,-22.68,45.059998,23.64
10.266,-22.26,46.26,22.859999
10.306,-23.1,45.0,22.32
10.348,-24.3,44.52,22.439999
10.370,-24.9,43.5,21.6
10.405,-29.82,42.239998,21.359999
10.450,-33.54,41.52,19.38
10.466,-37.38,41.16,16.02
10.506,-47.16,41.64,8.82
10.546,-61.5,45.239998,-2.34
10.567,-69.18,50.64,-10.92
10.608,-74.22,70.56,-31.619999
10.647,-61.98,88.799995,-37.02
10.666,-57.84,93.36,-30.42
10.705,-48.539997,96.18,-13.139999
10.746,-39.96,92.4,0.59999996
10.767,-36.18,89.88,4.74
10.807,-32.46,82.86,10.8
10.848,-28.5,74.22,13.2
10.887,-26.58,67.08,14.46
10.907,-26.22,63.84,14.82
10.947,-26.58,58.44,15.42
10.968,-26.519999,56.64,15.12
11.007,-26.16,55.32,14.5199995
11.049,-26.46,53.64,14.58
11.087,-26.64,54.0,15.42
11.107,-27.119999,54.899998,16.08
11.149,-27.599998,58.02,17.16
11.189,-29.4,63.42,17.34
11.208,-29.82,67.979996,16.859999
11.249,-31.679998,78.54,14.219999
11.286,-39.059998,84.72,6.2999997
11.305,-43.2,81.96,2.52
11.347,-45.3,64.92,3.1799998
11.386,-38.399998,50.82,12.0
11.407,-33.66,45.96,16.26
11.449,-27.48,39.54,21.6
11.489,-23.1,38.7,26.099998
11.508,-22.08,38.28,28.26
11.547,-21.6,38.879997,28.26
11.587,-20.46,39.48,26.76
11.607,-21.9,40.14,26.4
11.648,-26.039999,39.78,26.46
11.688,-33.84,38.64,25.439999
11.727,-49.86,33.96,20.52
11.748,-63.66,33.3,13.74
11.796,-102.659996,57.3,-21.18
11.809,-112.56,90.84,-41.1
11.850,-79.74,145.8,-21.48
11.889,-43.739998,120.54,16.859999
11.928,-28.8,87.84,20.52
11.950,-26.4,77.82,18.6
11.991,-24.84,65.52,15.36
12.028,-25.08,61.32,14.58
12.049,-25.619999,61.14,14.58
12.094,-25.619999,61.02,13.679999
12.128,-24.96,62.699997,14.58
12.148,-24.48,65.64,15.059999
12.188,-22.619999,76.86,16.5
12.229,-21.48,100.5,13.2
12.251,-22.5,117.6,6.96
12.288,-36.66,150.66,-20.16
12.328,-65.159996,144.95999,-52.5
12.352,-77.159996,123.54,-56.879997
12.394,-72.78,76.02,-37.02
12.435,-53.82,56.1,-16.26
12.451,-45.42,51.78,-10.139999
12.489,-33.78,46.379997,-2.28
12.532,-28.5,46.2,0.65999997
12.549,-27.119999,46.079998,1.1999999
12.592,-25.38,47.46,0.96
12.634,-26.16,48.84,-3.36
12.652,-25.439999,50.219997,-5.58
12.692,-24.539999,55.98,-13.92
12.734,-22.92,64.2,-23.279999
12.752,-20.58,70.68,-26.58
12.792,-13.98,84.659996,-27.42
12.831,-11.219999,94.92,-14.759999
12.850,-11.94,96.299995,-5.3399997
12.891,-15.24,95.28,14.46
12.928,-22.38,86.1,30.66
12.951,-23.939999,81.96,34.5
12.990,-21.72,77.1,38.94
13.031,-20.58,69.119995,42.84
13.054,-19.5,67.08,42.36
13.094,-17.88,66.6,43.559998
13.134,-19.38,65.64,44.1
13.174,-20.82,70.2,47.399998
13.189,-21.24,75.06,50.7
13.229,-22.02,86.159996,60.719997
13.268,-23.4,95.1,67.32
13.288,-24.119999,95.22,67.979996
13.331,-24.66,97.56,66.479996
13.371,-25.5,99.299995,66.06
13.390,-25.019999,99.54,66.299995
13.431,-25.859999,100.32,65.76
13.471,-25.859999,100.799995,65.64
13.491,-25.68,100.14,64.979996
13.531,-25.26,100.02,64.26
13.570,-25.8,99.78,62.94
13.590,-26.22,100.259995,63.42
13.630,-26.519999,99.42,64.32
13.673,-25.92,99.659996,64.439995
13.691,-26.46,98.939995,65.28
13.733,-25.859999,98.939995,64.92
13.770,-27.539999,98.759995,66.06
13.792,-27.84,98.1,66.18
13.831,-29.58,97.68,68.04
13.872,-32.28,97.56,70.32
13.893,-33.3,96.42,71.46
13.929,-35.7,96.24,72.18
13.973,-39.719997,98.579994,71.46
13.993,-42.96,98.46,70.26
14.033,-49.26,100.799995,66.119995
14.072,-54.899998,102.6,63.899998
14.117,-60.66,108.24,62.34
14.130,-63.539997,111.479996,61.44
14.170,-70.74,120.71999,60.239998
14.210,-78.42,133.2,55.379997
14.232,-83.88,140.45999,49.86
14.274,-97.02,158.94,31.679998
14.308,-118.799995,173.94,3.36
14.331,-135.42,177.18,-9.24
14.368,-172.5,165.84,-18.119999
14.411,-186.48,124.979996,-7.02
14.433,-178.5,100.439995,2.1
14.469,-150.95999,63.84,17.039999
14.512,-126.06,45.6,22.5
14.550,-109.259995,36.12,25.439999
14.569,-103.079994,33.36,25.74
14.611,-94.56,30.179998,25.08
14.649,-89.939995,28.32,26.039999
14.670,-86.04,28.32,27.42
14.710,-79.799995,28.08,31.619999
14.732,-75.72,28.38,33.96
14.776,-73.38,29.22,37.5
14.811,-76.08,27.48,39.6
14.851,-84.42,26.46,39.18
14.870,-92.159996,26.939999,38.94
14.913,-112.32,28.199999,33.899998
14.934,-124.14,30.599998,29.4
14.971,-148.5,41.76,20.46
15.012,-160.31999,58.32,8.4
15.034,-159.9,64.92,4.5
15.074,-151.14,71.4,0.96
15.118,-147.0,80.88,-10.74
15.151,-139.62,93.36,-26.88
15.171,-131.81999,97.02,-34.32
15.212,-116.939995,100.38,-41.1
15.252,-108.06,100.259995,-42.6
15.270,-104.04,100.38,-39.6
15.310,-96.119995,96.9,-27.48
15.353,-88.32,89.46,-15.9
15.394,-82.799995,84.119995,-7.7999997
15.411,-80.58,82.02,-5.2799997
15.450,-78.479996,83.04,-1.9799999
15.472,-78.78,85.259995,-2.82
15.510,-76.56,95.28,-6.72
15.550,-71.7,109.079994,-7.9199996
15.593,-58.62,120.659996,-5.4
15.609,-50.46,122.1,-0.9
15.650,-32.1,110.159996,15.12
15.692,-25.08,82.799995,25.199999
15.710,-24.84,70.619995,27.72
15.751,-25.859999,53.64,27.9
15.789,-28.8,45.48,27.119999
15.810,-30.119999,43.02,26.279999
15.849,-31.5,38.52,24.6
