timestamp,x,y,z
00.010,59.82,168.72,-248.93999
00.030,59.879997,168.54,-248.58
00.070,60.48,169.31999,-248.22
00.114,60.18,168.95999,-248.7
00.131,60.539997,168.36,-249.42
00.167,60.359997,168.72,-248.93999
00.209,60.48,168.78,-248.81999
00.250,59.879997,169.44,-248.4
00.267,59.94,169.01999,-248.09999
00.309,59.94,168.9,-248.64
00.348,60.12,168.66,-248.7
00.368,60.0,168.3,-248.81999
00.407,59.82,168.9,-248.15999
00.448,59.579998,169.08,-248.7
00.468,59.699997,169.14,-248.09999
00.508,60.239998,169.31999,-248.87999
00.550,60.539997,168.72,-248.51999
00.569,60.239998,169.08,-248.28
00.610,59.46,169.5,-248.64
00.648,59.879997,168.72,-248.58
00.669,60.899998,169.08,-249.06
00.709,59.82,168.72,-247.92
00.748,60.12,168.84,-249.23999
00.770,60.66,168.66,-248.64
00.809,60.84,168.9,-248.15999
00.852,60.539997,169.31999,-248.76
00.871,61.079998,168.59999,-249.72
00.911,60.3,168.78,-249.18
00.949,60.359997,169.73999,-248.51999
00.989,60.719997,168.9,-248.04
01.008,60.719997,169.01999,-248.7
01.048,60.539997,168.72,-249.12
01.088,60.719997,169.14,-249.23999
01.108,60.48,168.66,-249.06
01.149,60.3,169.2,-248.4
01.188,60.42,169.62,-249.06
01.209,60.12,168.9,-249.06
01.248,60.359997,169.44,-248.45999
01.287,60.12,169.2,-248.51999
01.308,60.3,168.95999,-248.51999
01.348,60.18,169.8,-249.23999
01.388,60.899998,169.14,-248.22
01.408,60.6,169.01999,-248.15999
01.450,60.66,169.68,-247.98
01.495,59.699997,169.2,-248.64
01.509,59.76,169.14,-248.28
01.549,59.879997,169.26,-248.7
01.590,59.64,168.95999,-248.34
01.609,60.18,169.01999,-248.22
01.649,59.82,169.44,-248.04
01.689,60.059998,169.26,-248.15999
01.714,59.879997,168.78,-248.64
01.750,60.66,169.44,-248.58
01.791,60.12,169.73999,-248.87999
01.810,60.3,169.14,-248.87999
01.850,60.0,169.2,-248.76
01.889,60.66,169.68,-248.34
01.930,60.66,168.72,-248.7
01.950,60.719997,168.48,-249.9
01.991,63.6,166.56,-253.37999
02.031,63.899998,167.51999,-252.9
02.050,63.719997,167.87999,-252.42
02.089,63.12,167.4,-252.72
02.130,63.6,167.7,-252.12
02.149,63.359997,167.45999,-252.12
02.189,63.359997,167.87999,-252.72
02.233,62.34,168.48,-250.79999
02.250,60.6,169.98,-248.34
02.290,60.359997,169.31999,-248.64
02.330,60.059998,169.01999,-248.81999
02.352,60.539997,169.2,-249.06
02.389,60.12,169.56,-248.64
02.434,60.0,169.14,-247.68
02.453,60.539997,169.37999,-247.98
02.492,60.12,169.37999,-248.4
02.534,60.12,169.68,-248.51999
02.556,60.42,169.26,-248.4
02.594,60.719997,169.37999,-248.45999
02.635,60.18,169.08,-247.98
02.661,60.3,168.78,-248.22
02.692,60.78,169.86,-248.81999
02.731,59.879997,168.9,-249.06
02.771,60.12,169.14,-248.64
02.791,60.359997,169.68,-248.58
02.835,60.48,169.08,-248.15999
02.870,60.12,169.14,-248.7
02.891,60.6,169.08,-248.4
02.931,60.66,168.95999,-248.81999
02.973,60.899998,169.56,-247.92
02.991,60.78,169.56,-248.45999
03.034,60.359997,169.5,-248.34
03.054,61.079998,169.62,-248.51999
03.092,61.44,168.59999,-250.01999
03.137,60.18,169.56,-249.29999
03.156,59.52,170.28,-249.48
03.195,60.059998,169.8,-248.45999
03.235,60.3,169.5,-248.15999
03.270,60.66,169.2,-249.54
03.293,60.66,169.56,-249.12
03.331,60.239998,169.26,-248.81999
03.371,60.899998,169.2,-248.76
03.391,60.539997,169.01999,-248.81999
03.431,60.18,169.44,-248.15999
03.474,60.42,168.95999,-247.56
03.491,60.359997,169.08,-247.43999
03.532,59.94,168.54,-248.76
03.572,60.78,169.14,-248.09999
03.595,60.6,169.68,-248.45999
03.632,59.94,168.95999,-249.12
03.671,59.64,169.31999,-247.56
03.695,60.0,169.26,-248.04
03.734,60.18,169.08,-248.58
03.774,59.52,169.31999,-248.28
03.796,59.82,169.26,-248.45999
03.834,60.42,169.73999,-248.87999
03.873,60.359997,169.68,-247.73999
03.893,60.3,169.5,-248.64
03.934,59.699997,169.68,-248.93999
03.975,60.539997,169.08,-248.45999
04.012,60.539997,169.08,-248.15999
04.032,60.3,169.68,-248.7
04.071,60.18,169.92,-248.58
04.099,60.48,169.73999,-248.7
04.130,60.84,169.26,-248.51999
04.172,59.879997,169.44,-248.87999
04.221,60.78,169.14,-248.87999
04.248,61.079998,169.26,-248.45999
04.267,60.66,169.37999,-248.7
04.311,59.94,168.78,-248.45999
04.331,60.42,169.14,-248.76
04.371,59.76,169.68,-249.0
04.418,60.12,169.56,-249.0
04.434,60.059998,169.56,-249.36
04.474,60.0,169.2,-248.93999
04.515,60.48,168.42,-248.09999
04.536,59.94,168.3,-248.51999
04.577,60.6,169.2,-248.04
04.615,60.78,169.26,-248.93999
04.636,60.719997,169.01999,-248.58
04.677,60.84,169.14,-247.79999
04.715,60.719997,168.95999,-248.93999
04.735,61.199997,169.01999,-248.87999
04.774,60.059998,168.66,-248.76
04.815,59.879997,169.2,-248.64
04.835,60.42,169.26,-248.76
04.877,60.539997,169.37999,-248.04
04.915,60.0,169.5,-248.34
04.954,60.059998,169.08,-247.5
04.972,60.18,168.78,-247.56
05.010,60.539997,169.5,-248.15999
05.055,60.059998,169.44,-248.76
05.071,59.879997,168.9,-248.45999
05.112,63.0,167.7,-251.76
05.151,63.359997,167.34,-252.9
05.172,63.6,167.76,-252.9
05.215,63.96,167.87999,-252.23999
05.251,63.059998,167.58,-251.93999
05.271,63.239998,167.4,-252.65999
05.312,63.239998,167.4,-252.36
05.350,63.12,167.09999,-252.48
05.376,61.559998,168.23999,-251.22
05.411,59.64,169.08,-248.28
05.451,60.239998,169.2,-248.28
05.474,60.539997,168.72,-248.64
05.514,60.42,169.08,-248.28
05.553,60.12,169.68,-249.18
05.594,63.66,166.68,-252.23999
05.612,65.22,166.08,-253.26
05.651,62.579998,166.8,-252.18
05.691,63.3,167.28,-252.65999
05.711,63.42,166.56,-252.0
05.754,63.239998,167.16,-252.78
05.792,63.42,167.16,-251.93999
05.814,63.66,167.4,-251.81999
05.856,60.42,169.44,-247.92
05.891,60.84,169.5,-248.64
05.911,60.42,169.56,-248.45999
05.956,61.14,169.31999,-248.64
05.991,59.94,168.72,-248.45999
06.012,59.94,169.01999,-247.86
06.054,59.699997,169.68,-248.15999
06.095,61.079998,169.2,-248.81999
06.113,60.12,169.01999,-249.06
06.154,60.42,168.66,-249.12
06.195,61.079998,169.08,-248.76
06.219,60.48,169.01999,-249.06
06.260,60.42,169.2,-248.04
06.295,60.42,168.95999,-249.0
06.313,60.78,169.26,-247.92
06.352,60.78,169.8,-248.51999
06.391,59.82,168.84,-248.34
06.431,60.3,168.3,-248.76
06.452,60.42,168.36,-248.87999
06.494,61.26,169.8,-248.34
06.530,60.42,169.5,-248.28
06.552,60.12,169.2,-248.22
06.590,60.3,169.31999,-248.09999
06.631,60.3,169.14,-249.23999
