timestamp,x,y,z
00.013,18.0,21.9,-12.24
00.050,18.3,21.24,-12.0
00.090,17.94,22.56,-11.34
00.110,17.46,22.02,-11.639999
00.151,18.6,21.539999,-11.94
00.191,18.3,20.699999,-11.5199995
00.210,18.3,21.119999,-12.0
00.250,18.06,21.18,-11.58
00.290,18.9,21.84,-11.82
00.310,18.42,21.24,-11.58
00.355,17.34,21.06,-11.94
00.393,17.94,21.42,-10.74
00.416,17.76,21.18,-10.74
00.456,18.24,22.32,-11.639999
00.496,17.76,21.66,-11.4
00.516,17.699999,21.66,-11.639999
00.554,18.359999,21.9,-11.7
00.594,18.6,21.72,-12.42
00.615,18.6,21.9,-11.5199995
00.655,18.66,21.42,-11.82
00.694,17.94,21.48,-12.12
00.715,17.58,21.6,-12.059999
00.756,17.88,21.96,-12.24
00.797,17.64,21.3,-12.179999
00.817,17.76,21.24,-12.12
00.854,17.46,21.539999,-11.639999
00.895,17.46,21.6,-11.94
00.915,18.42,21.6,-11.34
00.956,17.52,21.0,-11.94
00.996,17.76,21.779999,-11.58
01.034,18.48,21.66,-12.0
01.052,18.42,21.72,-11.82
01.090,17.52,21.06,-11.4
01.129,18.42,21.48,-11.639999
01.151,17.82,21.96,-11.7
01.189,18.24,21.48,-12.059999
01.229,18.18,22.26,-11.34
01.249,18.48,22.56,-11.46
01.290,18.06,21.48,-12.54
01.329,18.06,21.539999,-11.58
01.350,18.18,21.359999,-11.639999
01.389,17.76,21.539999,-11.04
01.429,18.06,21.779999,-11.7
01.469,17.88,21.359999,-11.82
01.489,18.359999,21.6,-12.12
01.530,17.76,21.72,-11.46
01.569,17.82,22.02,-11.58
01.591,17.46,21.9,-12.42
01.629,18.84,21.359999,-12.059999
01.670,18.119999,21.96,-11.4
01.691,18.359999,22.199999,-11.5199995
01.729,18.42,21.24,-11.099999
01.770,19.26,21.3,-12.059999
01.789,18.84,21.6,-11.94
01.830,17.88,21.24,-11.759999
01.869,18.18,21.9,-11.16
01.889,18.0,21.24,-11.34
01.930,18.18,21.42,-12.12
01.970,17.88,20.82,-11.7
01.989,18.119999,21.18,-11.5199995
02.030,18.3,21.84,-12.179999
02.071,18.06,21.48,-11.759999
02.090,17.58,21.48,-11.639999
02.133,18.48,21.06,-11.88
02.173,18.119999,21.96,-11.4
02.193,17.82,22.02,-11.7
02.231,18.06,22.02,-12.12
02.271,18.119999,21.42,-11.82
02.294,18.3,21.0,-12.24
02.333,19.02,21.24,-12.0
02.372,18.359999,22.08,-11.04
02.392,17.82,21.96,-11.34
02.432,17.94,21.779999,-12.0
02.471,18.119999,22.14,-12.12
02.511,18.24,21.84,-12.3
02.531,17.94,21.06,-11.94
02.572,18.119999,21.48,-11.4
02.612,18.06,21.42,-12.24
02.632,18.72,21.359999,-12.24
02.674,18.24,21.42,-11.46
02.712,18.6,22.26,-11.7
02.732,18.359999,21.539999,-12.0
02.772,18.18,21.84,-11.88
02.811,18.3,21.119999,-11.219999
02.832,18.48,21.42,-12.179999
02.872,18.3,21.42,-11.639999
02.911,18.359999,22.02,-12.12
02.933,18.3,21.24,-12.059999
