timestamp,x,y,z
00.020,-37.68,20.939999,73.439995
00.040,-38.16,20.46,73.14
00.076,-37.98,21.0,74.04
00.096,-37.92,21.119999,73.619995
00.135,-40.2,21.96,76.979996
00.177,-39.66,22.68,78.42
00.197,-39.84,22.619999,77.759995
00.234,-40.739998,23.039999,77.159996
00.277,-40.86,22.26,77.159996
00.317,-40.379997,22.859999,77.46
00.336,-40.98,23.16,77.64
00.378,-39.66,21.42,76.259995
00.417,-37.44,20.279999,74.22
00.442,-37.26,20.16,74.1
00.478,-37.5,20.039999,73.08
00.502,-38.04,20.64,73.68
00.540,-37.02,20.4,73.02
00.581,-36.96,21.119999,73.02
00.600,-36.84,20.82,72.84
00.642,-38.399998,21.06,74.34
00.685,-40.68,21.9,78.54
00.719,-40.2,22.439999,77.52
00.740,-40.2,22.5,77.759995
00.782,-40.739998,23.039999,77.82
00.820,-40.26,22.38,77.82
00.842,-40.559998,22.74,78.36
00.880,-40.86,22.26,77.34
00.903,-40.739998,22.68,77.34
00.940,-40.8,22.439999,77.28
00.980,-40.379997,23.34,78.119995
01.017,-40.739998,22.5,77.64
01.039,-40.68,22.74,77.52
01.078,-40.68,22.859999,78.0
01.119,-39.96,22.92,77.88
01.140,-39.84,23.039999,77.7
01.177,-40.68,22.98,77.1
01.230,-41.16,22.68,78.06
01.239,-40.8,22.619999,78.18
01.278,-40.68,21.96,77.759995
01.316,-40.379997,22.5,76.92
01.340,-40.32,22.439999,76.74
01.376,-40.44,22.98,77.22
01.420,-40.559998,22.5,77.34
01.458,-38.82,21.72,75.299995
01.486,-39.66,22.14,76.68
01.518,-39.899998,22.74,77.7
01.556,-40.32,23.34,77.58
01.577,-40.26,22.98,77.52
01.616,-40.379997,22.439999,77.28
01.658,-41.28,23.22,77.04
01.677,-41.46,22.8,77.04
01.717,-40.62,22.68,77.939995
01.757,-40.5,22.08,77.7
01.778,-40.079998,22.14,76.799995
01.819,-41.28,22.14,76.979996
01.858,-40.32,22.619999,77.7
01.879,-40.379997,22.26,77.759995
01.920,-41.04,22.38,77.759995
01.956,-40.14,23.16,77.759995
01.997,-39.96,22.38,76.92
02.017,-39.78,22.199999,77.04
02.057,-40.8,22.619999,77.939995
02.099,-40.68,23.039999,77.159996
02.118,-40.379997,22.5,77.52
02.159,-40.5,22.38,77.159996
02.180,-40.379997,22.26,77.46
02.225,-40.62,22.26,77.759995
02.258,-39.78,22.38,77.64
02.299,-40.8,22.08,77.04
02.319,-41.1,22.92,77.52
02.359,-40.68,22.619999,77.46
02.398,-40.68,22.619999,77.46
02.418,-40.8,22.439999,77.34
02.459,-40.44,22.68,76.74
02.499,-40.739998,22.02,77.22
02.519,-41.1,21.539999,77.28
02.560,-40.32,22.98,78.06
02.602,-40.32,23.699999,77.28
02.620,-39.899998,22.8,77.1
02.661,-40.5,23.22,77.46
02.702,-40.32,22.98,77.52
02.721,-39.719997,22.619999,78.06
02.763,-40.559998,22.56,76.979996
02.799,-40.86,22.26,77.4
02.819,-40.2,22.619999,78.18
02.861,-40.32,22.98,77.759995
02.906,-41.04,22.68,77.939995
02.919,-39.66,21.0,75.6
02.958,-37.62,20.52,73.439995
02.997,-37.62,20.22,73.439995
03.037,-37.739998,20.76,73.14
03.057,-37.98,20.699999,73.68
03.097,-37.86,20.699999,73.68
03.137,-37.44,20.16,72.479996
03.157,-38.46,21.3,73.08
03.197,-37.559998,20.76,73.56
03.236,-37.5,20.039999,73.02
03.257,-39.54,20.82,75.84
03.297,-40.44,22.68,77.159996
03.338,-40.14,23.22,77.7
03.358,-40.379997,23.519999,77.64
03.399,-40.68,23.039999,76.979996
03.438,-40.5,22.38,77.46
03.456,-40.32,22.8,77.04
03.498,-40.8,22.92,77.159996
03.538,-40.68,22.92,77.34
03.557,-40.44,22.859999,78.06
03.597,-40.559998,22.38,77.28
03.637,-40.98,22.32,76.92
03.678,-41.04,22.38,78.18
03.698,-41.16,22.92,78.299995
03.740,-40.32,22.92,77.7
03.777,-40.44,22.859999,77.7
03.798,-39.6,23.699999,78.0
03.838,-40.559998,22.56,77.34
03.879,-40.559998,22.02,77.88
03.898,-41.1,23.039999,77.28
03.938,-40.68,22.32,77.7
03.981,-40.8,22.439999,76.86
04.000,-40.68,22.32,77.04
04.045,-40.32,22.68,77.7
04.064,-40.079998,22.92,77.46
04.101,-40.379997,21.48,77.1
04.142,-40.14,22.8,78.24
04.162,-39.6,22.8,78.6
04.202,-40.559998,23.64,77.939995
04.238,-40.62,22.619999,77.28
04.280,-40.44,22.56,77.82
04.298,-40.62,22.439999,77.58
04.341,-40.739998,22.56,77.939995
04.379,-41.1,22.619999,77.759995
04.399,-40.62,22.92,77.7
04.439,-40.2,22.199999,77.159996
04.478,-40.62,23.039999,77.34
04.498,-40.92,22.32,77.58
04.537,-39.54,22.56,77.58
04.581,-40.44,23.16,76.979996
04.600,-40.379997,22.619999,77.04
04.641,-40.68,22.68,77.64
04.679,-40.68,22.859999,77.759995
04.702,-40.559998,23.039999,78.42
04.738,-40.62,22.92,77.64
04.780,-37.739998,20.76,73.799995
04.819,-37.079998,20.039999,72.96
04.838,-37.5,20.16,73.32
04.880,-38.04,21.18,73.799995
04.919,-37.739998,20.279999,73.32
04.939,-37.92,21.119999,73.5
04.979,-36.54,20.16,73.439995
05.027,-37.739998,20.1,73.14
05.043,-37.44,20.34,73.74
05.087,-37.5,21.3,74.22
05.123,-40.079998,22.199999,76.439995
05.143,-40.379997,22.32,77.34
05.183,-41.04,22.68,77.4
05.226,-40.14,22.439999,77.88
05.241,-40.62,22.26,77.759995
05.281,-40.2,23.16,77.52
05.326,-41.04,23.1,77.7
05.341,-40.98,23.16,77.759995
05.381,-40.379997,22.38,77.34
05.422,-40.26,22.619999,78.06
05.442,-40.559998,22.619999,77.82
05.482,-40.86,22.02,76.92
05.524,-40.92,22.439999,77.64
05.545,-40.8,22.439999,77.82
05.586,-40.079998,22.38,77.64
05.624,-40.32,22.38,77.46
05.643,-39.6,22.439999,77.58
05.683,-39.36,21.96,77.58
05.726,-40.14,22.68,77.159996
05.743,-40.62,22.8,77.46
05.785,-40.44,22.74,78.119995
05.823,-40.559998,23.16,77.4
05.847,-40.92,22.74,77.759995
05.885,-40.14,22.619999,77.939995
05.910,-39.78,22.98,77.34
05.963,-41.04,22.68,76.92
05.989,-40.5,22.26,76.439995
06.026,-40.44,22.92,77.759995
