timestamp,x,y,z
00.001,9.059999,10.5,-43.079998
00.043,10.559999,10.32,-42.84
00.063,11.28,10.26,-43.14
00.100,13.2,9.9,-44.16
00.143,12.36,9.66,-43.26
00.160,12.3,10.0199995,-42.96
00.200,11.639999,11.04,-43.379997
00.239,12.3,11.04,-43.98
00.261,12.0,11.16,-44.1
00.309,11.28,10.679999,-45.12
00.346,10.62,9.24,-45.0
00.367,10.62,9.36,-45.719997
00.401,11.4,9.12,-46.26
00.428,11.16,9.0,-46.44
00.467,11.34,9.0,-46.86
00.500,11.5199995,8.22,-47.1
00.541,11.099999,8.099999,-47.34
00.580,11.46,6.3599997,-48.719997
00.601,11.04,6.18,-48.539997
00.643,11.4,5.2799997,-48.66
00.679,13.799999,5.1,-48.0
00.699,13.92,4.7999997,-47.7
00.739,12.9,6.42,-48.42
00.764,11.759999,7.68,-48.36
00.799,10.0199995,11.88,-49.2
00.840,10.92,18.24,-47.34
00.868,10.98,22.02,-44.579998
00.900,13.32,29.039999,-40.14
00.940,12.42,29.039999,-39.66
00.986,11.4,28.56,-40.26
00.999,10.92,27.18,-41.1
01.042,11.34,25.439999,-42.84
01.086,10.92,24.3,-43.739998
01.120,11.88,22.98,-44.28
01.139,11.82,23.519999,-43.68
01.179,13.98,25.019999,-41.7
01.222,16.14,25.56,-41.399998
01.237,15.96,25.26,-40.98
01.281,14.16,24.18,-41.579998
01.322,13.98,23.939999,-43.739998
01.340,12.9,23.039999,-43.379997
01.380,12.059999,22.08,-44.1
01.420,12.42,21.539999,-44.1
01.443,12.78,21.84,-44.399998
01.480,14.58,20.76,-42.78
01.519,18.66,20.52,-42.239998
01.547,18.539999,20.699999,-41.879997
01.579,17.94,21.3,-41.7
01.621,15.42,20.76,-43.32
01.643,14.5199995,20.76,-43.8
01.679,11.88,22.8,-44.52
01.720,11.099999,25.26,-43.32
01.739,11.94,26.22,-42.66
01.778,11.219999,25.859999,-42.54
01.819,8.76,24.84,-42.42
01.860,6.8999996,26.22,-43.8
01.881,5.16,27.539999,-41.28
01.922,2.76,28.859999,-37.98
01.962,3.72,27.24,-38.76
01.981,4.2,26.16,-39.36
02.019,6.3599997,23.939999,-39.78
02.059,7.3199997,22.74,-39.48
02.082,8.34,21.6,-38.7
02.122,10.5,20.4,-39.48
02.160,11.16,18.119999,-39.54
02.180,12.179999,18.119999,-39.12
02.222,12.059999,16.74,-38.7
02.242,11.5199995,16.56,-39.239998
02.281,9.78,14.5199995,-40.379997
02.323,9.599999,13.62,-40.62
02.345,9.42,13.139999,-40.44
02.380,10.86,11.82,-40.739998
02.420,12.0,12.059999,-39.899998
02.462,12.179999,11.639999,-39.719997
02.479,12.36,11.82,-39.36
02.520,11.639999,12.96,-39.48
02.558,11.4,13.799999,-38.82
02.579,11.7,13.86,-38.04
02.618,12.42,14.58,-37.5
02.659,12.48,15.059999,-37.2
02.699,13.259999,14.04,-36.66
02.720,13.44,13.38,-36.6
02.759,14.04,12.599999,-35.76
02.798,16.5,13.86,-35.52
02.819,16.68,13.92,-35.7
02.858,18.24,15.599999,-33.18
02.898,17.279999,14.88,-33.84
02.919,16.5,15.24,-34.2
02.959,14.58,13.32,-34.86
02.999,12.42,14.5199995,-36.18
03.018,11.94,14.639999,-36.12
03.059,10.62,15.299999,-36.12
03.099,10.08,15.9,-36.48
03.120,9.96,15.9,-36.3
03.158,12.36,17.46,-34.079998
03.198,14.4,19.56,-31.619999
03.219,15.36,19.8,-31.619999
03.262,14.46,18.779999,-32.46
03.299,13.44,18.779999,-32.1
03.318,13.32,19.08,-32.7
03.359,9.3,17.699999,-34.92
03.398,3.1799998,15.9,-37.079998
03.420,0.96,14.099999,-37.079998
03.458,-2.58,13.38,-37.86
03.500,-6.42,14.099999,-36.899998
03.539,-10.92,11.34,-37.68
03.558,-14.58,8.4,-37.559998
03.601,-24.3,-0.53999996,-33.18
03.638,-32.94,-9.48,-25.859999
03.659,-34.86,-12.78,-23.16
03.707,-37.8,-15.66,-16.619999
03.738,-38.34,-16.02,-15.12
03.759,-38.52,-16.32,-14.7
03.799,-38.94,-16.56,-13.559999
03.839,-37.2,-16.08,-14.4
03.859,-37.38,-16.199999,-16.14
03.899,-34.68,-16.98,-20.4
03.924,-34.92,-15.179999,-19.859999
03.959,-36.12,-12.24,-21.24
04.014,-35.7,-9.0,-23.039999
04.038,-36.0,-6.3599997,-23.64
04.058,-35.579998,-4.92,-24.72
04.098,-35.399998,-1.9799999,-25.8
04.139,-33.42,1.4399999,-26.34
04.158,-32.82,3.3,-26.039999
04.199,-31.56,6.48,-25.439999
04.237,-33.059998,9.24,-25.68
04.259,-32.399998,11.099999,-25.859999
04.298,-30.539999,14.04,-24.9
04.338,-27.9,17.76,-24.66
04.379,-25.92,22.08,-23.88
04.398,-23.76,24.18,-23.82
04.440,-20.52,28.38,-24.359999
04.479,-17.94,29.76,-23.699999
04.500,-17.64,28.019999,-24.42
04.539,-17.34,26.88,-27.48
04.560,-17.1,23.939999,-28.619999
04.600,-20.64,20.939999,-29.46
04.640,-21.6,18.3,-29.34
04.680,-19.8,17.64,-32.7
04.699,-17.22,17.82,-33.6
04.742,-11.639999,16.68,-35.94
04.779,-7.02,15.839999,-37.62
04.802,-5.04,14.58,-39.12
04.839,0.65999997,13.98,-39.899998
04.879,2.6399999,11.34,-40.68
04.900,3.3,9.96,-39.42
04.939,5.16,8.34,-37.68
04.980,10.92,7.74,-36.059998
04.999,13.86,7.8599997,-33.42
05.042,16.56,11.099999,-29.64
05.080,18.119999,12.54,-27.359999
05.100,18.119999,13.08,-27.9
05.139,15.059999,13.259999,-29.46
05.180,13.679999,12.12,-30.9
05.200,12.3,10.8,-30.48
05.240,10.26,11.4,-32.76
05.280,8.76,11.4,-31.679998
05.320,8.22,12.059999,-32.82
05.340,7.8599997,12.3,-33.0
05.381,7.14,10.679999,-32.7
05.400,8.099999,10.38,-33.059998
05.441,9.059999,10.559999,-32.52
05.485,10.86,9.48,-32.16
05.501,11.58,8.46,-31.679998
05.540,14.5199995,8.04,-30.72
05.580,14.639999,7.3199997,-30.9
05.620,15.599999,7.8599997,-30.66
05.641,15.12,7.9199996,-30.96
05.680,15.12,9.36,-30.779999
05.720,14.28,8.88,-30.66
05.740,14.759999,9.78,-31.019999
05.780,14.46,11.04,-30.9
05.821,14.46,10.86,-31.08
05.840,13.38,10.38,-31.8
05.881,13.62,9.96,-32.579998
05.921,14.04,9.78,-32.76
05.940,13.32,10.08,-32.88
05.980,12.96,10.44,-33.48
06.019,12.66,10.559999,-33.12
06.039,12.54,10.679999,-33.48
06.079,12.78,10.38,-34.14
06.120,12.719999,11.7,-35.34
06.159,11.04,12.3,-33.84
06.180,10.679999,12.719999,-34.5
06.219,11.04,14.219999,-35.579998
06.241,11.34,15.24,-34.98
06.279,11.219999,15.839999,-34.14
06.319,11.16,16.32,-35.16
06.359,11.58,17.76,-34.2
06.379,11.46,17.58,-34.44
06.419,12.3,18.0,-34.62
06.461,12.48,17.58,-34.86
06.479,12.179999,17.58,-35.399998
06.520,12.24,17.64,-36.3
06.544,12.66,16.98,-36.36
06.580,12.3,16.859999,-36.0
06.620,11.82,18.06,-36.3
06.661,10.98,17.82,-36.36
06.681,11.28,17.94,-36.239998
06.720,11.5199995,17.279999,-37.02
06.760,12.54,17.64,-36.18
06.780,11.94,18.0,-37.02
06.819,13.139999,18.119999,-36.36
06.860,12.599999,17.699999,-36.36
06.880,12.9,16.98,-37.079998
06.920,13.0199995,16.56,-37.62
06.960,12.36,16.199999,-37.2
06.999,12.54,15.48,-36.78
07.020,12.719999,15.299999,-36.96
07.059,12.96,15.48,-37.26
07.080,13.139999,16.14,-37.8
07.119,11.639999,16.74,-37.5
07.159,11.4,17.82,-37.32
07.200,10.2,19.56,-37.44
07.220,9.36,20.039999,-36.899998
07.260,7.3199997,22.8,-36.239998
07.299,5.46,24.3,-35.28
07.320,4.7999997,24.84,-35.34
07.360,4.74,27.359999,-34.62
07.399,3.0,28.98,-34.38
07.419,3.3,29.519999,-33.66
07.461,2.34,29.279999,-33.66
07.500,2.6399999,29.22,-33.42
07.520,2.28,30.48,-33.12
07.560,0.96,30.119999,-33.18
07.599,0.65999997,29.22,-33.42
07.620,0.59999996,29.58,-32.88
07.660,0.24,29.699999,-33.66
07.700,0.06,29.58,-33.239998
07.720,-0.12,28.92,-33.42
07.759,-0.53999996,28.32,-33.3
07.800,-1.02,28.38,-33.54
07.839,-0.17999999,27.96,-33.96
07.860,0.59999996,27.539999,-34.02
07.899,0.96,28.859999,-33.36
07.920,0.35999998,28.74,-33.059998
07.959,0.24,28.92,-32.399998
08.000,0.42,28.32,-31.8
08.043,0.42,28.92,-31.14
08.062,0.12,28.859999,-31.439999
08.105,0.24,29.16,-32.1
08.126,0.06,29.34,-31.859999
08.163,0.59999996,29.939999,-31.199999
08.202,0.24,29.88,-30.48
08.242,-0.9,30.0,-30.3
08.261,-1.02,30.24,-29.939999
08.300,-1.74,30.06,-30.3
08.342,-2.9399998,30.599998,-29.64
08.361,-2.9399998,30.9,-29.58
08.406,-3.6,31.199999,-28.8
08.444,-4.74,31.679998,-29.88
08.464,-4.92,31.32,-29.039999
08.505,-5.8799996,31.5,-28.38
08.525,-6.18,31.14,-28.74
08.563,-6.48,31.5,-28.199999
08.603,-7.3799996,30.48,-28.08
08.642,-7.68,30.599998,-26.82
08.661,-8.22,29.939999,-27.359999
08.701,-7.8599997,30.96,-27.359999
08.741,-8.04,31.14,-27.24
08.762,-8.16,30.84,-26.88
08.801,-7.44,30.779999,-26.88
08.844,-7.62,30.359999,-27.539999
08.863,-7.8599997,29.76,-28.439999
08.907,-5.52,28.56,-30.359999
08.942,-4.5,26.4,-32.82
08.981,-5.3399997,27.06,-32.76
09.000,-5.52,26.88,-32.94
09.040,-5.4,26.58,-32.94
09.081,-4.7999997,26.58,-33.96
09.101,-4.44,26.16,-33.239998
09.141,-3.9599998,26.279999,-32.64
09.181,-4.2599998,25.8,-32.579998
09.201,-5.04,25.859999,-32.399998
09.240,-4.08,25.68,-33.719997
09.281,-5.2799997,24.0,-33.78
09.302,-4.44,24.359999,-33.3
09.341,-4.68,24.24,-33.6
09.383,-4.92,25.38,-33.12
09.403,-4.68,25.14,-33.059998
