timestamp,x,y,z
00.011,61.02,-15.299999,-34.62
00.030,61.26,-15.78,-34.68
00.052,59.28,-14.759999,-32.579998
00.090,57.78,-13.62,-30.72
00.131,58.559998,-13.98,-31.14
00.150,58.68,-13.799999,-31.26
00.192,58.02,-14.4,-31.08
00.230,60.48,-15.48,-34.2
00.270,60.96,-15.839999,-35.34
00.291,61.14,-15.96,-35.28
00.336,61.859997,-15.54,-35.04
00.353,61.859997,-15.54,-35.04
00.390,61.44,-15.48,-34.32
00.432,60.899998,-15.12,-35.52
00.471,60.96,-15.42,-35.399998
00.490,60.6,-15.059999,-35.46
00.530,61.98,-15.0,-34.62
00.553,61.199997,-15.42,-34.5
00.590,61.559998,-15.719999,-35.399998
00.630,62.1,-15.54,-34.8
00.670,61.02,-15.78,-34.98
00.690,60.899998,-15.9,-35.219997
00.730,61.14,-14.7,-34.8
00.771,60.239998,-15.54,-33.719997
00.790,59.219997,-14.34,-31.92
00.832,59.879997,-15.0,-33.12
00.872,61.559998,-15.78,-34.44
00.891,60.84,-16.02,-35.28
00.930,60.6,-15.78,-34.86
00.971,61.079998,-15.12,-33.84
00.990,61.26,-15.66,-33.96
01.033,61.02,-15.299999,-34.44
01.074,61.26,-14.94,-33.719997
01.094,61.02,-15.179999,-33.96
01.134,57.84,-14.16,-30.84
01.174,57.84,-13.74,-30.66
01.194,58.02,-13.44,-30.66
01.235,58.199997,-14.099999,-30.359999
01.273,57.719997,-13.62,-30.06
01.312,57.78,-13.74,-29.939999
01.332,58.26,-13.98,-29.64
01.372,58.68,-13.679999,-31.019999
01.392,58.92,-13.38,-30.539999
01.437,57.78,-13.98,-30.179998
01.475,58.02,-13.0199995,-31.08
01.494,58.02,-13.139999,-31.08
01.533,58.02,-13.559999,-30.0
01.574,57.66,-14.28,-30.72
01.612,57.3,-14.04,-30.66
01.634,57.539997,-14.34,-30.179998
01.674,58.5,-14.16,-30.42
01.714,58.379997,-13.139999,-29.699999
01.733,58.26,-13.44,-30.0
01.772,58.14,-13.679999,-29.76
01.814,58.14,-13.679999,-30.179998
01.834,57.36,-13.38,-30.06
01.874,57.539997,-13.62,-30.84
01.914,57.48,-13.559999,-30.119999
01.934,57.719997,-13.5,-30.599998
01.974,59.399998,-14.7,-31.74
02.015,57.48,-13.32,-30.24
02.036,57.84,-13.259999,-30.48
02.075,58.02,-13.139999,-30.9
02.115,58.68,-13.62,-29.82
02.138,57.899998,-13.38,-30.3
02.180,58.26,-13.32,-30.599998
02.199,58.32,-13.0199995,-30.42
02.240,57.78,-13.98,-30.779999
02.274,57.719997,-13.38,-30.599998
02.317,56.94,-13.2,-30.3
02.337,57.719997,-13.32,-29.939999
02.376,57.6,-14.04,-30.539999
02.416,57.96,-13.62,-29.88
02.437,58.379997,-13.679999,-29.76
02.479,58.559998,-13.74,-30.0
02.520,57.42,-14.219999,-30.48
02.539,57.0,-13.5,-30.359999
02.577,58.62,-14.16,-30.96
02.617,57.96,-13.559999,-31.08
02.637,57.6,-13.5,-31.26
02.678,58.379997,-14.16,-30.48
02.718,57.36,-14.04,-30.9
02.739,57.78,-13.98,-30.66
02.779,57.42,-13.44,-30.06
02.821,57.48,-14.28,-30.84
02.839,57.36,-14.099999,-30.96
02.881,58.079998,-14.5199995,-30.06
02.922,57.42,-13.259999,-30.3
02.942,57.899998,-13.0199995,-30.119999
02.979,58.379997,-13.98,-30.24
03.016,58.32,-14.099999,-30.06
03.055,57.899998,-13.5,-30.599998
03.079,57.78,-13.799999,-30.42
03.115,57.42,-13.5,-30.119999
03.156,57.78,-13.74,-30.599998
03.176,58.02,-13.44,-30.179998
03.219,58.079998,-13.5,-30.48
03.257,57.84,-14.04,-30.24
03.277,57.6,-13.2,-29.46
03.317,58.739998,-14.099999,-30.24
03.357,58.62,-13.139999,-29.88
03.377,58.079998,-13.559999,-30.119999
03.419,57.899998,-13.5,-30.179998
03.458,58.32,-14.099999,-30.66
03.479,58.14,-13.799999,-29.699999
03.519,58.379997,-13.799999,-30.72
03.560,58.92,-12.9,-30.66
03.579,58.62,-13.08,-30.66
03.618,58.44,-14.34,-29.76
03.657,57.84,-12.599999,-30.72
03.677,57.78,-13.74,-30.179998
03.722,57.899998,-13.86,-30.24
03.760,58.26,-13.74,-30.66
03.780,58.199997,-14.16,-30.179998
03.819,57.36,-13.62,-29.4
03.860,58.26,-13.5,-30.9
03.899,57.96,-13.74,-30.48
03.918,57.84,-13.92,-30.66
03.961,57.539997,-13.86,-30.539999
03.982,57.78,-13.98,-30.119999
04.020,58.8,-13.38,-29.88
04.060,57.78,-13.86,-29.699999
04.102,58.26,-13.5,-30.0
04.120,58.44,-13.259999,-29.34
04.160,57.899998,-13.32,-29.88
04.183,58.32,-13.259999,-30.06
04.222,58.199997,-13.679999,-29.939999
04.258,57.96,-13.32,-29.699999
04.297,57.84,-13.44,-30.3
04.317,58.26,-13.559999,-30.119999
04.358,57.12,-13.62,-31.08
04.403,57.66,-13.44,-31.08
