timestamp,x,y,z
00.011,14.04,36.6,-33.96
00.031,13.92,36.66,-34.079998
00.055,13.799999,36.239998,-34.38
00.095,13.62,36.059998,-34.079998
00.132,13.62,36.84,-34.079998
00.175,12.84,36.48,-33.48
00.194,12.96,36.899998,-33.899998
00.232,13.62,36.0,-33.84
00.274,13.38,36.78,-34.32
00.289,13.259999,36.6,-33.6
00.332,13.2,36.84,-34.02
00.371,14.5199995,36.899998,-34.38
00.392,14.34,36.6,-34.86
00.432,13.44,37.2,-34.14
00.472,13.92,37.14,-34.02
00.492,13.5,37.02,-33.6
00.535,13.32,37.2,-34.68
00.576,13.32,37.02,-33.899998
00.594,15.299999,36.0,-35.219997
00.631,13.44,36.42,-34.32
00.674,13.32,36.6,-34.5
00.693,13.74,36.899998,-34.559998
00.733,14.28,36.899998,-33.6
00.773,13.5,36.42,-33.899998
00.794,14.099999,36.12,-34.2
00.836,13.62,36.66,-33.719997
00.874,13.799999,37.079998,-33.54
00.895,13.92,36.84,-34.26
00.933,14.099999,37.44,-34.02
00.975,13.2,37.02,-33.66
00.994,13.38,37.02,-33.719997
01.035,13.38,37.079998,-34.26
01.078,13.679999,37.38,-33.42
01.095,13.92,36.78,-32.82
01.139,14.34,37.02,-34.14
01.175,13.5,36.42,-33.6
01.198,13.38,36.54,-33.48
01.240,13.44,36.18,-33.78
01.270,13.08,37.079998,-33.54
01.311,13.74,36.719997,-34.68
01.332,15.54,35.64,-36.48
01.370,17.46,34.8,-39.12
01.412,16.68,34.2,-38.399998
01.432,16.26,34.26,-38.52
01.470,16.44,34.2,-38.34
01.510,16.74,34.559998,-38.04
01.534,16.38,34.62,-37.32
01.574,15.54,34.559998,-38.1
01.614,14.28,35.88,-34.98
01.632,13.44,36.48,-34.44
01.673,13.62,36.48,-33.719997
01.712,13.38,36.84,-34.079998
01.733,13.559999,37.079998,-34.32
01.772,13.74,36.6,-34.02
01.812,13.259999,36.84,-33.48
01.854,12.9,36.66,-34.5
01.873,13.32,36.719997,-34.5
01.914,13.559999,36.42,-33.6
01.955,13.679999,37.26,-33.78
01.976,13.5,36.96,-33.78
02.014,13.44,36.96,-33.54
02.051,13.5,36.66,-34.26
02.072,14.4,36.66,-34.8
02.114,12.9,37.559998,-33.96
02.154,13.74,36.719997,-34.079998
02.174,13.799999,36.66,-34.26
02.214,14.16,36.36,-33.78
02.257,15.36,35.399998,-36.239998
02.271,16.619999,34.62,-38.399998
02.311,17.46,34.559998,-39.0
02.351,16.199999,34.739998,-38.399998
02.372,16.02,34.2,-37.98
02.411,17.1,35.34,-38.16
02.452,15.96,34.5,-37.98
02.476,15.54,34.5,-37.86
02.511,16.32,34.559998,-38.219997
02.551,17.22,34.26,-37.86
02.592,16.26,35.52,-38.94
02.611,15.96,34.68,-38.399998
02.652,15.78,35.04,-37.92
02.691,16.44,34.92,-38.04
02.711,16.619999,34.559998,-37.8
02.751,15.78,35.16,-37.44
02.791,16.619999,34.8,-37.2
02.811,16.98,34.559998,-36.84
02.850,13.799999,35.82,-35.04
02.891,12.96,36.54,-33.84
02.911,13.08,37.2,-33.66
02.951,13.5,37.079998,-33.78
02.998,13.799999,36.42,-33.6
03.016,13.98,36.3,-34.2
