timestamp,x,y,z
00.004,63.359997,1.38,-39.899998
00.040,64.68,1.8,-40.2
00.079,61.32,2.76,-36.12
00.119,61.379997,3.6599998,-35.219997
00.139,60.899998,3.1799998,-35.46
00.180,60.42,2.76,-35.76
00.224,61.02,3.78,-36.54
00.243,60.719997,3.9599998,-36.239998
00.277,61.379997,3.6,-35.94
00.319,61.379997,3.54,-35.52
00.340,61.68,3.6,-35.88
00.379,61.5,2.9399998,-36.0
00.420,61.079998,3.0,-34.98
00.441,61.26,2.58,-35.16
00.480,61.02,3.84,-35.64
00.522,61.14,3.06,-35.7
00.544,61.44,2.82,-35.7
00.586,61.02,2.82,-35.88
00.606,61.14,3.24,-36.239998
00.646,61.26,3.72,-35.94
00.685,61.14,2.7,-36.059998
00.706,61.32,2.3999999,-36.239998
00.745,61.379997,3.0,-35.88
00.786,60.48,3.48,-35.64
00.826,61.379997,3.4199998,-35.64
00.846,61.14,3.1799998,-35.28
00.886,61.14,3.84,-35.64
00.926,60.96,3.6,-36.0
00.947,61.44,3.1799998,-35.579998
00.988,61.739998,2.46,-36.84
01.010,61.92,3.06,-37.079998
01.046,61.079998,3.36,-35.579998
01.087,61.02,2.76,-35.52
01.130,61.68,2.9399998,-35.399998
01.147,61.739998,2.76,-35.64
01.188,61.26,3.48,-36.18
01.224,61.32,2.9399998,-35.82
01.244,61.199997,2.8799999,-35.219997
01.282,61.26,3.1799998,-35.94
01.323,60.539997,3.0,-36.0
01.347,60.84,2.58,-35.34
01.389,60.12,3.24,-36.12
01.429,60.359997,3.0,-35.52
01.447,60.359997,3.06,-36.059998
01.490,60.96,3.1799998,-36.18
01.528,61.02,3.12,-35.76
01.549,61.02,2.46,-36.36
01.587,60.96,3.54,-35.64
01.629,61.559998,3.36,-35.46
01.668,60.719997,4.38,-35.52
01.686,60.899998,3.36,-35.399998
01.723,60.6,2.82,-36.42
01.764,60.96,3.48,-35.94
01.783,60.899998,2.9399998,-35.94
01.825,61.199997,2.46,-36.0
01.863,61.199997,4.08,-35.46
01.883,61.079998,3.48,-35.219997
01.922,61.98,2.58,-36.719997
01.964,60.719997,3.06,-36.239998
01.983,61.079998,2.52,-36.6
02.026,61.14,2.82,-35.82
02.065,61.02,3.6599998,-35.46
02.085,61.079998,3.78,-34.98
02.128,61.02,3.4199998,-35.94
02.151,61.62,3.72,-35.64
02.188,60.6,3.48,-36.059998
02.227,60.899998,4.02,-36.12
02.266,61.079998,3.12,-35.399998
02.285,61.14,3.12,-35.64
02.324,60.66,3.72,-35.46
02.364,60.6,3.3,-35.46
02.386,60.539997,2.9399998,-35.46
02.426,61.199997,3.06,-35.52
02.468,60.96,2.82,-35.399998
02.488,60.719997,3.06,-35.88
02.528,61.32,3.06,-35.88
02.570,60.96,2.52,-36.059998
02.607,61.379997,2.76,-35.52
02.632,60.66,2.52,-35.88
02.667,60.719997,3.36,-35.7
02.690,60.66,4.08,-35.52
02.728,60.96,2.9399998,-36.36
02.768,61.02,3.1799998,-35.34
02.810,61.02,3.48,-36.6
02.829,60.66,2.8799999,-35.76
02.869,61.199997,2.6399999,-35.88
02.907,60.239998,2.7,-35.34
02.929,60.84,3.4199998,-35.28
02.967,61.079998,3.06,-36.0
03.009,60.539997,3.1799998,-35.7
03.027,61.079998,2.82,-35.7
03.066,61.02,2.9399998,-36.12
03.108,61.14,3.06,-35.88
03.129,60.78,3.36,-35.1
03.172,61.32,3.4199998,-36.66
03.208,61.02,3.0,-35.82
03.230,60.96,3.0,-36.059998
03.273,60.6,3.6599998,-36.239998
03.303,60.359997,2.82,-35.82
03.347,61.079998,3.48,-36.059998
03.365,61.02,3.48,-36.059998
03.407,61.32,2.9399998,-35.52
03.429,60.96,2.58,-35.76
03.467,59.94,3.48,-35.399998
03.508,61.079998,2.9399998,-36.12
03.529,60.78,3.12,-36.42
03.570,61.02,3.24,-36.54
03.607,61.199997,3.54,-36.18
03.646,60.6,2.9399998,-36.6
03.670,60.059998,2.9399998,-36.18
03.708,61.079998,3.4199998,-35.219997
03.749,61.8,2.8799999,-37.02
03.768,63.78,1.62,-38.94
03.807,63.66,1.02,-40.26
03.850,64.5,1.14,-39.0
03.868,64.2,1.14,-39.6
03.909,64.14,1.62,-39.48
03.950,63.48,1.14,-39.0
03.968,61.5,1.8,-38.04
04.010,60.719997,3.06,-35.579998
04.050,60.84,3.78,-36.239998
04.067,60.84,3.48,-36.3
04.109,61.199997,2.7,-36.059998
04.150,61.559998,2.58,-35.579998
04.170,61.32,2.46,-36.18
04.209,61.14,2.52,-36.36
04.248,60.719997,2.6399999,-36.12
04.276,61.02,3.06,-36.6
04.305,60.84,3.12,-36.18
04.347,60.719997,3.24,-35.64
04.386,60.719997,2.76,-35.76
04.405,60.719997,2.9399998,-36.42
04.446,61.079998,2.52,-35.82
04.471,61.379997,3.36,-35.28
04.511,60.719997,3.12,-35.88
04.551,60.6,3.3,-35.64
04.572,60.539997,3.12,-36.0
04.611,60.78,3.6,-36.0
04.651,61.14,3.8999999,-34.739998
04.671,60.359997,3.06,-35.64
04.713,61.199997,2.28,-34.8
04.753,60.6,2.34,-35.579998
04.791,60.84,3.12,-36.96
04.810,61.68,2.3999999,-37.14
04.850,61.26,2.04,-36.18
04.888,60.84,2.6399999,-35.82
04.910,60.48,2.46,-35.579998
04.950,61.739998,2.82,-36.239998
04.990,60.66,3.4199998,-36.059998
05.010,61.14,3.3,-35.64
05.050,61.32,3.54,-35.7
05.090,60.719997,2.8799999,-36.12
05.128,61.559998,3.6599998,-36.18
05.149,60.96,2.6399999,-35.7
05.188,61.02,3.06,-36.6
05.210,60.719997,3.1799998,-36.36
05.251,60.84,3.4199998,-35.88
05.292,61.14,3.12,-36.0
05.328,61.02,3.3,-35.28
05.347,61.02,3.48,-35.579998
05.388,60.96,3.6,-34.98
05.427,61.379997,3.48,-35.7
05.450,61.379997,3.4199998,-35.52
05.490,60.96,3.4199998,-36.36
05.514,60.84,3.1799998,-35.579998
05.550,61.079998,3.12,-36.0
05.588,61.379997,4.08,-36.18
05.612,61.199997,3.54,-36.36
05.649,61.92,2.82,-36.54
05.693,61.559998,3.54,-35.82
05.730,61.5,3.48,-35.64
05.753,61.079998,3.6,-35.7
05.790,61.14,3.36,-36.6
05.830,60.66,2.3999999,-36.3
05.851,60.78,2.3999999,-35.94
05.891,61.199997,2.7,-36.0
05.929,62.1,2.52,-37.44
05.952,61.98,2.3999999,-37.32
05.991,60.48,3.12,-36.42
06.030,61.32,2.9399998,-35.579998
06.051,61.079998,3.1799998,-35.88
06.092,60.84,2.46,-35.46
06.132,60.6,3.3,-36.0
06.152,60.66,3.4199998,-36.239998
06.194,61.02,3.84,-36.059998
06.232,61.379997,3.24,-35.88
06.268,60.6,3.36,-36.3
06.287,61.02,3.6599998,-36.12
06.328,61.26,2.76,-35.34
06.368,61.14,3.12,-35.399998
06.390,60.78,3.12,-35.579998
06.429,60.96,3.3,-35.34
06.471,60.48,3.6,-35.46
06.492,60.6,3.06,-35.04
06.532,61.44,3.3,-35.34
06.572,61.26,2.82,-35.94
