timestamp,x,y,z
00.014,122.34,175.68,-305.88
00.054,121.979996,175.8,-306.36
00.101,121.079994,176.28,-304.32
00.115,119.7,177.59999,-303.0
00.156,118.92,178.2,-302.4
00.196,119.159996,177.78,-302.16
00.216,119.34,177.54,-302.82
00.254,118.979996,177.72,-302.22
00.293,118.68,177.78,-302.4
00.312,118.68,177.59999,-302.03998
00.353,119.04,177.95999,-302.63998
00.392,119.88,177.65999,-302.82
00.413,119.399994,177.54,-302.52
00.452,118.799995,177.0,-302.46
00.492,118.92,177.84,-302.69998
00.532,119.46,177.12,-302.1
00.552,119.579994,177.36,-301.91998
00.591,118.799995,178.26,-302.28
00.633,119.34,177.18,-302.52
00.654,119.759995,177.95999,-302.75998
00.695,120.06,177.95999,-302.63998
00.737,119.04,178.37999,-302.34
00.759,119.28,178.08,-302.03998
00.793,119.34,176.64,-301.8
00.817,119.04,176.94,-301.68
00.855,118.799995,177.48,-302.22
00.896,119.159996,177.06,-302.1
00.936,118.92,177.84,-302.46
00.961,119.1,177.59999,-302.63998
00.993,120.06,176.58,-304.25998
01.034,119.34,177.18,-301.91998
01.056,119.46,177.48,-302.28
01.094,118.74,178.08,-302.28
01.134,119.159996,177.3,-302.75998
01.152,118.979996,177.84,-301.91998
01.193,118.799995,177.42,-302.94
01.236,118.439995,177.9,-302.46
01.258,118.92,177.72,-303.12
01.293,119.82,177.12,-303.66
01.332,121.799995,174.72,-306.36
01.373,122.88,175.8,-306.12
01.392,122.46,175.62,-306.41998
01.433,121.56,175.86,-306.84
01.477,123.06,175.44,-307.02
01.496,121.92,175.5,-306.36
01.537,122.7,175.62,-306.53998
01.556,121.979996,175.92,-306.36
01.596,118.32,177.06,-301.56
01.635,119.159996,177.65999,-303.06
01.675,118.799995,177.3,-302.22
01.695,118.74,177.36,-302.88
01.737,118.799995,177.42,-301.44
01.759,119.21999,177.59999,-301.86
01.798,119.21999,177.36,-302.1
01.837,118.56,177.3,-302.52
01.876,118.259995,177.42,-301.74
01.898,118.5,177.78,-301.86
01.930,118.56,177.9,-302.75998
01.975,118.92,177.36,-302.34
01.998,119.159996,177.3,-302.46
02.034,118.74,176.94,-302.75998
02.075,118.56,177.84,-301.91998
02.094,118.5,177.18,-301.97998
02.135,118.38,176.76,-302.1
02.176,118.799995,176.81999,-302.4
02.198,118.68,177.18,-301.8
02.233,119.7,177.3,-302.1
02.273,119.399994,178.08,-301.91998
02.313,119.34,177.12,-302.34
02.332,119.34,177.54,-302.75998
02.373,119.21999,176.7,-303.53998
02.415,119.579994,176.64,-304.02
02.434,119.88,176.81999,-303.24
02.472,120.54,176.51999,-304.86
02.513,122.1,174.06,-306.6
02.534,121.799995,174.42,-307.19998
02.575,122.34,175.14,-305.63998
02.616,121.32,175.44,-306.66
02.634,121.5,175.14,-306.84
02.678,120.299995,176.34,-304.97998
02.715,119.159996,177.18,-301.97998
02.740,119.159996,177.42,-301.86
02.775,118.979996,177.72,-302.22
02.817,118.86,177.23999,-302.58
02.835,118.92,177.06,-301.68
02.873,119.28,176.45999,-302.46
02.916,118.56,177.54,-301.91998
02.953,118.56,177.3,-301.86
02.976,118.439995,177.12,-301.56
03.014,118.68,177.06,-301.44
03.040,118.74,177.06,-300.9
03.071,118.68,177.23999,-302.88
03.114,118.799995,177.36,-302.1
03.136,118.619995,177.54,-302.16
03.175,118.5,177.0,-302.4
03.216,118.2,176.76,-302.16
03.236,118.799995,176.64,-301.86
03.272,119.1,177.72,-302.1
03.312,118.5,176.51999,-301.44
03.352,118.439995,176.76,-301.91998
03.372,118.92,176.45999,-301.68
03.413,121.68,175.2,-306.47998
03.454,122.159996,174.54,-306.84
03.479,122.28,174.95999,-307.13998
03.515,122.159996,174.54,-307.25998
03.556,121.259995,175.31999,-306.78
03.583,121.14,175.44,-306.12
03.612,119.52,176.87999,-303.24
03.656,118.979996,177.3,-301.97998
03.675,119.1,177.06,-301.86
03.714,118.14,177.36,-301.97998
03.754,118.86,177.12,-302.34
03.774,118.86,177.06,-302.52
03.814,119.159996,176.76,-302.16
03.853,118.439995,176.87999,-302.16
03.875,117.96,177.36,-302.4
03.914,119.21999,177.12,-302.22
03.955,119.159996,177.36,-302.34
03.976,119.04,176.87999,-302.16
04.018,119.04,177.95999,-302.82
04.058,119.399994,177.06,-302.46
04.077,119.52,177.65999,-302.52
04.119,119.1,177.48,-301.74
04.155,118.619995,177.54,-302.34
04.179,118.979996,177.59999,-302.1
04.217,119.04,177.72,-302.75998
04.256,119.159996,176.34,-302.88
04.295,119.64,177.84,-302.4
04.316,119.82,177.78,-302.16
04.356,119.21999,177.59999,-302.69998
04.395,118.619995,177.65999,-302.1
04.416,118.979996,177.36,-302.58
04.456,118.92,177.84,-302.1
04.498,119.1,177.84,-302.4
04.517,118.74,177.36,-302.46
04.559,119.21999,177.06,-302.69998
04.599,118.86,177.9,-302.28
04.618,119.21999,177.48,-301.97998
04.657,119.04,177.48,-302.46
04.680,119.52,177.3,-302.46
04.720,119.21999,177.65999,-302.82
04.758,118.799995,177.54,-302.22
04.782,118.619995,177.65999,-302.82
04.820,119.28,177.59999,-302.94
04.862,118.799995,176.87999,-302.34
04.899,119.04,177.78,-303.12
04.919,119.28,177.78,-302.52
04.960,118.68,176.94,-302.94
04.998,119.21999,177.78,-302.03998
05.022,118.799995,178.37999,-301.97998
05.059,119.21999,177.42,-302.28
05.099,118.74,177.36,-302.63998
05.122,118.56,177.36,-302.52
05.160,118.74,177.42,-302.03998
05.199,118.74,176.7,-302.82
05.238,119.1,177.42,-302.4
05.256,119.04,177.72,-301.74
05.295,119.1,177.72,-302.34
05.336,119.34,177.84,-302.34
05.356,119.04,177.78,-302.1
05.397,119.04,177.12,-302.46
05.437,118.68,177.84,-302.63998
05.455,118.92,177.36,-302.58
05.501,118.92,177.3,-303.06
05.536,119.46,177.59999,-301.97998
05.556,119.1,177.36,-302.22
05.595,119.64,177.36,-302.69998
05.636,119.52,177.12,-303.41998
05.656,118.979996,177.23999,-302.52
05.696,119.159996,177.59999,-302.46
05.737,118.799995,177.42,-302.16
05.756,118.86,177.42,-302.4
05.798,119.04,177.3,-302.34
05.840,119.04,177.59999,-301.91998
05.859,118.619995,177.48,-301.74
05.898,119.04,177.0,-302.16
05.937,119.7,176.76,-302.22
