timestamp,x,y,z
00.004,-49.44,29.699999,28.38
00.048,-46.2,32.1,28.199999
00.069,-45.239998,33.719997,28.439999
00.101,-43.86,34.8,28.14
00.146,-46.26,33.0,28.199999
00.161,-46.86,32.219997,26.699999
00.206,-49.739998,30.48,23.76
00.240,-52.86,26.22,22.56
00.266,-55.26,23.34,21.66
00.299,-66.6,17.4,17.4
00.339,-89.04,31.019999,-9.3
00.360,-88.74,57.239998,-23.34
00.399,-55.199997,62.579998,12.12
00.441,-50.219997,29.099998,23.64
00.462,-50.7,21.3,22.439999
00.501,-51.48,13.38,19.619999
00.540,-51.6,8.4,17.279999
00.580,-52.079998,4.38,17.34
00.600,-51.18,3.24,16.859999
00.642,-50.46,2.04,16.68
00.683,-50.399998,1.1999999,18.119999
00.703,-49.86,1.14,18.119999
00.742,-49.68,1.1999999,18.3
00.782,-48.899998,5.7599998,19.619999
00.804,-49.14,8.099999,19.859999
00.842,-50.1,17.46,22.92
00.882,-52.92,36.96,25.019999
00.900,-59.16,52.379997,22.859999
00.941,-83.1,58.559998,2.52
00.982,-81.96,25.5,3.06
01.001,-73.2,16.32,7.98
01.041,-60.3,10.08,13.62
01.083,-55.559998,11.7,17.039999
01.101,-52.98,12.36,18.66
01.143,-48.539997,16.98,21.0
01.183,-46.559998,21.48,23.34
01.203,-46.02,23.22,23.46
01.245,-45.36,23.279999,23.699999
01.285,-46.32,22.32,22.439999
01.301,-47.039997,20.64,20.64
01.345,-48.96,18.9,19.08
01.368,-51.96,17.34,18.06
01.406,-59.1,15.0,12.179999
01.446,-68.52,14.4,-4.68
01.483,-62.039997,31.859999,-27.96
01.524,-42.3,40.2,-11.16
01.542,-40.44,34.98,2.3999999
01.582,-42.42,21.9,15.599999
01.623,-45.48,13.679999,17.76
01.642,-46.02,10.98,18.6
01.682,-46.739998,6.96,18.3
01.721,-46.079998,3.9599998,19.619999
01.742,-45.3,4.08,20.279999
01.781,-45.18,2.8799999,19.859999
01.823,-44.879997,3.48,20.64
01.843,-45.18,3.54,20.4
01.882,-43.92,4.5,19.5
01.922,-43.26,6.8999996,18.6
01.944,-42.12,8.88,18.0
01.983,-40.26,16.619999,12.96
02.022,-38.82,33.54,1.1999999
02.041,-41.879997,41.1,-12.24
02.083,-63.3,28.92,-31.08
02.125,-64.68,4.3199997,-13.2
02.142,-58.62,0.29999998,-4.2
02.183,-50.82,2.1599998,5.16
02.221,-45.899998,5.4,8.4
02.242,-45.059998,6.66,9.42
02.280,-43.62,10.32,10.92
02.323,-41.64,13.08,10.74
02.379,-40.559998,12.3,10.2
02.424,-39.36,12.179999,9.179999
02.462,-40.2,10.44,8.7
02.483,-39.96,9.42,8.16
02.525,-43.739998,5.46,6.7799997
02.545,-47.1,3.36,2.3999999
02.587,-51.12,4.8599997,-13.139999
02.628,-37.86,21.06,-26.4
02.649,-28.5,25.019999,-15.78
02.685,-25.92,18.539999,8.34
02.725,-29.099998,9.599999,15.299999
02.764,-29.64,5.8199997,16.8
02.787,-29.279999,4.2,16.68
02.826,-28.619999,2.1599998,17.4
02.871,-29.279999,1.74,17.4
02.886,-29.16,1.74,17.22
02.929,-28.8,1.92,17.88
02.948,-28.74,2.52,18.119999
02.984,-28.859999,3.06,18.359999
03.029,-28.8,4.5,18.18
03.065,-28.32,9.0,17.699999
03.085,-28.14,12.24,18.18
03.125,-26.699999,25.74,18.3
03.165,-35.88,65.04,5.16
03.186,-56.34,82.439995,-15.36
03.226,-91.979996,40.559998,-22.74
03.250,-80.759995,14.82,-4.98
03.288,-53.579998,3.78,15.42
03.324,-40.86,6.6,19.32
03.362,-35.219997,10.44,19.98
03.389,-33.059998,11.88,20.64
03.423,-29.4,14.28,20.16
03.464,-27.0,15.48,20.34
03.504,-27.48,16.08,19.859999
03.524,-27.42,15.839999,19.32
03.564,-29.039999,15.179999,19.199999
03.604,-30.539999,14.16,18.48
03.625,-33.0,12.96,19.199999
03.666,-48.84,9.84,10.62
03.706,-68.04,36.0,-37.86
03.725,-50.34,60.48,-40.379997
03.773,-24.24,48.239998,8.5199995
03.808,-29.099998,21.539999,19.02
03.826,-31.8,17.34,17.279999
03.866,-33.66,10.98,14.7
03.904,-35.34,7.3199997,14.639999
03.925,-35.52,5.7599998,13.679999
03.966,-36.719997,3.6,12.48
03.989,-36.3,3.48,12.78
04.026,-36.899998,3.24,13.679999
04.068,-35.76,2.7,13.38
04.107,-35.7,3.6599998,12.78
04.126,-36.0,3.72,13.0199995
04.166,-36.3,6.6,13.98
04.205,-35.88,9.84,15.42
04.227,-36.059998,13.92,17.279999
04.264,-40.68,40.32,26.939999
04.306,-89.579994,112.2,-8.22
04.327,-109.68,74.939995,-18.18
04.363,-55.079998,16.859999,11.639999
04.405,-37.98,18.48,15.0
04.427,-34.68,19.08,16.02
04.468,-30.9,21.66,16.74
04.506,-28.199999,23.64,18.42
04.527,-26.88,24.6,19.38
04.566,-23.4,25.8,19.92
04.608,-23.88,25.199999,20.64
04.628,-24.66,24.72,20.58
04.670,-27.359999,21.66,17.94
04.708,-30.24,20.039999,16.859999
04.728,-32.46,18.24,15.9
04.772,-40.739998,12.24,13.799999
04.810,-68.82,16.859999,-4.5
04.831,-77.7,42.3,-21.119999
04.870,-43.739998,58.62,9.36
04.909,-33.6,22.439999,19.08
04.949,-36.719997,13.2,19.14
04.967,-37.5,10.8,17.1
05.009,-39.059998,7.9199996,15.599999
05.047,-39.48,5.7599998,15.299999
05.067,-39.6,5.2799997,15.12
05.108,-39.78,4.38,14.94
05.147,-38.76,3.24,15.299999
05.169,-38.879997,2.58,15.059999
05.209,-38.52,2.8799999,14.759999
05.248,-39.96,3.36,15.54
05.286,-39.3,6.2999997,16.619999
05.307,-39.18,8.76,17.58
05.347,-39.12,13.92,21.24
05.368,-41.399998,18.9,24.66
05.408,-55.62,48.84,32.399998
05.449,-83.1,52.26,21.66
05.468,-77.58,31.14,18.6
05.511,-52.5,14.28,19.74
05.549,-41.82,15.179999,20.4
05.571,-39.42,16.56,21.0
05.610,-35.94,19.38,22.5
05.653,-32.579998,22.439999,23.4
05.670,-30.359999,24.3,23.64
05.710,-29.099998,26.64,23.039999
05.754,-28.74,27.119999,23.519999
05.773,-30.48,26.519999,22.619999
05.811,-34.38,23.519999,20.76
05.849,-38.879997,19.8,18.9
05.871,-43.32,16.98,17.46
05.912,-61.739998,13.2,4.56
05.949,-72.0,43.559998,-22.439999
05.975,-59.28,55.26,-11.34
06.010,-39.42,31.859999,16.08
06.051,-38.879997,14.639999,16.56
06.072,-39.18,10.8,15.66
06.108,-40.379997,4.8599997,12.719999
06.152,-39.84,2.6399999,12.3
06.191,-39.66,0.35999998,11.639999
06.216,-39.059998,-0.35999998,11.58
06.251,-38.219997,-0.96,13.08
06.274,-37.86,-1.3199999,13.2
06.309,-38.219997,-0.35999998,13.0199995
06.348,-37.98,0.65999997,13.62
06.400,-38.34,3.6599998,14.219999
06.409,-38.1,5.16,14.94
06.458,-38.28,11.099999,17.22
06.491,-41.879997,24.96,22.98
06.510,-50.579998,41.1,26.099998
06.550,-81.659996,57.42,26.34
06.589,-67.86,25.56,23.34
06.630,-44.7,19.92,20.76
06.648,-40.44,20.16,20.699999
06.690,-35.16,21.66,20.88
06.714,-33.42,22.68,20.88
06.751,-30.72,23.82,21.72
06.791,-27.779999,24.6,22.859999
06.813,-26.82,24.539999,23.88
06.850,-25.98,24.24,24.66
06.895,-27.599998,22.74,23.82
06.918,-28.98,21.24,23.46
06.952,-32.579998,17.46,24.18
06.991,-44.399998,12.84,18.42
07.013,-53.399998,14.5199995,10.08
07.054,-53.34,38.82,-10.92
07.090,-31.92,41.399998,8.94
07.132,-27.779999,27.3,20.52
07.153,-27.66,23.519999,21.66
07.194,-29.519999,19.14,21.359999
07.234,-30.599998,16.74,21.72
07.254,-31.26,15.36,21.359999
07.292,-33.48,12.9,20.64
07.332,-35.1,10.139999,18.539999
07.358,-35.88,9.54,18.18
07.393,-36.96,8.88,17.88
07.433,-36.899998,10.679999,18.119999
07.452,-35.88,12.24,18.72
07.493,-34.38,17.039999,20.279999
07.532,-31.859999,24.359999,22.02
07.553,-30.179998,29.58,21.9
07.596,-31.74,47.28,15.9
07.635,-44.7,51.539997,1.0799999
07.653,-48.78,40.86,2.34
07.699,-41.04,25.74,17.1
07.734,-31.619999,25.74,24.6
07.757,-28.74,26.88,26.58
07.795,-22.56,29.939999,28.32
07.838,-18.48,32.219997,30.06
07.853,-16.08,32.579998,30.359999
07.896,-13.38,34.62,30.72
07.941,-11.88,36.059998,30.779999
07.954,-11.94,36.12,30.599998
07.993,-13.62,37.62,30.24
08.035,-19.26,37.62,29.279999
08.075,-25.859999,36.6,27.539999
08.094,-30.42,35.28,26.22
08.138,-44.16,33.84,16.56
08.156,-53.399998,39.12,2.76
08.198,-48.0,69.78,-21.3
08.237,-27.539999,67.56,9.36
08.273,-33.12,44.94,23.82
08.294,-36.239998,38.64,24.119999
08.333,-39.899998,31.32,22.26
08.376,-43.5,25.32,20.82
08.396,-43.98,23.1,20.64
08.434,-44.7,20.76,20.039999
08.473,-44.16,20.88,21.6
08.495,-43.739998,21.119999,22.26
08.535,-43.02,23.039999,23.58
08.574,-41.399998,25.32,26.76
08.593,-40.32,26.82,27.96
08.633,-40.2,30.72,32.579998
08.675,-39.42,35.88,38.52
08.694,-40.079998,39.719997,41.76
08.735,-47.399998,52.199997,48.42
08.775,-58.14,65.46,50.039997
