timestamp,x,y,z
00.006,-0.35999998,23.22,-42.899998
00.046,-0.59999996,23.1,-43.44
00.065,-0.29999998,22.56,-43.5
00.105,0.84,21.779999,-44.1
00.148,0.84,21.42,-44.219997
00.165,1.14,20.76,-44.76
00.206,0.42,20.88,-45.059998
00.244,0.71999997,20.82,-45.059998
00.284,1.0799999,20.82,-44.46
00.304,0.96,21.119999,-44.579998
00.344,0.53999996,21.119999,-45.059998
00.385,-1.02,21.24,-44.7
00.404,-0.96,21.779999,-44.64
00.445,-0.71999997,21.84,-44.64
00.485,-1.4399999,21.3,-43.86
00.504,-1.74,21.42,-43.559998
00.544,-1.5,21.119999,-45.239998
00.584,-1.8,21.9,-45.0
00.605,-1.1999999,21.119999,-44.579998
00.644,-1.4399999,22.859999,-42.78
00.686,-2.04,24.06,-40.86
00.705,-3.78,26.46,-38.579998
00.745,-4.68,26.82,-37.02
00.785,-3.6,27.9,-37.14
00.805,-3.78,28.439999,-37.62
00.845,-3.8999999,27.66,-37.8
00.885,-4.14,28.32,-37.98
00.905,-3.84,27.779999,-38.399998
00.945,-2.82,27.24,-38.28
00.985,-3.4199998,27.84,-39.18
01.005,-2.76,26.939999,-40.68
01.045,-2.52,26.22,-41.1
01.085,-2.7,26.58,-42.84
01.105,-3.3,26.4,-41.82
01.145,-3.48,25.98,-41.579998
01.189,-3.0,24.84,-41.94
01.206,-2.52,24.119999,-42.899998
01.245,-2.76,24.0,-41.579998
01.286,-1.74,24.06,-42.78
01.306,-1.74,23.519999,-42.48
01.346,-2.52,23.34,-42.899998
01.386,-2.28,23.76,-42.3
01.425,-2.22,23.039999,-42.84
01.447,-2.7,23.22,-42.84
01.487,-3.0,23.82,-42.84
01.527,-5.8199997,24.66,-38.76
01.546,-6.8399997,25.019999,-39.18
01.587,-5.04,24.06,-40.68
01.627,-3.78,23.46,-42.66
01.647,-4.02,23.34,-42.48
01.687,-3.12,23.4,-42.36
01.726,-3.72,23.1,-42.66
01.747,-2.82,23.1,-42.36
01.787,-3.36,23.039999,-43.379997
01.827,-3.12,22.98,-42.66
01.848,-3.1799998,23.34,-42.66
01.888,-4.02,23.519999,-42.48
01.928,-3.0,23.699999,-42.42
01.948,-2.9399998,23.039999,-42.18
01.988,-3.1799998,23.34,-42.96
02.027,-4.68,23.88,-41.16
02.047,-5.8799996,24.9,-39.059998
02.087,-5.8199997,25.08,-38.52
02.128,-6.3599997,25.56,-38.76
02.147,-6.24,25.74,-38.34
02.189,-5.94,24.96,-38.579998
02.228,-5.52,25.38,-38.64
02.249,-5.7,25.14,-38.16
02.289,-5.7599998,24.48,-38.94
02.328,-6.0,25.38,-38.28
02.348,-6.2999997,25.199999,-38.579998
02.389,-5.4,24.24,-38.879997
02.429,-5.7,25.8,-37.92
02.448,-5.7,26.16,-38.399998
02.489,-5.04,26.099998,-39.3
02.529,-4.68,25.92,-38.1
02.549,-4.5,25.74,-37.92
02.589,-4.2,26.34,-37.38
02.629,-4.38,27.48,-37.68
02.669,-4.2,26.699999,-38.46
02.691,-4.3199997,26.58,-39.18
02.735,-3.24,26.16,-37.98
02.752,-3.6599998,26.34,-38.46
02.790,-3.6,25.98,-38.52
02.828,-2.76,24.9,-38.579998
02.867,-3.4199998,25.8,-39.059998
02.888,-4.3199997,25.08,-38.76
02.927,-3.24,24.84,-40.02
02.968,-1.74,23.1,-41.76
02.987,-1.56,23.4,-42.36
03.028,-0.35999998,23.16,-42.78
03.068,-2.04,23.4,-42.3
03.088,-2.1,23.34,-42.3
03.127,-3.12,23.699999,-41.579998
03.168,-3.72,23.76,-42.0
