timestamp,x,y,z
00.010,0.42,33.36,-60.059998
00.051,0.42,33.059998,-60.42
00.089,1.3199999,33.3,-60.239998
00.110,0.96,33.059998,-60.18
00.151,3.24,31.98,-63.48
00.194,3.78,31.439999,-64.979996
00.216,3.84,31.199999,-65.159996
00.256,4.38,31.08,-64.68
00.293,3.6,31.859999,-65.1
00.313,4.3199997,31.019999,-65.22
00.352,3.8999999,31.38,-64.56
00.393,4.02,30.72,-64.979996
00.413,2.1,31.26,-62.579998
00.452,1.0799999,33.18,-60.359997
00.492,0.65999997,32.94,-61.379997
00.511,0.53999996,32.7,-60.899998
00.553,3.24,31.92,-64.26
00.594,3.72,30.9,-64.619995
00.616,3.78,30.599998,-64.439995
00.654,4.44,31.32,-65.52
00.694,3.12,30.66,-65.4
00.714,3.54,31.14,-65.34
00.754,4.5,30.539999,-64.74
00.794,4.5,31.199999,-64.74
00.814,4.02,31.08,-64.979996
00.854,3.24,31.019999,-64.5
00.896,3.84,30.779999,-64.74
00.914,3.9599998,30.3,-64.56
00.954,4.2599998,30.48,-65.28
00.995,3.1799998,30.3,-64.92
01.017,3.12,30.66,-64.38
01.058,2.3999999,31.92,-62.699997
01.096,1.0799999,32.94,-61.02
01.119,0.84,33.3,-60.899998
01.153,0.48,33.48,-61.62
01.205,-0.17999999,33.12,-60.78
01.218,-0.12,33.0,-61.02
01.256,0.84,32.94,-60.359997
01.292,0.65999997,32.52,-60.78
01.332,0.96,33.48,-60.48
01.353,1.02,33.6,-60.42
01.392,0.12,32.76,-61.739998
01.433,1.0799999,32.94,-60.539997
01.453,0.48,33.54,-60.84
01.494,0.96,33.12,-60.539997
01.535,0.96,33.239998,-61.02
01.556,1.0799999,32.46,-61.14
01.595,0.78,32.88,-60.6
01.636,1.0799999,32.219997,-60.539997
01.655,1.4399999,32.579998,-60.719997
01.693,0.48,33.0,-60.84
01.735,0.9,33.18,-61.859997
01.763,1.86,32.34,-63.18
01.794,0.59999996,32.34,-61.68
01.836,0.35999998,33.059998,-61.44
01.856,1.26,32.88,-61.02
01.897,1.92,33.36,-60.42
01.935,1.38,32.7,-61.379997
01.955,0.59999996,32.7,-60.96
02.000,0.84,33.239998,-61.62
02.037,0.24,33.059998,-60.48
02.056,0.24,33.719997,-60.66
02.095,1.02,32.88,-61.32
02.135,0.84,32.7,-61.14
02.157,0.59999996,32.82,-61.26
02.194,0.65999997,33.78,-60.96
02.236,0.24,34.02,-60.239998
02.273,0.48,32.76,-60.42
02.294,0.48,32.94,-60.66
02.334,0.78,33.059998,-61.079998
