timestamp,x,y,z
00.017,-24.119999,31.619999,29.34
00.035,-24.0,31.619999,29.16
00.055,-24.42,31.56,29.039999
00.095,-25.199999,32.28,29.4
00.136,-24.48,32.88,29.22
00.156,-24.9,32.579998,29.82
00.193,-24.9,32.64,30.0
00.234,-26.46,32.76,30.06
00.257,-27.48,32.64,31.14
00.292,-29.16,31.619999,30.96
00.332,-31.439999,28.92,31.619999
00.372,-34.62,24.96,33.239998
00.394,-34.559998,22.38,33.18
00.434,-35.88,19.32,36.12
00.456,-36.18,18.42,36.18
00.496,-38.219997,16.02,35.04
00.535,-40.379997,16.14,31.92
00.577,-42.6,16.859999,29.88
00.597,-42.239998,18.539999,28.859999
00.638,-42.239998,19.98,26.699999
00.659,-42.54,21.3,25.38
00.699,-42.48,23.46,23.82
00.736,-42.18,25.56,22.439999
00.775,-43.2,25.5,19.98
00.795,-44.7,25.14,18.779999
00.839,-44.34,24.66,16.98
00.879,-43.62,24.66,15.54
00.899,-44.399998,24.539999,15.0
00.935,-44.219997,24.539999,15.36
00.974,-44.46,25.68,12.42
00.995,-43.68,26.58,11.639999
01.035,-42.719997,28.019999,9.9
01.075,-41.94,29.039999,8.639999
01.115,-41.16,30.96,8.28
01.134,-40.02,31.38,8.34
01.175,-39.6,32.579998,8.04
01.215,-37.2,32.7,4.3199997
01.241,-36.36,31.859999,2.1599998
01.274,-35.88,33.78,0.42
01.315,-34.739998,34.38,-1.26
01.337,-34.2,35.64,-1.86
01.379,-33.12,36.48,-3.06
01.398,-32.82,36.96,-2.9399998
01.439,-32.219997,37.86,-2.7
01.477,-32.76,37.26,-4.08
01.514,-32.34,37.62,-4.8599997
01.536,-32.1,37.98,-4.02
01.576,-31.08,38.579998,-6.72
01.619,-31.5,37.5,-7.74
01.638,-31.56,38.16,-7.5
01.678,-30.9,37.62,-7.98
01.719,-30.72,38.28,-8.639999
01.739,-30.119999,38.34,-8.76
01.780,-30.66,38.76,-7.68
01.819,-30.06,38.76,-7.74
01.841,-30.72,38.399998,-7.3799996
01.877,-30.42,38.579998,-6.54
01.919,-29.699999,38.16,-5.58
01.939,-29.58,37.62,-4.7999997
01.979,-30.359999,37.2,-3.0
02.019,-32.1,37.44,0.29999998
02.038,-33.0,37.2,3.0
02.081,-33.48,35.46,5.8199997
02.120,-33.899998,34.02,7.74
02.141,-33.78,33.6,8.76
02.180,-34.5,33.0,8.5199995
02.220,-35.76,32.52,8.46
02.239,-35.64,32.34,8.82
02.278,-34.559998,32.94,7.7999997
02.319,-33.899998,33.12,7.44
02.338,-33.84,33.48,8.16
02.378,-34.92,34.739998,7.62
02.417,-34.5,34.68,7.62
02.459,-36.18,33.96,8.28
02.479,-36.48,34.26,7.2
02.517,-36.719997,33.48,6.42
02.558,-37.079998,33.6,6.24
02.578,-37.079998,33.96,5.46
02.619,-36.18,33.36,5.1
02.659,-36.54,33.48,4.8599997
02.679,-37.38,33.3,3.48
02.722,-36.36,32.579998,4.2
02.760,-36.84,31.98,3.6
02.780,-36.3,32.64,3.78
02.820,-35.34,33.6,2.76
02.861,-34.26,33.54,1.68
02.880,-33.96,34.26,0.96
02.922,-34.559998,34.14,0.78
02.961,-33.18,34.02,0.96
02.982,-33.3,34.5,0.71999997
03.023,-33.0,35.1,1.8
03.062,-33.059998,35.1,1.14
03.082,-32.82,35.34,1.38
03.122,-31.92,35.1,1.14
03.162,-31.5,35.16,0.59999996
03.182,-31.56,34.739998,0.48
03.220,-31.56,34.98,1.5
03.268,-30.24,35.46,1.56
03.280,-30.539999,35.219997,1.1999999
03.319,-30.42,35.579998,0.59999996
03.361,-30.179998,35.82,0.65999997
03.380,-30.119999,35.28,0.24
03.421,-29.34,36.18,0.65999997
03.460,-28.38,36.54,0.35999998
03.481,-28.019999,37.68,0.78
03.524,-28.92,37.44,0.84
03.563,-28.26,37.68,0.9
03.584,-28.74,38.04,1.38
03.622,-28.92,37.62,3.12
03.662,-28.32,38.46,4.14
03.685,-27.66,38.64,2.76
03.723,-27.3,38.7,2.28
03.763,-26.519999,39.899998,1.3199999
03.786,-25.68,39.84,1.1999999
03.823,-25.68,40.44,0.24
03.864,-25.56,40.62,0.9
03.886,-25.199999,40.379997,1.1999999
03.926,-24.24,41.28,-0.59999996
03.965,-24.42,41.579998,-2.7
03.984,-24.66,41.16,-3.3
04.026,-24.24,41.219997,-3.84
