timestamp,x,y,z
00.010,-29.82,-40.32,6.42
00.047,-29.58,-40.32,6.3599997
00.070,-29.099998,-40.559998,4.3199997
00.110,-28.619999,-40.26,3.72
00.131,-27.48,-39.239998,4.14
00.170,-26.939999,-39.96,5.2799997
00.211,-26.46,-39.48,4.74
00.249,-26.58,-40.079998,4.8599997
00.269,-26.82,-40.2,4.98
00.310,-27.48,-39.96,6.3599997
00.349,-24.96,-39.84,7.08
00.369,-25.439999,-40.26,6.72
00.408,-25.92,-40.14,6.0
00.449,-26.4,-40.5,6.72
00.469,-26.82,-41.34,6.8399997
00.509,-27.0,-41.1,6.48
00.548,-27.96,-40.559998,5.04
00.569,-28.98,-40.2,4.2599998
00.608,-27.06,-39.6,1.4399999
00.649,-28.32,-39.12,-1.38
00.668,-28.019999,-38.46,-2.3999999
00.708,-28.439999,-36.6,-5.16
00.749,-26.939999,-35.94,-6.8999996
00.769,-26.279999,-35.16,-7.44
00.810,-26.88,-36.719997,-6.7799997
00.849,-27.3,-36.719997,-7.44
00.871,-28.019999,-36.48,-7.2599998
00.911,-30.0,-37.5,-7.02
00.953,-30.72,-38.04,-6.6
00.970,-30.72,-37.86,-6.72
01.008,-31.56,-36.899998,-7.5
01.049,-31.859999,-37.38,-7.7999997
01.088,-32.04,-37.92,-7.56
01.109,-31.8,-37.739998,-6.18
01.148,-31.5,-39.36,-4.14
01.189,-31.199999,-39.899998,-2.28
01.208,-30.9,-40.559998,-1.9799999
01.253,-29.58,-39.6,-1.1999999
01.289,-29.099998,-40.079998,-0.29999998
01.309,-28.56,-40.379997,0.06
01.352,-28.199999,-40.559998,0.9
01.390,-26.58,-40.32,1.3199999
01.411,-25.92,-40.559998,1.3199999
01.454,-26.22,-40.98,1.62
01.490,-25.8,-41.579998,2.46
01.510,-25.439999,-41.16,2.34
01.550,-26.699999,-41.46,3.78
01.592,-26.519999,-41.579998,3.78
01.610,-26.88,-41.64,3.8999999
01.652,-26.76,-42.6,6.24
01.690,-27.72,-42.96,7.5
01.713,-27.84,-42.12,7.74
01.752,-27.359999,-42.42,8.7
01.791,-26.34,-42.719997,8.4
01.810,-26.34,-43.14,7.2
01.851,-24.42,-43.86,3.4199998
01.891,-25.019999,-45.059998,1.1999999
01.911,-24.9,-44.46,0.48
01.954,-24.24,-45.3,1.92
01.991,-25.98,-45.48,1.56
02.012,-25.5,-45.0,0.84
02.051,-24.96,-45.239998,0.96
02.091,-24.6,-46.079998,1.5
02.131,-24.779999,-45.18,3.3
02.152,-25.5,-45.059998,3.48
02.192,-27.06,-45.66,3.1799998
02.230,-25.619999,-46.8,1.4399999
02.252,-26.82,-46.079998,1.5
02.292,-26.4,-45.96,2.22
02.331,-25.5,-45.18,2.8799999
02.351,-25.619999,-45.84,3.8999999
02.391,-25.019999,-44.7,1.92
02.431,-24.42,-43.8,0.9
02.452,-24.72,-43.32,-0.06
02.494,-24.119999,-44.64,-0.71999997
02.533,-22.859999,-44.1,0.78
02.552,-22.92,-43.92,0.0
02.591,-21.84,-43.2,0.29999998
