timestamp,x,y,z
00.003,-13.44,-32.399998,-35.34
00.041,-12.9,-33.0,-35.7
00.064,-12.54,-33.059998,-35.1
00.103,-12.9,-33.42,-34.739998
00.142,-12.78,-32.94,-34.86
00.162,-13.2,-33.36,-35.34
00.200,-13.0199995,-33.12,-34.739998
00.237,-13.86,-32.94,-35.579998
00.277,-13.5,-33.48,-36.059998
00.298,-13.38,-33.48,-35.76
00.340,-12.54,-33.78,-34.62
00.360,-13.5,-34.079998,-34.62
00.400,-13.139999,-33.239998,-35.1
00.440,-13.2,-33.84,-34.739998
00.482,-13.86,-33.12,-35.579998
00.502,-13.2,-33.36,-35.34
00.541,-13.2,-34.26,-35.1
00.562,-13.259999,-33.84,-35.46
00.599,-12.78,-33.78,-35.219997
00.641,-13.38,-33.42,-35.76
00.681,-13.139999,-32.88,-35.94
00.702,-13.44,-32.579998,-35.7
00.742,-13.74,-33.239998,-35.1
00.784,-12.66,-33.719997,-35.1
00.804,-12.599999,-33.42,-34.92
00.842,-13.0199995,-33.36,-35.579998
00.884,-13.08,-33.3,-35.399998
00.905,-13.0199995,-32.579998,-34.68
00.943,-12.96,-33.239998,-35.7
00.984,-13.08,-33.66,-35.52
01.002,-12.84,-33.54,-34.68
01.043,-13.74,-33.0,-34.26
01.083,-12.84,-33.0,-35.1
01.107,-13.139999,-33.42,-35.28
01.142,-13.679999,-33.48,-35.94
01.181,-12.54,-34.38,-34.86
01.202,-12.059999,-33.54,-35.04
01.239,-13.0199995,-33.48,-35.579998
01.282,-12.179999,-33.6,-35.34
01.323,-13.44,-33.719997,-35.76
01.341,-12.78,-32.94,-35.579998
01.383,-12.96,-33.899998,-35.16
01.421,-13.259999,-32.579998,-35.46
01.441,-13.62,-32.88,-35.16
01.483,-12.66,-33.18,-35.04
01.507,-13.0199995,-32.88,-35.219997
01.543,-13.92,-33.42,-35.1
01.584,-13.2,-33.66,-36.18
01.605,-13.5,-33.66,-36.059998
01.643,-14.4,-33.48,-35.219997
01.687,-13.0199995,-32.46,-35.52
01.705,-13.0199995,-32.7,-36.0
01.745,-13.559999,-33.18,-35.88
01.783,-13.44,-32.94,-36.18
01.806,-13.259999,-33.0,-35.76
01.842,-13.74,-33.3,-35.52
01.881,-13.38,-33.18,-34.92
01.922,-12.9,-32.7,-35.34
01.959,-12.78,-33.66,-35.16
01.980,-12.96,-33.42,-35.1
02.021,-13.2,-33.66,-35.52
02.043,-13.2,-33.84,-35.46
02.082,-13.139999,-32.7,-34.739998
02.123,-14.099999,-33.719997,-36.18
02.144,-14.34,-33.84,-35.219997
02.185,-13.0199995,-33.6,-35.46
02.222,-13.86,-33.18,-35.82
02.263,-13.86,-33.3,-35.82
02.281,-14.219999,-33.42,-35.34
02.319,-13.44,-33.36,-35.46
02.343,-13.62,-33.42,-35.34
02.382,-13.5,-34.02,-35.16
02.423,-14.04,-33.84,-35.399998
02.464,-13.32,-33.719997,-34.98
02.484,-13.5,-33.48,-34.98
02.524,-13.38,-33.78,-35.76
02.562,-13.2,-33.36,-35.399998
02.581,-12.9,-33.0,-35.28
02.621,-13.08,-33.239998,-34.86
02.645,-13.62,-34.14,-35.04
02.681,-12.66,-33.36,-34.559998
02.723,-13.32,-34.02,-35.28
02.763,-12.66,-33.719997,-35.64
02.784,-12.84,-33.42,-35.1
02.826,-13.139999,-33.36,-35.04
02.862,-13.5,-33.36,-34.98
02.884,-12.48,-32.94,-35.7
02.922,-12.719999,-33.899998,-34.559998
02.963,-13.5,-33.96,-34.5
02.982,-13.98,-33.78,-35.34
03.025,-13.559999,-33.42,-34.559998
03.064,-13.62,-34.26,-35.1
03.103,-13.559999,-34.26,-35.82
03.122,-13.2,-33.66,-35.94
03.162,-12.78,-33.3,-34.739998
03.185,-13.32,-32.28,-35.399998
03.218,-14.099999,-34.14,-35.28
03.258,-13.259999,-33.3,-35.219997
03.299,-12.719999,-33.239998,-34.38
03.318,-12.24,-33.66,-34.92
03.360,-13.32,-33.18,-35.76
03.402,-12.599999,-33.239998,-34.68
03.424,-12.48,-33.059998,-34.8
03.462,-12.36,-33.48,-35.219997
03.500,-13.0199995,-33.0,-35.46
03.539,-13.38,-33.78,-35.579998
03.558,-13.139999,-33.66,-35.34
03.598,-13.5,-33.36,-35.76
03.637,-13.559999,-33.42,-35.579998
03.658,-13.2,-33.84,-34.559998
03.698,-13.259999,-33.96,-36.18
03.739,-13.139999,-33.48,-36.12
03.758,-12.42,-33.78,-36.48
03.798,-13.259999,-33.66,-34.44
03.843,-12.9,-33.84,-34.8
03.862,-13.0199995,-33.6,-36.12
03.903,-12.84,-33.36,-35.34
03.944,-12.54,-33.84,-35.52
03.965,-12.48,-34.14,-35.579998
04.002,-14.219999,-34.079998,-35.34
04.025,-13.62,-33.42,-35.52
04.064,-13.08,-33.84,-35.219997
04.103,-12.78,-33.0,-35.16
04.144,-13.08,-33.84,-35.04
04.162,-13.2,-33.899998,-34.98
04.206,-12.599999,-33.36,-35.399998
04.239,-13.92,-33.3,-35.64
04.258,-12.719999,-33.3,-35.76
04.298,-13.08,-32.88,-35.28
04.338,-13.44,-34.2,-34.8
04.361,-13.38,-33.6,-34.92
04.402,-12.96,-33.239998,-35.1
04.442,-13.2,-33.48,-35.1
04.464,-13.32,-33.96,-35.399998
04.502,-13.259999,-32.82,-35.1
04.541,-12.42,-33.18,-35.1
04.564,-12.42,-33.6,-35.34
04.602,-13.139999,-33.66,-34.2
04.643,-13.139999,-32.76,-34.92
04.663,-12.9,-33.36,-35.28
04.704,-13.08,-33.18,-34.86
04.741,-13.259999,-33.66,-36.059998
04.783,-13.08,-33.66,-36.0
04.804,-12.84,-33.84,-35.1
04.840,-13.44,-33.96,-35.46
04.863,-13.259999,-33.78,-35.219997
04.903,-12.719999,-33.18,-34.26
04.944,-13.2,-34.38,-35.28
04.985,-13.0199995,-32.94,-35.34
05.003,-12.179999,-33.059998,-35.46
05.043,-12.78,-34.26,-33.899998
05.080,-12.9,-33.3,-35.7
05.104,-12.78,-32.579998,-34.739998
05.142,-12.599999,-33.84,-34.98
05.183,-12.96,-33.6,-35.1
05.208,-12.48,-33.48,-35.579998
05.237,-12.96,-33.3,-35.1
05.278,-12.9,-33.42,-35.88
05.317,-13.44,-32.82,-35.34
05.339,-12.96,-33.719997,-35.04
05.379,-12.84,-33.0,-36.0
05.402,-12.719999,-33.239998,-35.16
05.440,-12.78,-33.18,-35.28
05.484,-12.78,-33.239998,-35.52
05.506,-12.66,-32.94,-35.1
05.543,-12.96,-33.36,-35.1
05.583,-12.78,-33.54,-35.76
05.603,-13.44,-33.6,-36.059998
05.642,-13.259999,-32.82,-35.16
05.682,-12.78,-33.899998,-35.16
05.703,-12.84,-33.66,-34.98
05.742,-12.66,-32.46,-34.8
05.784,-13.0199995,-33.0,-35.7
05.804,-12.84,-32.82,-35.82
05.842,-12.96,-33.48,-35.579998
05.882,-12.48,-34.26,-35.76
05.924,-12.9,-33.3,-35.64
05.943,-13.38,-32.76,-35.7
05.984,-13.44,-32.64,-34.98
06.024,-13.5,-33.66,-34.8
06.045,-13.38,-33.36,-34.92
06.083,-13.139999,-33.6,-35.76
06.122,-12.96,-33.18,-35.76
06.144,-13.259999,-33.0,-35.34
06.183,-12.9,-33.12,-35.399998
06.222,-13.2,-33.059998,-35.64
06.240,-13.74,-33.12,-35.579998
06.279,-13.38,-33.66,-35.399998
06.320,-12.84,-33.54,-35.579998
06.342,-12.719999,-33.3,-35.7
06.381,-13.799999,-33.059998,-35.76
06.420,-13.38,-32.579998,-35.34
06.444,-13.08,-32.7,-35.1
06.484,-12.059999,-33.12,-35.46
06.525,-13.0199995,-33.6,-35.16
06.564,-12.84,-33.3,-34.14
06.584,-13.08,-33.3,-34.38
06.622,-13.08,-33.239998,-35.28
06.663,-13.679999,-34.32,-34.559998
06.684,-13.799999,-34.079998,-34.86
06.722,-13.0199995,-33.719997,-35.1
06.744,-13.32,-33.54,-35.579998
06.783,-13.08,-33.84,-35.76
06.823,-14.04,-33.6,-35.52
06.863,-12.48,-33.84,-35.34
06.879,-13.5,-33.3,-35.64
06.920,-12.719999,-33.0,-35.64
06.959,-12.78,-33.18,-35.34
07.000,-12.9,-33.66,-35.219997
07.020,-13.259999,-33.66,-35.399998
07.062,-13.2,-33.059998,-34.62
07.082,-13.2,-33.84,-35.219997
07.123,-13.259999,-33.719997,-34.86
07.163,-12.78,-33.3,-35.219997
07.204,-12.179999,-33.66,-34.86
07.218,-12.54,-33.0,-34.68
07.257,-12.9,-33.6,-35.16
07.297,-13.259999,-33.66,-36.36
07.320,-13.44,-34.02,-35.46
07.361,-12.54,-33.36,-34.98
07.403,-13.5,-33.96,-34.739998
07.423,-12.78,-33.899998,-35.04
07.462,-13.139999,-33.54,-35.1
07.502,-12.599999,-33.18,-34.86
07.520,-12.66,-33.42,-34.98
07.563,-12.599999,-32.88,-36.48
07.603,-12.66,-33.84,-34.98
07.622,-12.48,-33.84,-35.1
07.664,-12.96,-33.42,-36.059998
07.685,-13.259999,-33.12,-35.88
07.720,-13.259999,-33.66,-35.34
07.760,-12.54,-34.02,-35.399998
07.800,-12.84,-33.3,-34.98
07.840,-13.62,-33.12,-34.98
