timestamp,x,y,z
00.005,-8.16,17.52,-41.7
00.056,-7.98,17.88,-42.12
00.086,-9.12,17.22,-40.739998
00.126,-8.639999,17.64,-41.64
00.145,-8.16,17.76,-41.399998
00.186,-7.56,16.98,-42.3
00.225,-4.08,15.719999,-46.44
00.247,-3.9599998,16.08,-46.02
00.285,-3.1799998,17.52,-45.719997
00.326,-4.56,19.199999,-45.0
00.345,-4.68,18.9,-44.28
00.386,-4.2,19.5,-45.059998
00.408,-3.6,20.039999,-44.879997
00.446,-3.9599998,21.359999,-43.86
00.486,-4.02,21.24,-44.64
00.510,-4.74,21.24,-44.399998
00.546,-5.3399997,22.14,-43.5
00.586,-4.3199997,21.0,-44.879997
00.627,-4.3199997,18.42,-45.0
00.646,-4.8599997,18.18,-44.46
00.687,-5.4,18.48,-45.48
00.726,-5.7599998,19.74,-44.219997
00.747,-5.52,19.68,-44.7
00.792,-4.14,18.84,-45.48
00.827,-3.12,19.619999,-45.12
00.848,-3.48,20.58,-44.16
00.888,-4.08,20.34,-44.76
00.930,-3.06,19.14,-45.239998
00.949,-2.6399999,18.48,-45.719997
00.991,-3.48,17.279999,-46.559998
01.029,-4.2,17.22,-47.7
01.049,-4.74,16.74,-47.399998
01.091,-7.9199996,17.1,-44.579998
01.127,-7.02,15.299999,-46.32
01.170,-8.16,14.219999,-46.739998
01.189,-8.82,14.5199995,-46.62
01.235,-9.24,15.299999,-45.84
01.251,-9.42,15.299999,-45.78
01.288,-10.74,15.059999,-45.96
01.329,-11.4,15.42,-43.98
01.365,-12.24,16.74,-43.32
01.387,-11.7,16.56,-43.98
01.427,-12.059999,15.48,-43.8
01.467,-10.98,15.36,-44.219997
01.486,-11.4,15.24,-44.219997
01.528,-11.88,15.059999,-43.86
01.568,-12.059999,14.82,-43.98
01.589,-12.9,16.38,-42.18
01.630,-14.46,17.82,-39.96
01.654,-14.4,17.88,-39.6
01.691,-15.179999,18.18,-40.14
01.730,-14.34,17.94,-40.379997
01.771,-14.639999,17.46,-40.079998
01.790,-14.099999,17.52,-40.379997
01.832,-14.099999,17.64,-40.379997
01.872,-13.86,18.48,-40.62
01.891,-13.559999,18.539999,-40.5
01.929,-14.04,18.3,-40.559998
01.971,-13.259999,17.88,-40.44
01.989,-12.9,17.82,-40.8
02.027,-11.16,18.06,-41.46
02.067,-9.179999,17.46,-44.579998
02.107,-10.32,17.94,-43.739998
02.127,-10.32,18.0,-44.16
02.167,-9.96,17.94,-44.1
02.190,-9.12,18.06,-44.64
02.227,-8.76,17.46,-44.579998
02.267,-9.12,16.98,-43.5
02.307,-8.04,18.06,-43.68
02.327,-7.44,17.76,-44.1
02.367,-8.099999,18.42,-44.76
02.406,-7.8599997,18.779999,-43.68
02.427,-9.0,19.26,-41.879997
02.467,-10.559999,21.24,-41.1
02.507,-11.16,21.6,-39.899998
02.527,-12.179999,22.02,-39.6
02.566,-12.48,22.26,-39.3
02.608,-12.78,22.199999,-38.94
02.627,-12.719999,22.38,-39.18
02.668,-12.36,22.92,-39.12
02.710,-12.179999,23.76,-39.42
02.732,-12.059999,23.22,-39.42
02.772,-10.679999,22.68,-39.66
02.812,-10.2,22.38,-40.26
02.832,-9.719999,22.08,-40.32
02.871,-8.88,22.199999,-40.92
02.912,-8.94,21.6,-40.98
02.930,-9.179999,21.72,-40.32
02.975,-9.719999,21.9,-40.5
03.011,-10.0199995,21.18,-40.92
03.033,-9.54,21.06,-41.46
03.074,-8.94,22.14,-40.98
03.097,-9.059999,21.42,-40.86
03.131,-9.84,21.539999,-39.899998
03.170,-9.42,21.48,-39.66
03.214,-8.639999,21.96,-41.34
03.233,-8.639999,21.72,-40.86
03.276,-10.0199995,21.42,-39.66
03.311,-9.179999,20.82,-39.78
03.351,-9.059999,21.359999,-40.44
03.371,-8.34,21.42,-39.54
03.411,-8.76,20.82,-40.02
03.434,-8.88,19.68,-40.68
03.475,-9.599999,20.699999,-40.68
03.516,-8.639999,20.279999,-40.079998
03.533,-9.059999,19.38,-40.86
03.574,-8.22,19.619999,-40.98
03.612,-7.9199996,19.439999,-41.1
03.652,-7.2,19.439999,-42.0
03.670,-7.74,20.039999,-41.28
