timestamp,x,y,z
00.001,-27.24,18.0,-45.899998
00.022,-27.359999,17.699999,-45.539997
00.061,-27.72,17.82,-45.66
00.081,-27.24,17.76,-45.36
00.122,-27.119999,17.52,-46.26
00.163,-27.359999,17.76,-46.2
00.186,-26.939999,17.58,-45.48
00.224,-26.46,16.8,-46.14
00.245,-26.34,17.039999,-46.62
00.284,-26.699999,17.16,-46.379997
00.320,-27.779999,16.68,-45.059998
00.361,-27.119999,17.22,-45.42
00.382,-27.06,17.34,-45.539997
00.425,-28.26,17.16,-45.719997
00.461,-27.119999,17.699999,-45.6
00.481,-27.96,17.1,-45.539997
00.521,-27.18,17.76,-45.6
00.564,-27.3,17.94,-45.48
00.584,-26.46,17.58,-45.899998
00.626,-26.88,18.119999,-45.42
00.664,-27.119999,18.0,-45.059998
00.683,-27.48,18.0,-45.66
00.728,-27.119999,18.18,-45.36
00.764,-27.9,18.06,-45.66
00.788,-27.96,17.46,-45.66
00.824,-27.84,17.52,-45.3
00.865,-27.119999,18.3,-45.48
00.884,-27.539999,18.3,-45.3
00.924,-27.24,18.359999,-45.719997
00.966,-27.0,18.0,-45.6
00.987,-26.88,17.699999,-45.719997
01.027,-27.0,17.46,-45.66
01.064,-27.06,16.68,-46.32
01.087,-27.48,16.859999,-46.5
01.124,-27.779999,17.699999,-45.6
01.166,-27.72,17.94,-45.12
01.206,-27.72,18.06,-45.0
01.225,-27.48,17.52,-44.94
01.264,-28.08,17.279999,-44.94
01.301,-28.199999,17.58,-44.7
01.321,-28.08,17.88,-45.3
01.361,-27.66,17.76,-44.7
01.401,-28.08,17.34,-45.78
01.421,-26.88,18.119999,-46.2
01.461,-27.72,18.119999,-45.18
01.505,-27.66,18.359999,-45.0
01.526,-27.9,18.18,-44.879997
01.564,-28.26,17.52,-45.12
01.606,-27.24,16.859999,-44.7
01.625,-27.119999,17.16,-45.239998
01.664,-27.66,17.22,-46.14
01.706,-27.96,16.619999,-44.64
01.726,-27.84,17.16,-45.18
01.763,-27.18,17.1,-45.96
01.802,-27.42,17.4,-45.48
01.842,-27.42,17.039999,-45.6
01.862,-27.3,16.98,-45.6
01.901,-27.119999,17.1,-45.36
01.941,-27.599998,17.58,-45.48
01.962,-27.779999,18.359999,-45.48
02.003,-27.84,17.039999,-44.76
02.044,-27.3,18.06,-45.539997
02.065,-28.019999,18.3,-45.42
02.102,-27.96,17.699999,-46.02
02.137,-27.48,17.52,-45.96
02.161,-28.68,17.58,-45.539997
02.201,-27.42,17.94,-45.0
02.242,-27.539999,17.52,-45.48
02.281,-27.72,16.68,-46.379997
02.300,-27.0,15.9,-46.8
02.342,-24.96,15.059999,-49.8
02.381,-24.6,14.94,-49.62
02.403,-24.0,15.179999,-49.68
02.441,-24.359999,14.88,-49.92
02.484,-25.019999,14.28,-50.039997
02.503,-24.42,14.099999,-50.46
02.543,-24.66,14.82,-51.0
02.581,-24.18,14.7,-50.34
02.600,-24.24,14.099999,-50.879997
02.644,-24.539999,14.4,-50.64
02.665,-24.6,14.34,-50.039997
02.700,-23.699999,14.759999,-50.52
02.739,-24.539999,14.46,-50.64
02.780,-24.3,14.94,-50.94
02.800,-24.42,14.82,-50.1
02.840,-24.539999,14.4,-50.34
02.881,-25.32,14.94,-49.32
02.900,-24.96,14.46,-49.62
02.940,-24.0,14.639999,-50.64
02.980,-24.84,15.179999,-50.039997
03.004,-24.539999,14.639999,-49.8
03.041,-24.66,15.179999,-50.46
03.082,-24.6,14.7,-50.46
03.103,-24.359999,14.759999,-50.64
03.142,-26.88,16.26,-46.98
03.182,-26.519999,16.619999,-48.0
03.221,-26.22,16.68,-47.7
03.243,-26.64,16.26,-47.879997
03.280,-26.4,16.859999,-47.28
03.320,-26.88,16.26,-47.52
03.341,-26.82,16.08,-48.539997
03.380,-25.26,15.719999,-47.7
03.421,-26.34,15.24,-48.96
03.443,-26.939999,16.199999,-47.7
03.481,-27.359999,16.38,-46.2
03.520,-27.599998,17.34,-45.48
03.541,-27.359999,16.92,-45.66
03.580,-28.019999,17.1,-45.899998
03.620,-27.84,16.8,-45.6
03.640,-27.84,17.1,-45.78
03.681,-28.32,16.859999,-45.3
03.721,-27.72,17.46,-45.0
03.760,-27.24,16.44,-45.66
03.780,-26.939999,16.74,-45.3
03.819,-27.599998,17.1,-45.66
03.841,-27.84,17.699999,-45.719997
03.881,-28.019999,17.22,-46.02
03.923,-27.96,17.34,-45.719997
03.943,-27.42,17.279999,-45.18
03.981,-27.84,17.58,-45.66
04.022,-27.9,17.039999,-45.84
04.063,-28.439999,17.4,-45.239998
04.084,-28.5,17.64,-45.78
04.123,-28.5,17.039999,-45.18
04.144,-28.08,17.16,-45.78
04.184,-27.48,17.279999,-46.5
04.223,-26.76,16.859999,-45.719997
04.244,-27.0,17.039999,-45.84
04.281,-27.48,16.859999,-45.78
04.325,-27.539999,17.1,-45.12
04.360,-28.14,17.58,-45.36
04.381,-28.439999,17.76,-45.899998
04.420,-28.38,17.58,-45.719997
04.463,-27.66,18.119999,-45.48
04.483,-27.9,18.06,-45.42
04.523,-27.96,16.98,-46.02
04.546,-27.539999,16.619999,-45.78
04.583,-27.42,17.1,-46.14
04.625,-28.5,17.1,-45.42
04.663,-28.019999,16.859999,-45.42
04.684,-27.599998,17.1,-45.539997
04.723,-27.539999,16.92,-45.42
04.767,-28.08,17.52,-46.02
04.785,-28.199999,17.4,-46.5
04.822,-27.599998,17.039999,-45.78
04.868,-27.539999,16.92,-45.36
04.885,-27.3,17.34,-44.879997
04.927,-27.66,17.039999,-45.48
04.966,-27.3,16.68,-45.66
04.987,-27.0,16.68,-46.079998
05.026,-27.84,16.92,-46.8
05.066,-27.359999,17.4,-45.84
05.087,-27.359999,16.38,-46.379997
05.125,-27.359999,17.1,-44.82
05.166,-27.539999,16.74,-44.94
05.185,-27.48,16.56,-44.94
05.226,-27.119999,16.74,-45.78
05.268,-27.539999,15.36,-46.68
05.301,-27.119999,15.599999,-45.78
05.321,-27.42,15.48,-45.84
05.360,-27.84,16.08,-45.3
05.403,-27.9,15.12,-45.66
05.421,-27.3,15.78,-46.5
05.460,-28.439999,16.5,-45.239998
05.500,-27.96,16.74,-45.6
05.525,-28.08,15.54,-46.2
05.560,-27.66,16.68,-46.02
05.600,-27.96,16.14,-45.36
05.640,-27.9,15.9,-45.66
05.662,-28.08,16.38,-44.7
05.702,-28.5,16.5,-45.539997
05.743,-29.099998,16.14,-45.36
05.761,-29.279999,16.56,-44.82
05.801,-28.199999,16.44,-45.12
05.840,-27.66,16.68,-46.379997
05.859,-27.66,17.039999,-45.84
05.900,-27.24,16.74,-45.6
05.941,-28.32,16.68,-45.66
05.960,-28.74,17.279999,-45.96
06.000,-28.08,17.16,-45.18
06.041,-28.14,17.46,-46.02
06.062,-28.08,18.06,-45.539997
06.101,-28.14,17.64,-45.12
06.141,-28.619999,17.46,-45.48
06.161,-28.439999,17.76,-45.3
06.201,-28.56,17.88,-45.36
06.242,-28.08,18.66,-45.0
06.260,-28.08,18.72,-44.76
06.302,-28.439999,18.72,-45.719997
06.342,-28.26,18.0,-45.42
06.362,-28.56,17.82,-45.719997
06.401,-28.38,17.46,-45.539997
06.442,-28.199999,17.64,-45.539997
06.461,-28.68,17.52,-45.719997
06.501,-28.26,17.699999,-45.059998
06.541,-27.06,16.56,-45.66
06.567,-26.939999,16.44,-45.84
06.601,-27.66,16.32,-46.68
06.642,-27.359999,17.16,-46.44
06.663,-27.72,17.1,-45.96
06.701,-27.66,16.92,-45.6
06.746,-27.84,15.9,-45.78
06.783,-28.92,16.8,-45.899998
06.803,-28.619999,16.56,-46.02
06.843,-27.42,16.68,-45.6
06.882,-27.96,16.44,-45.899998
06.904,-27.96,17.1,-45.78
06.943,-28.5,17.039999,-45.36
06.966,-28.56,16.32,-45.36
07.005,-27.84,16.68,-45.84
07.042,-27.72,16.859999,-46.02
07.083,-27.84,16.56,-44.579998
07.103,-28.08,16.56,-44.76
07.143,-28.019999,16.26,-46.26
07.172,-28.38,16.14,-46.02
07.204,-28.32,16.5,-45.84
07.246,-27.66,16.619999,-45.78
07.285,-27.96,16.74,-45.96
07.304,-27.9,16.38,-46.5
07.346,-26.22,14.5199995,-48.96
07.385,-23.76,13.559999,-51.539997
07.405,-24.3,14.099999,-51.36
07.445,-24.6,14.219999,-51.239998
07.484,-23.88,13.559999,-51.539997
07.505,-24.359999,13.92,-51.12
07.545,-24.42,14.639999,-50.039997
07.584,-24.779999,14.4,-50.46
07.605,-25.32,14.7,-50.64
07.647,-24.539999,14.58,-49.32
07.685,-25.019999,14.04,-50.76
07.705,-24.66,14.099999,-50.82
07.745,-24.359999,14.639999,-50.64
07.784,-23.64,15.42,-50.399998
07.805,-22.56,14.88,-50.219997
07.849,-23.82,15.059999,-50.16
07.891,-23.22,14.88,-50.34
07.908,-23.46,14.88,-50.219997
07.947,-24.6,15.839999,-50.16
07.986,-23.82,14.639999,-50.76
08.008,-23.46,14.759999,-50.1
08.046,-23.939999,15.059999,-51.6
08.084,-24.539999,15.299999,-50.94
08.126,-24.3,15.0,-51.539997
08.146,-24.359999,14.7,-49.559998
08.186,-25.38,15.839999,-48.96
08.226,-25.56,15.9,-48.539997
08.245,-25.32,15.599999,-48.78
08.286,-26.16,16.08,-47.64
08.325,-26.64,15.839999,-48.36
08.345,-26.58,15.96,-48.18
08.385,-26.58,15.78,-48.66
08.425,-26.76,16.5,-47.52
08.446,-26.58,16.68,-47.94
08.485,-26.88,16.859999,-46.86
08.525,-26.699999,16.92,-45.48
08.548,-26.82,16.859999,-45.78
08.585,-27.66,17.4,-45.78
08.626,-27.48,16.8,-45.719997
08.645,-27.96,16.98,-45.899998
08.685,-27.119999,17.58,-45.66
08.730,-27.9,17.34,-46.26
08.766,-27.66,17.22,-45.78
08.786,-27.9,17.34,-46.079998
08.827,-27.84,17.279999,-46.62
08.866,-28.019999,17.1,-45.96
08.887,-27.9,17.279999,-46.32
08.927,-26.58,16.92,-46.5
08.966,-27.119999,17.34,-46.26
08.986,-27.06,17.22,-46.5
09.027,-27.119999,16.92,-46.98
09.067,-26.939999,17.039999,-45.719997
