timestamp,x,y,z
00.003,23.88,10.2,14.58
00.027,23.699999,10.5,15.36
00.044,23.279999,10.559999,16.08
00.084,23.519999,10.679999,16.08
00.107,23.699999,10.5,15.839999
00.143,23.88,10.32,15.9
00.186,23.46,9.54,15.48
00.225,23.22,9.48,15.78
00.243,22.8,9.42,16.08
00.281,24.0,9.12,16.619999
00.320,23.699999,7.9199996,15.36
00.342,23.1,7.8599997,16.5
00.382,22.32,7.8599997,16.98
00.423,23.519999,8.28,17.1
00.445,23.4,7.08,16.98
00.486,22.92,6.6,17.039999
00.524,23.16,5.04,16.98
00.546,22.32,4.68,16.74
00.586,23.039999,4.2599998,18.06
00.626,23.1,4.2599998,17.58
00.647,22.98,3.78,17.279999
00.683,23.34,3.84,17.16
00.726,22.68,3.48,17.279999
00.745,22.619999,3.1799998,16.859999
00.783,22.8,3.72,17.82
00.821,23.34,3.0,17.34
00.861,22.5,3.84,17.46
00.880,22.14,3.78,17.58
00.923,22.26,4.62,16.98
00.959,22.92,4.98,17.58
00.980,23.1,4.68,17.039999
01.020,25.08,3.9599998,14.639999
01.061,26.939999,2.7,12.0
01.081,26.279999,2.6399999,12.78
01.123,26.4,2.22,12.0
01.161,26.64,3.24,12.059999
01.181,25.74,3.0,12.66
01.221,26.279999,3.3,11.94
01.264,26.279999,3.4199998,12.42
01.301,27.48,2.1599998,11.759999
01.320,27.0,3.0,11.759999
01.361,26.76,2.8799999,11.82
01.383,26.22,2.76,12.179999
01.423,26.76,3.8999999,12.42
01.462,26.88,2.58,11.94
01.501,26.939999,3.36,12.54
01.524,26.22,2.76,12.48
01.565,26.039999,2.7,11.5199995
01.584,26.58,2.8799999,12.179999
01.625,26.64,2.8799999,12.36
01.664,26.22,3.0,11.82
01.704,26.699999,2.58,12.36
01.725,26.82,2.58,12.179999
01.765,26.16,2.28,12.36
01.786,25.619999,1.86,12.179999
01.825,24.66,3.24,13.2
01.865,24.48,4.44,15.36
01.908,24.96,4.02,15.059999
01.925,24.779999,4.74,14.7
01.965,25.38,4.3199997,15.24
02.008,24.9,4.38,15.839999
02.025,24.3,4.5,15.839999
02.067,24.9,5.46,15.0
02.088,25.5,4.98,15.299999
02.127,25.68,5.1,14.58
02.164,23.76,6.0,15.299999
02.202,23.76,6.3599997,16.199999
02.225,23.519999,6.54,16.02
02.262,23.039999,6.6,16.619999
02.301,23.46,6.8999996,16.5
02.342,23.58,6.3599997,16.38
02.362,23.16,6.12,16.5
02.401,22.5,6.42,16.68
02.443,23.1,6.42,16.74
02.463,23.519999,6.48,16.859999
02.503,23.519999,7.02,16.32
02.543,22.98,6.54,15.96
02.566,23.4,6.42,15.9
02.605,23.34,5.8799996,16.199999
02.626,23.16,6.18,16.26
02.666,23.279999,7.14,16.14
02.706,23.279999,6.24,16.8
02.728,23.4,5.7,16.619999
02.765,23.939999,6.96,15.9
02.806,24.0,6.06,15.599999
02.829,24.24,5.7599998,15.24
02.869,23.64,7.08,15.179999
02.905,23.279999,6.2999997,14.5199995
02.946,23.939999,7.5,13.86
02.966,24.18,7.7999997,14.099999
03.005,24.48,7.5,14.82
03.046,24.359999,7.08,14.28
03.065,24.24,7.14,14.04
03.108,23.4,7.62,13.5
03.148,23.279999,7.56,13.62
03.169,23.34,7.08,13.74
03.208,23.88,7.68,13.92
03.246,24.24,6.7799997,14.16
03.267,24.0,7.02,13.44
03.302,24.3,6.8399997,14.099999
03.344,23.76,7.56,13.62
03.385,23.76,7.62,14.34
03.403,24.0,7.14,13.679999
03.445,24.119999,6.7799997,14.34
03.468,23.76,7.7999997,14.4
03.509,23.58,7.68,14.4
03.546,23.58,7.44,14.28
03.588,23.939999,7.08,14.7
03.605,23.58,7.2599998,14.88
03.647,23.82,7.3199997,14.219999
03.686,23.4,6.8999996,14.219999
03.708,23.34,6.7799997,13.92
03.747,23.58,7.2599998,14.099999
03.768,22.98,6.7799997,14.04
03.807,23.82,6.96,14.34
03.846,24.06,7.2599998,14.099999
03.887,23.88,6.8399997,13.86
03.909,23.939999,7.3799996,14.94
03.946,22.92,6.96,14.34
03.970,23.4,6.7799997,13.98
04.008,23.34,6.8999996,14.58
04.047,24.119999,6.72,15.12
04.088,23.88,6.8399997,15.0
04.111,23.279999,6.6,15.12
04.149,23.519999,7.3199997,14.94
04.188,24.06,6.72,14.82
04.207,24.0,7.02,14.759999
04.256,23.16,7.62,15.299999
04.282,23.16,6.42,16.02
04.323,23.58,6.66,16.14
04.344,23.88,6.66,16.26
04.385,22.98,6.6,15.299999
04.426,23.519999,6.96,15.299999
04.446,24.18,7.62,15.719999
04.486,23.16,6.6,15.599999
04.527,22.92,6.96,15.9
04.547,23.519999,6.6,15.179999
04.587,24.0,7.56,15.599999
04.609,23.76,7.3199997,15.36
04.649,23.4,6.7799997,15.48
04.686,23.279999,7.08,15.599999
04.709,23.1,6.8399997,15.299999
04.744,23.039999,6.96,15.9
04.787,23.58,7.3199997,15.839999
04.823,23.34,6.72,15.719999
04.844,23.519999,7.08,15.54
04.884,22.68,7.2599998,16.199999
04.923,23.039999,6.8999996,15.96
04.945,23.16,6.72,16.02
04.986,23.699999,6.8399997,15.839999
05.028,23.519999,6.8399997,16.32
05.048,23.699999,7.44,16.44
05.090,23.34,7.02,15.299999
05.128,23.22,6.3599997,15.78
05.147,23.16,6.12,15.0
05.185,23.16,5.94,16.32
05.225,23.16,7.2599998,15.96
05.264,23.76,6.66,16.38
05.283,23.76,7.2,16.26
05.324,23.939999,7.68,16.14
05.363,23.34,6.54,16.14
05.386,23.16,6.96,16.26
05.428,23.88,7.2,15.839999
05.452,23.039999,7.62,16.14
05.487,23.699999,7.02,16.5
05.526,23.88,7.02,15.719999
05.573,23.88,6.72,14.88
05.588,23.519999,7.3199997,15.36
05.628,23.82,7.62,15.48
05.667,23.279999,6.96,16.38
05.689,23.22,7.56,15.9
05.726,23.46,6.96,15.48
05.766,24.3,6.8999996,15.66
05.787,23.76,6.8399997,15.78
05.825,23.16,7.2,15.48
05.865,23.519999,7.14,15.54
05.886,23.76,6.96,16.5
05.925,23.1,7.14,16.199999
05.969,23.039999,7.02,16.32
05.986,23.58,6.7799997,15.599999
06.026,24.66,6.96,15.179999
06.068,27.0,4.3199997,10.86
06.107,27.119999,5.1,11.4
06.128,27.119999,5.4,10.74
06.166,26.82,4.7999997,10.62
06.206,26.76,5.2799997,11.16
06.229,26.279999,4.98,11.219999
06.263,26.699999,4.02,10.74
06.304,26.46,4.56,11.46
06.323,27.0,4.5,11.04
06.363,26.699999,4.56,12.059999
06.403,27.779999,4.38,10.5
06.425,27.24,5.3399997,10.679999
06.467,26.099998,5.8799996,11.099999
06.506,27.119999,6.7799997,10.8
06.526,27.24,7.02,11.28
06.566,26.16,6.8999996,11.639999
06.605,27.24,6.6,12.179999
06.626,26.519999,6.96,11.759999
06.666,26.039999,7.74,10.74
06.706,26.88,8.28,11.759999
06.725,26.58,8.04,11.34
06.770,26.22,7.62,11.7
06.807,27.0,8.639999,11.5199995
06.827,26.88,8.5199995,11.04
06.866,24.0,9.78,14.099999
06.907,24.84,10.2,13.5
06.927,24.9,10.08,12.9
06.967,24.72,10.139999,13.32
07.008,25.8,10.139999,14.04
07.028,25.199999,10.32,13.92
07.068,25.08,10.679999,13.0199995
07.107,24.48,10.98,13.08
07.128,25.08,10.679999,13.2
07.167,24.359999,10.26,13.92
07.207,23.939999,11.34,15.059999
07.246,23.58,11.219999,14.4
07.265,23.58,11.82,14.58
07.305,23.16,11.5199995,15.48
07.344,23.039999,11.5199995,15.299999
07.369,23.1,11.46,15.48
07.404,22.8,11.759999,15.12
07.444,22.859999,11.46,15.179999
07.464,23.279999,12.12,15.36
07.504,23.279999,11.7,14.82
07.546,23.4,12.059999,15.24
07.584,23.699999,11.34,15.299999
07.605,23.58,11.7,14.58
07.648,23.34,12.0,14.46
07.669,23.88,11.82,14.82
07.708,23.039999,10.92,14.7
07.748,23.699999,12.12,14.7
07.768,23.46,11.7,14.099999
07.808,23.58,11.4,15.0
07.849,23.88,11.88,14.82
07.868,23.939999,11.88,14.4
07.909,24.3,11.5199995,14.88
07.948,23.58,11.639999,14.7
07.968,24.06,12.12,14.58
08.008,23.64,11.28,14.04
08.048,22.859999,11.58,14.88
08.091,23.34,11.5199995,14.5199995
08.109,24.0,12.0,15.0
08.148,23.22,11.82,15.0
08.189,22.8,11.94,14.5199995
08.209,22.56,11.7,14.639999
08.250,23.16,11.82,14.28
08.285,23.76,12.0,13.92
08.305,23.64,11.759999,14.16
08.345,23.039999,10.8,14.759999
08.389,23.4,11.58,14.7
08.411,23.82,11.5199995,15.179999
08.453,23.76,11.099999,15.36
08.472,23.34,11.82,14.5199995
08.512,23.64,12.54,15.059999
08.550,23.699999,12.36,14.5199995
