timestamp,x,y,z
00.014,47.64,17.22,-78.0
00.030,47.76,17.34,-78.42
00.053,47.879997,17.1,-77.88
00.093,47.7,16.32,-77.88
00.133,47.94,17.16,-78.299995
00.170,48.6,17.34,-78.36
00.191,48.96,17.58,-77.7
00.231,48.36,17.16,-78.119995
00.267,48.3,16.98,-77.64
00.289,48.719997,17.58,-77.759995
00.328,48.12,17.16,-77.7
00.370,48.36,16.859999,-78.299995
00.390,48.84,16.92,-77.88
00.433,47.879997,16.98,-77.1
00.472,47.879997,17.52,-77.759995
00.493,47.82,17.64,-77.58
00.533,47.28,17.34,-77.58
00.575,47.82,16.38,-77.4
00.595,47.879997,16.56,-77.34
00.632,48.3,17.1,-77.82
00.674,48.059998,17.46,-78.119995
00.694,47.879997,17.58,-78.18
00.733,49.32,17.279999,-79.02
00.774,51.0,16.08,-81.479996
00.792,50.82,15.78,-81.659996
00.834,51.48,14.759999,-82.74
00.871,51.18,15.599999,-81.54
00.893,51.239998,15.78,-81.72
00.932,50.7,15.179999,-81.72
00.974,47.46,17.4,-78.36
01.015,48.36,17.52,-78.479996
01.033,48.18,17.279999,-77.88
01.075,48.12,17.699999,-77.759995
01.113,48.18,17.34,-77.759995
01.135,48.36,16.98,-78.24
01.174,48.18,17.16,-78.06
01.214,48.18,17.64,-77.88
01.231,47.82,17.1,-78.0
01.270,48.18,16.859999,-78.18
01.311,48.48,17.279999,-78.42
01.331,47.7,17.52,-78.0
01.371,48.539997,17.22,-77.22
01.410,48.42,17.22,-77.52
01.449,48.96,17.46,-77.759995
01.469,48.66,17.34,-78.479996
01.509,48.0,16.98,-77.64
01.551,48.12,17.46,-77.64
01.570,47.94,17.22,-78.0
01.612,47.879997,16.98,-77.46
01.651,48.059998,17.699999,-78.299995
01.673,48.48,17.58,-78.24
01.713,48.0,16.92,-78.18
01.736,48.3,17.1,-78.36
01.775,47.94,17.34,-77.88
01.815,48.12,17.1,-77.34
01.851,48.12,17.699999,-78.299995
01.869,47.46,17.76,-77.759995
01.911,48.48,17.52,-78.24
01.954,48.42,16.68,-77.88
01.975,48.239998,16.44,-78.06
02.013,47.879997,16.92,-77.22
02.055,48.36,17.34,-77.52
02.074,49.079998,18.0,-77.7
02.114,48.12,16.56,-77.28
02.155,48.6,17.4,-77.759995
02.174,48.78,17.94,-77.46
02.215,48.12,16.98,-77.34
02.250,48.539997,16.619999,-78.06
02.291,48.3,17.64,-77.1
02.310,48.36,17.94,-77.52
02.351,47.399998,17.1,-77.159996
02.395,48.48,17.46,-77.759995
02.416,48.36,17.52,-77.58
02.456,47.94,17.1,-78.06
02.474,47.46,17.4,-77.82
02.515,48.18,16.74,-78.42
02.554,48.0,17.16,-77.28
02.575,48.42,16.44,-78.54
02.615,47.76,16.859999,-78.0
02.654,48.719997,17.22,-78.299995
02.675,48.539997,17.64,-78.0
02.712,47.399998,17.46,-78.24
02.754,47.879997,17.279999,-77.7
02.793,47.76,16.859999,-77.82
02.815,48.36,16.5,-77.7
02.854,48.239998,16.92,-78.299995
02.895,48.3,17.279999,-77.759995
02.914,48.36,16.98,-77.7
02.955,48.18,17.16,-77.88
02.993,48.48,17.22,-78.18
03.019,49.14,16.8,-77.82
03.050,47.94,16.74,-78.06
03.091,47.94,16.38,-77.58
03.129,48.239998,16.8,-77.4
03.149,47.94,17.1,-77.22
03.189,48.059998,16.98,-78.06
03.229,48.0,17.1,-77.82
03.250,47.82,17.22,-78.0
03.289,47.879997,16.92,-77.34
03.328,48.719997,16.199999,-77.759995
03.350,48.539997,16.92,-77.82
03.392,48.42,17.1,-77.58
03.432,48.12,17.22,-77.759995
03.455,48.239998,17.22,-78.299995
03.493,48.36,17.1,-78.06
03.514,48.78,16.74,-78.18
03.554,48.0,17.34,-77.58
03.594,48.12,17.039999,-78.18
03.615,48.12,17.039999,-78.299995
03.652,48.539997,16.859999,-77.82
03.693,47.82,17.4,-78.479996
03.734,48.239998,16.8,-77.04
03.755,48.42,17.22,-76.799995
03.795,48.36,17.34,-78.42
03.835,48.18,17.52,-78.18
03.853,48.18,17.46,-78.18
03.895,47.7,17.34,-77.82
03.934,47.82,17.52,-77.28
03.954,48.12,16.8,-77.28
03.992,48.48,17.76,-77.939995
04.032,48.539997,16.98,-78.24
04.073,48.899998,16.32,-79.02
04.091,48.899998,16.98,-78.479996
04.130,47.64,17.46,-77.58
04.172,47.76,17.279999,-78.78
04.192,48.239998,17.16,-78.479996
04.232,47.879997,17.1,-77.34
04.270,48.36,16.859999,-77.52
04.289,47.94,16.8,-77.759995
04.329,48.36,16.5,-77.7
04.370,47.76,17.1,-78.18
04.389,48.18,17.64,-78.299995
04.432,48.36,16.8,-78.18
04.472,48.3,16.92,-77.82
04.493,48.42,17.1,-78.24
04.533,47.46,17.58,-78.119995
04.571,47.76,17.22,-78.9
04.591,47.879997,16.8,-78.36
04.633,47.82,17.279999,-78.06
04.675,47.7,16.8,-77.82
04.692,47.46,16.44,-78.24
04.732,48.059998,17.1,-77.82
04.771,48.719997,17.16,-79.02
04.792,48.66,17.34,-78.119995
04.831,48.059998,17.16,-77.7
04.872,48.48,17.52,-77.939995
04.893,48.0,17.16,-77.7
04.934,48.12,17.22,-77.52
04.973,48.84,17.64,-78.119995
04.995,48.66,17.64,-78.18
05.033,48.48,17.699999,-77.58
05.074,47.94,17.4,-78.6
05.094,47.94,17.64,-78.18
05.134,47.879997,17.94,-77.82
05.176,49.26,16.38,-79.439995
05.196,48.719997,16.98,-78.24
05.233,47.82,17.52,-77.759995
05.273,48.42,17.58,-77.759995
05.311,47.76,17.88,-77.52
05.334,48.66,16.98,-78.18
05.374,48.36,17.76,-78.6
05.396,48.3,17.279999,-78.24
05.436,47.7,17.58,-77.46
05.476,47.94,18.119999,-77.58
05.498,48.42,17.64,-77.82
05.537,48.6,17.52,-78.42
05.578,47.879997,17.46,-77.7
05.619,48.059998,17.1,-78.0
05.637,48.66,16.92,-77.34
05.678,48.059998,17.34,-78.299995
05.698,48.12,17.699999,-77.88
05.738,47.879997,17.22,-77.4
05.775,48.66,17.76,-77.28
05.817,48.12,16.8,-77.88
05.837,48.3,17.4,-78.0
05.877,48.12,17.52,-78.24
05.915,47.82,16.8,-78.18
05.935,47.7,16.8,-78.36
05.977,48.18,17.52,-77.22
06.016,47.76,17.46,-78.18
06.037,48.0,17.279999,-78.18
06.078,47.879997,18.0,-78.36
06.118,47.82,17.34,-78.0
06.135,48.059998,17.52,-78.0
06.177,48.42,17.22,-77.82
06.217,48.3,16.92,-78.0
06.243,48.0,16.92,-78.6
06.272,47.219997,16.859999,-78.6
06.313,47.7,17.52,-78.18
06.357,48.719997,17.039999,-77.88
06.372,49.02,17.22,-77.7
06.413,48.059998,17.46,-77.82
06.452,47.879997,17.22,-78.299995
06.474,47.94,17.699999,-78.36
06.514,48.36,17.46,-78.299995
06.538,48.66,17.58,-77.82
06.576,47.82,17.58,-78.06
06.619,48.12,17.52,-77.34
06.659,48.239998,17.88,-78.119995
06.678,48.719997,17.699999,-78.06
06.717,48.12,17.22,-78.96
06.756,48.12,17.4,-78.06
06.777,47.46,17.1,-78.9
06.817,48.059998,17.46,-77.4
06.855,47.34,17.52,-78.42
06.878,47.28,17.4,-77.759995
06.915,48.48,17.16,-77.88
06.956,48.059998,17.46,-78.24
06.978,48.0,17.34,-77.88
07.016,48.12,17.16,-78.18
07.058,48.96,17.34,-78.72
07.076,48.42,17.88,-78.6
07.116,48.0,17.64,-78.06
07.158,48.42,17.22,-77.82
07.195,48.42,17.34,-77.46
07.216,48.48,18.18,-77.7
07.257,48.719997,17.22,-77.22
07.292,48.78,17.34,-78.06
07.313,48.3,18.06,-78.119995
07.354,48.539997,17.88,-78.0
07.378,48.66,17.34,-77.939995
07.419,47.82,16.859999,-78.42
07.460,48.66,18.42,-77.52
07.501,48.12,17.52,-78.0
07.519,48.059998,17.16,-77.759995
07.560,47.82,18.119999,-78.6
07.597,47.94,17.76,-78.18
07.620,47.76,17.279999,-78.54
07.657,48.6,17.1,-77.82
07.699,48.42,18.0,-78.0
07.717,48.66,17.88,-78.42
07.758,48.36,17.82,-78.119995
07.798,48.18,18.119999,-78.299995
07.816,48.3,17.46,-78.42
07.859,48.059998,17.1,-78.479996
07.897,48.18,17.76,-78.0
07.918,47.94,17.4,-77.52
07.955,48.059998,17.22,-78.84
08.000,48.18,16.92,-77.46
08.018,47.879997,17.22,-77.759995
08.056,47.82,17.52,-78.72
08.094,48.059998,17.76,-77.939995
08.133,47.46,17.82,-78.119995
08.154,47.82,17.699999,-78.54
08.193,48.3,17.58,-78.06
08.235,48.12,16.98,-77.759995
08.254,48.48,17.279999,-77.939995
08.294,48.0,17.94,-77.82
08.335,47.1,17.22,-78.42
08.354,47.399998,17.1,-78.06
08.396,48.3,17.4,-78.06
08.438,47.64,18.06,-77.58
08.458,47.64,18.119999,-78.06
08.500,47.76,17.4,-77.159996
08.538,47.64,17.22,-78.06
08.558,48.18,17.4,-78.06
08.601,48.18,17.76,-77.7
08.638,48.239998,17.16,-77.88
08.659,48.42,16.74,-78.06
08.697,47.64,17.52,-78.299995
08.736,47.879997,17.88,-77.22
08.757,48.3,17.94,-78.42
08.800,47.579998,17.64,-78.0
08.838,48.36,17.4,-78.24
08.859,48.42,17.1,-78.36
08.898,49.02,17.22,-78.9
08.938,47.7,17.4,-78.6
08.957,47.7,17.88,-78.24
08.997,48.18,17.22,-77.759995
09.038,47.7,17.82,-78.72
09.059,47.7,17.64,-78.659996
09.098,48.899998,17.52,-77.7
09.139,48.239998,17.82,-78.24
09.178,48.239998,17.76,-78.0
09.199,47.94,17.46,-78.299995
09.240,48.36,16.8,-77.4
09.275,47.34,17.88,-77.88
09.296,47.579998,17.4,-77.939995
09.335,47.52,17.46,-78.0
09.380,47.46,17.58,-78.18
09.399,47.94,18.06,-78.299995
09.440,47.94,17.52,-77.28
09.480,48.059998,17.22,-77.82
09.500,48.18,17.22,-78.06
09.540,48.059998,17.46,-78.6
09.579,48.239998,17.4,-78.0
09.599,48.48,17.22,-78.479996
09.639,48.059998,17.52,-78.479996
09.681,48.059998,17.76,-78.18
09.699,47.64,17.699999,-77.7
09.739,48.059998,17.4,-78.119995
09.779,48.42,17.1,-77.7
09.798,48.42,17.34,-78.299995
09.839,48.059998,17.58,-78.18
09.881,47.399998,17.4,-78.299995
09.901,46.98,17.52,-78.299995
09.939,48.539997,17.52,-77.88
09.979,47.28,18.18,-77.52
10.002,47.399998,18.0,-77.22
10.041,47.94,17.46,-78.42
10.082,47.64,17.279999,-78.18
10.119,48.059998,17.58,-78.18
10.140,48.059998,17.34,-77.88
10.181,48.3,17.46,-78.119995
10.201,48.539997,17.58,-78.06
10.240,48.12,18.0,-78.119995
10.276,48.12,17.52,-78.96
10.317,48.36,17.699999,-77.7
10.335,48.12,17.58,-77.64
10.378,48.239998,17.82,-77.939995
10.418,48.12,17.58,-78.42
10.438,47.64,17.58,-78.24
10.480,48.18,18.0,-77.7
10.521,48.48,17.46,-76.979996
10.540,48.18,17.22,-77.22
10.582,48.36,17.34,-77.52
10.623,48.239998,17.039999,-78.299995
10.640,48.36,18.06,-77.759995
10.683,48.0,16.92,-77.159996
10.721,47.52,17.34,-77.939995
10.743,47.94,17.46,-77.759995
10.781,47.879997,17.34,-78.06
10.822,47.76,17.4,-77.82
10.842,48.6,17.279999,-77.7
10.882,48.059998,18.0,-77.7
10.922,47.46,17.699999,-77.759995
10.941,47.579998,17.279999,-78.18
10.982,48.6,17.22,-77.1
11.023,48.719997,17.279999,-77.7
11.042,48.719997,17.46,-77.759995
11.082,47.82,16.56,-78.06
11.120,48.239998,17.82,-77.939995
11.143,48.78,17.52,-77.64
11.180,48.12,17.34,-77.4
11.222,48.36,17.88,-78.06
11.245,47.7,17.34,-77.759995
11.279,48.42,16.98,-78.24
11.318,48.42,17.46,-78.0
11.360,48.18,17.039999,-77.759995
11.380,47.94,17.16,-77.52
11.417,48.3,17.52,-77.82
11.457,48.42,17.52,-78.0
11.477,48.539997,18.119999,-77.7
11.518,48.539997,17.64,-77.4
11.559,47.219997,17.699999,-77.88
11.582,47.1,17.52,-78.6
11.624,48.48,18.0,-77.759995
11.663,47.64,17.46,-78.6
11.683,47.52,16.98,-77.88
11.722,47.76,17.4,-77.4
11.761,48.059998,17.52,-77.88
11.783,48.18,17.94,-78.299995
11.824,48.84,18.119999,-78.18
11.859,48.059998,17.46,-79.14
11.882,47.94,17.4,-78.299995
11.920,48.12,16.98,-77.58
11.959,48.18,17.039999,-77.7
11.997,48.239998,18.3,-77.759995
12.017,48.0,18.18,-77.7
12.062,48.059998,16.98,-78.36
12.101,47.879997,17.46,-77.82
12.122,47.94,17.52,-78.119995
12.161,48.36,17.34,-78.06
12.202,47.879997,17.76,-78.42
12.220,48.0,17.52,-78.24
12.258,48.18,17.82,-78.0
12.298,48.12,17.16,-78.299995
12.317,48.059998,16.8,-78.24
12.360,48.36,17.22,-77.7
12.399,48.239998,17.52,-77.58
12.423,47.46,17.58,-77.58
12.464,48.0,17.82,-78.06
12.502,48.239998,17.76,-77.7
12.522,48.3,17.22,-77.64
12.564,48.3,17.82,-77.82
12.602,48.239998,17.22,-78.24
12.624,48.36,17.58,-78.42
12.663,48.0,18.06,-77.759995
12.704,48.239998,17.82,-78.06
12.722,48.239998,17.94,-77.82
12.764,47.76,17.22,-77.7
12.803,48.48,17.279999,-77.46
12.822,47.52,17.46,-78.0
12.864,48.42,16.74,-77.64
12.904,48.18,17.46,-77.52
12.924,48.42,17.64,-78.119995
12.964,47.7,17.88,-78.18
13.001,48.239998,17.34,-77.64
13.024,48.239998,17.76,-77.52
13.062,48.36,17.76,-78.84
13.102,48.239998,17.46,-77.88
13.140,48.239998,17.52,-77.58
13.159,48.239998,17.22,-78.119995
13.200,47.879997,17.22,-77.64
13.239,47.7,17.34,-78.24
13.259,47.76,17.94,-77.939995
13.298,47.94,17.039999,-78.0
13.338,48.12,17.699999,-78.06
13.360,48.3,17.699999,-77.64
13.400,48.18,18.42,-78.0
13.442,47.64,17.34,-77.759995
13.461,47.82,17.4,-77.34
13.504,47.879997,17.279999,-77.939995
13.546,48.0,17.279999,-78.299995
13.564,48.42,17.699999,-78.24
13.604,48.0,17.699999,-77.939995
13.642,48.719997,17.16,-77.58
13.664,48.719997,17.64,-78.119995
13.704,48.0,17.699999,-78.18
13.744,48.539997,18.119999,-78.299995
13.763,48.059998,17.22,-78.06
13.806,48.48,18.0,-78.54
13.843,47.94,17.88,-77.88
13.865,47.7,17.4,-78.06
13.902,47.76,17.1,-77.759995
13.944,48.48,17.46,-78.0
13.966,48.12,17.4,-77.939995
14.006,48.3,17.46,-78.6
14.046,47.579998,17.82,-77.88
14.066,48.42,17.76,-77.939995
14.108,48.0,17.34,-78.06
14.146,48.36,17.76,-77.88
14.166,48.48,18.0,-78.0
14.205,48.3,16.98,-77.82
14.251,48.12,17.88,-77.52
14.282,48.18,17.46,-77.64
14.302,47.64,17.64,-77.58
14.343,48.12,16.98,-77.64
14.383,47.579998,17.699999,-77.46
14.406,47.82,17.699999,-77.7
14.444,48.239998,17.52,-78.479996
14.485,48.18,17.82,-77.82
14.506,47.579998,17.46,-78.0
14.546,48.0,17.64,-77.88
14.586,48.36,17.22,-77.64
14.607,48.36,17.1,-78.24
14.646,48.719997,16.92,-78.18
14.687,47.399998,17.279999,-78.119995
14.706,47.94,17.699999,-78.36
14.748,48.48,17.34,-78.36
14.786,48.239998,17.52,-77.4
14.805,47.94,17.76,-78.119995
14.845,48.48,17.88,-78.6
14.886,47.7,17.279999,-78.54
14.906,47.94,17.52,-78.06
14.945,48.539997,16.68,-77.52
14.987,47.94,16.8,-78.0
15.006,47.46,16.859999,-77.82
15.045,48.48,17.1,-77.82
15.085,48.36,17.64,-78.479996
15.106,48.6,17.64,-78.659996
15.144,47.76,17.34,-78.06
15.187,48.059998,16.32,-78.299995
15.224,48.719997,17.46,-77.46
15.249,48.12,17.279999,-77.46
15.281,48.059998,16.68,-77.4
15.321,48.42,17.1,-78.0
15.341,48.0,17.34,-77.88
15.382,48.36,17.279999,-78.78
15.422,47.579998,17.4,-77.22
15.461,48.059998,18.06,-77.759995
15.483,49.32,17.34,-79.56
15.521,48.059998,17.52,-77.88
15.561,48.12,17.4,-77.759995
15.581,48.12,17.34,-77.52
15.621,48.78,17.76,-77.82
15.661,47.7,17.82,-77.88
15.681,48.539997,17.88,-78.36
15.721,48.66,16.68,-78.479996
15.761,47.76,17.58,-78.299995
15.781,47.7,17.34,-78.6
15.820,48.719997,18.18,-78.18
15.862,48.12,17.699999,-78.78
15.881,48.42,17.699999,-78.18
15.927,47.399998,17.34,-77.88
15.967,49.5,17.22,-78.299995
15.986,48.48,17.34,-77.82
16.026,48.539997,17.46,-78.06
16.066,47.7,17.46,-77.88
16.085,47.579998,17.52,-78.119995
16.127,47.879997,17.22,-78.36
16.166,48.059998,17.1,-77.88
16.188,48.539997,16.98,-77.88
16.226,47.76,16.98,-77.4
16.264,47.94,17.279999,-77.7
16.282,48.18,18.0,-77.82
16.323,48.3,17.1,-78.0
16.364,48.48,17.22,-77.88
16.385,48.84,17.64,-78.299995
16.423,48.3,16.38,-78.18
16.463,48.719997,17.82,-77.82
16.484,48.48,17.94,-77.88
16.521,48.059998,17.58,-77.7
16.561,48.0,18.06,-77.88
16.602,47.879997,17.52,-77.939995
16.623,48.3,17.64,-77.82
16.662,47.7,17.16,-78.0
16.702,48.539997,17.76,-77.88
16.724,48.36,17.76,-78.42
16.765,47.94,17.22,-78.299995
16.805,48.059998,17.699999,-78.42
16.824,47.879997,17.279999,-78.18
16.865,48.3,17.1,-77.88
16.903,47.82,18.06,-77.88
16.923,47.76,17.34,-78.36
16.963,48.3,17.279999,-77.64
17.007,47.879997,16.92,-77.58
17.024,47.399998,17.039999,-77.46
17.066,48.18,17.1,-77.34
17.104,48.84,17.82,-77.58
17.124,48.3,17.76,-78.0
17.166,48.42,17.88,-78.36
17.204,48.18,17.46,-77.4
17.225,48.12,17.699999,-77.52
17.264,48.719997,17.58,-78.299995
17.301,48.059998,17.4,-78.18
17.342,48.96,17.22,-78.18
17.361,48.12,17.52,-77.7
17.404,48.899998,16.92,-78.06
17.426,48.18,16.74,-77.82
17.465,48.539997,17.88,-77.88
17.503,48.12,17.94,-77.52
17.527,48.36,17.52,-78.06
17.564,48.0,17.279999,-78.299995
17.606,47.7,17.46,-77.82
17.646,47.94,17.58,-77.64
17.664,48.059998,17.94,-77.46
17.705,47.64,17.22,-77.88
17.745,47.7,16.98,-78.0
17.764,48.18,17.039999,-77.7
17.804,48.48,17.22,-77.759995
17.846,47.64,17.4,-77.7
17.864,47.94,17.4,-77.7
17.904,48.42,17.279999,-77.34
17.945,48.3,16.859999,-78.0
17.963,48.239998,17.16,-78.18
18.004,48.059998,17.64,-78.0
18.043,48.3,17.16,-78.119995
18.063,48.12,17.4,-77.7
18.101,47.76,17.34,-77.759995
18.141,47.82,17.46,-77.7
18.183,48.0,17.279999,-77.52
18.202,48.12,17.4,-77.88
18.239,48.3,17.1,-78.42
18.281,47.94,16.859999,-78.0
18.300,47.82,17.279999,-77.52
18.340,47.76,16.74,-78.299995
18.380,48.84,16.98,-78.42
18.400,48.48,16.68,-78.299995
18.440,48.42,16.98,-78.18
18.481,48.18,18.119999,-78.0
18.501,48.12,17.4,-77.4
18.542,48.66,17.279999,-78.06
18.581,47.94,17.88,-77.159996
18.605,48.36,17.94,-77.159996
18.643,47.879997,17.279999,-77.52
18.686,48.239998,17.58,-78.06
18.703,48.239998,17.4,-78.36
18.744,47.76,17.279999,-77.52
18.783,47.64,17.34,-77.58
18.804,48.059998,17.4,-77.82
18.843,48.239998,16.859999,-78.24
18.883,48.42,17.4,-78.6
18.905,48.239998,17.52,-78.24
18.944,48.539997,17.16,-78.42
18.986,48.12,18.119999,-78.18
19.005,47.579998,18.119999,-77.52
19.044,48.059998,17.279999,-77.58
19.084,47.94,17.4,-77.4
19.104,48.059998,17.4,-78.479996
19.147,48.18,17.64,-77.82
19.184,48.0,16.98,-78.06
19.207,47.579998,17.88,-77.939995
19.242,48.3,17.1,-78.06
19.281,48.239998,17.82,-77.88
19.322,48.48,17.46,-78.24
19.341,48.36,17.1,-77.22
19.383,47.94,17.52,-77.28
19.423,48.3,17.58,-77.4
19.446,48.059998,17.58,-77.28
19.485,48.42,17.58,-78.0
19.526,47.94,17.16,-77.52
19.546,48.239998,17.22,-77.88
19.586,48.18,17.46,-78.18
19.627,47.52,17.46,-77.88
19.645,47.219997,17.279999,-78.0
19.688,48.3,17.4,-77.759995
19.727,47.76,17.46,-77.52
19.749,47.76,18.0,-77.64
19.787,47.94,17.64,-78.6
19.826,48.0,16.859999,-77.64
19.846,48.12,16.98,-77.52
19.888,47.52,17.64,-78.06
19.926,48.36,17.279999,-78.36
19.947,48.3,17.699999,-78.06
19.988,48.3,17.58,-78.119995
20.027,47.94,17.16,-77.88
20.047,48.539997,17.16,-77.88
20.087,48.36,17.94,-77.46
20.130,47.399998,16.859999,-77.7
20.148,47.879997,17.52,-77.159996
20.189,48.12,17.94,-77.7
20.229,48.12,17.279999,-77.58
20.264,47.52,17.64,-77.939995
20.284,48.18,17.46,-78.54
20.324,47.52,16.859999,-77.58
20.365,48.059998,17.88,-77.58
20.385,48.96,17.58,-77.7
20.427,48.48,17.46,-77.939995
20.452,48.539997,17.46,-76.979996
20.488,48.12,18.06,-78.0
20.531,48.36,16.859999,-77.58
20.568,47.94,16.56,-77.52
20.588,48.0,17.039999,-77.88
20.629,47.879997,17.16,-77.88
20.667,47.879997,17.34,-78.06
20.689,48.12,17.34,-78.119995
20.727,48.059998,17.1,-78.0
20.768,47.82,16.8,-77.7
20.786,48.18,16.98,-77.759995
20.829,49.02,17.34,-77.52
20.869,48.36,17.039999,-78.479996
20.890,48.059998,17.4,-77.58
20.929,48.18,17.16,-77.7
20.969,48.899998,18.119999,-78.0
20.988,48.3,17.52,-77.46
21.027,48.059998,17.82,-77.46
21.070,48.18,17.1,-78.06
21.089,48.36,17.34,-77.82
21.128,48.0,17.16,-77.1
21.166,48.719997,17.58,-77.58
21.188,48.18,17.22,-77.759995
21.227,48.48,17.34,-77.759995
21.265,48.239998,17.88,-78.18
21.304,47.94,17.1,-77.82
21.327,48.0,17.16,-78.24
21.368,48.719997,17.1,-78.06
21.407,48.059998,17.699999,-77.58
21.427,48.3,17.82,-77.58
21.469,47.219997,17.1,-78.119995
21.490,47.879997,17.16,-77.7
21.527,47.7,17.16,-77.46
21.571,48.18,17.34,-77.28
21.604,48.239998,17.58,-78.06
21.644,48.059998,17.22,-78.18
21.664,48.42,17.46,-78.659996
21.706,47.7,17.22,-77.7
21.725,48.239998,17.76,-78.119995
21.765,47.94,17.22,-77.7
21.807,48.539997,18.0,-77.82
21.827,48.36,18.24,-77.34
21.868,48.42,17.16,-77.82
21.909,48.48,17.64,-78.18
21.929,48.539997,16.74,-77.58
21.969,47.7,17.22,-78.24
22.008,48.3,17.58,-78.18
22.030,48.239998,16.92,-78.54
22.067,48.18,17.88,-77.939995
22.103,48.539997,17.039999,-77.939995
22.146,47.94,17.34,-77.34
22.166,48.239998,17.1,-77.52
22.208,48.899998,17.76,-77.64
22.246,47.879997,17.82,-78.36
22.264,48.059998,17.699999,-77.939995
22.303,48.3,17.4,-77.4
22.343,48.36,17.039999,-77.88
22.368,48.48,17.58,-78.299995
22.406,48.719997,17.1,-78.42
22.449,48.36,17.699999,-77.939995
22.468,48.0,17.46,-77.88
22.509,48.18,18.0,-78.119995
22.548,48.6,17.76,-77.759995
22.570,47.94,17.279999,-77.939995
22.609,48.12,17.699999,-78.54
22.648,48.36,17.22,-77.939995
22.668,48.78,17.64,-78.18
22.710,47.579998,17.279999,-78.119995
22.749,48.66,17.1,-77.34
22.771,48.48,17.58,-77.46
22.808,48.66,17.22,-78.06
22.848,49.2,17.279999,-79.799995
22.869,51.36,15.839999,-82.38
22.909,52.14,15.059999,-82.5
22.949,51.059998,15.179999,-82.02
22.968,51.18,15.54,-82.08
23.013,51.239998,15.48,-81.9
23.050,50.94,15.96,-81.84
23.071,49.68,16.619999,-80.34
23.111,48.3,17.16,-77.939995
23.148,48.12,17.94,-78.06
23.170,48.66,17.88,-77.939995
23.210,48.36,17.46,-78.119995
23.248,48.42,17.46,-78.42
23.285,47.7,17.1,-77.88
23.305,47.7,17.039999,-77.46
23.345,48.78,17.039999,-77.58
23.384,48.0,17.4,-77.88
23.406,48.36,17.16,-77.7
23.444,47.76,17.34,-78.42
23.485,48.42,17.34,-78.6
23.525,48.059998,17.34,-77.939995
23.547,48.059998,17.279999,-77.7
23.590,47.94,17.1,-78.36
23.610,48.42,16.92,-78.42
23.650,48.18,17.4,-78.18
23.690,49.02,17.22,-78.54
23.711,47.94,17.4,-77.939995
23.749,48.059998,17.4,-77.88
23.788,50.28,16.199999,-81.06
23.808,51.12,15.42,-82.68
23.848,51.12,15.48,-81.6
23.889,50.82,14.88,-81.96
23.911,50.7,14.759999,-81.96
23.948,51.6,15.36,-81.72
23.988,51.36,16.02,-81.9
24.011,51.36,15.059999,-81.96
24.050,51.18,15.719999,-82.2
24.091,50.64,15.48,-82.5
24.111,51.239998,15.42,-82.38
24.148,48.719997,17.46,-78.659996
24.189,48.899998,17.82,-77.22
24.228,48.42,17.16,-78.24
24.247,48.84,16.98,-78.18
24.284,47.879997,17.76,-78.06
24.326,48.36,17.34,-77.7
24.346,47.94,17.64,-77.759995
24.386,48.36,17.039999,-78.6
24.427,48.18,17.279999,-77.939995
24.447,48.239998,16.859999,-77.7
24.488,47.94,17.46,-77.759995
24.527,47.52,17.22,-77.64
24.549,47.82,16.98,-78.0
24.587,48.36,17.279999,-77.88
24.629,48.84,17.58,-77.58
24.650,48.42,17.4,-77.58
24.690,48.239998,17.16,-78.299995
24.728,51.12,15.299999,-81.42
24.767,51.18,15.599999,-82.32
24.789,51.12,15.719999,-81.84
24.828,50.7,15.36,-81.84
24.867,51.78,14.94,-82.74
24.888,50.94,14.88,-82.439995
24.929,48.42,17.22,-78.119995
24.951,48.539997,17.279999,-78.119995
24.989,47.879997,16.98,-78.0
25.029,47.94,17.58,-78.24
25.070,48.66,17.34,-77.939995
25.090,48.18,17.1,-77.58
25.131,47.82,17.279999,-78.479996
25.170,48.239998,17.279999,-78.299995
25.191,47.879997,17.76,-77.64
25.229,47.76,17.52,-78.84
25.265,47.76,17.34,-78.18
25.305,48.42,17.88,-78.299995
