timestamp,x,y,z
00.015,57.539997,-13.62,-29.46
00.039,58.199997,-13.559999,-29.76
00.077,57.78,-13.74,-29.4
00.117,58.44,-13.62,-29.82
00.139,58.079998,-13.74,-30.0
00.176,58.32,-13.74,-29.279999
00.215,57.899998,-13.62,-29.46
00.236,58.02,-13.74,-29.58
00.273,57.96,-13.74,-29.46
00.313,58.079998,-14.04,-30.3
00.355,58.739998,-13.86,-30.359999
00.375,58.559998,-13.86,-30.0
00.419,58.379997,-13.559999,-29.4
00.439,58.379997,-13.259999,-28.859999
00.481,58.199997,-13.259999,-29.76
00.518,58.32,-13.139999,-29.519999
00.539,58.559998,-13.259999,-29.64
00.577,58.32,-14.28,-29.46
00.618,57.899998,-13.74,-29.939999
00.659,58.32,-13.98,-30.779999
00.681,58.02,-14.94,-30.359999
00.721,57.539997,-12.84,-29.519999
00.760,58.379997,-13.679999,-29.58
00.779,58.26,-13.62,-30.119999
00.820,57.48,-13.559999,-29.939999
00.840,58.02,-13.44,-29.88
00.878,58.379997,-13.74,-28.98
00.919,57.48,-13.92,-29.58
00.960,57.18,-13.32,-29.519999
00.980,57.6,-13.44,-29.519999
01.019,57.6,-12.54,-29.82
01.059,57.96,-13.74,-29.279999
01.078,57.48,-13.44,-29.76
01.118,58.26,-14.099999,-29.279999
01.159,57.539997,-13.679999,-29.88
01.178,57.78,-14.099999,-29.279999
01.218,58.14,-14.099999,-29.939999
01.254,58.379997,-13.98,-30.0
01.296,57.42,-13.799999,-29.34
01.314,57.719997,-13.86,-29.699999
01.354,57.96,-14.04,-29.4
01.395,57.84,-13.679999,-29.64
01.414,57.899998,-13.679999,-29.76
01.456,58.14,-13.5,-29.46
01.495,57.84,-13.62,-29.76
01.518,57.899998,-13.86,-29.58
01.557,57.84,-13.32,-29.16
01.598,58.079998,-13.86,-29.76
01.620,57.78,-13.259999,-29.279999
01.659,58.079998,-13.08,-29.58
01.698,58.44,-13.86,-30.0
01.719,58.739998,-13.86,-30.779999
01.759,57.96,-13.08,-29.64
01.800,57.84,-13.86,-30.24
01.818,57.84,-13.92,-29.76
01.860,57.719997,-13.2,-28.98
01.901,57.66,-13.44,-29.64
01.921,58.44,-13.2,-29.64
01.959,58.199997,-13.38,-29.039999
01.999,57.96,-13.5,-29.22
02.022,58.14,-13.38,-29.4
02.059,57.899998,-13.799999,-30.06
02.101,58.32,-13.98,-29.58
02.119,58.199997,-13.679999,-29.22
02.160,58.68,-14.16,-29.22
02.200,57.84,-13.559999,-29.34
02.220,58.5,-13.5,-29.519999
02.262,58.32,-13.259999,-29.22
02.296,57.84,-13.98,-29.64
02.337,57.84,-13.32,-30.3
02.359,57.78,-13.38,-30.06
02.398,58.379997,-13.259999,-29.519999
02.421,58.32,-13.62,-28.98
02.462,57.84,-13.92,-30.24
02.499,58.92,-13.259999,-30.3
02.540,58.32,-13.139999,-28.859999
02.561,58.379997,-13.679999,-29.76
02.599,58.859997,-13.44,-29.519999
02.640,58.079998,-13.799999,-29.46
02.661,58.14,-13.74,-29.58
02.702,57.48,-13.5,-29.699999
02.740,57.78,-13.679999,-29.279999
02.759,58.199997,-14.16,-29.519999
02.799,57.539997,-13.259999,-29.279999
02.839,58.079998,-13.799999,-29.46
02.859,58.379997,-13.44,-29.46
02.902,57.78,-13.38,-29.519999
02.939,58.079998,-13.44,-29.279999
02.959,58.199997,-13.38,-29.279999
02.999,57.719997,-13.559999,-29.58
03.035,58.32,-12.719999,-30.06
03.075,58.26,-13.559999,-29.58
03.095,58.26,-13.679999,-28.68
03.136,58.62,-13.38,-29.82
03.176,58.02,-13.62,-29.4
03.196,57.899998,-13.44,-29.039999
03.237,57.539997,-13.259999,-29.519999
03.276,57.66,-13.92,-29.16
03.295,58.14,-13.74,-29.279999
03.335,58.26,-14.219999,-29.939999
03.378,58.14,-13.98,-29.16
03.396,58.199997,-13.44,-29.16
03.439,60.78,-14.7,-32.94
03.480,60.6,-15.0,-33.059998
03.499,60.6,-15.179999,-33.48
03.542,60.539997,-15.059999,-33.54
03.582,61.379997,-14.7,-33.899998
03.599,61.559998,-14.88,-33.6
03.641,59.28,-15.599999,-31.38
03.679,58.079998,-14.04,-29.16
03.703,58.32,-13.62,-28.98
03.742,57.719997,-13.62,-29.699999
03.780,57.96,-13.92,-29.4
03.799,58.079998,-13.679999,-29.4
03.839,58.02,-13.0199995,-29.4
03.879,58.199997,-13.38,-30.179998
03.899,58.02,-13.32,-30.24
03.939,57.66,-13.74,-29.279999
03.980,57.239998,-13.92,-29.58
04.020,57.48,-14.04,-29.58
04.041,58.02,-13.62,-29.34
04.079,58.199997,-13.139999,-29.76
04.120,57.36,-14.28,-29.279999
04.141,57.6,-14.46,-29.58
04.179,58.32,-13.559999,-29.88
04.200,57.96,-13.38,-29.82
04.244,58.32,-13.86,-29.519999
04.275,58.14,-13.92,-29.519999
04.316,57.84,-13.92,-29.64
04.335,58.199997,-13.38,-29.88
04.375,57.66,-13.799999,-29.58
04.419,57.48,-12.96,-29.279999
04.460,58.5,-13.5,-29.16
04.480,58.32,-12.9,-29.4
04.521,58.14,-14.28,-29.939999
04.541,58.62,-13.5,-30.06
04.579,58.14,-13.259999,-29.519999
04.620,58.44,-15.059999,-29.699999
04.638,58.26,-14.28,-29.88
04.679,58.739998,-13.799999,-29.939999
04.720,57.96,-13.559999,-30.0
04.739,57.42,-13.2,-30.3
04.781,58.62,-13.44,-29.099998
04.820,58.02,-14.28,-29.76
04.840,58.14,-14.5199995,-30.179998
04.880,57.42,-13.74,-29.46
04.919,57.42,-14.04,-29.82
04.959,58.92,-13.139999,-30.0
04.980,58.8,-13.259999,-30.3
05.020,57.539997,-14.04,-30.359999
05.059,57.78,-13.86,-29.88
05.079,57.899998,-13.799999,-29.519999
05.120,58.5,-13.98,-29.64
05.161,57.539997,-13.86,-29.82
05.181,57.42,-13.62,-29.4
05.221,58.26,-13.44,-29.22
05.248,58.14,-13.559999,-29.699999
05.278,60.42,-14.5199995,-32.88
05.316,61.26,-15.12,-33.719997
05.355,60.6,-15.42,-33.42
05.376,60.0,-15.24,-33.48
05.417,60.539997,-15.599999,-33.719997
