timestamp,x,y,z
00.002,-56.399998,-41.399998,-36.48
00.020,-56.1,-40.98,-36.84
00.056,-56.64,-41.34,-37.02
00.097,-54.0,-43.14,-39.899998
00.137,-53.699997,-43.739998,-41.34
00.156,-53.699997,-43.86,-41.28
00.198,-53.1,-43.02,-40.44
00.238,-53.579998,-43.44,-41.64
00.257,-53.46,-43.379997,-40.98
00.297,-54.0,-43.379997,-41.34
00.336,-54.18,-43.32,-40.379997
00.358,-53.94,-43.14,-40.559998
00.399,-55.62,-42.18,-37.68
00.440,-56.699997,-40.5,-36.78
00.459,-56.76,-41.76,-36.54
00.503,-56.76,-41.1,-37.079998
00.541,-57.12,-41.579998,-36.78
00.559,-56.219997,-41.82,-36.78
00.602,-57.059998,-40.739998,-36.059998
00.640,-56.94,-41.94,-36.6
00.660,-57.6,-41.879997,-36.6
00.700,-56.82,-41.16,-36.96
00.740,-56.52,-41.16,-36.899998
00.763,-56.82,-40.559998,-36.84
00.800,-56.1,-41.04,-36.66
00.842,-56.699997,-42.0,-36.36
00.861,-56.76,-41.879997,-36.36
00.902,-56.82,-41.64,-36.78
00.942,-56.64,-41.28,-36.48
00.962,-56.579998,-41.82,-36.3
01.005,-55.32,-41.219997,-38.52
01.042,-54.059998,-42.899998,-39.899998
01.080,-53.699997,-43.379997,-40.739998
01.102,-53.399998,-43.26,-40.86
01.142,-53.82,-43.02,-41.52
01.164,-54.3,-43.5,-41.1
01.203,-53.699997,-42.719997,-39.96
01.238,-56.699997,-41.52,-36.96
01.278,-56.399998,-42.12,-36.719997
01.298,-55.98,-41.94,-36.6
01.338,-56.82,-41.04,-37.079998
01.379,-57.059998,-40.92,-37.26
01.399,-56.219997,-41.399998,-36.6
01.438,-56.399998,-41.7,-36.12
01.482,-56.34,-41.579998,-36.6
01.502,-56.34,-41.82,-36.719997
01.542,-56.1,-41.94,-36.78
01.582,-57.12,-41.46,-37.26
01.601,-57.3,-41.64,-36.48
01.642,-56.28,-41.94,-37.38
01.680,-56.94,-40.92,-36.719997
01.719,-56.28,-41.219997,-37.14
01.738,-56.34,-40.739998,-37.559998
01.778,-57.239998,-41.1,-37.079998
01.818,-55.86,-41.34,-36.66
01.838,-56.1,-40.68,-36.899998
01.879,-56.579998,-40.68,-36.66
01.919,-55.02,-41.94,-38.28
01.938,-54.0,-42.3,-39.84
01.978,-53.46,-43.02,-40.62
02.023,-53.579998,-43.14,-40.079998
02.043,-53.82,-43.14,-39.899998
02.084,-54.42,-43.2,-40.44
02.103,-53.579998,-43.32,-40.2
02.145,-56.039997,-41.94,-37.739998
02.185,-56.579998,-41.399998,-36.719997
02.222,-56.82,-41.579998,-36.78
02.241,-57.42,-40.86,-36.3
02.280,-56.699997,-41.579998,-36.84
02.320,-56.699997,-41.34,-36.899998
02.342,-57.12,-41.46,-36.6
02.381,-57.0,-40.62,-37.079998
02.425,-56.399998,-41.219997,-36.239998
02.443,-56.52,-40.86,-36.42
02.484,-56.579998,-41.1,-36.12
02.524,-57.66,-41.82,-36.899998
02.544,-57.0,-41.76,-36.84
02.583,-56.94,-42.18,-36.78
02.625,-56.46,-41.46,-36.6
02.646,-56.64,-41.879997,-36.66
02.685,-56.579998,-41.219997,-37.38
02.727,-57.059998,-41.46,-36.66
02.741,-56.82,-41.28,-36.78
02.782,-56.76,-41.04,-36.84
02.823,-56.82,-41.52,-37.26
02.847,-55.62,-41.94,-38.76
02.884,-53.82,-42.36,-40.68
02.926,-53.399998,-43.62,-40.739998
02.945,-54.059998,-43.44,-39.84
02.985,-54.0,-43.079998,-39.84
03.026,-54.059998,-43.14,-40.68
03.044,-54.42,-43.8,-40.379997
03.086,-56.52,-40.739998,-37.38
03.126,-56.699997,-41.28,-36.96
03.144,-56.94,-41.04,-36.899998
03.184,-56.64,-41.64,-37.079998
03.223,-56.1,-40.8,-36.48
03.259,-56.28,-40.32,-36.899998
03.280,-56.76,-40.68,-37.14
03.321,-55.98,-41.399998,-37.38
03.361,-57.18,-41.28,-37.38
03.382,-56.699997,-41.1,-36.66
03.424,-56.52,-41.52,-36.78
03.466,-57.18,-40.739998,-37.079998
03.486,-56.82,-41.399998,-36.84
03.523,-57.12,-41.76,-36.78
03.567,-56.28,-41.7,-36.6
03.585,-56.64,-41.52,-36.12
03.628,-57.36,-41.52,-37.739998
03.664,-57.239998,-41.7,-36.78
03.688,-57.3,-41.34,-36.78
03.724,-56.82,-41.16,-37.2
03.766,-55.14,-42.0,-38.34
03.785,-53.699997,-42.719997,-41.1
03.827,-53.219997,-43.5,-40.379997
03.866,-54.059998,-43.5,-40.86
03.887,-53.34,-43.079998,-40.8
03.927,-53.34,-43.079998,-40.14
03.964,-53.699997,-42.899998,-40.44
03.986,-54.539997,-41.82,-38.34
04.025,-56.699997,-41.76,-36.059998
04.062,-56.219997,-41.219997,-37.5
04.106,-56.579998,-41.04,-36.96
04.127,-56.399998,-41.28,-37.559998
04.166,-57.36,-41.16,-37.079998
04.187,-57.239998,-40.739998,-36.48
04.224,-57.12,-40.86,-37.2
04.262,-56.879997,-40.8,-37.26
04.301,-57.12,-41.34,-36.6
04.321,-56.699997,-41.82,-36.78
04.363,-56.64,-40.86,-36.059998
04.404,-57.239998,-40.739998,-37.559998
04.423,-57.18,-40.86,-36.719997
04.466,-56.76,-41.52,-36.96
04.506,-56.94,-41.28,-37.02
04.527,-57.36,-40.98,-36.899998
04.565,-55.92,-41.879997,-36.66
04.605,-57.3,-41.399998,-36.6
04.625,-57.3,-41.76,-36.48
04.666,-57.48,-41.46,-36.6
04.707,-56.699997,-40.98,-36.719997
04.727,-57.239998,-40.62,-36.84
04.768,-56.28,-41.579998,-36.78
04.807,-56.46,-40.98,-36.239998
04.829,-56.699997,-41.28,-36.42
04.865,-57.12,-42.18,-37.02
04.907,-54.6,-43.379997,-39.6
04.929,-53.34,-43.14,-41.1
04.968,-54.539997,-42.78,-40.44
05.011,-54.3,-43.5,-40.32
05.027,-54.0,-43.379997,-40.26
05.064,-53.82,-43.32,-40.98
05.107,-55.26,-41.82,-38.64
05.144,-57.18,-41.579998,-36.54
05.165,-56.879997,-41.399998,-36.78
05.205,-56.579998,-41.16,-36.78
05.245,-56.94,-41.579998,-37.68
05.265,-56.76,-41.399998,-36.96
05.304,-56.52,-41.28,-36.6
05.343,-56.399998,-41.82,-36.48
05.364,-56.699997,-42.12,-36.6
05.405,-56.579998,-41.46,-37.079998
05.430,-56.76,-40.68,-37.079998
05.465,-57.059998,-41.399998,-36.78
05.508,-56.94,-41.399998,-36.84
05.546,-57.0,-41.28,-36.719997
05.568,-57.3,-41.219997,-36.899998
05.606,-56.64,-41.1,-36.66
05.643,-56.34,-41.52,-36.78
05.664,-57.0,-41.76,-36.54
05.706,-56.399998,-41.399998,-35.94
05.747,-56.76,-41.219997,-36.96
05.769,-56.76,-41.1,-36.78
05.808,-56.219997,-41.46,-36.66
05.849,-56.64,-41.399998,-36.78
05.868,-56.76,-41.34,-37.14
05.909,-57.3,-41.34,-36.48
05.951,-57.18,-40.98,-36.18
05.967,-56.94,-41.28,-36.48
06.008,-56.94,-40.92,-36.66
06.048,-56.82,-40.8,-36.719997
06.068,-55.98,-40.739998,-36.18
06.107,-56.879997,-41.64,-37.02
06.149,-56.76,-41.04,-36.66
06.189,-56.64,-41.52,-36.6
06.208,-56.76,-41.52,-36.84
06.240,-56.64,-41.28,-36.66
06.285,-57.36,-40.8,-36.78
06.305,-57.18,-40.86,-36.66
06.345,-56.46,-41.76,-36.48
06.387,-56.76,-41.04,-36.54
06.406,-56.76,-41.219997,-36.36
06.449,-55.92,-41.04,-36.719997
06.489,-56.28,-41.34,-36.6
06.507,-56.46,-41.399998,-36.719997
06.550,-56.28,-40.98,-37.079998
06.588,-56.82,-41.28,-37.739998
06.608,-56.76,-40.98,-37.38
06.646,-56.52,-42.0,-36.719997
06.687,-56.28,-41.28,-36.48
06.708,-56.76,-41.579998,-36.059998
06.757,-54.36,-42.6,-39.96
06.784,-53.64,-43.079998,-40.5
06.823,-53.28,-43.44,-39.84
06.843,-53.579998,-43.379997,-40.26
06.884,-53.699997,-43.2,-40.14
06.923,-53.82,-43.32,-41.1
06.944,-54.96,-42.66,-39.0
06.983,-57.3,-41.399998,-36.899998
07.024,-56.579998,-41.52,-36.059998
07.044,-56.64,-41.46,-36.18
07.085,-57.42,-41.28,-36.36
07.124,-56.94,-40.8,-36.36
07.147,-56.64,-41.82,-36.239998
07.190,-56.64,-40.92,-36.899998
07.226,-56.399998,-40.86,-37.62
07.244,-57.12,-40.92,-37.2
07.284,-56.28,-42.18,-36.719997
07.323,-56.879997,-41.34,-36.719997
07.345,-56.699997,-41.28,-36.6
07.388,-57.12,-41.04,-36.719997
07.428,-57.3,-41.34,-37.02
07.447,-57.18,-41.64,-36.6
07.487,-56.699997,-41.16,-36.719997
07.526,-57.12,-41.34,-36.719997
07.548,-56.879997,-41.28,-37.38
07.589,-55.92,-41.1,-36.6
07.624,-56.64,-41.46,-36.6
07.666,-56.879997,-40.98,-36.96
07.685,-56.699997,-40.739998,-36.66
07.727,-56.879997,-41.46,-36.48
07.769,-56.64,-40.92,-36.48
07.789,-56.579998,-41.1,-37.02
07.829,-57.239998,-41.34,-36.6
07.848,-56.16,-41.16,-36.66
07.893,-56.64,-41.46,-36.66
07.929,-57.059998,-41.34,-36.78
07.950,-56.28,-40.739998,-36.48
07.990,-56.16,-41.94,-36.18
08.028,-56.64,-41.04,-37.02
08.069,-56.399998,-41.1,-37.14
08.088,-56.76,-41.52,-37.079998
08.128,-56.579998,-41.1,-37.02
08.151,-56.399998,-41.82,-36.78
08.188,-57.059998,-40.86,-37.079998
08.227,-56.82,-41.579998,-36.42
08.266,-57.539997,-41.82,-36.36
08.286,-57.36,-41.16,-36.48
08.327,-57.12,-41.1,-36.6
08.372,-56.28,-41.219997,-37.38
08.390,-56.34,-41.1,-36.84
08.428,-56.579998,-41.579998,-37.02
08.471,-57.239998,-41.04,-36.18
08.492,-56.699997,-41.52,-37.02
08.528,-56.64,-41.28,-36.18
08.573,-56.699997,-40.92,-37.2
08.590,-56.579998,-41.28,-37.559998
08.633,-57.059998,-40.98,-36.48
08.669,-56.94,-41.1,-36.96
08.690,-56.699997,-41.46,-36.78
08.730,-56.699997,-41.16,-36.3
08.769,-56.879997,-41.46,-36.48
08.791,-56.76,-40.98,-36.78
08.830,-56.82,-41.94,-37.2
08.870,-56.82,-41.34,-37.079998
08.912,-56.28,-40.62,-36.66
08.931,-56.64,-41.46,-36.18
08.971,-56.82,-41.7,-36.54
08.991,-57.059998,-41.94,-36.66
09.032,-57.36,-41.76,-36.719997
09.070,-57.12,-40.92,-35.88
09.108,-56.94,-41.219997,-37.2
09.128,-57.18,-41.28,-37.14
09.167,-56.28,-41.28,-37.32
09.209,-57.0,-42.0,-37.32
09.230,-57.12,-42.239998,-37.2
09.265,-55.68,-41.28,-38.28
09.305,-55.44,-41.7,-37.38
09.345,-57.42,-41.219997,-36.6
09.366,-57.84,-41.1,-35.82
09.405,-56.82,-41.34,-35.7
09.447,-56.579998,-41.64,-37.38
09.467,-57.0,-41.399998,-36.66
09.508,-54.66,-41.76,-38.7
09.545,-53.579998,-43.8,-40.92
09.569,-53.579998,-43.739998,-40.44
09.608,-54.239998,-43.379997,-40.739998
09.647,-53.699997,-42.899998,-40.86
09.667,-53.579998,-42.66,-40.559998
09.708,-53.94,-42.84,-39.059998
09.747,-56.399998,-41.7,-36.42
09.767,-56.699997,-41.219997,-36.66
09.807,-57.36,-41.34,-36.18
09.851,-56.039997,-41.1,-36.54
09.871,-56.34,-41.04,-36.12
09.908,-56.94,-41.64,-36.42
09.932,-56.76,-41.46,-36.18
09.968,-56.76,-40.98,-36.78
10.008,-57.0,-41.52,-37.2
10.049,-56.34,-40.8,-36.66
10.068,-56.699997,-41.579998,-36.42
10.107,-57.12,-41.46,-36.239998
10.145,-57.36,-42.059998,-36.84
10.185,-56.399998,-40.98,-36.6
10.205,-56.879997,-41.1,-36.239998
10.246,-57.12,-40.98,-36.12
10.285,-56.76,-41.64,-36.3
10.305,-57.0,-41.28,-37.32
10.346,-57.3,-41.28,-37.739998
10.387,-53.16,-42.719997,-40.26
10.406,-53.039997,-44.16,-41.82
10.445,-53.699997,-43.68,-41.28
10.485,-53.94,-43.32,-42.059998
10.505,-54.12,-43.62,-41.76
10.545,-52.079998,-43.92,-42.84
10.586,-52.379997,-44.28,-42.54
10.607,-52.32,-44.399998,-42.3
10.649,-52.8,-43.86,-43.14
10.688,-51.78,-44.52,-43.26
10.708,-52.68,-44.1,-42.54
10.750,-52.62,-43.62,-42.36
10.792,-53.16,-44.04,-41.76
10.808,-52.8,-43.739998,-41.7
10.851,-52.44,-44.399998,-42.66
10.889,-51.899998,-44.219997,-42.12
10.909,-51.96,-44.1,-43.44
10.952,-52.98,-43.92,-42.239998
10.990,-52.5,-43.86,-42.6
11.010,-53.219997,-44.28,-42.899998
11.050,-52.02,-43.8,-41.94
11.090,-52.739998,-43.86,-42.42
11.112,-52.62,-44.399998,-43.14
11.151,-52.079998,-44.7,-42.719997
11.190,-51.96,-44.46,-42.84
11.211,-52.62,-44.399998,-42.66
11.248,-52.68,-43.86,-42.239998
11.288,-52.079998,-44.46,-43.2
11.327,-51.66,-43.92,-42.54
11.347,-52.44,-43.98,-42.66
11.388,-51.96,-44.28,-42.36
11.430,-52.32,-43.5,-42.96
11.451,-52.5,-44.28,-42.36
11.493,-52.44,-43.739998,-42.36
11.529,-53.46,-42.899998,-41.64
11.548,-53.46,-42.719997,-41.64
11.588,-55.5,-41.82,-37.739998
11.628,-57.12,-41.579998,-36.3
11.648,-56.879997,-41.7,-36.48
11.688,-56.94,-41.1,-36.6
11.729,-56.399998,-41.46,-36.78
11.748,-56.699997,-41.399998,-36.899998
11.788,-56.16,-41.82,-37.079998
11.828,-56.879997,-41.46,-37.38
11.849,-57.42,-41.34,-35.88
11.888,-56.76,-41.64,-36.899998
11.932,-56.64,-41.46,-36.719997
11.949,-56.52,-41.46,-37.2
11.988,-56.579998,-41.1,-36.899998
12.031,-56.579998,-41.28,-36.54
12.050,-56.579998,-41.82,-37.32
12.091,-56.219997,-40.86,-36.48
12.130,-57.18,-41.94,-36.78
12.151,-56.94,-41.76,-36.96
12.190,-56.76,-41.16,-37.559998
12.230,-56.46,-41.579998,-36.719997
12.269,-56.64,-41.04,-37.739998
12.289,-57.12,-41.46,-37.5
12.329,-56.82,-41.399998,-36.96
12.369,-56.699997,-41.579998,-36.3
12.389,-56.52,-41.76,-36.899998
12.431,-56.94,-41.52,-36.6
12.473,-56.579998,-41.04,-37.38
12.492,-57.3,-41.28,-37.44
12.530,-56.46,-41.52,-36.54
12.573,-56.699997,-41.76,-36.6
12.593,-57.3,-41.82,-36.899998
12.631,-56.28,-41.94,-39.12
12.654,-56.219997,-42.54,-38.399998
