timestamp,x,y,z
00.001,35.16,-8.58,-44.399998
00.021,35.82,-9.059999,-44.1
00.041,35.64,-8.82,-44.1
00.081,34.68,-9.059999,-44.879997
00.121,35.399998,-9.78,-45.3
00.140,35.399998,-9.3,-44.46
00.181,34.8,-9.0,-44.52
00.222,35.04,-8.76,-43.92
00.257,35.16,-8.639999,-44.52
00.278,35.399998,-8.639999,-44.879997
00.318,36.66,-10.08,-46.079998
00.358,34.98,-8.58,-44.579998
00.376,35.34,-8.639999,-44.1
00.419,35.04,-8.639999,-44.879997
00.462,35.28,-8.94,-44.16
00.484,34.92,-8.76,-44.64
00.520,34.98,-8.94,-44.579998
00.558,35.579998,-8.7,-43.92
00.581,34.86,-8.7,-44.52
00.622,34.559998,-8.46,-45.48
00.662,35.64,-8.5199995,-43.92
00.682,35.82,-8.4,-43.86
00.719,34.86,-8.94,-44.52
00.762,35.04,-8.58,-43.92
00.780,34.44,-8.94,-44.1
00.820,34.62,-9.0,-44.64
00.862,35.579998,-7.8599997,-44.7
00.884,35.52,-7.8599997,-45.0
00.922,34.68,-8.099999,-44.1
00.962,34.8,-8.099999,-44.7
00.999,35.1,-8.639999,-44.46
01.020,34.5,-8.34,-43.559998
01.059,34.8,-8.7,-44.64
01.081,34.2,-8.88,-44.76
01.121,34.62,-8.76,-44.04
01.161,34.86,-9.599999,-44.399998
01.183,34.26,-9.12,-43.92
01.223,34.86,-7.9199996,-44.04
01.262,35.1,-8.58,-44.399998
01.300,34.8,-8.82,-44.34
01.319,34.62,-8.88,-44.46
01.361,34.8,-9.059999,-43.5
01.401,34.98,-9.24,-44.7
01.422,35.1,-8.7,-44.28
01.460,35.76,-8.22,-44.64
01.505,34.559998,-8.34,-44.7
01.525,34.68,-8.639999,-43.98
01.564,35.399998,-8.5199995,-44.1
01.584,35.04,-8.46,-45.0
01.624,35.34,-8.76,-44.46
01.667,35.1,-9.12,-43.86
01.687,35.64,-8.82,-43.739998
01.724,34.739998,-9.54,-44.04
01.765,35.16,-8.04,-43.98
01.789,35.28,-8.16,-44.46
01.827,33.899998,-9.0,-44.1
01.864,34.32,-8.58,-44.28
01.907,35.04,-8.7,-45.12
01.926,35.04,-8.88,-45.18
01.967,35.34,-8.46,-44.52
02.004,35.34,-9.059999,-44.1
02.024,35.219997,-8.76,-44.1
02.063,35.04,-8.5199995,-43.92
02.088,35.16,-8.58,-44.219997
02.125,35.1,-8.46,-44.28
02.165,36.0,-9.24,-45.48
02.202,38.16,-10.86,-49.14
02.226,37.92,-10.559999,-48.48
02.262,38.46,-10.559999,-47.46
02.293,38.52,-10.5,-47.46
02.340,37.86,-10.5,-47.879997
02.361,37.98,-10.08,-48.3
02.401,37.8,-10.92,-47.879997
02.445,34.559998,-8.88,-44.7
02.465,34.68,-8.46,-44.64
02.504,34.98,-9.599999,-44.16
02.543,35.219997,-8.099999,-44.399998
02.564,35.1,-8.46,-43.92
02.603,34.739998,-8.34,-44.64
02.646,34.5,-9.0,-44.7
02.664,34.2,-9.12,-44.34
02.704,35.64,-8.58,-43.379997
