timestamp,x,y,z
00.007,19.32,21.66,-12.78
00.044,19.68,21.359999,-12.42
00.083,20.039999,21.3,-12.9
00.106,19.859999,21.359999,-12.54
00.147,20.34,21.48,-12.84
00.186,19.74,21.3,-13.259999
00.204,20.039999,20.82,-12.9
00.242,20.1,21.66,-13.0199995
00.281,20.58,21.119999,-12.66
00.322,19.98,21.18,-12.96
00.342,20.22,21.18,-12.179999
00.382,19.98,21.06,-13.0199995
00.405,19.98,21.42,-12.66
00.444,19.98,21.42,-13.0199995
00.488,20.52,21.06,-13.32
00.507,20.1,21.359999,-12.96
00.547,19.619999,21.84,-13.559999
00.588,20.34,22.08,-12.9
00.609,20.22,21.0,-12.78
00.648,19.439999,21.539999,-12.599999
00.687,19.74,21.42,-12.78
00.710,19.26,21.18,-12.719999
00.747,20.039999,20.82,-13.32
00.788,19.32,21.06,-12.54
00.807,19.32,21.48,-13.139999
00.848,20.16,21.6,-12.9
00.888,19.5,21.9,-13.08
00.927,20.16,21.96,-13.08
00.949,20.279999,21.72,-12.599999
00.987,20.58,21.359999,-13.86
01.009,20.279999,21.0,-13.559999
01.047,20.279999,21.84,-12.42
01.089,20.16,21.539999,-13.2
01.126,19.92,21.42,-13.0199995
01.149,20.4,21.6,-13.679999
01.188,20.4,20.88,-13.2
01.222,19.74,21.3,-12.599999
01.263,19.8,20.939999,-13.139999
01.284,19.859999,21.66,-13.259999
01.325,19.8,21.3,-13.08
01.347,20.4,21.3,-13.799999
01.389,20.039999,21.18,-12.78
01.428,20.039999,21.48,-13.32
01.449,19.98,21.359999,-13.559999
01.487,20.1,22.02,-12.48
01.525,20.1,21.24,-12.599999
01.546,20.279999,21.6,-12.96
01.586,20.4,21.3,-12.66
01.630,19.859999,21.359999,-12.719999
01.647,20.34,21.119999,-13.32
01.688,20.279999,21.119999,-13.139999
01.728,19.98,21.72,-13.259999
01.749,19.26,21.539999,-13.0199995
01.790,19.74,21.779999,-12.42
01.828,20.22,21.3,-12.179999
01.850,20.52,21.42,-12.059999
01.887,20.76,21.42,-12.3
01.928,19.619999,21.539999,-12.36
01.969,20.16,21.06,-13.0199995
01.990,20.1,21.42,-13.08
02.030,20.52,21.539999,-12.48
02.068,20.64,20.76,-14.099999
02.089,19.38,21.42,-12.9
02.127,19.74,21.6,-12.78
02.168,19.32,21.06,-12.48
02.188,19.74,21.119999,-12.84
02.228,19.5,21.359999,-12.78
02.265,19.68,21.119999,-12.84
02.287,19.32,21.359999,-13.259999
02.327,20.1,21.24,-13.799999
02.367,20.34,21.779999,-12.84
02.388,20.46,22.02,-13.259999
02.429,19.68,21.48,-12.36
02.472,20.4,21.119999,-12.24
02.488,20.279999,21.42,-12.78
02.530,19.92,21.42,-12.48
02.567,19.859999,20.699999,-13.44
02.588,20.1,21.48,-12.96
02.627,19.859999,21.42,-12.42
02.668,20.279999,21.3,-13.259999
02.688,20.22,21.66,-12.9
02.728,20.4,21.359999,-13.86
02.767,20.22,20.82,-12.179999
02.811,19.619999,21.66,-13.2
02.829,20.16,22.08,-13.08
02.869,20.46,20.52,-13.5
02.892,20.52,20.939999,-13.32
02.932,19.98,21.9,-12.48
02.969,20.4,21.6,-12.42
03.011,20.58,22.26,-12.48
03.030,20.64,22.5,-12.48
03.066,19.32,20.939999,-13.08
03.105,20.1,22.199999,-12.9
03.126,19.98,22.26,-13.32
03.171,19.56,21.48,-12.54
03.205,19.32,21.06,-12.42
03.245,20.039999,21.539999,-12.54
03.266,20.22,21.0,-13.259999
03.308,19.92,21.18,-12.66
03.346,19.56,21.84,-12.78
03.369,19.98,21.96,-12.48
03.408,20.4,21.0,-13.0199995
03.431,20.1,21.24,-13.0199995
03.470,19.859999,21.3,-12.9
03.511,19.74,21.48,-13.259999
03.531,19.92,21.359999,-12.96
03.571,19.56,21.359999,-13.2
03.613,20.16,21.24,-13.08
03.632,20.46,21.66,-12.9
03.673,19.92,22.02,-13.08
03.711,19.98,21.72,-13.259999
03.731,19.5,21.539999,-12.599999
03.772,20.46,21.84,-13.139999
03.813,20.34,21.3,-12.42
03.831,20.58,21.48,-12.66
03.872,19.74,21.72,-12.54
03.912,19.859999,21.359999,-13.139999
03.932,19.98,21.84,-13.32
03.974,19.32,21.84,-12.9
04.010,19.619999,21.3,-12.36
04.032,19.74,21.24,-12.059999
04.070,19.859999,21.779999,-13.0199995
04.111,21.359999,20.76,-14.28
04.152,19.8,20.52,-13.559999
04.173,19.5,21.42,-13.08
04.210,19.439999,21.18,-13.259999
04.246,20.4,21.359999,-13.679999
04.285,19.92,21.18,-12.36
04.305,19.8,21.539999,-12.78
04.347,20.4,21.66,-13.259999
04.390,19.98,21.24,-13.08
04.411,20.039999,21.06,-12.54
04.451,19.68,21.779999,-12.84
04.470,20.22,21.42,-12.84
04.510,19.68,21.42,-12.599999
04.549,19.619999,21.96,-12.42
04.570,19.74,22.26,-12.12
04.608,20.76,21.119999,-12.24
04.651,20.1,21.3,-13.08
04.691,20.58,20.88,-12.9
04.710,19.98,21.359999,-13.259999
04.750,19.859999,21.42,-13.0199995
04.786,20.1,21.66,-12.78
04.806,20.039999,21.6,-12.84
04.845,20.039999,21.119999,-12.66
04.885,20.039999,21.779999,-12.96
04.924,19.26,21.24,-12.48
04.943,19.56,21.24,-12.96
04.984,20.4,21.66,-12.84
05.024,19.74,21.3,-13.44
05.045,20.58,21.84,-13.559999
05.085,20.039999,21.96,-13.08
05.108,20.039999,21.119999,-13.38
05.146,20.16,21.779999,-13.2
05.190,19.92,21.66,-12.54
05.226,20.4,21.539999,-13.32
05.246,20.46,21.42,-13.2
05.285,19.74,20.76,-12.36
05.325,19.26,21.119999,-12.96
05.349,19.92,21.6,-12.9
05.389,19.92,21.66,-13.0199995
05.410,19.8,21.66,-13.38
05.448,20.1,21.0,-13.62
05.488,19.5,20.82,-13.08
05.531,20.16,21.72,-12.3
05.549,20.1,21.42,-12.66
05.593,20.16,21.0,-12.9
05.630,19.98,21.66,-13.08
05.651,19.92,21.42,-13.259999
05.688,20.16,21.66,-12.9
05.730,20.16,21.84,-12.78
05.748,20.039999,21.84,-12.48
05.791,20.34,21.6,-12.48
05.831,19.619999,21.359999,-12.66
05.851,19.74,21.48,-13.62
05.888,20.22,21.539999,-13.0199995
05.927,19.619999,21.42,-12.84
05.948,19.56,21.3,-12.78
05.988,19.68,21.119999,-12.719999
06.031,20.1,20.939999,-13.139999
06.048,20.4,21.24,-12.36
06.091,20.4,21.06,-13.139999
06.131,20.039999,21.779999,-13.08
06.166,19.08,21.18,-13.62
06.190,19.38,21.66,-13.86
06.228,20.039999,21.72,-12.42
06.264,20.039999,21.66,-12.42
06.285,19.74,21.96,-12.54
06.326,20.699999,21.18,-13.5
06.370,19.5,22.08,-12.719999
06.388,19.8,21.66,-11.88
06.431,19.74,22.14,-13.259999
06.469,20.279999,21.3,-13.0199995
06.490,20.279999,21.539999,-12.84
06.530,20.76,21.48,-13.259999
06.567,19.439999,21.6,-13.74
06.588,19.98,21.6,-13.08
06.628,20.46,22.14,-12.66
06.669,19.5,21.96,-12.78
06.689,20.16,21.42,-12.719999
06.730,20.52,21.06,-12.66
06.768,20.46,22.14,-12.599999
06.789,20.58,21.539999,-12.24
06.828,19.619999,21.6,-12.96
06.869,19.98,22.38,-12.719999
06.888,19.74,22.439999,-12.42
06.928,20.1,21.24,-12.66
06.970,19.8,21.66,-13.5
06.991,20.039999,21.84,-13.08
07.030,20.279999,21.359999,-12.48
07.068,19.32,21.359999,-12.9
07.092,20.1,21.24,-12.599999
07.129,19.74,21.84,-12.48
07.170,20.76,21.779999,-13.08
07.209,20.039999,21.6,-13.139999
07.227,20.52,21.359999,-12.9
07.266,20.82,21.96,-13.38
07.306,20.1,21.48,-12.42
07.325,19.92,21.9,-12.84
07.369,19.98,21.96,-12.78
07.409,20.34,21.66,-12.0
07.430,20.279999,22.02,-12.48
07.471,20.58,21.24,-13.2
07.511,20.4,22.08,-12.96
07.531,20.64,21.24,-12.96
07.570,19.74,21.779999,-12.54
07.609,20.039999,21.72,-12.9
07.630,19.56,20.76,-12.84
07.670,21.06,20.88,-12.9
07.710,19.8,21.24,-12.78
07.729,19.439999,21.539999,-12.9
07.770,19.98,21.24,-12.54
07.811,19.92,21.18,-12.12
07.845,19.74,21.84,-13.08
07.866,19.38,21.66,-13.2
07.907,19.859999,21.3,-12.66
07.931,20.4,21.539999,-12.36
07.971,19.619999,21.18,-12.9
08.010,19.68,21.119999,-12.3
08.031,19.8,21.48,-12.179999
08.072,19.199999,21.119999,-12.42
08.112,19.8,21.42,-12.36
08.146,20.16,22.02,-13.2
08.167,20.039999,21.42,-12.42
08.205,20.52,20.64,-12.3
08.246,19.98,21.42,-12.9
08.267,19.8,21.359999,-12.599999
08.308,19.92,21.18,-12.24
08.351,21.06,21.96,-13.2
