timestamp,x,y,z
00.019,-38.52,22.619999,77.58
00.040,-38.399998,22.5,77.22
00.077,-39.78,23.1,78.42
00.098,-39.84,23.58,79.02
00.136,-39.0,22.98,78.479996
00.178,-37.14,21.18,75.54
00.197,-36.96,20.34,74.76
00.237,-36.6,21.24,75.24
00.276,-36.719997,21.18,74.159996
00.315,-36.3,20.82,74.58
00.336,-36.78,21.18,74.64
00.378,-37.02,21.06,74.58
00.417,-36.78,21.119999,74.34
00.436,-36.66,21.24,74.939995
00.482,-36.899998,20.939999,74.82
00.518,-37.26,20.699999,75.24
00.539,-36.899998,20.76,75.299995
00.578,-36.54,21.24,75.119995
00.621,-39.3,21.72,77.46
00.641,-40.14,23.039999,78.54
00.678,-39.42,23.46,78.119995
00.722,-40.079998,22.98,79.14
00.738,-40.079998,23.1,78.78
00.778,-39.54,23.34,79.56
00.821,-39.48,22.439999,78.84
00.839,-39.84,23.039999,78.9
00.880,-39.54,22.439999,79.619995
00.918,-40.26,22.68,78.84
00.944,-40.079998,22.859999,79.08
00.976,-39.6,23.82,78.96
01.017,-40.14,23.039999,78.659996
01.059,-39.78,22.92,78.119995
01.077,-39.96,22.859999,78.18
01.117,-39.899998,22.92,78.54
01.139,-40.44,22.92,78.0
01.178,-40.26,22.92,78.6
01.218,-40.02,23.4,79.439995
01.248,-40.559998,23.82,79.56
01.277,-39.54,22.8,78.84
01.318,-39.719997,22.859999,78.42
01.358,-39.719997,23.279999,78.72
01.379,-39.84,23.88,78.96
01.422,-40.26,22.92,78.54
01.458,-38.94,22.859999,78.36
01.477,-38.82,22.199999,77.4
01.518,-40.2,23.22,78.54
01.558,-39.719997,23.34,78.9
01.578,-40.5,22.98,79.5
01.620,-40.14,23.88,78.6
01.659,-39.42,23.22,78.24
01.682,-39.96,23.58,78.24
01.720,-40.02,23.64,78.42
01.760,-39.899998,22.74,78.84
01.780,-40.079998,22.8,79.56
01.825,-40.079998,22.8,79.259995
01.859,-39.54,22.98,78.06
01.880,-39.899998,23.58,79.02
01.919,-40.02,22.68,79.14
01.961,-39.719997,23.1,79.08
01.979,-39.84,22.619999,79.2
02.020,-38.94,22.68,78.24
02.060,-39.18,23.039999,79.14
02.080,-39.239998,22.74,78.78
02.119,-40.02,23.58,78.659996
02.160,-40.2,23.1,78.78
02.181,-39.54,23.16,78.72
02.220,-39.719997,23.46,78.84
02.257,-40.02,23.22,78.36
02.297,-39.48,23.46,79.74
02.317,-39.6,22.92,78.9
02.357,-39.36,23.519999,78.96
02.401,-40.079998,23.1,78.659996
02.422,-39.66,22.8,78.72
02.458,-39.719997,23.279999,78.78
02.500,-39.36,23.1,78.06
02.521,-39.84,22.98,78.54
02.561,-39.96,23.039999,78.84
02.583,-39.899998,23.4,78.78
02.620,-39.36,23.58,78.84
02.660,-39.42,23.16,78.78
02.701,-39.239998,22.859999,78.42
02.722,-39.84,23.039999,77.7
02.764,-39.84,23.64,79.32
02.800,-40.2,23.58,78.72
02.822,-39.84,23.939999,78.36
02.859,-39.84,23.34,78.659996
02.899,-39.42,23.76,78.96
02.922,-39.719997,23.64,78.6
02.962,-39.719997,23.64,78.72
03.003,-39.54,22.92,78.36
03.020,-39.42,22.98,78.36
03.059,-40.26,23.4,78.9
03.098,-38.94,23.22,78.299995
