timestamp,x,y,z
00.001,18.06,21.539999,-11.5199995
00.042,18.3,21.3,-11.759999
00.063,18.359999,21.72,-11.5199995
00.103,18.119999,21.6,-11.34
00.142,17.699999,21.779999,-11.639999
00.163,18.359999,21.48,-12.24
00.207,18.24,21.84,-12.719999
00.238,18.24,22.26,-11.82
00.278,17.88,21.72,-12.059999
00.297,18.119999,21.3,-11.34
00.339,17.94,21.6,-11.7
00.377,18.18,21.66,-11.4
00.402,18.119999,21.24,-11.7
00.439,18.539999,20.76,-12.24
00.462,19.02,21.48,-12.599999
00.502,18.48,21.06,-11.16
00.542,18.359999,22.14,-11.099999
00.581,17.94,21.0,-11.34
00.601,17.88,21.42,-11.82
00.641,18.06,21.24,-11.7
00.682,17.64,21.18,-11.4
00.700,17.52,21.119999,-11.219999
00.742,17.52,21.72,-12.059999
00.782,17.82,21.66,-11.82
00.804,18.359999,21.539999,-12.3
00.841,18.06,21.539999,-11.7
00.864,17.64,21.9,-11.46
00.902,17.76,21.359999,-12.059999
00.943,17.699999,21.6,-11.219999
00.983,18.24,20.88,-12.78
01.002,17.46,21.96,-11.4
01.040,17.82,21.24,-11.04
01.078,17.699999,21.359999,-11.82
01.101,17.94,21.48,-11.4
01.139,18.539999,21.24,-11.34
01.182,17.279999,21.18,-12.0
01.203,17.16,21.119999,-12.24
01.238,18.0,22.08,-11.219999
01.277,18.3,21.84,-11.16
01.318,17.94,21.42,-11.4
01.337,18.539999,21.539999,-11.7
01.378,18.06,22.08,-11.46
01.419,18.06,22.199999,-12.0
01.437,18.359999,21.72,-11.88
01.480,18.24,21.06,-11.759999
01.518,18.42,21.66,-11.7
01.538,18.48,22.02,-11.7
01.580,17.58,21.6,-11.46
01.622,17.279999,21.24,-11.34
01.639,17.94,21.539999,-11.7
01.682,18.6,21.18,-10.92
01.723,17.76,21.42,-11.46
01.741,18.06,21.66,-11.099999
01.783,18.18,21.6,-11.4
01.822,18.24,21.539999,-11.82
01.842,18.119999,21.3,-11.759999
01.883,18.48,21.539999,-12.179999
01.921,18.06,21.0,-11.639999
01.942,17.94,21.24,-11.82
01.983,18.18,21.24,-11.94
02.024,18.0,20.82,-11.88
02.045,17.88,21.06,-11.34
02.082,18.359999,21.359999,-12.3
02.123,18.06,21.9,-12.48
02.159,18.6,21.24,-12.12
02.178,18.06,21.06,-11.58
02.219,18.0,21.9,-12.059999
02.259,18.119999,21.359999,-11.58
02.279,18.119999,21.72,-12.179999
02.323,18.0,21.6,-11.82
02.344,17.94,22.02,-11.94
02.384,18.0,21.779999,-11.4
02.423,18.6,20.82,-11.5199995
