timestamp,x,y,z
00.018,-7.56,-34.38,-21.779999
00.059,-7.5,-33.42,-21.119999
00.098,-7.98,-33.96,-21.48
00.125,-8.04,-33.719997,-21.96
00.158,-8.22,-34.079998,-21.6
00.199,-7.3199997,-34.02,-22.32
00.219,-7.14,-34.559998,-22.98
00.261,-6.2999997,-35.1,-22.56
00.300,-6.6,-34.2,-21.779999
00.320,-6.8399997,-33.6,-21.6
00.360,-7.62,-33.42,-20.4
00.400,-7.98,-33.96,-21.0
00.420,-7.62,-33.84,-21.779999
00.459,-7.68,-34.38,-21.6
00.500,-8.22,-33.78,-21.779999
00.522,-7.9199996,-33.78,-21.359999
00.559,-7.9199996,-33.78,-21.42
00.602,-7.8599997,-33.719997,-21.6
00.621,-7.7999997,-33.84,-21.359999
00.664,-7.62,-33.42,-21.48
00.699,-5.64,-34.38,-21.66
00.720,-6.2999997,-34.5,-22.32
00.760,-4.56,-35.82,-25.8
00.800,-3.78,-35.7,-25.439999
00.840,-4.98,-36.18,-25.5
00.860,-4.92,-36.48,-25.32
00.900,-4.68,-35.46,-25.199999
00.939,-3.6599998,-36.18,-25.5
00.961,-5.58,-35.399998,-23.46
01.002,-7.2,-33.78,-21.539999
01.041,-7.3799996,-33.54,-21.06
01.064,-7.14,-33.66,-21.72
01.102,-7.5,-34.14,-21.359999
01.141,-7.56,-34.14,-21.119999
01.163,-6.8399997,-34.26,-21.06
01.202,-6.96,-34.38,-21.359999
01.239,-6.42,-35.34,-23.039999
01.260,-6.54,-35.399998,-22.439999
01.299,-5.58,-35.04,-22.74
01.339,-7.3799996,-33.66,-21.66
01.359,-7.62,-33.3,-20.82
01.400,-8.04,-33.84,-22.199999
01.440,-7.7999997,-33.66,-20.64
01.460,-7.3799996,-33.66,-20.64
01.500,-7.7999997,-32.88,-21.18
01.540,-7.9199996,-34.14,-22.08
01.561,-7.3799996,-33.66,-21.6
01.600,-7.56,-33.66,-21.119999
01.640,-7.56,-33.42,-20.76
01.681,-7.2,-33.239998,-21.84
01.701,-6.8999996,-33.6,-21.72
01.743,-5.46,-35.04,-23.34
01.781,-2.8799999,-36.78,-26.82
01.801,-3.78,-36.6,-26.519999
01.841,-3.48,-36.719997,-26.64
01.881,-4.08,-36.48,-24.72
01.901,-3.6,-36.96,-26.039999
01.941,-2.58,-36.54,-28.199999
01.981,-3.06,-36.66,-27.18
02.001,-3.6,-37.02,-26.82
02.041,-2.3999999,-37.44,-28.019999
02.081,-3.4199998,-36.899998,-27.42
02.101,-4.02,-35.76,-26.939999
02.141,-3.6599998,-36.719997,-26.4
02.181,-3.8999999,-37.079998,-26.039999
02.200,-3.4199998,-37.14,-27.42
02.240,-2.9399998,-36.719997,-26.76
02.281,-3.6599998,-36.0,-27.96
02.300,-4.98,-35.94,-27.42
02.340,-3.3,-37.32,-28.439999
02.380,-3.6599998,-36.66,-27.9
02.401,-3.24,-36.66,-27.599998
02.440,-2.76,-36.059998,-28.199999
02.480,-3.48,-37.02,-27.9
02.521,-4.02,-36.239998,-28.38
02.540,-3.6,-35.64,-27.9
02.582,-2.76,-36.66,-27.66
02.603,-3.0,-36.36,-27.779999
02.641,-3.6,-36.42,-28.019999
02.682,-3.54,-36.719997,-27.84
02.721,-3.72,-36.719997,-28.8
02.741,-4.2,-36.66,-28.019999
02.782,-3.72,-36.3,-27.72
02.822,-3.78,-36.3,-26.939999
02.841,-4.62,-36.6,-27.06
02.881,-4.74,-36.12,-26.88
02.922,-6.72,-35.1,-23.64
02.941,-8.34,-33.899998,-21.9
02.982,-7.8599997,-33.84,-21.6
03.021,-8.099999,-33.78,-21.539999
03.040,-8.16,-33.78,-21.42
03.081,-8.34,-33.12,-22.08
03.121,-7.3799996,-34.14,-21.48
03.142,-8.28,-33.3,-21.3
03.182,-7.62,-33.42,-21.72
03.221,-5.58,-34.739998,-22.439999
03.241,-5.7599998,-34.079998,-22.859999
03.280,-5.4,-33.6,-23.22
03.321,-5.7,-33.36,-22.98
03.341,-5.8199997,-33.66,-22.08
03.381,-6.7799997,-32.94,-21.6
03.422,-5.7,-33.54,-21.6
03.460,-6.3599997,-33.84,-21.6
03.482,-5.52,-33.54,-21.84
03.522,-6.12,-34.14,-21.48
03.561,-5.3399997,-33.899998,-21.359999
03.581,-5.58,-33.78,-21.359999
03.621,-5.94,-34.5,-21.539999
03.662,-5.94,-34.32,-21.84
03.681,-5.64,-33.96,-21.96
03.723,-4.02,-34.38,-23.16
03.744,-4.62,-34.98,-22.619999
03.782,-4.02,-33.36,-23.1
03.820,-3.78,-32.94,-22.68
