timestamp,x,y,z
00.000,47.64,29.82,-61.32
00.039,48.12,29.939999,-60.84
00.078,47.579998,30.06,-61.199997
00.102,47.34,29.82,-61.62
00.140,47.7,30.119999,-61.68
00.179,47.82,29.64,-60.96
00.226,48.18,30.179998,-61.32
00.238,48.3,30.3,-61.559998
00.277,48.539997,30.48,-60.239998
00.317,48.36,30.0,-61.559998
00.337,48.239998,29.82,-61.14
00.377,48.18,30.9,-61.44
00.417,48.059998,30.0,-61.26
00.437,47.82,30.24,-61.379997
00.477,48.42,30.3,-61.32
00.519,48.539997,30.72,-61.68
00.538,48.36,30.84,-61.98
00.583,47.7,30.3,-61.98
00.623,48.0,30.66,-61.98
00.644,47.82,30.179998,-61.68
00.677,47.82,30.119999,-61.079998
00.719,48.6,30.359999,-61.92
00.757,48.12,30.72,-61.199997
00.778,48.12,29.88,-61.44
00.819,47.76,30.0,-61.62
00.858,47.399998,30.24,-62.039997
00.878,48.18,30.3,-62.34
00.918,48.36,29.34,-61.44
00.942,48.18,30.179998,-61.379997
00.975,47.94,29.699999,-61.26
01.015,47.82,30.06,-61.68
01.056,47.7,29.939999,-61.8
01.078,48.3,30.119999,-61.92
01.116,47.879997,30.72,-61.32
01.154,48.239998,30.0,-61.559998
01.176,47.82,30.179998,-61.98
01.216,48.48,30.0,-60.96
01.257,47.94,30.06,-61.62
01.296,47.64,29.46,-61.62
01.315,47.82,29.699999,-61.14
01.356,47.94,30.539999,-61.62
01.395,48.12,30.9,-61.859997
01.416,47.76,30.42,-61.739998
01.458,48.239998,30.06,-61.14
01.500,48.239998,30.599998,-60.899998
01.517,47.82,30.66,-61.559998
01.559,47.879997,30.179998,-61.62
01.598,48.12,30.359999,-61.68
01.618,47.7,30.48,-61.44
01.659,47.82,30.42,-61.32
01.700,48.18,30.06,-61.859997
01.722,47.52,30.06,-62.16
01.758,48.18,30.3,-61.739998
01.799,47.82,30.72,-61.68
01.819,47.64,30.119999,-62.1
01.859,48.36,29.88,-61.739998
01.899,47.82,29.699999,-62.039997
01.917,47.46,29.64,-61.859997
01.962,47.82,30.119999,-60.78
02.000,47.76,30.24,-60.96
02.020,47.82,30.599998,-61.98
02.058,48.96,30.599998,-61.739998
02.098,48.18,30.06,-61.98
02.120,48.239998,30.42,-61.02
02.158,47.82,30.179998,-61.559998
02.198,48.539997,30.66,-61.44
02.219,48.6,30.66,-61.62
02.263,47.7,30.9,-62.039997
02.295,47.64,29.88,-61.26
02.335,48.48,30.779999,-61.14
02.354,48.36,30.66,-61.559998
02.394,48.18,30.359999,-61.02
02.435,47.7,30.119999,-61.26
02.455,47.46,30.179998,-61.26
02.498,48.059998,30.599998,-61.5
02.535,48.6,30.42,-61.859997
02.556,48.3,30.599998,-61.559998
02.595,47.879997,30.48,-62.1
02.635,47.82,30.539999,-61.859997
02.655,48.0,30.359999,-61.5
02.695,47.7,30.599998,-61.859997
02.735,47.82,31.019999,-61.62
02.777,48.96,30.179998,-62.16
02.798,48.719997,30.539999,-61.68
02.838,47.94,29.939999,-61.8
02.859,47.94,30.06,-61.739998
02.898,48.059998,30.24,-61.199997
02.936,48.0,29.82,-60.48
02.976,47.76,30.48,-61.26
02.999,48.059998,30.119999,-61.14
03.037,47.28,30.179998,-61.379997
03.058,47.82,30.179998,-61.5
03.098,47.7,29.88,-61.559998
03.137,47.94,30.119999,-62.1
03.159,47.94,30.48,-61.859997
03.199,47.399998,30.24,-61.02
03.239,47.7,30.06,-61.199997
03.261,47.579998,30.119999,-61.8
03.295,48.12,30.48,-61.859997
03.336,48.239998,30.119999,-61.26
03.378,48.239998,30.48,-62.399998
03.397,48.18,30.539999,-61.26
03.435,47.579998,30.72,-61.68
03.476,48.42,30.179998,-61.5
03.496,48.36,30.3,-61.32
03.536,48.12,29.64,-61.379997
03.577,47.219997,30.0,-61.44
03.599,47.34,30.48,-61.44
03.638,47.76,30.3,-61.379997
03.678,48.539997,30.84,-61.32
03.698,48.239998,30.539999,-61.559998
03.736,48.059998,30.0,-61.26
03.776,46.86,29.58,-61.02
03.819,47.64,29.88,-61.739998
03.839,47.76,29.76,-61.559998
03.880,48.12,30.119999,-62.28
03.917,48.12,30.9,-61.079998
03.940,47.879997,30.3,-61.32
03.976,47.399998,30.119999,-62.219997
04.017,48.78,30.119999,-61.14
04.037,48.42,30.0,-61.739998
04.076,48.18,30.359999,-60.899998
04.117,48.36,29.76,-62.219997
04.136,48.18,29.939999,-62.28
04.176,48.539997,30.599998,-60.66
04.216,48.42,29.519999,-60.96
04.242,47.82,29.64,-61.079998
04.274,48.3,29.939999,-61.5
04.314,47.76,29.64,-61.079998
04.354,48.42,30.179998,-61.32
04.373,48.6,29.939999,-61.62
04.413,47.46,30.119999,-61.68
04.453,48.059998,30.359999,-61.5
04.475,47.7,29.76,-61.199997
04.512,47.879997,30.24,-62.34
04.553,48.12,30.3,-60.96
04.574,48.0,29.939999,-61.98
04.617,48.0,30.48,-61.079998
04.654,47.82,30.9,-60.96
04.677,48.3,30.359999,-61.14
04.720,48.239998,29.939999,-62.46
04.741,50.039997,28.68,-65.04
04.775,51.3,27.66,-66.24
04.813,50.1,28.26,-65.58
04.854,51.6,28.26,-66.06
04.873,51.12,28.439999,-65.64
04.919,51.539997,27.96,-66.479996
04.958,51.6,28.859999,-65.159996
04.975,51.239998,28.439999,-65.22
05.016,48.18,30.42,-61.739998
05.058,48.059998,30.24,-61.68
05.079,48.36,30.66,-61.8
05.116,47.7,30.06,-61.199997
05.158,48.539997,29.76,-60.84
05.177,48.48,30.42,-61.44
05.216,48.539997,30.779999,-61.14
05.254,48.059998,30.0,-62.1
05.295,48.12,29.88,-61.26
05.316,47.879997,30.42,-61.379997
05.355,48.12,30.779999,-61.199997
05.377,47.399998,30.3,-61.44
05.417,47.82,30.119999,-61.44
05.457,48.3,29.88,-62.28
05.499,48.539997,30.119999,-61.62
05.520,48.42,30.539999,-61.079998
05.560,47.7,30.3,-60.899998
05.579,47.76,30.539999,-61.44
05.619,48.48,30.84,-60.78
05.661,47.94,30.179998,-61.379997
05.680,48.42,30.48,-61.859997
05.720,48.0,30.42,-61.26
05.761,48.3,29.82,-61.5
05.798,47.82,30.359999,-61.62
05.821,47.82,30.48,-61.62
05.858,49.739998,28.68,-64.2
05.896,48.18,30.119999,-61.8
05.919,47.879997,29.88,-61.14
05.958,48.36,30.72,-62.039997
05.992,48.36,30.539999,-61.559998
06.016,47.64,29.82,-61.8
06.057,48.059998,30.539999,-61.739998
06.096,47.64,30.179998,-61.859997
06.116,47.28,29.76,-61.02
06.157,48.239998,30.3,-61.859997
06.196,47.94,30.24,-61.379997
06.217,48.539997,30.06,-61.199997
06.256,47.52,29.58,-61.859997
06.295,48.12,30.42,-61.98
06.336,48.059998,30.0,-62.16
06.363,47.82,30.539999,-62.219997
06.397,47.879997,29.82,-61.739998
06.439,48.48,30.96,-61.859997
06.460,48.6,30.42,-61.379997
06.498,48.719997,30.119999,-61.14
06.521,48.6,30.24,-61.26
06.560,47.64,29.519999,-61.44
06.599,47.82,30.539999,-61.62
06.642,47.76,30.84,-62.16
06.659,47.7,30.599998,-61.92
06.702,48.78,30.84,-62.039997
06.726,48.0,30.359999,-61.5
06.761,48.12,29.88,-61.32
06.800,47.879997,30.66,-61.079998
06.821,47.46,30.179998,-61.14
06.861,47.64,30.96,-61.379997
06.900,47.64,30.359999,-61.02
06.944,47.82,29.64,-61.26
06.962,48.539997,28.92,-62.82
06.999,47.82,30.0,-61.68
07.042,47.76,30.42,-61.079998
07.061,48.12,30.359999,-61.5
07.100,47.28,29.939999,-61.859997
07.144,47.94,29.699999,-61.92
07.158,48.12,29.82,-61.199997
07.198,48.3,30.119999,-61.079998
07.247,47.399998,30.06,-61.5
07.259,47.52,29.76,-61.859997
07.297,46.98,30.0,-61.559998
07.338,48.12,29.939999,-60.719997
07.385,47.64,30.48,-61.079998
07.398,48.059998,30.3,-61.079998
07.439,47.34,29.88,-61.079998
07.481,47.52,30.539999,-60.719997
07.500,47.7,30.539999,-61.199997
07.543,48.239998,29.699999,-61.5
07.562,48.18,30.06,-61.739998
07.601,48.059998,30.3,-61.5
07.639,48.0,30.9,-61.62
07.681,48.18,30.119999,-62.039997
07.700,48.36,30.3,-61.8
07.740,48.18,30.359999,-62.34
07.781,47.399998,29.699999,-61.739998
07.799,47.46,29.58,-60.96
07.839,47.579998,30.359999,-61.079998
07.879,47.94,29.4,-61.079998
07.899,47.52,29.699999,-61.199997
07.940,47.16,30.0,-61.5
07.964,47.64,29.64,-61.079998
07.999,47.7,29.88,-61.26
08.039,47.94,30.42,-61.02
08.079,47.7,30.06,-61.44
08.100,48.0,29.939999,-61.44
08.139,47.76,29.939999,-60.899998
08.179,47.879997,29.88,-61.44
08.202,47.52,29.64,-61.559998
08.237,47.82,30.119999,-60.78
08.277,48.12,30.599998,-61.559998
08.317,47.46,29.64,-61.859997
08.336,47.82,30.119999,-61.559998
08.377,48.12,30.779999,-61.859997
08.416,48.12,29.88,-61.44
08.437,47.64,29.76,-61.859997
08.478,48.539997,30.0,-60.899998
08.520,47.82,30.48,-61.32
08.539,48.539997,30.42,-61.62
08.580,48.42,30.0,-61.02
08.619,47.16,30.24,-60.96
08.642,47.52,30.179998,-61.26
08.683,48.48,29.279999,-61.079998
08.718,47.879997,30.3,-61.32
08.739,47.52,30.9,-60.719997
08.778,48.42,30.779999,-60.539997
08.819,48.239998,30.3,-61.62
08.843,47.579998,30.42,-61.8
08.878,47.7,30.66,-61.68
08.919,47.64,29.82,-61.8
08.943,48.0,29.699999,-62.219997
08.980,48.239998,29.82,-61.68
09.019,48.12,29.76,-61.26
09.039,47.82,29.82,-60.66
09.081,48.3,30.72,-61.26
09.124,48.0,30.42,-61.199997
09.161,48.18,31.019999,-61.68
09.181,47.7,30.779999,-61.26
09.225,47.76,29.88,-61.859997
09.258,47.76,29.64,-62.039997
09.278,47.64,29.939999,-62.039997
09.319,48.12,30.3,-61.62
09.358,47.7,30.06,-61.5
09.377,47.28,30.3,-61.92
09.417,48.059998,29.939999,-61.62
09.459,48.239998,30.48,-61.5
09.479,48.18,30.24,-62.28
09.522,48.12,30.48,-61.68
09.560,47.7,30.3,-61.739998
09.580,47.7,30.179998,-62.039997
09.616,47.64,29.64,-61.8
09.661,48.3,30.179998,-61.26
09.680,48.0,30.66,-61.379997
09.720,48.059998,30.0,-61.859997
09.762,47.879997,30.06,-61.859997
09.780,47.82,30.179998,-62.039997
09.822,47.82,30.539999,-61.98
09.862,47.76,30.539999,-61.379997
09.882,47.46,30.3,-60.96
09.922,47.46,29.76,-61.62
09.963,48.18,30.0,-61.02
09.982,47.46,30.119999,-61.14
10.023,48.18,30.359999,-61.379997
10.064,47.76,29.88,-61.02
10.082,47.52,30.179998,-60.96
10.124,47.7,30.539999,-61.559998
10.162,47.52,30.3,-61.44
10.183,47.52,30.72,-62.039997
10.222,48.18,30.72,-61.14
10.262,48.48,30.539999,-61.62
10.300,48.539997,30.0,-61.44
10.319,48.3,29.82,-61.02
10.360,48.12,30.84,-61.32
10.399,48.059998,30.119999,-61.98
10.420,47.879997,30.06,-61.92
10.461,47.34,30.06,-60.96
10.502,47.879997,30.48,-61.92
10.521,48.059998,30.24,-62.219997
10.562,48.36,30.48,-61.44
10.602,47.579998,30.359999,-61.5
10.623,47.52,30.599998,-61.079998
10.663,49.14,29.76,-63.239998
10.701,47.76,30.179998,-61.079998
10.722,47.579998,30.42,-61.199997
10.763,47.579998,30.3,-61.32
10.802,48.42,29.82,-61.559998
10.821,48.12,30.3,-62.579998
10.861,47.879997,30.119999,-62.039997
10.902,48.0,30.72,-61.68
10.924,47.879997,30.359999,-61.68
10.960,47.76,29.699999,-61.44
10.999,48.0,30.48,-61.98
11.023,48.18,30.599998,-61.98
