timestamp,x,y,z
00.019,46.86,-9.84,-83.52
00.039,47.039997,-10.0199995,-83.82
00.079,47.28,-9.3,-83.34
00.118,47.16,-8.76,-83.58
00.139,47.579998,-10.26,-83.939995
00.178,47.28,-9.96,-83.34
00.217,47.1,-9.599999,-83.7
00.240,46.62,-10.0199995,-83.759995
00.270,46.62,-9.96,-83.82
00.314,47.7,-9.599999,-83.82
00.355,46.92,-9.719999,-83.4
00.376,47.579998,-9.48,-83.4
00.422,46.62,-9.66,-83.22
00.438,47.039997,-9.719999,-83.28
00.476,47.46,-10.26,-83.34
00.517,46.92,-10.08,-83.64
00.539,47.399998,-9.66,-83.1
00.578,46.68,-9.96,-83.28
00.620,46.68,-10.2,-84.119995
00.639,47.219997,-9.96,-83.46
00.680,46.5,-9.3,-83.28
00.720,46.44,-9.42,-84.0
00.758,46.32,-9.96,-83.28
00.776,46.739998,-9.9,-83.58
00.818,46.559998,-9.78,-83.52
00.859,46.739998,-9.9,-83.58
00.878,46.5,-9.66,-83.22
00.919,46.68,-9.84,-83.58
00.959,47.039997,-9.66,-83.28
00.978,47.46,-9.24,-83.52
01.022,46.559998,-9.78,-83.52
01.060,48.239998,-10.559999,-84.659996
01.079,49.86,-10.559999,-86.759995
01.119,49.8,-11.5199995,-87.72
01.159,49.8,-11.28,-88.5
01.178,49.739998,-11.16,-87.479996
01.219,49.739998,-11.4,-86.939995
01.259,49.32,-11.7,-87.06
01.295,46.98,-10.0199995,-84.119995
01.315,47.1,-9.9,-84.42
01.356,47.76,-9.48,-83.7
01.398,46.739998,-9.96,-82.92
01.418,46.8,-9.24,-82.86
01.458,47.52,-9.84,-83.58
01.499,46.92,-9.179999,-83.759995
01.518,46.44,-9.48,-83.58
01.559,46.559998,-9.36,-82.799995
01.598,46.739998,-9.599999,-82.68
01.620,47.1,-9.42,-82.979996
01.657,46.92,-9.3,-83.64
01.699,46.32,-10.44,-83.28
01.719,46.44,-10.5,-82.979996
01.757,46.92,-9.66,-83.22
01.800,46.62,-10.139999,-83.4
01.819,46.62,-10.559999,-83.64
01.860,47.34,-9.42,-83.759995
01.898,46.44,-9.54,-83.34
01.920,46.8,-9.12,-83.34
01.957,47.039997,-9.66,-83.34
01.995,47.16,-9.9,-83.759995
02.035,46.2,-9.719999,-83.64
02.058,46.26,-9.599999,-83.64
02.095,47.219997,-9.719999,-83.58
02.134,47.219997,-9.54,-83.88
02.155,47.28,-9.42,-83.1
02.195,47.219997,-9.54,-83.759995
02.218,46.92,-9.48,-83.34
02.255,47.76,-9.48,-83.58
02.295,46.92,-10.0199995,-83.04
02.337,47.28,-9.54,-83.82
02.356,47.399998,-9.599999,-83.58
02.397,46.5,-10.44,-82.979996
02.438,47.039997,-9.48,-83.34
02.458,47.34,-9.66,-83.7
02.498,46.26,-9.84,-83.52
02.538,46.68,-9.9,-83.159996
02.558,46.92,-9.78,-82.979996
02.598,47.64,-9.42,-83.52
02.638,46.98,-9.36,-83.04
02.659,47.219997,-9.48,-83.34
02.699,47.34,-9.48,-83.64
02.740,46.86,-10.559999,-83.22
02.760,46.559998,-10.26,-83.1
02.799,47.219997,-9.36,-83.52
02.839,47.16,-9.179999,-83.28
02.860,47.1,-9.42,-83.34
02.898,46.8,-9.66,-83.22
02.939,47.039997,-9.48,-83.22
02.960,47.039997,-9.84,-83.1
02.998,47.219997,-9.48,-83.46
