timestamp,x,y,z
00.007,21.96,22.32,-11.4
00.028,22.02,22.08,-11.58
00.070,21.66,22.26,-11.5199995
00.110,21.359999,21.24,-10.5
00.130,21.24,21.0,-11.28
00.169,21.66,21.6,-12.059999
00.207,21.3,21.96,-11.5199995
00.244,21.359999,21.66,-11.58
00.265,21.9,22.14,-11.759999
00.305,20.939999,21.539999,-12.059999
00.328,21.3,21.84,-12.3
00.367,22.74,22.56,-11.46
00.408,21.3,22.26,-12.0
00.449,21.779999,22.14,-11.88
00.469,21.72,22.02,-11.5199995
00.509,21.66,22.68,-11.28
00.530,21.18,22.439999,-11.4
00.569,21.72,22.14,-10.86
00.611,21.119999,22.02,-10.98
00.647,21.66,22.56,-11.58
00.670,21.9,22.68,-11.4
00.709,21.72,22.439999,-11.58
00.731,21.66,22.619999,-11.759999
00.768,20.939999,21.84,-10.98
00.807,21.66,21.9,-11.34
00.846,22.02,22.199999,-11.28
00.867,22.02,22.02,-11.04
00.906,21.72,21.84,-11.34
00.944,21.779999,21.539999,-11.5199995
00.984,21.539999,21.539999,-11.099999
01.004,21.779999,21.539999,-11.759999
01.048,22.439999,22.439999,-11.34
01.071,22.08,22.38,-11.759999
01.111,21.779999,22.02,-11.639999
01.152,21.3,21.9,-11.58
01.170,21.48,21.96,-11.34
01.211,21.6,22.439999,-10.98
01.246,21.9,22.26,-11.46
01.286,21.9,22.439999,-11.099999
01.308,21.72,22.68,-11.58
01.347,21.42,21.9,-11.82
01.386,21.72,21.06,-12.3
01.406,22.02,21.48,-12.059999
01.446,21.779999,21.9,-10.86
01.490,22.08,22.26,-11.7
01.510,22.32,22.08,-11.46
01.551,22.08,22.439999,-11.5199995
01.570,21.6,22.56,-11.34
01.612,21.48,21.18,-11.88
01.651,21.84,21.42,-10.86
01.672,21.359999,21.66,-10.98
01.712,21.359999,21.72,-11.4
01.752,22.14,21.9,-11.34
01.790,21.779999,21.539999,-11.16
01.810,21.6,21.96,-11.219999
01.848,21.48,21.9,-11.04
01.891,21.42,22.38,-11.46
01.910,22.26,21.9,-12.059999
01.951,22.02,22.74,-10.86
01.990,21.72,21.48,-11.16
02.009,21.96,21.84,-11.099999
02.050,21.6,22.14,-11.759999
02.092,22.26,22.02,-11.7
02.112,21.779999,21.96,-11.219999
02.151,21.539999,21.9,-11.4
02.191,21.48,20.82,-10.62
02.226,21.24,22.5,-11.5199995
02.246,21.3,22.02,-11.759999
02.286,21.48,20.939999,-11.46
02.328,21.66,22.199999,-10.86
02.347,22.26,21.96,-11.4
02.387,21.359999,22.08,-11.58
02.427,21.779999,21.779999,-10.98
02.451,21.72,22.14,-11.16
02.492,22.02,21.96,-11.28
02.512,22.26,22.199999,-11.4
02.550,21.3,21.539999,-11.88
02.590,22.02,21.779999,-11.28
02.630,22.56,21.779999,-11.219999
02.650,21.779999,21.779999,-10.8
02.690,22.02,22.02,-11.099999
02.712,21.72,22.32,-11.04
02.751,21.539999,22.14,-10.86
02.790,21.6,21.84,-11.34
02.829,21.96,21.66,-11.639999
02.850,21.84,21.84,-11.46
02.891,21.779999,21.539999,-11.94
02.926,21.539999,22.199999,-11.759999
02.968,22.439999,22.199999,-11.28
02.986,22.14,21.779999,-11.4
03.026,21.9,22.08,-12.12
03.064,21.96,21.3,-11.639999
03.084,21.84,21.539999,-11.7
03.125,21.72,22.14,-10.5
03.165,21.24,22.38,-11.4
03.189,21.42,22.38,-11.7
03.225,21.66,21.84,-11.4
03.266,21.9,21.9,-11.34
03.286,22.02,21.9,-11.88
03.327,22.14,22.439999,-11.28
03.351,21.119999,22.02,-11.34
03.388,21.96,22.26,-10.92
03.428,21.359999,22.08,-11.46
03.454,21.48,23.279999,-10.92
03.490,21.06,22.439999,-11.04
03.531,21.48,22.02,-11.5199995
03.572,21.66,22.08,-10.679999
03.590,21.42,22.199999,-10.86
03.629,21.359999,22.02,-11.58
03.671,22.38,22.199999,-11.16
03.692,21.6,21.9,-10.74
03.731,20.76,21.48,-11.219999
03.768,21.539999,22.32,-11.099999
03.790,21.3,21.84,-11.58
03.829,22.26,21.539999,-11.639999
03.874,22.02,21.84,-11.46
03.891,21.6,21.9,-11.759999
03.931,21.779999,22.32,-11.7
03.971,22.02,22.26,-10.98
03.992,21.359999,21.96,-10.98
04.032,21.0,21.84,-11.46
04.070,22.08,22.98,-11.219999
04.092,21.96,22.619999,-11.099999
04.131,22.02,21.84,-10.74
04.169,21.72,22.32,-11.759999
04.207,22.26,22.14,-10.92
04.227,21.119999,22.5,-10.98
04.266,21.96,21.96,-11.88
04.308,21.48,22.8,-11.58
04.328,21.6,22.74,-11.099999
04.369,20.88,21.3,-11.639999
04.410,21.359999,22.199999,-11.46
04.430,21.539999,22.08,-10.98
04.470,22.8,21.779999,-11.58
04.508,21.0,22.38,-11.759999
04.533,21.3,21.96,-11.58
04.571,21.539999,22.08,-11.219999
04.610,22.08,22.199999,-11.4
04.631,22.08,21.96,-11.94
04.671,21.9,21.96,-11.58
04.711,21.539999,22.38,-11.28
04.732,21.539999,22.08,-11.34
04.773,22.26,21.42,-11.28
04.812,21.18,21.96,-11.58
04.831,21.96,22.08,-12.0
04.870,21.48,22.26,-11.16
04.910,21.48,22.08,-11.7
04.930,21.119999,22.74,-11.88
04.970,22.5,21.6,-12.54
05.010,22.02,22.02,-11.04
05.031,22.02,21.96,-10.92
05.074,21.779999,21.72,-11.16
05.111,21.539999,22.02,-11.7
05.151,22.199999,22.38,-11.28
05.172,21.84,22.14,-11.34
05.222,22.08,22.26,-11.28
05.248,21.66,21.539999,-11.7
05.267,21.96,21.72,-11.58
05.310,20.939999,21.72,-11.16
05.348,21.66,21.779999,-11.16
05.368,21.539999,21.3,-11.58
05.412,21.539999,21.72,-11.16
05.451,21.72,21.779999,-11.88
05.473,21.18,22.32,-11.46
05.511,21.72,21.6,-11.46
05.551,21.72,22.14,-11.7
05.571,22.02,22.02,-11.759999
05.615,21.72,21.779999,-11.219999
05.650,21.96,22.68,-11.34
05.674,21.66,22.74,-11.34
05.712,21.6,21.84,-11.219999
05.753,21.779999,22.26,-11.34
05.773,21.119999,21.9,-11.28
05.810,21.6,22.32,-12.0
05.851,22.5,21.6,-11.88
05.871,21.66,22.08,-11.88
05.912,21.66,21.6,-11.28
05.951,22.14,22.02,-11.46
05.973,22.14,22.02,-10.86
06.011,22.02,22.08,-11.639999
06.053,21.9,22.14,-11.7
06.094,21.9,21.84,-11.34
06.112,22.32,21.6,-11.34
06.151,21.3,22.02,-12.179999
06.189,21.42,22.199999,-11.4
06.209,21.72,22.439999,-11.639999
06.247,21.48,21.6,-11.639999
06.288,21.06,21.359999,-11.5199995
06.327,21.6,21.72,-10.86
06.348,21.359999,21.96,-11.219999
06.392,21.72,21.9,-11.46
06.409,21.84,21.779999,-11.7
06.451,21.3,22.439999,-11.82
06.490,21.779999,22.08,-11.4
06.513,21.96,22.439999,-11.34
06.551,21.42,21.359999,-10.38
06.592,21.66,22.26,-11.34
06.611,21.6,22.08,-11.639999
06.651,21.48,21.84,-11.4
06.693,21.42,21.9,-11.099999
06.730,22.199999,21.539999,-11.34
06.750,21.359999,21.539999,-11.46
06.790,21.66,21.42,-11.639999
06.812,21.0,21.779999,-11.58
06.851,21.24,21.9,-11.88
06.891,22.199999,21.779999,-11.58
06.932,21.359999,22.14,-11.5199995
06.953,21.96,22.02,-11.4
06.994,21.539999,22.08,-11.4
07.030,21.9,21.779999,-12.059999
07.052,21.66,21.72,-11.82
