timestamp,x,y,z
00.012,1.68,-24.18,41.16
00.049,1.9799999,-30.119999,34.86
00.090,4.2,-33.719997,27.72
00.132,8.34,-36.48,19.439999
00.151,10.74,-36.6,15.599999
00.191,17.1,-35.28,10.08
00.230,22.26,-33.18,5.7
00.249,25.32,-31.74,3.6599998
00.286,32.16,-27.24,-0.06
00.331,36.3,-23.46,-1.1999999
00.348,37.14,-22.68,-2.3999999
00.389,35.219997,-22.74,-0.24
00.428,32.04,-25.26,0.53999996
00.452,30.599998,-26.519999,0.96
00.488,29.34,-27.3,1.4399999
00.529,27.72,-29.699999,1.9799999
00.548,26.46,-31.26,3.4199998
00.588,23.76,-34.98,4.14
00.631,18.6,-39.84,10.0199995
00.649,15.719999,-42.48,12.96
00.690,10.44,-45.12,22.02
00.730,4.98,-47.28,31.32
00.750,4.02,-47.34,35.46
00.789,2.22,-45.84,42.84
00.833,1.0799999,-43.079998,49.86
00.850,1.74,-40.62,54.0
00.890,2.82,-36.12,60.18
00.931,3.48,-28.92,66.06
00.970,8.099999,-13.44,69.42
00.990,10.26,5.64,69.24
01.029,-20.4,68.52,49.98
01.076,-53.16,24.779999,72.36
01.089,-28.92,1.0799999,82.14
01.130,-1.68,-9.96,76.38
01.153,2.76,-9.96,73.26
01.194,5.8799996,-9.059999,69.0
01.230,7.44,-6.96,66.54
01.272,10.62,-4.3199997,66.0
01.287,12.42,-3.48,64.74
01.342,12.54,-2.8799999,63.84
01.397,12.24,-2.3999999,63.42
01.427,8.16,-5.22,61.079998
01.470,1.14,-7.8599997,62.039997
01.489,-7.02,-10.139999,62.82
01.532,-34.079998,14.46,45.719997
01.556,-29.76,39.0,36.96
01.590,7.56,20.58,56.879997
01.627,8.28,-15.599999,55.379997
01.667,5.8199997,-27.24,50.039997
01.708,4.14,-33.059998,46.079998
01.727,3.4199998,-34.68,45.12
01.768,4.7999997,-38.16,43.98
01.807,4.8599997,-41.219997,44.219997
01.827,5.04,-42.96,42.18
01.867,6.8399997,-47.219997,38.879997
01.907,7.3799996,-49.739998,34.38
01.927,8.099999,-51.18,30.84
01.969,10.26,-53.879997,25.619999
02.016,14.7,-55.98,19.68
02.031,17.4,-57.42,15.96
02.068,21.779999,-58.5,11.28
