timestamp,x,y,z
00.002,13.38,36.48,-34.98
00.040,13.2,36.719997,-33.48
00.084,13.62,36.6,-34.079998
00.100,13.679999,37.14,-34.14
00.138,13.259999,36.42,-34.68
00.181,13.799999,35.94,-34.26
00.201,14.16,36.48,-34.14
00.250,13.5,35.76,-34.079998
00.282,14.28,36.42,-34.739998
00.302,14.099999,36.6,-34.44
00.342,12.599999,36.84,-34.559998
00.382,13.5,36.78,-34.739998
00.402,13.5,36.84,-34.8
00.443,13.0199995,36.239998,-34.92
00.483,13.98,36.78,-33.899998
00.503,13.38,36.54,-33.48
00.543,13.32,36.96,-34.5
00.583,14.099999,36.42,-34.02
00.600,13.92,36.3,-33.66
00.643,13.559999,36.6,-34.38
00.685,13.86,36.12,-34.62
00.705,13.799999,36.6,-34.26
00.747,13.74,36.54,-33.899998
00.784,13.679999,37.32,-34.38
00.805,13.74,37.26,-34.559998
00.845,13.259999,36.3,-34.44
00.887,13.44,37.2,-34.2
00.906,13.799999,37.2,-34.86
00.947,13.799999,36.719997,-33.899998
00.986,14.04,37.62,-34.02
01.005,13.74,37.14,-34.92
01.046,13.62,36.18,-33.239998
01.084,14.34,36.54,-33.899998
01.106,13.86,37.079998,-34.2
01.146,13.559999,37.02,-34.2
01.188,13.32,36.54,-34.02
01.206,13.679999,36.84,-34.079998
01.249,13.08,37.44,-34.2
01.282,14.28,37.14,-34.079998
01.321,13.74,36.48,-33.899998
01.342,14.34,37.02,-33.96
01.382,13.62,36.84,-34.32
01.425,13.98,36.66,-33.66
01.443,13.259999,36.42,-33.84
01.486,14.46,36.6,-34.62
01.520,16.74,35.1,-38.879997
01.542,16.38,34.86,-38.7
01.584,16.92,34.02,-38.28
01.627,16.68,34.92,-38.28
01.646,16.199999,35.46,-37.739998
01.685,16.98,34.86,-38.28
01.722,16.32,33.899998,-38.579998
01.765,16.26,34.26,-38.16
01.782,16.199999,34.68,-38.1
01.821,16.8,34.2,-38.04
01.844,15.24,35.579998,-35.52
01.881,13.74,36.36,-33.66
01.921,14.34,37.079998,-34.38
01.961,13.799999,36.66,-34.079998
01.981,13.92,36.239998,-34.2
02.022,14.099999,36.719997,-34.32
02.064,13.08,37.62,-34.32
02.082,13.44,37.5,-34.26
02.127,13.38,36.78,-34.079998
02.147,13.679999,36.42,-34.5
02.185,13.62,36.48,-34.32
02.225,13.44,36.78,-34.26
02.263,13.92,36.96,-34.14
02.283,14.219999,36.96,-34.44
02.322,13.74,36.66,-34.559998
02.362,13.62,36.96,-34.62
02.383,13.32,37.14,-34.68
02.423,13.44,36.18,-34.739998
02.468,12.84,37.14,-33.899998
02.485,12.9,37.32,-33.3
02.527,13.86,36.719997,-33.899998
02.568,14.04,36.78,-34.739998
02.587,14.759999,37.14,-34.8
02.628,13.5,37.38,-33.899998
02.668,13.74,36.6,-34.5
02.688,14.099999,36.84,-34.38
02.724,12.96,37.14,-34.32
02.766,13.38,35.88,-34.44
02.786,13.86,36.239998,-34.079998
02.826,13.92,36.54,-34.62
02.866,14.28,37.02,-34.2
02.886,13.98,37.02,-34.62
02.926,13.44,36.78,-34.38
02.965,13.679999,36.66,-34.98
02.987,13.86,36.96,-34.5
03.029,14.58,36.96,-34.02
03.068,13.74,37.079998,-33.719997
03.087,13.259999,36.6,-34.68
03.129,13.2,36.719997,-34.44
03.167,13.38,36.48,-33.78
03.207,13.38,36.3,-33.899998
03.227,13.44,36.42,-34.32
03.255,13.08,36.899998,-34.32
03.302,13.139999,36.42,-34.14
03.322,13.5,36.18,-33.899998
03.363,16.14,34.8,-37.32
03.408,16.619999,35.46,-37.739998
03.424,16.56,34.92,-37.62
03.467,16.44,34.62,-38.7
03.506,17.279999,34.98,-38.399998
03.527,16.92,34.86,-38.34
03.567,14.28,36.12,-35.28
03.608,13.92,37.2,-33.78
03.627,14.099999,36.6,-33.899998
03.668,13.86,36.719997,-33.66
