timestamp,x,y,z
00.018,44.64,16.98,-33.78
00.057,43.079998,19.02,-32.88
00.078,43.5,19.8,-32.34
00.117,43.62,18.6,-32.94
00.159,43.2,18.24,-32.34
00.195,43.739998,18.3,-31.859999
00.219,43.2,18.42,-32.46
00.255,43.5,18.72,-32.04
00.294,43.8,18.6,-32.46
00.314,43.92,18.6,-32.28
00.356,43.44,19.02,-32.76
00.401,43.14,18.06,-32.46
00.420,43.379997,18.06,-33.0
00.459,42.96,19.08,-32.64
00.500,43.26,19.14,-32.399998
00.519,43.559998,18.96,-32.28
00.558,43.079998,18.84,-33.18
00.600,43.44,19.199999,-32.16
00.620,43.5,18.6,-32.82
00.657,43.379997,18.539999,-33.12
00.699,43.62,19.02,-33.18
00.719,43.5,18.24,-33.42
00.760,43.2,18.3,-32.04
00.800,43.62,18.539999,-32.1
00.821,43.02,18.48,-32.219997
00.860,42.96,19.32,-33.6
00.898,42.899998,18.0,-32.46
00.921,43.5,18.6,-32.94
00.959,43.44,19.02,-33.36
00.997,43.379997,18.48,-33.3
01.034,43.2,18.42,-32.7
01.055,42.78,18.359999,-32.88
01.095,42.96,19.02,-33.48
01.135,43.379997,18.3,-33.12
01.154,43.079998,18.6,-32.82
01.194,43.26,18.66,-32.64
01.234,43.32,19.199999,-32.82
01.254,42.899998,19.199999,-33.12
01.295,43.2,18.779999,-32.34
01.334,43.079998,19.02,-33.12
01.358,43.8,18.9,-32.64
01.395,42.84,18.779999,-32.94
01.436,42.48,18.3,-32.579998
01.456,42.54,18.06,-33.059998
01.497,42.719997,18.48,-33.0
01.541,43.32,19.14,-32.7
01.557,43.32,19.08,-32.64
01.600,43.2,19.32,-32.88
01.639,43.079998,19.14,-32.52
01.662,43.2,19.38,-32.34
01.700,43.44,18.539999,-32.64
01.738,43.5,18.3,-32.82
01.760,43.559998,19.02,-32.82
01.799,42.84,18.66,-32.46
01.843,42.42,17.88,-32.94
01.862,42.54,17.82,-33.239998
01.902,43.739998,19.08,-32.16
01.939,43.44,18.539999,-32.82
01.960,43.2,18.66,-32.399998
01.997,43.14,18.66,-32.94
02.041,43.32,19.26,-33.84
02.080,43.5,19.74,-32.579998
02.102,43.379997,19.08,-32.88
02.142,43.2,18.779999,-32.64
