timestamp,x,y,z
00.013,54.6,27.24,-87.659996
00.035,54.719997,27.3,-88.08
00.075,53.94,26.58,-89.159996
00.095,53.699997,27.0,-88.979996
00.133,54.239998,26.64,-88.619995
00.171,54.3,26.82,-89.4
00.195,54.42,27.119999,-89.4
00.232,54.18,27.119999,-88.74
00.271,54.36,27.3,-88.92
00.310,54.3,27.24,-88.56
00.329,54.239998,26.82,-89.34
00.371,54.36,25.92,-88.439995
00.410,53.76,27.119999,-89.04
00.430,54.0,27.119999,-89.759995
00.470,54.18,27.18,-89.04
00.510,54.059998,26.699999,-88.92
00.531,54.84,26.939999,-88.32
00.571,54.239998,27.24,-89.28
00.612,55.86,25.38,-91.619995
00.632,56.76,24.72,-92.22
00.674,56.52,24.9,-92.22
00.713,56.46,24.9,-93.0
00.733,56.94,24.84,-92.579994
00.772,56.039997,24.96,-93.119995
00.812,56.879997,25.439999,-92.64
00.832,56.76,25.68,-92.88
00.872,56.699997,24.9,-91.74
00.913,57.059998,24.96,-92.7
00.932,57.12,25.5,-92.159996
00.973,57.36,26.22,-92.579994
01.012,56.82,25.439999,-91.68
01.032,55.5,26.699999,-89.88
01.072,54.239998,26.76,-88.68
01.112,54.0,27.0,-89.04
01.153,54.12,26.82,-88.56
01.171,54.84,27.48,-88.38
01.214,53.34,27.539999,-88.74
01.245,53.64,27.599998,-88.619995
01.271,54.0,26.699999,-88.619995
01.310,54.0,27.539999,-88.439995
01.351,54.18,26.939999,-88.56
01.370,54.059998,27.24,-88.619995
01.410,53.879997,26.88,-88.08
01.455,54.0,27.66,-88.68
01.474,54.0,27.599998,-88.74
01.513,54.18,26.939999,-88.5
01.552,53.699997,27.0,-88.38
01.572,54.239998,26.519999,-88.259995
01.612,54.239998,27.3,-89.159996
01.652,53.94,26.76,-88.38
01.672,53.64,26.76,-88.799995
01.714,54.719997,27.84,-88.979996
01.753,54.239998,27.119999,-88.56
01.773,54.6,26.58,-88.92
01.814,54.12,27.119999,-88.68
01.853,53.28,26.64,-87.9
01.874,53.039997,27.3,-88.14
01.916,55.199997,25.92,-89.939995
01.956,54.3,26.58,-88.86
01.973,53.94,27.0,-89.04
02.014,53.94,26.279999,-89.159996
02.054,54.539997,27.359999,-88.86
02.074,54.239998,27.42,-88.56
02.115,54.3,27.18,-87.72
02.154,53.94,26.88,-88.38
02.175,54.36,26.88,-87.96
02.214,54.059998,26.46,-88.979996
02.254,53.52,27.42,-88.68
02.291,54.48,27.359999,-88.799995
02.310,54.539997,27.48,-88.86
02.352,54.6,27.119999,-88.14
02.392,53.52,26.519999,-88.32
02.415,53.879997,26.64,-88.08
02.452,54.36,26.58,-89.46
02.490,54.239998,27.18,-88.799995
02.511,53.76,26.76,-88.619995
02.554,54.059998,27.18,-88.619995
02.594,53.52,28.08,-88.5
02.614,54.059998,27.24,-88.74
02.656,53.879997,26.64,-88.439995
02.695,53.76,26.88,-88.5
02.714,53.82,26.64,-88.259995
02.755,53.82,26.88,-88.5
02.791,53.699997,27.0,-88.979996
02.831,54.84,27.779999,-88.38
02.862,54.0,27.48,-88.86
02.891,54.36,27.42,-88.92
02.929,53.82,27.119999,-88.619995
02.950,53.94,27.06,-88.56
02.990,54.78,26.939999,-88.619995
03.030,53.82,26.76,-88.08
03.050,54.239998,26.76,-88.2
03.094,53.94,26.46,-89.34
03.135,54.48,27.359999,-88.56
03.156,54.84,26.82,-88.08
03.195,54.719997,26.76,-88.56
03.232,54.66,26.88,-88.74
03.254,54.6,27.06,-88.619995
03.290,52.92,27.18,-88.92
03.330,53.76,27.0,-88.68
03.372,53.699997,27.3,-88.799995
03.392,53.94,27.24,-88.799995
03.435,53.64,27.66,-88.56
03.455,53.94,27.06,-88.38
03.497,53.699997,26.519999,-88.38
03.533,54.059998,27.66,-88.02
03.554,53.76,27.3,-88.38
03.594,54.12,27.539999,-88.979996
03.631,54.539997,27.48,-87.96
03.655,54.78,27.96,-88.02
03.694,54.12,27.0,-88.5
03.734,54.36,28.26,-87.9
03.754,54.18,27.3,-88.32
03.793,54.539997,26.76,-88.2
03.833,54.36,26.939999,-88.56
03.856,53.76,27.18,-88.56
03.894,54.059998,26.64,-89.04
03.932,54.059998,27.06,-88.74
03.977,53.879997,26.519999,-88.259995
03.996,53.879997,27.119999,-88.439995
04.035,53.579998,27.18,-88.439995
04.075,54.0,27.18,-88.74
04.095,54.12,27.599998,-88.979996
04.132,53.64,26.64,-88.56
04.173,53.699997,26.699999,-88.08
04.192,54.36,27.119999,-87.96
04.229,54.36,27.66,-88.08
04.271,54.48,27.539999,-89.34
04.310,54.48,27.48,-88.02
04.332,54.48,26.64,-88.439995
04.370,54.059998,26.88,-88.68
04.393,53.879997,26.88,-88.439995
04.430,53.94,26.46,-88.439995
04.470,54.539997,27.0,-88.56
04.510,54.0,27.42,-89.579994
04.530,53.82,27.66,-89.04
04.570,54.059998,26.939999,-87.659996
04.611,54.3,26.46,-88.619995
04.631,54.12,26.88,-88.14
04.670,53.579998,27.3,-88.56
04.711,54.059998,27.119999,-88.38
04.730,54.12,27.119999,-88.979996
04.772,53.399998,27.599998,-88.799995
04.813,54.239998,26.88,-88.68
04.833,54.0,26.699999,-88.439995
04.875,54.42,26.34,-88.14
04.914,53.82,27.0,-88.74
04.935,53.52,27.24,-88.619995
04.975,54.42,27.24,-88.979996
04.997,54.18,27.18,-88.38
05.036,53.76,27.119999,-88.5
05.075,54.059998,26.88,-87.9
05.116,53.879997,26.58,-88.86
05.134,53.399998,27.06,-88.259995
05.175,53.28,26.82,-88.259995
05.214,54.48,27.599998,-88.92
05.234,54.239998,27.66,-88.32
05.272,54.36,26.939999,-88.02
05.312,54.059998,27.3,-88.799995
05.352,54.239998,26.88,-88.08
05.372,54.0,27.359999,-88.68
05.411,53.94,27.0,-87.96
05.451,54.239998,27.48,-87.96
05.471,53.879997,27.0,-88.32
05.512,54.36,26.76,-87.72
05.551,54.12,27.24,-88.5
05.574,54.66,27.06,-88.74
05.615,53.82,27.119999,-88.5
05.655,54.12,27.359999,-88.259995
05.676,53.94,27.24,-88.74
05.715,54.539997,27.24,-88.5
05.736,54.3,27.119999,-88.74
05.777,54.84,27.06,-88.68
05.815,53.879997,27.0,-88.619995
05.857,54.539997,27.119999,-88.86
05.874,54.239998,26.46,-88.619995
05.915,53.52,27.06,-88.2
05.955,53.579998,27.599998,-88.68
05.975,53.76,27.24,-88.439995
06.017,55.02,27.539999,-88.38
06.057,54.42,26.82,-88.68
06.079,54.719997,27.0,-87.72
06.116,54.66,28.14,-88.439995
06.156,54.0,26.82,-88.56
06.176,53.52,27.119999,-88.799995
06.215,53.699997,27.06,-88.5
06.254,54.3,27.06,-88.14
06.292,53.46,26.699999,-88.68
06.313,53.64,27.24,-87.72
06.352,54.18,27.359999,-88.32
06.375,54.18,26.939999,-87.84
06.417,54.3,27.359999,-87.84
06.456,53.34,27.3,-88.2
06.477,53.46,27.119999,-88.38
06.516,54.059998,27.779999,-89.159996
06.557,54.239998,27.42,-88.5
06.580,54.239998,27.0,-88.14
06.619,53.82,27.24,-88.439995
06.656,54.239998,26.939999,-88.5
06.679,54.899998,27.3,-88.86
06.716,53.699997,27.0,-89.159996
06.759,54.42,27.06,-87.96
06.796,54.239998,27.3,-88.56
06.819,54.12,27.42,-88.2
06.856,54.6,27.18,-88.38
06.898,54.059998,27.24,-88.02
06.917,54.239998,27.66,-88.14
06.958,54.12,27.0,-89.34
06.998,54.539997,26.76,-87.9
07.018,54.0,26.88,-87.78
07.056,54.059998,26.939999,-88.799995
07.098,53.94,27.0,-87.659996
07.116,53.64,27.599998,-87.84
07.157,54.539997,26.039999,-88.259995
07.199,54.18,27.24,-88.14
07.217,54.899998,27.48,-88.32
07.253,54.059998,27.119999,-88.439995
07.293,54.059998,26.58,-88.56
07.336,54.239998,27.48,-88.56
07.354,53.76,27.359999,-89.28
07.398,54.539997,27.18,-88.74
07.418,54.12,27.06,-88.56
07.456,54.0,26.46,-88.38
07.500,54.48,27.66,-88.32
07.520,54.36,27.72,-87.96
07.558,54.18,26.46,-88.979996
07.600,54.36,27.18,-89.1
07.618,53.94,27.18,-89.46
07.660,54.6,27.359999,-88.56
07.698,54.0,26.88,-88.32
07.737,54.539997,26.82,-88.38
07.757,54.66,27.06,-87.479996
07.798,54.539997,26.82,-88.56
07.836,54.239998,27.06,-88.68
07.856,54.18,26.699999,-88.68
07.894,54.18,27.599998,-87.96
07.934,53.399998,27.84,-88.32
07.954,54.12,27.539999,-88.619995
07.997,54.0,26.4,-88.979996
08.035,54.18,26.4,-88.56
08.059,54.0,26.76,-88.799995
08.100,54.48,27.24,-89.1
08.138,54.239998,26.76,-88.08
08.158,53.76,27.06,-88.14
08.199,53.52,27.24,-88.32
08.239,54.36,27.0,-88.38
08.257,54.42,27.66,-88.259995
08.294,54.0,27.3,-88.799995
08.336,54.239998,26.64,-88.259995
08.376,54.84,26.88,-88.259995
08.395,54.3,27.119999,-89.04
08.438,54.239998,27.539999,-88.38
08.459,53.64,27.0,-88.32
08.500,53.52,26.82,-88.38
08.538,53.579998,27.3,-88.68
08.577,53.76,26.46,-88.5
08.597,54.0,27.06,-88.56
08.636,54.66,26.82,-88.2
08.679,53.879997,27.359999,-89.1
08.699,53.82,27.06,-88.92
08.738,54.719997,27.06,-88.619995
08.779,54.18,27.599998,-88.2
08.798,54.0,26.82,-87.96
08.837,54.059998,27.66,-87.96
08.878,53.76,26.46,-88.799995
08.899,53.94,26.4,-88.56
