timestamp,x,y,z
00.007,-33.3,20.939999,79.02
00.024,-32.82,20.82,79.08
00.067,-33.0,21.0,79.08
00.102,-33.12,20.82,78.9
00.144,-33.36,20.279999,78.479996
00.166,-33.42,20.279999,78.36
00.206,-33.3,20.22,78.84
00.245,-32.64,20.82,79.08
00.262,-33.54,20.52,78.299995
00.302,-33.42,20.22,79.38
00.344,-33.3,20.88,79.56
00.364,-33.66,20.939999,79.439995
00.406,-33.12,20.64,78.78
00.447,-33.059998,21.18,78.72
00.464,-33.18,21.18,79.14
00.505,-33.239998,20.34,79.74
00.544,-32.16,20.699999,79.14
00.565,-32.88,20.64,79.14
00.604,-33.84,20.82,78.659996
00.644,-33.48,20.64,79.14
00.665,-33.48,20.34,79.619995
00.704,-33.18,20.4,78.84
00.747,-33.3,20.34,78.72
00.764,-33.3,20.64,79.08
00.809,-33.36,20.64,79.2
00.847,-33.239998,19.92,78.78
00.865,-33.239998,20.039999,79.08
00.906,-32.82,21.24,78.84
00.944,-33.42,20.82,79.32
00.967,-33.239998,21.0,79.56
01.005,-32.88,20.34,79.02
01.046,-32.94,21.18,79.14
01.067,-33.12,20.4,79.08
01.105,-33.54,20.58,79.14
01.146,-33.059998,20.4,78.6
01.182,-29.939999,19.199999,76.08
01.203,-30.06,19.199999,74.7
01.243,-30.0,19.14,75.479996
01.283,-31.32,18.84,75.0
01.302,-31.38,18.84,75.42
01.342,-30.72,19.26,74.76
01.382,-32.82,19.8,77.82
01.404,-33.96,20.939999,78.36
01.447,-33.36,21.48,79.02
01.486,-33.3,21.119999,79.5
01.504,-33.48,21.3,78.36
01.545,-33.54,20.699999,79.08
01.586,-33.239998,20.58,78.84
01.611,-33.0,20.22,78.84
01.647,-34.14,20.88,79.32
01.684,-33.12,20.82,78.9
01.705,-33.239998,20.52,79.08
01.743,-32.88,20.039999,78.84
01.784,-33.66,20.64,79.08
01.807,-34.14,21.24,79.439995
01.844,-33.18,21.42,79.08
01.890,-33.059998,20.22,78.72
01.906,-33.719997,20.52,78.6
01.945,-33.12,20.16,79.2
01.987,-33.54,20.34,79.32
02.026,-33.18,20.46,79.02
02.047,-33.3,20.58,79.14
02.088,-33.12,21.18,79.02
02.127,-33.239998,20.88,78.96
02.148,-33.42,20.1,78.72
02.188,-33.239998,21.24,79.14
02.246,-33.239998,20.52,79.02
02.281,-31.8,19.98,77.34
02.321,-33.059998,20.46,79.38
02.363,-33.059998,20.4,78.78
02.384,-32.82,20.699999,79.259995
02.423,-33.18,20.699999,78.84
02.464,-33.36,20.279999,78.72
02.484,-32.88,20.939999,78.84
02.523,-34.02,19.68,78.96
02.549,-34.02,19.38,78.96
02.587,-33.36,20.34,79.32
02.628,-33.3,20.22,79.02
02.646,-32.52,20.88,79.14
02.686,-32.94,20.76,78.84
02.727,-33.0,20.699999,78.9
02.750,-32.76,21.06,78.96
02.787,-32.94,20.279999,78.78
02.828,-32.52,21.24,79.08
02.866,-32.76,20.52,78.9
02.885,-33.3,20.82,78.84
02.925,-33.42,20.52,79.32
02.966,-33.3,21.24,78.84
02.986,-33.18,20.82,78.6
03.027,-32.82,21.18,78.84
03.067,-33.12,20.82,78.24
03.087,-33.059998,20.52,78.659996
03.126,-33.719997,20.82,79.14
03.165,-32.399998,20.64,78.96
03.186,-32.94,20.88,79.14
03.224,-33.78,21.24,79.08
03.264,-33.84,20.279999,79.259995
03.284,-33.42,20.64,79.74
03.324,-33.78,21.06,79.14
03.367,-33.18,20.58,79.74
03.391,-33.42,20.76,79.32
