timestamp,x,y,z
00.015,14.7,23.279999,-11.219999
00.056,15.179999,22.92,-11.219999
00.072,15.24,23.16,-11.639999
00.115,15.12,22.68,-12.24
00.154,15.0,23.22,-11.28
00.194,15.24,22.92,-11.82
00.210,15.36,23.34,-11.94
00.250,15.24,22.859999,-11.639999
00.290,15.179999,23.16,-11.7
00.312,14.639999,23.34,-12.3
00.351,14.7,23.039999,-11.639999
00.393,14.94,23.039999,-11.219999
00.414,14.82,23.279999,-12.3
00.451,14.46,22.74,-11.82
00.493,15.42,22.74,-11.7
00.512,15.179999,22.38,-11.5199995
00.553,15.0,23.039999,-10.679999
00.590,15.12,23.16,-12.48
00.615,15.299999,23.34,-12.599999
00.652,15.059999,22.68,-12.12
00.695,14.34,23.34,-12.3
00.712,14.94,22.68,-12.24
00.752,14.58,22.98,-11.639999
00.794,14.639999,22.26,-11.28
00.831,14.7,22.8,-12.24
00.858,14.7,23.039999,-12.54
00.895,14.16,23.279999,-11.759999
00.912,15.179999,23.46,-12.24
00.951,15.0,22.859999,-11.4
00.989,14.58,22.74,-11.7
01.030,14.34,23.46,-11.639999
01.055,14.759999,23.039999,-11.639999
01.089,14.4,23.34,-12.42
01.129,15.54,24.0,-12.0
01.149,14.94,23.4,-11.5199995
01.190,15.179999,22.98,-11.759999
01.228,15.42,22.8,-11.88
01.249,15.299999,22.8,-12.48
01.289,14.88,22.859999,-12.66
01.331,14.7,23.4,-11.88
01.351,15.059999,22.68,-11.7
01.394,14.94,23.279999,-11.759999
01.431,15.059999,23.46,-11.759999
01.454,15.78,23.1,-11.639999
01.492,14.94,22.14,-12.36
01.534,15.36,23.1,-12.54
01.552,14.88,23.46,-12.42
01.593,14.759999,23.16,-11.94
01.633,14.7,22.74,-11.94
01.654,14.88,22.619999,-11.639999
01.690,15.24,23.16,-11.94
01.730,14.759999,22.859999,-12.059999
01.753,15.12,23.039999,-12.36
01.794,15.66,23.699999,-12.12
01.834,14.219999,23.1,-11.759999
01.854,14.639999,23.34,-11.82
01.893,15.599999,22.92,-12.24
01.935,15.839999,22.56,-11.82
01.954,15.179999,23.16,-11.4
01.993,14.759999,23.22,-11.34
02.033,14.94,23.22,-11.4
02.074,14.82,23.4,-11.46
02.094,14.639999,23.34,-11.46
02.133,14.639999,23.58,-11.46
02.175,15.12,23.279999,-11.7
02.192,15.059999,23.16,-10.74
02.229,15.12,23.76,-12.12
02.270,14.58,23.34,-11.94
02.291,14.099999,22.74,-12.24
02.331,14.58,23.82,-12.36
02.374,14.82,23.58,-12.96
02.392,14.82,23.699999,-12.78
02.432,14.759999,23.34,-12.059999
02.472,14.099999,23.16,-11.46
02.512,15.42,23.64,-12.48
02.535,15.24,23.22,-12.12
02.571,14.58,22.98,-12.24
