timestamp,x,y,z
00.006,18.779999,21.18,-11.58
00.025,18.42,21.48,-11.16
00.045,18.119999,21.42,-11.759999
00.085,18.42,21.539999,-11.7
00.125,18.119999,21.359999,-11.58
00.144,17.88,21.3,-11.759999
00.186,18.359999,21.6,-11.5199995
00.225,18.06,21.539999,-11.5199995
00.246,18.42,21.0,-11.7
00.286,17.76,21.48,-11.639999
00.325,17.94,21.42,-11.28
00.346,18.42,21.72,-11.4
00.388,17.699999,21.359999,-11.46
00.430,18.42,21.9,-11.16
00.450,18.359999,21.6,-11.219999
00.491,18.0,21.18,-12.059999
00.527,17.82,21.06,-11.04
00.549,18.0,21.18,-11.28
00.588,18.0,21.06,-11.7
00.628,17.82,21.18,-11.639999
00.648,17.4,21.6,-11.82
00.691,17.76,21.18,-11.82
00.731,18.3,21.42,-11.759999
00.750,17.94,21.119999,-11.4
00.790,18.0,21.3,-11.4
00.829,18.0,20.46,-11.82
00.851,18.18,20.82,-11.7
00.889,18.3,21.3,-10.98
00.930,18.24,21.24,-11.04
00.972,18.0,21.06,-12.42
00.988,18.359999,20.939999,-11.94
01.029,18.48,22.08,-11.94
01.068,18.42,21.9,-11.7
01.090,18.18,21.9,-11.5199995
01.131,18.119999,21.06,-11.46
01.168,18.18,21.48,-11.58
01.191,17.76,21.6,-11.82
01.226,17.82,21.48,-11.82
01.266,19.199999,22.199999,-11.88
01.289,18.72,22.02,-12.12
01.328,17.58,21.48,-11.94
01.368,18.0,21.06,-12.059999
01.390,17.58,21.3,-11.94
01.428,18.359999,22.02,-11.759999
01.469,17.4,21.359999,-11.4
01.490,17.82,21.42,-11.099999
01.529,18.18,21.48,-11.46
01.571,18.24,21.06,-11.7
01.590,17.82,21.779999,-11.58
01.630,18.18,20.82,-11.82
01.669,18.18,21.24,-11.82
01.690,17.82,20.64,-11.759999
01.730,17.58,21.84,-12.42
01.770,18.24,20.939999,-11.7
01.811,17.52,21.48,-11.7
01.830,17.4,21.72,-12.0
01.869,19.08,21.359999,-11.94
01.909,17.88,21.359999,-11.46
01.931,17.34,21.3,-11.5199995
01.970,18.6,21.0,-11.639999
02.010,17.88,20.88,-11.58
02.029,18.84,21.119999,-11.88
02.070,17.94,20.76,-11.7
02.108,18.9,20.88,-11.4
02.130,18.06,21.119999,-11.7
02.170,18.18,21.6,-10.98
02.206,18.359999,21.6,-10.92
02.231,18.119999,21.84,-11.5199995
02.265,18.48,22.619999,-11.5199995
02.305,17.699999,20.64,-11.94
02.328,18.06,21.539999,-12.179999
02.369,18.18,21.779999,-11.82
02.409,18.24,21.6,-11.4
02.448,17.88,21.9,-12.0
02.469,17.82,22.14,-11.88
02.509,18.06,21.539999,-12.0
02.531,18.119999,21.66,-11.58
02.569,18.06,21.359999,-11.7
02.610,18.0,21.779999,-11.4
02.631,17.52,21.06,-12.0
02.668,18.3,21.0,-11.7
02.711,18.779999,21.6,-11.759999
02.752,17.94,20.58,-11.5199995
02.772,17.52,20.939999,-11.58
02.811,18.779999,20.58,-12.48
02.849,17.699999,21.48,-12.3
02.868,17.52,21.66,-12.12
02.910,17.82,21.18,-12.0
02.950,18.3,21.9,-11.58
02.968,18.24,22.199999,-11.639999
03.009,18.84,22.02,-11.28
03.049,17.279999,21.24,-12.0
03.069,17.279999,21.539999,-11.759999
03.111,17.22,21.96,-11.219999
03.148,18.24,21.24,-11.639999
03.170,18.119999,21.48,-11.58
03.208,18.0,21.48,-11.58
03.245,18.0,21.359999,-11.639999
03.286,18.18,21.3,-12.24
03.306,18.0,20.88,-12.24
03.349,19.02,21.539999,-12.36
03.386,17.64,20.58,-11.4
03.406,17.52,21.3,-11.7
03.446,18.24,22.02,-11.82
03.492,17.82,21.66,-11.82
03.508,17.88,21.359999,-11.82
03.550,18.24,22.32,-11.58
03.590,17.64,21.72,-10.74
03.612,17.88,21.42,-11.16
03.649,18.06,21.539999,-12.0
03.690,18.6,21.06,-11.46
