timestamp,x,y,z
00.020,-19.38,161.34,-224.58
00.055,-19.5,161.7,-224.34
00.076,-20.16,161.16,-224.64
00.115,-20.52,161.64,-224.45999
00.155,-19.98,160.92,-224.09999
00.175,-19.14,160.92,-224.94
00.215,-20.22,161.22,-224.22
00.254,-19.68,160.92,-225.06
00.275,-20.279999,161.4,-224.7
00.315,-20.34,161.04,-224.51999
00.355,-19.68,161.51999,-224.76
00.375,-19.56,161.4,-225.18
00.415,-20.4,160.98,-224.34
00.455,-20.1,161.4,-224.4
00.476,-20.279999,160.98,-224.28
00.515,-20.22,160.56,-224.58
00.559,-20.22,161.4,-224.58
00.580,-19.859999,161.45999,-224.64
00.618,-19.74,160.86,-224.04
00.660,-19.38,161.22,-224.28
00.678,-19.98,161.7,-224.22
00.718,-19.5,161.7,-224.87999
00.757,-20.16,161.16,-224.76
00.779,-20.58,161.16,-225.06
00.818,-20.1,161.51999,-224.7
00.857,-19.439999,161.4,-225.29999
00.897,-19.38,160.73999,-224.4
00.917,-19.619999,160.08,-224.45999
00.960,-19.619999,161.09999,-224.81999
00.998,-19.8,161.45999,-223.86
01.016,-19.68,161.81999,-224.22
01.058,-20.1,161.09999,-225.06
01.082,-20.58,161.7,-224.51999
01.121,-19.68,160.92,-224.58
01.159,-19.859999,161.28,-225.12
01.202,-20.4,161.04,-224.81999
01.220,-20.22,161.34,-224.81999
01.263,-20.76,161.04,-225.42
01.294,-19.92,161.51999,-223.31999
01.336,-20.699999,161.81999,-224.34
01.355,-20.279999,161.58,-224.81999
01.396,-19.8,160.98,-224.51999
01.438,-20.34,161.16,-224.4
01.461,-20.16,160.98,-224.58
01.497,-19.199999,161.76,-224.7
01.518,-19.56,161.87999,-224.4
01.558,-19.8,161.34,-224.58
01.597,-20.52,161.4,-224.7
01.640,-19.74,161.34,-224.81999
01.658,-19.32,160.68,-224.45999
01.699,-20.22,162.23999,-224.81999
01.737,-20.58,161.04,-224.28
01.759,-20.64,161.34,-224.94
01.798,-19.98,161.09999,-225.12
01.838,-19.74,161.94,-224.51999
01.858,-20.699999,161.81999,-224.76
01.896,-20.22,161.87999,-224.28
01.937,-19.74,161.28,-224.94
01.956,-19.56,161.34,-225.0
01.996,-20.1,160.62,-224.34
02.035,-20.1,161.04,-224.64
02.055,-20.4,161.7,-224.28
02.095,-19.92,161.09999,-224.64
02.135,-19.56,161.76,-224.22
02.174,-20.16,161.4,-224.15999
02.194,-19.74,161.28,-223.68
02.233,-19.74,161.22,-225.9
02.275,-19.68,161.76,-224.58
02.295,-20.1,161.94,-224.4
02.335,-20.699999,161.64,-223.98
02.374,-19.92,161.09999,-224.34
02.395,-19.98,161.87999,-224.7
02.434,-20.1,161.45999,-224.15999
02.477,-20.1,161.22,-223.92
02.500,-19.92,161.87999,-224.04
02.536,-19.92,161.76,-224.15999
02.577,-19.859999,161.51999,-224.15999
02.596,-20.22,161.51999,-224.58
02.638,-20.16,161.22,-225.0
02.660,-19.74,161.45999,-225.29999
02.698,-19.56,161.22,-224.76
02.737,-19.38,162.36,-224.04
02.777,-20.46,162.18,-223.92
02.798,-20.46,162.36,-224.76
02.839,-20.82,161.16,-224.45999
02.879,-20.34,162.23999,-224.58
02.897,-20.22,161.34,-224.34
02.941,-19.68,161.28,-224.45999
02.976,-19.859999,161.28,-224.51999
02.998,-20.4,161.34,-225.0
03.036,-19.8,160.8,-224.64
03.078,-20.16,161.04,-224.58
03.101,-21.0,160.68,-225.06
03.138,-19.859999,162.0,-224.76
03.184,-20.279999,161.51999,-224.76
03.197,-19.98,161.34,-224.22
03.244,-20.34,161.45999,-224.87999
03.274,-19.8,160.98,-224.7
03.315,-20.4,160.8,-224.51999
03.336,-20.279999,161.22,-224.87999
03.375,-20.34,161.58,-224.76
03.419,-19.68,161.7,-224.09999
03.435,-20.1,161.76,-223.73999
03.476,-19.74,161.09999,-224.22
03.518,-19.56,161.4,-224.58
03.537,-19.859999,161.7,-224.94
03.577,-19.859999,160.8,-224.7
03.602,-19.92,160.86,-225.0
03.638,-20.16,162.54,-225.12
03.677,-20.279999,160.98,-224.15999
03.719,-21.06,161.76,-225.0
03.738,-20.82,162.06,-224.51999
03.781,-20.46,161.09999,-224.51999
03.816,-20.58,160.62,-224.22
03.838,-20.699999,160.8,-224.04
03.876,-20.46,161.64,-224.7
03.917,-20.4,161.04,-224.34
03.936,-19.92,161.34,-224.4
03.977,-19.32,161.76,-224.58
04.004,-20.039999,161.58,-224.45999
04.038,-20.039999,161.4,-224.45999
04.082,-20.699999,160.86,-224.34
04.120,-20.4,161.09999,-224.22
04.142,-19.92,161.28,-223.86
04.175,-19.74,161.51999,-224.4
04.216,-20.16,161.22,-224.22
04.255,-20.46,161.09999,-224.58
04.275,-20.4,161.51999,-224.34
04.316,-20.1,161.28,-224.34
04.355,-19.859999,161.76,-224.7
04.377,-19.199999,161.81999,-224.22
04.415,-20.039999,161.4,-225.42
04.456,-20.46,161.16,-224.87999
04.475,-20.34,161.4,-225.18
04.516,-19.859999,161.51999,-224.45999
04.558,-19.02,160.86,-224.28
04.579,-19.859999,161.45999,-225.0
04.618,-20.039999,161.34,-224.7
04.658,-20.34,161.04,-224.58
04.678,-19.74,161.58,-225.0
04.717,-20.039999,161.09999,-224.45999
04.758,-19.92,161.04,-223.86
04.782,-20.1,161.58,-224.81999
04.820,-19.5,161.22,-224.45999
04.860,-19.74,161.16,-224.4
04.878,-19.8,161.58,-224.45999
04.921,-19.859999,161.45999,-225.0
04.960,-19.619999,161.09999,-224.51999
04.980,-20.22,161.16,-223.92
05.019,-20.34,161.28,-224.15999
