timestamp,x,y,z
00.018,-11.58,11.82,46.2
00.057,-12.24,12.0,46.559998
00.076,-12.84,12.24,45.84
00.117,-12.12,12.3,46.079998
00.156,-12.059999,11.7,46.2
00.177,-12.179999,11.639999,46.44
00.215,-11.88,11.28,46.26
00.252,-12.48,12.48,45.6
00.294,-12.54,11.34,45.78
00.314,-12.96,11.34,45.78
00.353,-12.84,11.58,46.079998
00.376,-12.3,11.4,45.84
00.417,-12.54,11.5199995,46.32
00.456,-13.08,11.34,45.96
00.476,-13.08,11.16,46.379997
00.516,-13.08,11.639999,45.539997
00.558,-12.66,12.0,46.02
00.576,-12.48,12.36,45.66
00.617,-12.66,12.0,45.84
00.656,-13.259999,12.0,45.96
00.679,-12.96,12.36,46.079998
00.716,-12.96,11.639999,45.539997
00.757,-12.48,11.82,46.14
00.796,-12.42,11.099999,44.52
00.819,-12.3,11.34,44.76
00.863,-13.08,11.639999,46.079998
00.881,-13.259999,11.16,46.5
00.919,-12.78,12.179999,45.48
00.956,-12.54,12.24,46.32
00.999,-12.42,12.54,46.14
01.016,-12.54,11.58,46.02
01.055,-12.24,11.7,46.68
01.100,-12.179999,12.059999,45.899998
01.116,-11.639999,11.94,45.78
01.161,-12.179999,12.179999,45.66
01.201,-12.179999,11.639999,45.96
01.218,-12.059999,11.7,45.899998
01.253,-11.58,12.24,46.02
01.294,-12.3,12.12,46.2
01.334,-12.42,11.88,46.079998
01.354,-12.3,11.94,45.719997
01.397,-12.66,12.36,46.14
01.449,-12.78,11.94,45.66
01.454,-12.48,12.12,45.719997
01.493,-12.48,12.54,46.32
01.533,-12.36,12.179999,46.2
01.554,-12.24,12.3,46.079998
01.595,-12.599999,11.639999,45.48
01.636,-12.179999,11.639999,46.32
01.653,-12.48,11.58,46.26
01.698,-12.599999,12.48,45.96
01.738,-12.84,11.759999,45.899998
01.760,-12.12,12.3,46.2
01.799,-12.24,12.54,45.6
01.821,-11.04,11.94,45.12
01.859,-12.599999,12.3,46.68
01.899,-12.54,13.139999,45.899998
01.939,-12.66,12.059999,45.96
01.960,-12.96,12.3,45.899998
01.997,-12.48,11.219999,45.539997
02.041,-13.0199995,12.48,46.14
02.059,-12.54,11.7,45.539997
02.100,-12.54,11.639999,46.32
02.140,-13.08,12.059999,45.78
02.176,-12.54,12.66,45.78
02.198,-12.24,12.24,45.6
02.235,-13.62,12.3,45.719997
02.273,-13.86,12.42,46.2
02.294,-13.679999,12.42,46.379997
02.334,-12.96,12.719999,45.66
02.374,-13.08,12.12,45.18
02.398,-12.719999,11.58,45.6
02.439,-12.66,11.94,46.44
02.476,-13.32,11.46,46.62
02.498,-13.08,11.82,46.559998
02.539,-13.62,12.12,45.899998
02.576,-13.259999,12.059999,46.5
02.596,-13.32,11.46,46.739998
02.639,-12.84,11.639999,46.44
02.660,-13.0199995,11.099999,45.96
02.701,-13.2,11.16,46.02
02.741,-12.9,11.04,46.079998
02.780,-13.559999,11.5199995,45.78
02.798,-13.74,11.46,45.719997
02.841,-12.66,12.059999,44.94
02.876,-12.599999,12.059999,45.96
02.898,-12.3,11.639999,46.14
02.935,-13.139999,11.28,45.96
02.977,-12.719999,12.42,46.079998
02.997,-12.9,11.82,46.379997
03.038,-13.08,11.219999,46.2
03.078,-12.96,11.88,45.96
03.113,-13.08,11.219999,46.739998
03.134,-13.08,11.5199995,46.079998
03.172,-12.719999,11.639999,46.379997
03.214,-12.96,12.36,46.2
03.231,-12.9,12.24,46.02
03.273,-12.719999,12.24,46.14
03.313,-12.96,12.0,45.12
03.332,-12.78,11.759999,45.719997
03.373,-13.139999,11.04,45.12
03.413,-12.66,11.88,45.84
03.433,-12.66,12.36,45.6
03.476,-13.2,12.599999,45.6
03.519,-12.12,12.84,45.84
03.536,-12.12,12.84,45.539997
03.577,-11.82,12.84,45.78
03.618,-12.059999,12.3,46.379997
03.637,-12.179999,12.24,46.02
03.677,-11.759999,12.599999,46.079998
03.718,-11.639999,11.5199995,46.559998
03.738,-11.34,12.0,46.5
03.779,-11.94,12.54,46.2
03.817,-10.8,13.139999,45.48
03.841,-11.5199995,12.9,45.84
03.876,-12.3,11.88,46.2
03.919,-11.58,12.12,46.62
03.936,-12.0,11.759999,46.32
03.979,-11.82,12.599999,46.379997
04.020,-12.42,11.88,45.899998
04.038,-12.599999,11.94,46.2
04.077,-11.4,12.12,46.5
