timestamp,x,y,z
00.018,17.22,15.179999,-10.08
00.039,17.58,15.299999,-9.599999
00.078,16.56,15.179999,-10.679999
00.119,17.1,15.839999,-10.32
00.138,17.34,16.5,-10.86
00.177,17.34,16.08,-9.9
00.210,17.279999,15.66,-9.9
00.255,17.52,15.42,-10.679999
00.275,16.5,15.599999,-10.38
00.316,17.34,15.839999,-10.32
00.337,17.34,15.66,-10.26
00.379,17.039999,15.599999,-10.32
00.414,17.279999,15.299999,-9.96
00.455,16.68,15.719999,-10.98
00.475,17.52,15.78,-10.86
00.515,17.46,15.54,-9.66
00.554,17.58,15.42,-10.26
00.576,17.52,15.42,-10.38
00.618,17.4,16.32,-10.08
00.639,16.8,15.66,-10.26
00.678,17.52,14.7,-9.78
00.718,17.039999,15.9,-9.719999
00.758,16.92,15.12,-10.38
00.780,17.34,15.42,-10.8
00.819,17.82,15.48,-10.62
00.858,17.039999,14.88,-9.96
00.879,17.58,14.759999,-10.2
00.917,17.58,15.059999,-9.84
00.957,17.1,15.42,-10.44
00.978,17.82,15.299999,-10.559999
01.017,17.64,15.599999,-10.08
01.058,17.46,15.9,-9.78
01.078,17.16,15.179999,-10.139999
01.118,17.4,15.42,-10.74
01.158,17.279999,15.54,-10.8
01.178,17.94,15.66,-10.679999
01.215,16.92,15.299999,-9.96
01.256,17.64,15.54,-10.38
01.296,17.279999,15.66,-10.44
01.316,17.279999,15.299999,-10.5
01.361,17.64,15.78,-10.26
01.380,16.98,15.299999,-10.559999
01.421,16.92,15.12,-9.96
01.458,16.56,15.839999,-10.32
01.479,17.699999,15.599999,-10.08
01.519,17.22,15.839999,-10.5
01.559,17.76,16.02,-10.26
01.580,16.92,15.719999,-10.08
01.622,16.8,15.0,-10.139999
01.661,17.4,15.9,-10.62
01.699,17.52,16.32,-10.26
01.720,17.039999,16.02,-10.38
01.758,17.699999,15.12,-9.9
01.782,17.52,15.059999,-10.0199995
01.819,17.58,15.36,-10.679999
01.858,17.279999,15.0,-10.2
01.899,17.1,15.48,-10.679999
01.918,16.92,14.88,-10.08
01.959,17.34,15.48,-9.78
01.997,17.82,15.299999,-11.04
02.021,18.0,15.9,-10.62
02.055,17.34,15.299999,-9.54
02.095,17.34,15.9,-10.139999
02.135,16.859999,15.66,-10.86
02.155,16.98,15.9,-10.679999
02.195,17.94,15.839999,-10.5
02.234,17.4,15.839999,-9.9
02.255,17.46,15.42,-10.08
02.294,17.039999,15.66,-9.84
02.334,17.46,14.94,-9.96
02.356,16.68,15.12,-10.139999
02.397,16.92,15.719999,-10.679999
02.439,17.82,15.839999,-10.38
02.460,17.58,15.54,-9.78
02.501,17.94,15.599999,-10.139999
02.520,18.18,15.36,-10.679999
02.562,17.52,15.599999,-10.139999
02.601,17.82,16.08,-10.2
02.621,17.58,15.36,-10.98
02.660,17.699999,15.179999,-9.66
02.699,17.94,15.54,-10.8
02.740,16.92,15.9,-10.32
02.760,16.68,15.42,-10.86
02.802,16.859999,16.44,-10.98
02.842,17.58,15.059999,-9.599999
02.861,17.4,15.36,-9.599999
02.902,17.1,15.179999,-10.8
02.941,17.46,16.68,-10.44
02.960,17.52,16.02,-10.559999
03.001,17.64,15.48,-10.2
03.040,17.34,14.639999,-9.719999
03.060,17.039999,15.599999,-10.08
03.102,17.22,16.14,-10.08
03.142,17.82,15.599999,-10.0199995
03.160,17.34,15.299999,-10.559999
03.200,18.119999,15.9,-9.78
03.236,17.279999,15.78,-10.38
03.278,16.92,15.54,-9.78
03.297,17.34,15.78,-9.96
03.338,17.76,15.42,-9.96
03.379,17.039999,15.42,-10.98
03.401,17.52,15.48,-10.38
03.440,17.16,15.059999,-10.139999
03.480,18.06,16.44,-10.32
03.501,17.52,15.9,-10.0199995
03.541,17.16,15.9,-9.96
03.581,17.94,15.719999,-10.0199995
03.599,17.94,15.78,-10.74
03.640,17.34,15.299999,-10.92
03.680,17.82,15.36,-10.74
03.702,16.859999,15.54,-10.26
03.740,16.199999,15.299999,-10.139999
03.780,17.4,15.059999,-10.26
03.801,17.16,15.66,-9.78
03.840,16.74,16.38,-10.32
03.882,17.039999,15.96,-10.26
03.903,16.98,16.14,-10.5
03.943,17.34,15.719999,-10.2
03.981,17.34,15.48,-9.66
04.002,17.1,15.599999,-10.139999
04.041,17.46,15.42,-10.559999
04.083,17.4,15.719999,-10.86
04.100,17.039999,15.599999,-10.559999
04.143,17.22,15.36,-10.08
04.180,17.22,15.42,-10.86
04.226,17.52,15.78,-10.26
04.238,17.76,15.54,-10.38
04.276,18.06,16.08,-10.8
04.319,16.74,15.719999,-10.38
04.337,17.16,15.78,-10.38
04.382,17.52,15.599999,-10.2
04.402,16.92,16.14,-10.08
04.439,16.92,15.36,-10.38
04.483,17.88,15.78,-10.44
04.519,16.44,15.599999,-11.04
04.545,17.279999,15.96,-10.38
04.578,17.22,14.28,-11.16
04.622,17.699999,15.96,-10.559999
04.640,17.22,15.9,-10.559999
04.680,17.46,14.88,-10.32
04.719,17.46,15.24,-9.9
04.740,16.92,15.36,-10.2
04.780,17.64,15.839999,-9.78
04.819,16.859999,15.78,-10.38
04.841,18.0,15.66,-10.0199995
04.880,17.64,15.719999,-9.84
04.920,17.039999,15.48,-10.679999
04.940,17.34,15.179999,-10.92
04.981,17.34,15.96,-9.599999
05.020,16.859999,16.02,-10.2
05.040,17.16,15.599999,-10.679999
05.081,17.88,15.12,-10.86
05.117,16.8,14.94,-10.32
05.158,17.46,15.599999,-9.78
05.177,17.4,15.299999,-9.96
05.220,17.279999,15.179999,-9.54
05.258,17.4,15.599999,-10.2
05.277,17.699999,15.179999,-10.32
05.319,16.98,16.14,-9.78
05.357,16.98,16.14,-10.139999
05.378,17.22,15.66,-9.9
05.417,17.16,15.059999,-10.92
05.458,17.46,15.54,-10.08
05.479,17.34,15.54,-9.78
05.519,16.74,15.0,-9.66
05.561,17.16,15.9,-10.44
05.578,17.22,15.24,-11.219999
05.622,17.22,15.24,-10.44
05.661,17.34,15.24,-10.74
05.681,17.46,15.179999,-10.44
05.722,16.619999,15.059999,-10.139999
05.764,16.619999,15.599999,-9.78
05.784,17.52,16.68,-9.78
05.825,17.22,15.839999,-10.74
05.864,17.4,16.32,-10.74
05.885,17.22,16.08,-10.62
