timestamp,x,y,z
00.015,48.3,30.3,-61.739998
00.055,47.579998,29.88,-61.559998
00.098,47.94,30.359999,-62.16
00.117,47.46,30.72,-61.559998
00.158,47.94,30.599998,-61.859997
00.181,47.579998,30.599998,-62.039997
00.214,48.239998,30.42,-60.78
00.253,47.039997,29.76,-62.28
00.293,48.48,29.939999,-60.539997
00.313,48.18,29.939999,-60.899998
00.353,48.0,30.66,-61.859997
00.393,47.879997,30.779999,-61.199997
00.415,48.3,31.019999,-61.559998
00.456,48.059998,30.06,-61.739998
00.494,47.52,29.88,-61.079998
00.515,48.12,30.179998,-61.32
00.556,48.42,29.76,-62.039997
00.595,48.48,29.88,-62.039997
00.615,48.0,29.88,-61.68
00.655,47.94,30.179998,-61.44
00.695,48.48,30.3,-62.16
00.736,48.0,30.48,-61.44
00.756,48.0,30.84,-61.44
00.802,47.52,30.779999,-61.5
00.818,47.46,30.9,-61.98
00.858,47.82,30.0,-61.739998
00.899,48.239998,30.179998,-61.5
00.917,48.0,30.84,-61.32
00.958,47.399998,29.76,-61.32
00.999,47.46,30.119999,-61.8
01.019,47.1,30.06,-61.859997
01.058,48.42,29.699999,-61.5
01.100,47.52,30.0,-61.8
01.138,47.76,30.42,-61.92
01.158,48.0,30.3,-61.5
01.196,47.46,30.48,-60.899998
01.239,47.76,30.06,-61.5
01.258,47.879997,30.179998,-61.68
01.296,48.539997,30.0,-61.559998
01.336,47.46,30.42,-61.859997
01.355,47.879997,30.9,-62.579998
01.396,47.879997,30.539999,-61.98
01.435,47.94,29.76,-60.96
01.458,47.7,30.48,-61.5
01.500,48.42,30.119999,-61.739998
01.536,47.579998,30.72,-62.16
01.559,48.42,31.439999,-61.8
01.597,48.3,29.76,-61.92
01.638,48.96,29.519999,-61.02
01.660,48.719997,30.0,-61.199997
01.697,47.94,30.599998,-61.62
01.738,47.94,29.939999,-61.559998
01.758,47.64,30.3,-61.079998
01.798,47.76,30.3,-61.44
01.840,47.7,30.06,-61.739998
01.879,48.3,30.599998,-61.68
01.897,48.48,30.42,-61.859997
01.940,47.94,30.66,-61.739998
01.960,47.64,30.539999,-62.1
02.003,48.12,29.76,-61.559998
02.038,47.579998,31.26,-61.739998
02.078,46.98,29.76,-61.5
02.098,46.8,30.119999,-61.5
02.141,48.48,30.359999,-61.14
02.175,47.399998,30.359999,-61.859997
02.196,47.7,30.96,-61.68
02.235,47.34,30.24,-61.92
02.276,47.76,30.779999,-61.5
02.297,47.82,30.179998,-61.739998
02.338,48.42,30.48,-61.68
02.376,48.0,30.24,-61.199997
02.398,48.059998,30.42,-61.199997
02.436,47.94,30.06,-62.16
02.476,47.28,30.179998,-61.559998
02.496,46.86,29.22,-61.14
02.537,48.059998,30.66,-61.26
02.578,47.579998,30.539999,-61.92
02.597,47.34,29.88,-61.859997
02.638,48.059998,30.42,-61.98
02.677,47.76,30.539999,-61.559998
02.700,48.42,29.939999,-61.559998
02.738,48.0,30.119999,-61.14
02.780,47.76,31.14,-60.84
02.799,47.82,30.96,-60.539997
02.837,47.7,30.779999,-61.26
02.881,47.94,30.06,-61.98
02.900,48.12,30.539999,-62.16
02.938,47.82,30.48,-61.859997
02.978,48.36,30.72,-61.559998
03.001,48.539997,30.48,-61.68
03.038,48.6,30.24,-62.039997
03.079,47.34,29.82,-61.739998
03.120,47.76,30.48,-61.26
03.139,47.76,30.24,-61.379997
03.181,48.3,30.72,-61.98
03.222,48.719997,30.119999,-61.26
03.242,48.66,30.42,-61.32
03.278,47.579998,30.48,-62.579998
03.318,48.12,30.119999,-61.859997
03.336,47.76,30.179998,-61.199997
03.379,49.02,30.84,-62.52
03.420,48.48,30.48,-61.92
03.438,47.76,30.06,-62.1
03.480,48.12,30.359999,-61.8
03.522,48.3,31.019999,-62.039997
03.541,48.36,31.32,-61.739998
03.581,47.52,30.48,-61.98
03.607,46.98,30.42,-61.92
03.658,51.12,27.66,-65.7
03.677,52.32,27.18,-66.9
03.717,50.7,28.38,-66.18
03.758,50.579998,27.84,-66.06
03.778,50.52,27.9,-65.939995
03.818,51.12,27.84,-65.28
03.860,50.879997,28.26,-66.24
03.881,50.76,28.619999,-66.119995
03.921,48.719997,29.34,-62.64
03.944,48.12,29.82,-61.559998
03.982,47.82,30.539999,-62.1
04.025,47.94,30.0,-61.26
04.042,48.059998,29.939999,-61.559998
04.081,48.3,30.96,-62.039997
04.121,48.6,30.599998,-61.68
04.158,48.18,30.359999,-61.68
04.181,48.18,30.9,-61.859997
04.223,47.64,29.58,-61.379997
04.261,47.94,30.24,-62.219997
04.277,47.94,30.3,-62.28
04.320,48.12,30.06,-61.559998
04.357,47.879997,30.42,-61.92
04.378,47.7,30.539999,-62.34
04.418,46.98,30.359999,-61.26
04.464,47.82,29.4,-61.98
04.480,47.579998,29.4,-61.559998
04.524,48.12,30.06,-62.1
04.559,47.879997,30.359999,-61.02
04.599,47.82,29.46,-61.379997
04.622,48.239998,29.82,-60.78
04.661,48.059998,29.76,-62.1
04.683,47.879997,30.0,-61.859997
04.727,47.94,30.48,-61.739998
04.761,50.7,29.76,-63.059998
04.781,48.78,30.599998,-61.379997
04.821,48.36,30.119999,-61.5
04.860,48.18,31.019999,-61.62
04.899,48.12,30.599998,-61.68
04.919,47.879997,30.96,-61.98
04.958,48.059998,30.72,-61.5
05.001,47.879997,30.359999,-62.28
05.022,48.0,30.3,-61.62
05.063,48.12,30.66,-61.92
05.100,47.579998,30.179998,-61.379997
05.121,47.52,29.76,-61.859997
05.162,48.0,30.119999,-61.739998
05.203,48.239998,29.64,-61.739998
05.225,48.0,29.76,-62.1
05.259,47.879997,30.9,-61.8
05.299,48.539997,30.119999,-61.92
05.338,47.64,30.539999,-61.5
05.358,47.94,30.779999,-61.5
05.399,47.64,30.539999,-61.859997
05.439,47.7,30.3,-61.739998
05.459,47.52,30.06,-61.92
05.499,47.879997,30.539999,-61.68
05.539,48.12,30.66,-61.559998
05.557,48.18,30.539999,-61.559998
05.597,48.239998,30.06,-61.26
05.638,47.7,30.48,-62.1
05.662,47.52,30.3,-62.219997
05.702,48.36,30.359999,-61.44
05.743,49.2,29.939999,-61.559998
05.765,48.66,30.179998,-60.96
05.801,47.579998,30.06,-61.8
05.842,48.48,30.3,-61.44
05.862,48.96,30.539999,-61.379997
05.903,48.539997,30.66,-61.8
05.942,48.36,30.66,-61.5
05.961,47.76,30.24,-61.199997
06.004,48.48,30.3,-61.26
06.025,48.239998,30.24,-61.26
06.062,48.18,30.359999,-61.14
06.100,47.579998,30.96,-61.62
06.142,47.64,30.42,-61.559998
06.160,47.879997,29.939999,-61.68
06.201,48.3,30.48,-62.219997
06.241,47.34,30.66,-61.32
06.264,47.219997,29.88,-61.62
06.300,48.3,30.42,-61.559998
06.342,48.48,30.3,-61.92
06.361,48.96,30.48,-61.8
06.399,48.059998,30.3,-61.859997
06.440,48.3,30.0,-62.039997
06.482,47.7,30.0,-60.96
06.501,47.52,29.76,-61.26
06.553,48.899998,29.939999,-62.28
06.564,48.6,30.0,-62.1
06.601,48.78,29.64,-61.379997
06.641,47.219997,30.539999,-62.28
06.681,47.7,30.24,-61.32
06.702,48.0,30.0,-61.5
06.742,48.66,30.9,-61.559998
06.764,48.36,31.019999,-62.1
06.802,48.42,29.88,-61.98
06.845,47.879997,30.539999,-61.5
06.882,48.18,30.119999,-61.44
06.902,47.52,30.96,-61.739998
06.946,48.3,30.119999,-61.68
06.982,48.239998,30.3,-61.859997
07.003,48.78,30.24,-62.16
07.040,47.94,30.06,-62.039997
07.082,47.879997,30.0,-63.0
07.102,48.18,30.119999,-61.92
07.141,47.52,29.82,-61.379997
07.182,46.98,30.42,-61.739998
07.201,47.52,30.42,-62.28
07.240,48.36,29.88,-61.8
07.280,47.82,30.48,-61.5
07.321,47.34,30.42,-61.26
07.337,47.579998,30.06,-61.559998
07.379,48.42,30.24,-61.199997
07.418,48.6,30.779999,-61.98
07.439,48.059998,30.42,-62.399998
07.478,48.239998,29.519999,-61.44
07.518,47.76,30.42,-61.379997
07.537,47.579998,30.779999,-61.44
07.578,48.0,30.48,-61.14
07.620,47.1,30.599998,-61.739998
07.639,47.039997,30.119999,-61.739998
07.690,48.12,29.939999,-61.079998
07.718,47.52,29.76,-61.32
07.740,47.64,30.42,-61.199997
07.778,47.579998,30.06,-61.44
07.824,47.52,30.66,-61.8
07.841,47.82,30.72,-61.92
07.878,47.399998,29.88,-62.46
07.922,47.16,30.72,-61.8
07.942,47.46,30.72,-61.14
07.982,48.18,30.359999,-61.44
08.020,47.94,30.359999,-61.98
08.042,47.94,30.06,-61.859997
08.083,47.399998,29.699999,-61.859997
08.122,47.34,30.0,-61.739998
08.141,47.34,29.939999,-61.859997
08.182,47.64,29.82,-61.68
08.221,47.219997,30.119999,-62.399998
08.265,48.6,30.179998,-61.859997
08.280,48.48,30.179998,-61.8
08.318,48.48,30.179998,-62.399998
08.359,47.579998,29.939999,-61.199997
08.379,47.94,29.939999,-61.26
08.423,47.76,29.82,-61.739998
08.446,47.94,29.82,-61.8
08.483,47.76,30.119999,-62.1
08.523,47.76,31.019999,-61.14
08.544,47.76,30.119999,-60.96
08.585,48.0,30.539999,-61.559998
08.623,47.76,29.699999,-61.739998
08.645,47.76,30.119999,-61.559998
08.686,48.239998,30.119999,-61.739998
08.722,48.12,30.42,-61.44
08.762,47.579998,30.42,-61.739998
08.782,47.7,29.88,-61.98
08.821,48.239998,30.42,-61.32
08.863,47.82,30.599998,-61.62
08.883,48.36,30.84,-61.559998
08.921,47.879997,30.3,-61.559998
08.961,48.239998,30.599998,-61.8
09.000,47.7,30.599998,-61.379997
09.020,47.76,31.14,-61.079998
09.063,47.76,30.24,-62.16
09.086,47.7,30.539999,-61.559998
09.126,47.76,29.939999,-61.26
09.163,48.0,30.0,-61.379997
09.183,47.7,29.699999,-61.44
09.225,48.18,30.179998,-61.379997
09.259,47.82,29.82,-62.579998
09.301,48.6,29.64,-62.46
09.321,48.12,29.64,-61.859997
09.361,48.12,30.24,-61.559998
09.401,47.34,29.939999,-61.26
09.422,47.52,30.179998,-61.14
09.460,48.48,29.82,-61.8
09.487,48.3,29.519999,-61.379997
09.521,48.48,30.179998,-61.8
09.562,47.7,30.48,-62.16
09.603,47.82,30.42,-61.8
09.621,47.399998,30.66,-62.399998
09.663,47.52,29.82,-62.1
09.702,47.52,30.42,-60.84
09.724,47.46,30.06,-61.739998
09.763,47.579998,30.0,-62.28
09.801,47.7,30.48,-61.26
09.821,48.239998,30.179998,-61.859997
09.861,47.94,30.179998,-60.899998
09.903,47.64,30.66,-62.16
09.942,47.94,30.0,-62.16
09.962,47.7,30.119999,-61.559998
10.000,47.82,29.16,-61.559998
10.024,48.36,29.82,-61.739998
10.063,48.12,30.48,-61.739998
10.100,48.18,30.3,-61.98
10.142,47.52,30.06,-61.559998
10.161,47.579998,30.42,-61.859997
10.203,48.3,30.66,-61.8
10.227,47.82,30.599998,-61.98
10.269,47.76,30.66,-61.5
10.300,48.059998,30.599998,-61.8
10.342,48.18,29.939999,-61.62
10.361,48.18,30.06,-61.14
10.402,48.3,30.779999,-61.559998
10.442,47.28,30.3,-61.199997
10.462,47.579998,30.9,-60.96
10.503,48.12,30.48,-61.92
10.544,47.7,30.06,-61.44
10.574,48.66,30.359999,-61.68
10.603,48.0,30.539999,-62.1
10.642,48.42,29.82,-62.579998
10.661,48.96,30.119999,-62.879997
10.701,48.12,30.3,-61.26
10.742,47.34,30.06,-61.92
10.763,47.76,30.24,-62.039997
10.803,47.82,30.0,-60.78
10.849,48.36,30.119999,-61.62
10.865,48.18,30.96,-61.92
10.902,48.12,30.42,-61.98
10.944,47.94,29.88,-61.92
10.964,48.12,29.58,-61.62
11.004,48.3,30.0,-61.44
11.046,47.76,30.42,-61.26
11.065,47.64,30.42,-61.379997
11.109,48.66,30.66,-61.68
11.145,48.48,30.66,-61.859997
11.166,48.42,30.72,-61.98
11.205,47.76,30.48,-61.8
11.249,48.3,29.939999,-61.739998
11.282,47.579998,31.08,-62.28
11.302,48.42,31.019999,-62.28
11.342,48.539997,30.0,-61.14
11.382,48.539997,30.119999,-62.46
11.404,48.42,30.119999,-61.859997
11.443,48.18,30.06,-61.379997
11.468,47.879997,30.359999,-61.92
11.504,47.76,30.179998,-61.44
11.546,47.82,30.179998,-61.739998
11.586,48.239998,30.3,-60.899998
11.604,47.94,29.58,-61.02
11.646,47.94,30.84,-61.739998
11.684,47.94,30.06,-62.579998
11.704,48.12,29.46,-62.46
11.743,48.12,30.72,-61.5
11.784,47.94,29.64,-61.92
11.804,48.18,29.88,-61.44
11.846,48.18,30.179998,-61.8
11.887,47.7,30.359999,-61.199997
11.905,47.579998,30.24,-61.98
11.945,48.0,30.599998,-61.44
11.984,48.0,30.3,-61.8
12.023,47.82,30.24,-61.32
12.045,47.52,29.82,-62.039997
12.085,48.059998,30.3,-61.62
12.124,48.239998,30.24,-61.14
12.147,47.94,29.76,-61.559998
12.183,48.0,31.019999,-61.14
12.221,47.879997,29.939999,-61.92
12.251,48.12,30.42,-61.62
12.280,48.059998,30.96,-62.16
12.321,48.719997,30.24,-61.199997
12.341,48.12,30.539999,-61.559998
12.380,47.94,30.179998,-62.16
12.421,47.579998,29.939999,-61.92
12.461,47.579998,30.06,-62.28
12.483,48.0,30.359999,-61.92
12.520,48.36,30.06,-61.8
12.561,47.46,30.84,-61.199997
12.581,48.18,31.26,-61.559998
12.621,48.239998,30.9,-61.68
12.663,47.46,30.3,-62.1
12.685,48.0,30.599998,-61.559998
12.728,47.879997,30.179998,-62.16
12.764,48.6,30.599998,-61.32
12.785,48.48,30.9,-60.84
12.824,48.719997,30.42,-61.62
12.863,47.52,29.939999,-62.28
12.884,47.64,30.119999,-62.16
12.924,47.82,30.3,-62.039997
12.963,48.3,30.42,-61.559998
12.984,48.3,30.72,-61.68
13.024,48.12,30.0,-60.84
13.064,48.239998,29.58,-61.32
13.086,48.239998,29.82,-61.379997
13.124,48.059998,29.82,-62.1
13.164,48.0,29.699999,-61.859997
13.184,47.7,30.119999,-61.379997
13.226,48.239998,30.24,-62.399998
13.263,48.059998,30.359999,-61.68
13.285,47.82,30.42,-61.559998
13.321,47.7,30.48,-62.16
13.361,47.46,30.359999,-61.26
13.401,47.76,30.119999,-61.559998
13.423,47.64,30.42,-61.739998
13.463,48.48,30.0,-60.899998
13.506,47.76,29.82,-61.32
13.524,48.66,29.16,-62.399998
13.568,47.76,29.82,-62.28
13.587,47.399998,30.24,-61.68
13.623,48.96,29.88,-62.699997
13.659,52.44,27.72,-66.659996
13.700,50.82,28.199999,-66.18
13.721,50.28,28.32,-66.0
13.760,50.52,28.5,-65.939995
13.804,50.76,28.92,-64.86
13.824,51.12,29.519999,-65.4
13.866,50.879997,28.74,-65.7
13.904,49.14,29.46,-63.18
13.926,48.42,29.939999,-61.44
13.963,47.34,30.359999,-61.8
14.006,47.46,30.42,-62.039997
14.026,47.82,30.0,-61.379997
14.064,47.52,29.76,-61.26
14.105,48.18,30.3,-61.92
14.125,47.879997,30.359999,-61.98
14.164,47.76,30.119999,-61.379997
14.205,47.579998,29.82,-61.859997
14.224,47.52,29.64,-61.5
14.266,47.399998,30.359999,-61.32
14.302,47.7,30.24,-61.859997
14.342,47.039997,30.72,-62.039997
14.361,47.52,30.72,-62.16
14.402,48.12,29.46,-62.219997
14.444,48.42,29.699999,-62.699997
14.463,49.079998,29.76,-62.76
14.508,47.28,30.9,-61.62
14.526,47.46,30.539999,-61.8
14.564,48.18,30.539999,-61.739998
14.606,47.76,30.24,-62.52
14.646,48.18,30.66,-61.859997
14.667,47.7,30.599998,-61.62
14.707,47.64,30.06,-61.859997
14.727,47.82,30.119999,-62.76
14.764,48.239998,28.98,-62.46
14.804,48.239998,30.599998,-61.079998
14.845,48.059998,30.96,-61.739998
14.864,47.34,30.48,-62.16
14.905,47.94,30.42,-61.68
14.947,47.219997,30.24,-61.98
14.963,47.82,30.06,-61.5
15.004,48.12,30.24,-62.52
15.046,48.3,30.179998,-61.8
15.067,48.6,30.359999,-61.559998
15.107,47.039997,30.42,-62.399998
15.148,47.46,30.06,-62.16
15.167,47.82,29.82,-61.98
15.207,48.239998,29.58,-61.739998
15.252,47.7,30.06,-61.44
15.282,48.18,30.359999,-61.859997
15.302,48.12,29.82,-61.859997
15.342,47.7,30.66,-61.98
15.383,48.48,30.48,-62.82
15.402,47.94,31.08,-62.1
15.444,47.52,30.0,-61.26
15.486,48.6,30.3,-61.98
15.505,49.079998,30.539999,-61.079998
15.545,47.399998,30.42,-61.62
15.586,47.94,30.06,-61.859997
15.634,48.3,30.179998,-62.1
15.684,47.76,30.06,-61.62
15.703,47.7,30.66,-62.039997
15.742,47.46,30.84,-61.98
15.784,48.059998,30.66,-61.739998
15.802,48.42,30.359999,-62.1
15.843,47.1,29.939999,-61.739998
15.887,48.0,30.66,-61.559998
15.905,47.34,30.24,-61.859997
15.947,47.399998,29.82,-61.859997
15.984,47.879997,30.24,-62.1
16.004,48.239998,30.48,-61.859997
16.045,48.239998,30.539999,-61.379997
16.087,48.12,30.48,-62.039997
16.105,47.76,29.82,-61.739998
16.145,48.0,30.06,-61.26
16.183,47.7,30.119999,-61.8
16.207,48.0,30.66,-62.1
16.246,48.719997,30.84,-62.219997
16.283,47.94,30.119999,-61.559998
16.324,48.3,30.42,-62.1
16.341,48.239998,30.779999,-62.34
16.383,48.059998,30.599998,-61.98
16.423,47.82,30.3,-62.52
16.444,47.46,30.359999,-62.219997
16.486,47.28,30.42,-61.98
16.524,47.64,30.779999,-61.8
16.546,47.579998,30.06,-62.46
16.584,47.7,30.3,-61.859997
16.628,48.66,30.359999,-61.68
16.644,48.66,30.3,-61.379997
16.685,47.579998,30.779999,-61.68
16.725,47.94,30.0,-61.8
16.745,47.76,29.939999,-61.8
16.784,48.36,30.9,-61.739998
16.826,48.12,30.359999,-61.98
16.844,47.879997,30.24,-61.379997
16.887,48.0,30.9,-61.559998
16.927,47.579998,30.119999,-61.98
