timestamp,x,y,z
00.015,-12.24,-19.98,36.059998
00.035,-12.059999,-20.1,35.88
00.075,-12.179999,-20.039999,35.94
00.115,-12.78,-19.92,37.14
00.136,-12.9,-19.56,37.079998
00.174,-12.54,-20.22,35.94
00.218,-12.36,-18.96,36.42
00.254,-12.66,-19.619999,36.12
00.272,-12.96,-19.56,36.48
00.312,-12.48,-19.68,36.18
00.352,-12.48,-18.96,36.0
00.372,-12.059999,-19.14,36.42
00.413,-12.599999,-19.38,36.42
00.459,-11.94,-19.5,36.48
00.476,-12.78,-19.74,36.36
00.516,-11.16,-20.1,34.32
00.555,-9.9,-21.359999,32.579998
00.574,-10.38,-21.359999,32.46
00.618,-9.48,-21.119999,32.46
00.657,-9.54,-21.6,32.16
00.678,-9.599999,-21.66,32.64
00.715,-9.599999,-21.48,32.88
00.752,-11.94,-19.32,37.02
00.773,-11.94,-19.02,37.2
00.812,-11.04,-19.859999,36.66
00.854,-11.219999,-18.779999,36.899998
00.874,-11.34,-19.38,37.02
00.917,-10.559999,-18.3,36.719997
00.957,-10.08,-18.539999,36.719997
00.975,-10.2,-18.48,37.86
01.015,-9.36,-18.9,36.66
01.056,-9.84,-18.359999,37.5
01.094,-9.48,-19.32,37.5
01.116,-9.42,-18.96,37.739998
01.154,-9.36,-18.84,37.2
01.178,-9.42,-18.48,37.32
01.217,-9.059999,-19.38,37.44
01.258,-9.66,-19.32,37.86
01.292,-9.719999,-19.32,36.239998
01.313,-9.66,-19.199999,36.239998
01.355,-9.12,-18.72,37.26
01.397,-8.76,-18.84,37.92
01.415,-8.639999,-19.26,37.32
01.458,-8.88,-19.859999,37.32
01.496,-9.0,-19.74,37.2
01.516,-8.82,-19.14,37.38
01.556,-9.24,-18.119999,37.2
01.598,-8.22,-18.6,37.32
01.617,-8.82,-18.6,37.559998
01.659,-9.179999,-19.5,37.2
01.699,-9.36,-19.08,36.66
01.720,-9.24,-19.74,36.719997
01.759,-8.82,-19.14,37.02
01.796,-8.5199995,-19.56,35.88
01.817,-8.22,-19.199999,36.719997
01.857,-8.76,-19.38,37.14
01.898,-9.179999,-19.32,37.2
01.917,-9.36,-19.74,37.86
01.954,-9.12,-19.68,36.54
01.995,-8.4,-19.439999,36.6
02.034,-8.639999,-19.439999,37.2
02.058,-9.12,-19.68,36.239998
02.099,-9.059999,-19.38,36.48
02.118,-8.94,-19.26,36.42
02.157,-8.82,-19.32,36.78
02.199,-9.0,-19.619999,37.02
02.219,-9.179999,-19.8,36.239998
02.254,-8.7,-19.92,36.36
02.293,-8.639999,-19.74,36.54
02.334,-9.12,-19.74,36.54
02.355,-7.8599997,-19.98,35.28
02.396,-6.18,-21.06,33.12
02.439,-5.7599998,-21.24,33.0
02.458,-6.3599997,-21.359999,32.82
02.496,-6.18,-21.779999,32.88
02.539,-5.2799997,-21.42,32.88
02.592,-5.7,-20.52,32.76
02.635,-6.6,-21.539999,32.7
02.673,-6.42,-20.939999,33.42
02.693,-7.68,-20.22,35.1
02.733,-9.179999,-19.02,36.719997
02.773,-9.54,-18.96,36.78
02.794,-9.36,-19.439999,36.42
02.835,-9.36,-19.02,36.719997
02.876,-8.88,-20.22,37.739998
02.895,-8.34,-19.98,37.38
02.935,-9.059999,-19.68,36.42
02.976,-8.7,-19.74,37.44
03.000,-9.36,-19.5,36.899998
03.038,-8.34,-19.38,36.42
03.059,-7.98,-19.08,36.54
03.098,-8.4,-19.5,36.42
03.140,-8.94,-18.9,36.719997
03.160,-8.7,-19.199999,36.48
03.201,-8.82,-20.1,36.42
03.238,-8.46,-19.26,36.719997
03.277,-7.74,-20.52,34.68
03.296,-6.0,-21.24,32.52
03.336,-5.2799997,-21.0,32.94
03.378,-5.7599998,-22.199999,32.52
03.397,-5.3399997,-21.72,32.28
03.438,-5.64,-21.0,33.12
03.480,-5.2799997,-21.48,33.12
03.502,-5.4,-21.24,33.36
03.539,-6.24,-21.42,32.579998
03.579,-6.24,-21.06,32.82
03.599,-6.06,-20.88,33.059998
03.638,-6.06,-21.119999,33.18
03.679,-6.66,-21.119999,34.62
03.698,-7.7999997,-19.68,35.82
03.740,-8.94,-19.859999,36.18
03.782,-8.639999,-19.38,36.48
03.799,-8.639999,-19.26,36.48
03.838,-8.639999,-18.66,37.26
03.881,-8.7,-19.439999,36.6
03.902,-8.94,-19.439999,36.66
03.939,-8.82,-19.56,37.44
03.981,-9.0,-19.38,36.84
04.001,-9.059999,-19.02,36.84
04.040,-8.7,-20.16,36.239998
04.080,-9.0,-19.38,36.48
04.103,-9.12,-19.5,36.78
04.142,-8.82,-19.26,36.6
04.181,-8.16,-19.14,37.44
04.201,-8.28,-19.38,36.36
04.236,-9.059999,-19.439999,37.02
04.276,-9.179999,-19.38,36.96
04.316,-8.639999,-19.26,37.079998
04.337,-8.5199995,-19.14,37.44
04.376,-9.059999,-19.439999,37.44
04.416,-7.98,-19.859999,37.14
04.436,-8.16,-19.26,37.02
04.477,-8.46,-19.199999,36.719997
04.518,-9.179999,-19.98,36.84
04.539,-8.76,-19.68,36.96
04.580,-8.7,-19.74,36.84
04.621,-8.28,-19.74,36.78
04.641,-8.46,-19.199999,36.66
04.681,-9.059999,-19.619999,36.6
04.721,-8.94,-18.96,36.84
04.740,-8.88,-19.439999,36.96
04.782,-8.5199995,-19.32,37.2
04.822,-8.34,-19.02,36.239998
04.839,-9.059999,-19.08,36.12
04.885,-8.7,-19.32,37.079998
04.922,-8.34,-19.92,37.86
04.944,-8.88,-19.5,37.32
04.981,-7.98,-19.98,36.96
05.020,-8.82,-19.439999,36.96
05.041,-8.34,-20.1,37.079998
05.081,-8.28,-19.56,36.78
05.123,-7.62,-18.96,35.34
05.142,-5.7,-20.64,33.719997
05.184,-5.4,-21.18,33.3
05.223,-5.2799997,-21.18,32.399998
05.260,-5.7,-21.539999,33.78
05.279,-5.8199997,-21.6,33.54
05.317,-5.7,-21.9,31.679998
05.360,-5.16,-20.76,32.16
05.378,-5.4,-21.3,32.219997
05.420,-5.94,-21.96,32.76
05.461,-6.72,-19.92,34.5
05.482,-7.9199996,-19.199999,36.36
05.523,-8.639999,-19.619999,36.78
05.566,-9.719999,-19.14,37.14
05.585,-9.12,-19.56,37.5
05.624,-8.76,-19.5,36.48
05.663,-9.059999,-19.56,36.54
05.685,-8.94,-20.1,36.899998
05.724,-8.4,-18.779999,36.54
05.764,-8.5199995,-19.5,36.66
05.784,-8.28,-19.56,36.66
05.823,-8.82,-19.26,36.42
05.864,-8.4,-19.56,36.66
05.883,-8.34,-19.8,36.54
05.922,-8.88,-19.619999,36.719997
05.962,-9.3,-19.439999,36.78
06.002,-8.5199995,-19.68,36.18
06.027,-9.0,-18.9,36.54
06.060,-8.7,-19.26,36.3
06.099,-8.5199995,-19.38,36.66
06.121,-8.82,-19.26,36.66
06.162,-9.059999,-19.859999,36.66
06.202,-8.76,-19.32,35.94
06.223,-8.76,-19.26,36.36
06.252,-9.0,-19.02,36.78
06.299,-8.7,-19.14,36.48
06.319,-9.12,-19.199999,36.36
06.359,-8.88,-18.96,36.3
06.400,-8.58,-19.439999,36.6
06.421,-8.04,-19.8,36.899998
06.463,-8.82,-18.9,36.54
06.506,-8.76,-19.74,36.899998
06.523,-8.5199995,-19.5,36.899998
06.564,-9.059999,-19.5,37.62
06.603,-8.76,-19.14,37.14
06.623,-8.94,-19.08,36.6
06.664,-9.0,-18.96,36.54
06.704,-8.16,-19.08,37.079998
06.723,-8.4,-19.199999,36.66
06.763,-8.639999,-19.26,36.84
06.803,-8.34,-19.32,36.6
06.824,-8.099999,-19.08,36.239998
06.862,-8.7,-19.5,37.2
06.902,-9.599999,-19.26,37.32
06.922,-9.36,-19.14,36.54
06.963,-8.099999,-19.5,36.36
07.003,-8.82,-19.14,36.48
07.024,-9.179999,-19.5,36.54
07.063,-8.7,-18.9,36.66
07.104,-8.5199995,-19.5,36.12
07.143,-9.0,-19.32,36.66
07.163,-8.22,-19.02,36.78
07.205,-9.3,-19.199999,37.739998
07.244,-9.12,-19.5,36.84
07.261,-8.88,-19.26,36.48
07.298,-8.4,-19.619999,36.54
07.340,-8.46,-19.8,36.42
07.360,-8.16,-19.38,36.3
07.400,-8.58,-19.14,37.079998
07.443,-8.28,-18.96,36.84
07.463,-8.46,-18.48,36.84
07.505,-9.66,-19.8,36.96
07.543,-8.82,-19.56,36.78
07.565,-8.04,-19.02,36.48
07.602,-8.76,-19.26,36.6
07.640,-8.82,-19.68,36.66
07.681,-8.88,-19.14,37.02
07.701,-8.82,-19.619999,36.96
07.742,-8.639999,-19.619999,36.42
07.762,-8.34,-19.32,35.94
07.805,-8.46,-19.74,37.079998
07.842,-8.16,-19.02,37.559998
07.863,-8.34,-19.14,37.44
07.903,-7.8599997,-19.56,36.36
07.943,-9.24,-19.98,37.079998
07.983,-9.0,-20.1,36.719997
08.003,-8.58,-20.22,36.96
08.042,-9.599999,-18.9,36.96
08.065,-8.94,-19.08,37.02
08.105,-8.82,-19.5,36.48
08.147,-7.74,-19.439999,36.48
08.185,-8.94,-19.38,36.48
08.205,-9.0,-19.14,37.2
08.252,-7.7999997,-19.92,37.14
08.279,-8.16,-19.08,36.84
08.300,-9.0,-18.9,37.14
08.341,-9.12,-20.279999,37.559998
08.380,-8.099999,-19.32,37.079998
08.400,-8.099999,-19.439999,36.899998
08.442,-8.46,-19.859999,37.38
08.483,-8.58,-19.26,36.78
08.503,-8.94,-19.619999,37.02
08.543,-8.5199995,-19.02,36.42
08.584,-8.28,-19.08,36.84
08.604,-7.8599997,-19.26,36.12
08.645,-8.16,-20.039999,36.36
08.683,-8.5199995,-18.96,37.02
08.703,-8.94,-19.26,37.68
