timestamp,x,y,z
00.021,14.16,22.08,-12.9
00.057,15.179999,21.48,-11.7
00.100,14.28,21.72,-11.5199995
00.120,14.7,21.96,-11.7
00.159,14.82,22.68,-12.42
00.198,15.299999,22.32,-11.5199995
00.239,15.24,22.439999,-11.88
00.275,15.12,21.359999,-11.94
00.296,14.88,21.119999,-12.179999
00.337,15.54,21.84,-12.42
00.358,15.78,21.9,-11.82
00.399,15.0,21.72,-12.12
00.438,14.88,22.02,-12.24
00.457,15.839999,21.779999,-12.24
00.494,15.12,22.08,-11.82
00.534,15.78,22.02,-12.12
00.574,14.82,21.96,-12.719999
00.594,14.4,21.48,-12.36
00.634,15.299999,21.24,-12.36
00.674,14.82,21.359999,-12.48
00.695,14.759999,21.84,-11.82
00.734,14.82,22.08,-11.5199995
00.775,15.54,21.779999,-12.0
00.794,15.179999,22.14,-12.12
00.835,14.4,22.08,-12.599999
00.875,15.599999,22.08,-12.54
00.895,14.759999,22.08,-12.78
00.936,15.719999,22.02,-13.0199995
00.978,14.82,22.199999,-11.82
01.002,14.82,22.08,-12.059999
01.040,15.179999,21.42,-12.24
01.079,15.12,21.9,-12.0
01.098,14.219999,22.199999,-12.42
01.139,15.12,21.96,-11.94
01.180,14.28,21.84,-11.88
01.196,14.639999,21.779999,-12.179999
01.235,14.82,21.539999,-11.82
01.273,14.94,21.48,-12.12
01.313,15.12,22.14,-11.82
01.335,15.36,22.439999,-12.54
01.377,15.54,22.199999,-12.059999
01.397,15.059999,22.14,-11.88
01.437,15.179999,21.18,-12.54
01.478,14.4,21.9,-12.179999
01.498,14.94,21.72,-12.12
01.536,14.88,22.02,-12.059999
01.579,15.42,21.66,-11.94
01.601,15.36,21.9,-12.24
01.638,14.94,21.72,-12.179999
01.678,15.12,22.32,-12.0
01.723,14.88,21.6,-12.0
01.738,15.36,22.14,-12.0
01.779,15.0,21.48,-11.5199995
01.817,15.179999,21.24,-12.24
01.841,14.94,21.3,-12.719999
01.879,15.839999,22.199999,-12.54
01.917,14.88,21.48,-12.24
01.938,14.58,21.539999,-12.3
01.981,14.639999,22.02,-11.7
02.018,14.7,22.08,-12.48
02.037,14.94,22.14,-12.84
02.078,15.24,22.38,-11.94
02.121,15.179999,22.56,-12.0
02.140,15.0,22.5,-11.82
02.180,14.5199995,22.08,-11.759999
02.217,15.599999,21.779999,-11.58
02.255,14.46,21.539999,-12.12
02.274,14.7,22.02,-12.24
02.316,15.24,22.32,-11.94
02.357,15.299999,21.84,-11.82
02.378,15.24,21.72,-11.88
02.420,15.54,22.32,-12.0
02.439,15.12,22.14,-12.059999
02.481,14.94,21.9,-11.88
02.518,14.88,22.08,-12.3
02.561,15.0,22.02,-11.759999
02.580,15.12,21.72,-12.179999
02.622,14.82,22.199999,-11.82
02.642,14.759999,21.96,-11.7
02.682,15.42,21.3,-12.66
02.720,15.54,22.14,-12.12
02.742,15.059999,21.96,-11.5199995
02.780,15.599999,21.9,-11.5199995
02.821,15.0,21.84,-13.08
02.860,14.94,22.26,-11.759999
02.882,15.0,21.84,-12.059999
02.922,14.28,22.32,-11.94
02.945,14.099999,21.84,-11.46
02.983,15.12,22.02,-11.639999
03.021,15.059999,21.779999,-12.719999
03.047,15.48,21.9,-12.54
03.082,14.82,21.42,-12.42
03.122,14.88,21.84,-12.0
03.164,15.0,22.26,-12.12
03.183,15.24,21.6,-12.24
03.223,14.82,20.699999,-11.46
03.258,15.0,21.06,-12.12
03.279,15.179999,21.539999,-12.179999
03.327,15.0,22.02,-12.0
03.362,14.7,21.96,-11.82
03.383,15.719999,21.3,-13.259999
03.425,14.82,22.14,-11.58
03.463,15.42,21.9,-11.94
03.485,15.059999,21.6,-11.82
03.522,15.0,22.14,-11.94
03.563,14.639999,21.48,-12.24
03.583,15.059999,22.14,-12.059999
03.625,15.179999,22.08,-12.0
03.664,15.24,21.6,-11.46
03.684,14.7,21.779999,-11.28
03.723,15.299999,21.3,-11.7
03.762,14.46,22.26,-11.5199995
03.803,15.12,21.96,-12.42
03.823,15.66,21.18,-12.24
03.859,15.179999,21.539999,-12.12
03.898,14.82,20.88,-12.42
03.920,14.58,21.06,-12.719999
03.961,15.0,22.02,-12.0
03.999,15.48,21.6,-12.3
04.019,15.12,21.359999,-12.059999
04.061,14.58,22.56,-12.3
04.101,15.059999,21.96,-12.179999
04.121,15.12,21.96,-12.12
04.162,14.759999,21.779999,-11.639999
04.190,15.299999,21.9,-12.179999
04.222,14.759999,21.539999,-12.0
04.262,14.88,22.619999,-11.58
04.301,14.759999,21.18,-12.3
04.322,15.179999,21.539999,-12.3
04.361,15.0,21.539999,-12.599999
04.403,14.94,21.6,-12.48
04.423,15.54,21.72,-11.46
04.462,14.94,21.359999,-12.78
04.503,14.58,21.66,-12.24
04.523,14.94,21.84,-11.82
04.565,14.4,21.72,-11.58
04.606,14.88,21.84,-12.12
04.626,15.24,22.08,-12.3
04.666,15.42,22.26,-11.94
04.706,14.7,21.6,-12.3
04.726,14.94,21.539999,-12.12
04.766,14.94,22.619999,-11.46
04.805,15.36,22.02,-11.88
04.824,14.34,22.14,-11.94
04.864,14.759999,22.38,-12.42
04.904,15.599999,22.02,-11.639999
04.945,14.94,21.779999,-11.94
04.964,14.759999,21.72,-11.5199995
05.004,15.179999,21.84,-12.48
05.046,15.42,21.539999,-11.4
05.066,14.88,21.66,-11.4
05.103,14.04,21.3,-11.639999
05.144,14.46,22.439999,-12.059999
05.165,14.219999,22.26,-12.12
05.207,14.94,22.199999,-12.78
05.241,14.5199995,22.08,-11.759999
05.262,15.059999,22.02,-11.7
05.301,15.66,21.06,-12.719999
