timestamp,x,y,z
00.004,-18.72,29.279999,-9.24
00.024,-18.779999,29.279999,-9.059999
00.064,-19.14,29.22,-8.099999
00.111,-19.02,29.519999,-9.599999
00.128,-19.56,29.88,-9.36
00.172,-19.619999,29.699999,-9.3
00.206,-18.48,29.099998,-8.94
00.226,-18.96,29.519999,-8.94
00.264,-19.199999,29.699999,-8.5199995
00.305,-18.779999,29.519999,-9.66
00.344,-18.96,29.699999,-8.7
00.366,-19.56,29.279999,-8.82
00.409,-19.02,29.519999,-9.599999
00.448,-19.38,29.58,-9.36
00.465,-19.14,29.34,-8.46
00.503,-18.6,29.4,-9.54
00.544,-19.26,29.88,-9.12
00.563,-19.68,29.16,-9.599999
00.604,-15.78,26.88,-13.98
00.644,-16.08,26.88,-14.04
00.663,-16.14,27.119999,-14.4
00.706,-15.24,27.539999,-13.92
00.744,-15.24,26.939999,-14.099999
00.765,-14.639999,26.699999,-14.82
00.806,-14.88,27.18,-14.7
00.846,-16.02,27.24,-13.98
00.866,-16.38,27.66,-14.28
00.906,-15.48,27.24,-14.34
00.948,-15.96,26.76,-14.5199995
00.967,-15.24,26.76,-14.7
01.006,-14.5199995,26.939999,-14.34
01.046,-16.08,26.46,-13.86
01.067,-16.08,27.0,-13.98
01.106,-15.36,27.3,-13.74
01.145,-15.599999,26.34,-13.92
01.167,-15.54,26.58,-14.5199995
01.211,-15.48,26.699999,-14.5199995
01.244,-15.059999,27.18,-14.88
01.284,-15.179999,27.539999,-13.98
01.304,-15.599999,27.06,-14.28
01.346,-15.12,26.279999,-14.7
01.368,-14.88,26.46,-14.5199995
01.406,-15.42,26.34,-14.16
01.446,-15.24,27.3,-14.5199995
01.487,-15.12,27.18,-14.5199995
01.506,-15.179999,26.58,-14.7
01.546,-15.24,26.58,-13.92
01.586,-15.42,27.0,-13.92
01.606,-16.199999,26.519999,-14.759999
01.646,-15.78,26.64,-13.92
01.686,-15.66,26.519999,-14.34
01.709,-15.719999,26.88,-13.559999
01.743,-17.52,27.24,-12.96
01.783,-18.48,28.08,-10.8
01.824,-18.779999,29.22,-8.639999
01.843,-19.32,29.099998,-9.179999
01.884,-18.9,29.519999,-9.059999
01.923,-19.619999,29.939999,-9.78
01.943,-18.84,30.0,-10.0199995
01.983,-19.68,29.82,-8.46
02.023,-19.14,28.859999,-8.7
02.045,-19.5,29.34,-8.58
02.086,-18.96,29.64,-8.88
02.123,-18.66,29.64,-8.94
02.145,-19.439999,29.34,-8.76
02.187,-19.92,30.06,-9.3
02.214,-20.1,29.4,-8.639999
02.244,-18.9,29.64,-9.42
02.284,-19.68,29.34,-9.96
02.325,-19.02,29.46,-8.88
02.344,-19.26,29.16,-8.88
02.385,-18.9,29.88,-8.76
02.410,-19.68,29.88,-8.76
02.447,-19.74,29.16,-9.48
02.489,-19.98,29.34,-9.059999
02.526,-19.98,29.939999,-8.76
02.547,-20.16,29.279999,-8.76
02.587,-18.84,29.82,-8.28
02.630,-19.02,29.64,-9.42
