timestamp,x,y,z
00.017,13.2,36.42,-33.719997
00.055,14.34,36.18,-33.42
00.077,14.88,36.54,-33.54
00.114,14.88,34.86,-35.219997
00.154,13.74,37.079998,-34.02
00.195,14.219999,36.719997,-34.14
00.217,14.16,36.66,-34.14
00.254,14.16,37.2,-34.26
00.296,13.559999,35.94,-33.84
00.315,13.74,36.239998,-33.719997
00.356,13.32,35.94,-34.38
00.396,13.44,37.14,-34.38
00.419,13.259999,37.2,-33.96
00.460,13.559999,36.3,-33.66
00.481,13.74,36.78,-34.079998
00.520,13.92,36.719997,-33.66
00.558,13.259999,36.84,-33.78
00.599,13.62,36.84,-34.38
00.618,13.679999,37.44,-34.14
00.660,13.32,36.6,-33.719997
00.700,13.08,36.6,-34.5
00.723,13.799999,36.36,-34.68
00.760,13.32,36.36,-34.32
00.800,14.04,36.0,-34.38
00.819,14.04,36.42,-35.04
00.858,13.559999,37.02,-35.04
00.898,13.799999,37.2,-34.26
00.918,15.0,36.36,-36.96
00.958,17.039999,34.8,-38.52
00.991,17.039999,34.559998,-37.559998
01.034,16.68,34.44,-37.86
01.054,16.38,34.32,-37.92
01.094,16.92,34.559998,-37.62
01.137,16.68,34.079998,-39.6
01.155,16.56,34.079998,-39.48
01.200,13.92,36.42,-33.899998
01.235,13.679999,36.78,-34.92
01.255,13.679999,36.96,-35.1
01.293,14.04,37.14,-34.079998
01.334,13.679999,37.079998,-34.62
01.354,13.74,36.6,-34.5
01.395,13.92,36.059998,-34.62
01.435,13.38,36.66,-33.78
01.456,13.74,37.32,-33.54
01.495,13.86,36.719997,-34.2
01.535,13.38,36.96,-34.38
01.556,13.86,36.42,-33.96
01.596,13.5,36.6,-33.96
01.638,13.38,36.54,-34.5
01.658,13.38,36.0,-34.5
01.698,13.799999,36.6,-34.079998
01.738,12.96,36.899998,-33.66
01.758,13.74,36.899998,-33.899998
01.798,14.04,36.36,-33.54
01.838,13.32,37.079998,-33.66
01.858,13.98,36.719997,-33.42
01.898,13.44,36.12,-34.32
01.939,13.259999,35.94,-34.32
01.978,14.099999,36.48,-34.2
01.998,14.16,36.36,-33.899998
02.041,13.32,36.78,-34.079998
02.077,15.299999,36.12,-35.399998
02.097,14.5199995,35.579998,-35.16
02.134,12.96,37.14,-34.079998
02.176,13.799999,36.48,-33.66
02.195,13.92,36.719997,-34.2
02.238,13.799999,36.239998,-33.42
02.276,13.0199995,36.48,-33.54
02.295,13.2,36.84,-33.84
02.336,13.62,36.78,-33.3
02.378,13.259999,36.66,-34.14
02.398,13.5,36.719997,-34.26
02.438,13.98,36.96,-33.719997
02.478,13.38,36.78,-33.6
02.499,13.74,36.96,-34.079998
02.542,13.559999,36.6,-34.32
02.582,13.32,36.0,-34.079998
02.604,13.98,36.3,-34.38
02.640,13.62,37.14,-34.38
02.678,13.139999,36.96,-34.14
02.700,13.38,36.78,-34.02
02.739,13.5,36.6,-33.12
02.779,14.16,36.059998,-34.44
02.799,13.74,37.02,-33.66
02.839,13.559999,36.54,-34.14
02.880,13.0199995,35.94,-33.96
02.900,13.259999,35.94,-33.899998
02.943,13.74,37.2,-33.6
02.978,13.799999,36.239998,-34.14
03.000,13.679999,36.36,-33.899998
03.039,13.559999,36.54,-34.079998
03.083,13.5,36.78,-34.02
03.102,13.259999,36.66,-34.26
03.139,12.84,35.94,-33.78
03.181,13.139999,36.54,-33.6
03.219,13.2,36.48,-33.6
03.239,13.259999,36.059998,-33.48
03.278,14.04,36.6,-34.2
03.318,13.799999,36.719997,-33.899998
03.338,13.92,36.3,-33.719997
03.379,13.86,36.899998,-33.78
03.422,13.62,36.719997,-34.5
03.442,13.44,36.84,-34.26
03.484,13.259999,36.54,-34.44
03.521,13.38,36.6,-34.14
03.542,13.559999,36.36,-33.78
03.581,13.86,36.059998,-33.66
03.621,13.139999,36.899998,-34.32
03.642,13.259999,36.12,-34.739998
03.684,13.5,36.54,-34.2
03.726,13.08,36.78,-33.84
03.743,13.2,36.54,-33.66
