timestamp,x,y,z
00.006,-38.52,16.8,100.5
00.050,-39.18,16.619999,98.1
00.088,-39.36,17.4,96.9
00.108,-39.059998,16.98,97.02
00.148,-40.02,17.34,97.259995
00.189,-39.96,16.56,97.74
00.209,-40.26,16.68,98.579994
00.254,-40.379997,16.26,101.939995
00.287,-41.16,15.299999,106.2
00.326,-42.059998,15.42,110.82
00.345,-42.12,14.58,112.56
00.386,-40.62,12.9,115.439995
00.426,-42.78,12.0,121.74
00.445,-43.68,10.62,124.32
00.487,-45.899998,9.78,132.0
00.527,-46.44,7.74,134.58
00.546,-46.62,8.22,136.08
00.586,-48.3,7.3199997,136.2
00.624,-47.82,8.94,137.34
00.659,-48.18,8.82,135.54
00.684,-47.64,9.599999,134.04
00.726,-46.62,11.82,132.59999
00.746,-44.94,11.4,130.26
00.784,-43.079998,8.76,127.5
00.825,-41.579998,7.62,127.979996
00.864,-41.16,9.84,127.979996
00.886,-40.92,10.44,126.96
00.926,-38.64,11.759999,123.84
00.965,-36.36,12.66,120.24
00.986,-36.48,12.599999,118.74
01.014,-36.78,13.74,117.18
01.066,-36.96,15.9,115.619995
01.089,-36.36,15.54,114.659996
01.126,-33.66,13.86,109.32
01.148,-31.98,13.32,106.439995
01.189,-30.599998,13.679999,104.1
01.226,-31.019999,13.08,101.04
01.252,-30.48,12.599999,99.72
01.286,-29.939999,13.2,96.299995
01.326,-30.42,13.799999,93.06
01.369,-30.96,13.799999,90.119995
01.386,-31.32,14.759999,88.439995
01.428,-31.5,14.46,87.54
01.468,-33.12,14.88,86.28
01.489,-34.8,14.82,86.4
01.530,-37.26,17.1,88.08
01.551,-37.62,17.76,87.299995
01.591,-37.14,18.119999,88.02
01.631,-38.1,20.279999,90.78
01.671,-39.66,21.3,95.4
01.690,-40.44,22.26,97.799995
01.730,-42.54,23.699999,100.979996
01.770,-43.44,23.64,104.939995
01.790,-43.5,24.3,107.159996
01.829,-43.92,24.6,110.759995
01.871,-42.3,23.519999,113.46
01.889,-42.12,23.22,113.28
01.928,-41.52,22.98,114.299995
01.971,-39.899998,23.279999,112.92
01.994,-39.96,22.98,111.479996
02.028,-39.899998,21.96,107.64
02.070,-39.66,21.96,105.299995
02.091,-39.6,22.02,104.159996
02.128,-39.0,21.779999,105.06
02.173,-39.36,22.92,105.479996
02.189,-39.0,22.8,105.36
02.235,-39.42,21.06,104.939995
02.268,-40.14,22.859999,103.68
02.307,-39.54,20.76,99.54
02.330,-39.239998,20.1,97.5
02.370,-40.44,21.06,93.96
02.410,-41.82,21.0,90.479996
02.432,-41.52,20.52,89.4
02.470,-40.8,17.279999,87.06
02.511,-41.7,17.699999,84.36
02.532,-42.899998,16.92,83.64
02.571,-44.1,16.56,82.38
02.593,-45.12,16.74,81.119995
02.633,-46.68,16.56,79.259995
02.673,-48.539997,15.719999,77.7
02.718,-50.039997,15.059999,75.659996
02.732,-51.12,15.24,75.06
02.778,-53.28,15.48,73.26
02.800,-54.12,14.5199995,73.32
02.832,-56.1,15.66,73.14
02.874,-58.32,14.639999,73.32
02.910,-58.199997,16.44,75.299995
02.932,-58.079998,16.68,75.659996
02.973,-58.859997,19.08,78.72
03.013,-60.12,21.06,83.28
03.034,-60.78,22.02,85.86
03.071,-63.42,23.64,89.4
03.114,-65.1,24.42,93.36
03.138,-65.4,24.48,94.979996
03.177,-63.6,25.14,98.759995
03.197,-63.539997,25.26,99.479996
03.236,-63.66,24.539999,99.96
03.273,-63.899998,24.84,99.119995
03.313,-64.38,24.539999,97.68
03.334,-64.02,23.76,96.119995
03.374,-63.3,24.42,92.939995
03.416,-63.719997,24.24,91.56
03.435,-63.42,23.22,91.259995
03.479,-63.84,23.699999,91.439995
03.516,-64.74,23.76,91.86
03.539,-64.38,23.88,91.74
03.577,-65.76,23.58,90.659996
03.617,-65.34,22.26,89.759995
03.638,-66.36,21.119999,89.34
03.677,-66.6,21.6,87.299995
03.720,-68.7,19.859999,85.56
