timestamp,x,y,z
00.002,-23.88,-12.42,-28.619999
00.042,-22.98,-12.42,-30.24
00.081,-22.92,-12.84,-29.279999
00.101,-22.859999,-13.0199995,-28.56
00.141,-22.32,-12.059999,-29.519999
00.183,-23.16,-12.42,-29.519999
00.201,-23.34,-12.36,-29.039999
00.244,-23.699999,-12.84,-28.859999
00.281,-23.22,-11.34,-29.16
00.302,-23.519999,-12.059999,-28.8
00.342,-24.779999,-11.28,-27.0
00.382,-25.38,-11.099999,-26.76
00.403,-25.5,-10.679999,-26.46
00.442,-25.14,-10.44,-26.64
00.482,-24.48,-11.28,-26.039999
00.502,-24.6,-11.4,-26.22
00.543,-24.9,-11.16,-26.699999
00.582,-25.08,-10.8,-26.22
00.602,-25.68,-10.8,-26.82
00.642,-25.38,-10.98,-26.039999
00.682,-25.08,-10.74,-26.699999
00.702,-25.5,-10.74,-26.939999
00.742,-24.24,-10.98,-25.859999
00.783,-24.48,-10.92,-27.24
00.802,-24.359999,-10.98,-27.779999
00.843,-24.539999,-11.5199995,-27.0
00.882,-24.9,-12.36,-26.64
00.903,-24.9,-12.84,-26.519999
00.942,-24.18,-12.42,-27.0
00.982,-24.119999,-12.84,-26.82
01.023,-24.48,-12.719999,-25.8
01.043,-24.0,-12.42,-25.8
01.083,-24.48,-12.3,-25.859999
01.122,-24.779999,-13.38,-26.099998
01.143,-24.72,-13.44,-25.619999
01.184,-24.6,-14.16,-25.439999
01.222,-24.359999,-15.12,-24.48
01.242,-24.66,-14.7,-24.84
01.282,-24.539999,-14.58,-24.96
01.323,-24.779999,-14.58,-24.72
01.342,-24.9,-15.42,-24.66
01.383,-24.9,-16.44,-24.359999
01.422,-25.32,-16.199999,-24.119999
01.443,-24.96,-16.44,-24.119999
01.483,-25.38,-16.32,-23.4
01.522,-24.9,-17.34,-23.22
01.542,-25.14,-16.92,-23.939999
01.582,-25.38,-16.68,-23.46
01.623,-25.5,-16.8,-23.939999
01.642,-25.439999,-16.74,-24.18
01.683,-25.619999,-16.98,-23.64
01.722,-25.8,-16.44,-24.24
01.743,-25.92,-16.14,-23.64
01.782,-25.74,-15.9,-23.64
01.822,-26.16,-15.54,-23.4
01.862,-26.519999,-16.32,-23.1
01.882,-26.22,-16.26,-23.16
01.922,-26.58,-15.9,-23.519999
01.962,-26.519999,-15.12,-23.22
01.982,-26.58,-15.179999,-23.4
02.022,-26.519999,-15.54,-23.519999
02.062,-26.46,-16.14,-23.039999
02.082,-26.699999,-15.599999,-22.92
02.122,-25.56,-15.48,-23.1
02.163,-26.22,-15.54,-22.98
02.183,-26.279999,-15.66,-23.1
02.224,-26.279999,-15.9,-23.64
02.263,-27.0,-15.599999,-23.939999
02.283,-25.8,-15.179999,-23.519999
02.322,-26.4,-15.96,-24.24
02.362,-25.8,-15.54,-23.699999
02.382,-25.859999,-15.96,-23.64
02.425,-26.16,-15.179999,-23.64
02.463,-26.519999,-15.36,-24.42
02.482,-26.699999,-15.42,-24.18
02.523,-26.939999,-16.68,-23.58
02.562,-27.06,-16.14,-22.5
02.590,-27.66,-16.14,-22.08
02.622,-28.32,-16.26,-22.02
02.662,-28.019999,-16.92,-22.74
02.704,-29.279999,-17.76,-20.279999
02.722,-29.4,-19.26,-19.98
02.763,-28.439999,-20.039999,-19.38
02.802,-29.16,-20.46,-18.119999
02.823,-28.68,-21.18,-18.3
02.864,-29.699999,-21.96,-17.58
02.902,-28.859999,-22.98,-16.199999
02.923,-28.68,-23.76,-14.88
02.962,-29.22,-24.72,-13.799999
03.003,-29.34,-25.92,-13.08
03.022,-29.58,-26.34,-12.3
03.063,-29.16,-26.46,-11.82
03.102,-29.82,-26.88,-11.28
03.123,-29.58,-26.88,-11.34
03.162,-29.099998,-27.779999,-11.7
03.202,-29.279999,-27.359999,-11.16
03.222,-29.279999,-27.42,-10.5
