timestamp,x,y,z
00.015,47.879997,16.92,-78.119995
00.052,48.66,17.88,-78.0
00.074,48.539997,17.94,-77.58
00.114,48.3,17.34,-77.34
00.157,47.76,17.279999,-77.159996
00.175,48.0,17.16,-78.0
00.214,47.039997,17.34,-77.58
00.252,47.94,17.46,-77.52
00.289,48.12,17.279999,-77.64
00.310,48.78,17.16,-77.28
00.349,48.3,17.64,-77.759995
00.390,48.48,17.4,-78.0
00.410,47.82,17.4,-77.52
00.451,48.239998,17.16,-77.34
00.490,48.12,17.34,-77.34
00.510,47.46,16.74,-77.34
00.550,48.12,17.16,-78.18
00.589,48.36,16.859999,-78.299995
00.630,48.239998,16.619999,-78.119995
00.649,47.94,16.98,-78.36
00.690,47.879997,17.82,-78.24
00.729,48.36,17.64,-77.82
00.750,48.059998,17.82,-78.24
00.792,47.82,17.34,-78.479996
00.831,47.7,17.46,-77.88
00.849,47.76,17.46,-78.299995
00.890,48.12,17.279999,-77.88
00.932,47.879997,16.38,-78.06
00.951,47.7,17.039999,-77.88
00.993,49.26,17.52,-77.58
01.013,48.84,17.52,-77.82
01.054,48.12,16.98,-78.119995
01.093,48.42,17.52,-77.88
01.114,48.6,17.699999,-78.0
01.154,48.18,17.22,-78.36
01.194,48.059998,17.34,-78.18
01.234,48.239998,16.74,-77.58
01.254,48.059998,17.58,-77.7
01.291,48.0,17.4,-77.88
01.330,47.52,17.1,-78.119995
01.354,47.76,17.52,-77.7
01.392,48.12,17.46,-78.479996
01.432,48.12,17.22,-77.759995
01.455,48.539997,16.92,-77.82
01.496,48.239998,17.039999,-77.759995
01.536,47.7,17.34,-77.82
01.557,47.82,17.22,-77.939995
01.598,48.36,17.22,-78.06
01.635,48.42,17.4,-77.22
01.655,48.12,17.76,-77.1
01.695,48.42,17.22,-78.24
01.735,47.7,17.039999,-77.1
01.757,47.82,17.22,-76.979996
01.795,47.94,16.98,-77.28
01.834,47.879997,17.1,-77.58
01.855,48.0,17.46,-78.0
01.895,48.059998,17.1,-78.06
01.934,49.079998,17.16,-78.6
01.954,47.879997,16.68,-78.18
01.995,47.64,17.039999,-77.7
02.035,48.48,17.279999,-78.36
02.056,48.059998,17.22,-78.18
02.095,48.36,17.22,-77.52
02.135,47.82,16.74,-78.18
02.156,48.12,17.039999,-77.939995
02.198,48.12,17.64,-78.0
02.235,48.36,17.16,-78.06
02.273,48.239998,17.34,-77.64
02.294,48.42,17.16,-77.82
02.336,48.6,17.22,-77.759995
02.358,48.84,17.279999,-77.7
