timestamp,x,y,z
00.007,31.38,29.519999,-71.52
00.030,31.619999,29.279999,-71.64
00.069,31.56,29.099998,-71.88
00.110,31.14,29.82,-72.9
00.151,31.74,29.22,-71.939995
00.171,32.04,29.279999,-72.24
00.215,30.66,29.58,-71.939995
00.244,31.32,29.519999,-71.52
00.266,30.72,29.16,-71.46
00.305,30.96,29.34,-72.42
00.346,31.679998,30.06,-72.06
00.367,31.56,29.16,-72.119995
00.410,31.619999,29.22,-72.36
00.450,31.56,29.099998,-72.0
00.470,31.32,29.46,-71.52
00.514,31.619999,29.88,-72.18
00.547,30.72,29.4,-72.42
00.569,31.26,29.279999,-72.479996
00.610,30.9,29.22,-71.88
00.647,32.1,29.4,-73.2
00.668,33.78,27.599998,-75.42
00.705,34.38,26.939999,-76.14
00.746,34.079998,27.3,-76.2
00.786,35.04,26.64,-76.2
00.806,34.2,27.359999,-75.42
00.846,33.899998,27.96,-75.54
00.886,33.96,27.06,-76.14
00.907,32.82,27.0,-74.64
00.950,31.199999,29.039999,-71.76
00.987,31.56,29.039999,-72.18
01.006,31.08,29.46,-72.659996
01.049,31.08,29.46,-72.479996
01.091,31.08,28.859999,-72.24
01.111,30.96,28.8,-72.119995
01.150,31.56,29.279999,-71.939995
01.189,30.72,29.16,-71.7
01.209,30.9,29.4,-71.76
01.250,32.46,29.76,-72.54
01.286,31.26,28.859999,-72.0
01.307,31.5,29.22,-71.76
01.347,31.32,29.22,-71.58
01.390,30.539999,29.939999,-71.28
01.409,30.779999,29.76,-71.64
01.449,31.5,29.039999,-71.7
01.491,31.14,29.46,-71.64
01.510,31.019999,29.46,-72.24
01.549,31.32,29.279999,-72.119995
01.588,30.599998,29.4,-72.36
01.611,30.96,29.82,-72.119995
01.649,30.599998,28.98,-71.88
01.686,30.9,29.46,-72.299995
01.728,31.439999,28.859999,-71.46
01.747,31.619999,29.46,-71.64
01.790,31.619999,28.859999,-71.939995
01.811,32.28,28.439999,-72.659996
01.853,30.96,28.8,-71.46
01.892,31.08,30.06,-71.7
01.914,31.439999,30.0,-71.52
01.954,30.48,29.4,-72.659996
01.991,30.599998,28.74,-72.0
02.012,31.08,28.5,-72.06
02.053,30.66,28.92,-71.7
02.092,31.92,29.22,-72.0
02.115,31.859999,28.74,-71.939995
02.153,30.3,29.34,-71.34
02.194,32.219997,29.58,-72.18
02.214,31.32,29.16,-72.479996
02.250,31.26,29.76,-72.119995
02.290,30.359999,29.46,-72.0
02.314,30.66,29.099998,-71.88
02.351,30.96,29.76,-72.479996
02.393,31.38,29.34,-71.58
02.434,31.199999,29.58,-72.0
02.455,30.48,29.22,-72.18
02.495,31.14,29.099998,-71.7
02.517,31.679998,29.279999,-72.06
02.553,31.32,29.16,-71.939995
02.592,31.439999,29.64,-72.24
02.634,31.32,29.099998,-72.54
02.654,30.9,29.039999,-71.4
02.692,31.08,29.58,-72.54
02.731,31.74,29.699999,-71.939995
02.752,31.98,29.939999,-71.76
02.796,31.199999,29.76,-72.299995
02.831,30.359999,28.859999,-71.939995
02.853,31.08,29.039999,-72.0
02.893,30.9,29.88,-71.64
02.935,32.16,29.699999,-72.36
02.954,32.399998,29.279999,-72.84
02.995,31.14,29.46,-71.34
03.035,31.56,29.279999,-71.64
03.054,31.199999,29.699999,-72.299995
03.093,31.38,29.519999,-72.299995
03.134,30.84,29.519999,-71.82
03.154,30.96,29.46,-71.58
03.193,31.019999,30.119999,-71.88
03.241,31.8,29.64,-72.24
03.269,30.48,29.64,-71.82
03.289,30.84,29.46,-71.46
03.330,31.32,28.859999,-71.4
03.370,31.619999,29.34,-71.46
03.391,31.019999,29.16,-71.159996
03.430,30.84,30.119999,-72.119995
03.470,31.859999,29.46,-72.54
03.490,31.439999,29.519999,-72.299995
03.531,30.96,29.16,-72.299995
03.571,31.38,30.0,-72.479996
03.592,31.32,29.4,-71.939995
03.634,31.26,29.099998,-71.939995
03.671,31.019999,29.46,-72.0
03.694,30.9,29.34,-71.1
03.735,31.199999,29.58,-72.42
03.775,31.74,29.82,-72.42
03.795,31.98,29.699999,-71.939995
03.832,31.26,28.439999,-72.119995
03.875,30.9,29.16,-71.7
03.895,30.84,29.46,-71.82
03.934,31.439999,28.56,-71.58
03.975,31.38,29.16,-72.24
03.994,31.679998,29.4,-72.36
04.032,31.56,29.34,-71.939995
04.074,31.32,29.34,-71.82
04.096,31.08,29.099998,-72.06
04.137,31.5,29.699999,-71.88
04.177,30.9,30.06,-72.479996
04.198,31.14,29.939999,-72.06
04.234,30.9,29.16,-71.88
04.273,30.84,29.099998,-71.7
04.313,31.5,29.64,-72.299995
04.334,31.38,29.279999,-72.479996
04.376,31.439999,29.64,-72.06
04.415,31.439999,29.76,-71.7
04.438,30.9,29.519999,-71.88
04.477,31.14,28.8,-72.119995
04.517,31.199999,29.099998,-72.06
04.538,31.619999,28.859999,-72.36
04.578,30.72,30.0,-72.18
04.619,31.32,29.16,-72.06
04.636,31.38,29.34,-72.36
04.678,31.32,29.58,-71.7
04.700,31.019999,29.4,-72.299995
04.738,31.8,29.34,-71.7
04.779,30.96,29.82,-71.76
04.818,31.56,29.519999,-71.46
04.839,31.56,29.82,-71.58
04.880,31.26,29.58,-71.58
04.918,30.599998,29.58,-71.939995
04.937,30.9,29.76,-72.119995
04.979,31.199999,28.199999,-70.92
05.018,31.019999,29.099998,-71.7
05.038,30.96,29.46,-72.119995
05.081,31.26,29.82,-71.4
05.120,30.66,28.92,-72.659996
05.142,30.779999,28.619999,-72.24
05.182,31.14,29.34,-71.64
05.219,31.08,29.039999,-71.64
05.244,30.9,29.039999,-71.7
05.277,31.8,28.92,-72.36
05.318,31.32,29.22,-71.82
05.364,30.96,29.4,-72.06
05.385,30.96,29.34,-71.4
05.420,31.38,29.22,-72.18
05.441,31.619999,29.22,-72.72
05.481,31.199999,28.68,-72.6
05.523,31.8,29.16,-72.119995
05.544,31.56,29.58,-71.939995
05.586,31.74,29.519999,-72.0
05.623,31.199999,28.38,-72.299995
05.644,30.84,29.16,-72.0
05.686,30.66,29.46,-71.58
05.722,31.32,29.22,-71.88
05.746,31.38,29.039999,-71.76
05.782,31.92,29.64,-72.119995
05.825,31.019999,29.64,-71.58
05.844,31.439999,29.46,-71.82
05.884,31.26,29.46,-72.0
05.923,31.08,29.279999,-72.18
05.943,30.84,29.46,-71.939995
05.986,30.179998,29.519999,-71.64
06.023,30.72,28.8,-71.939995
06.064,30.9,29.16,-71.88
06.082,30.96,28.859999,-71.88
06.126,30.9,29.16,-71.64
06.164,30.72,30.0,-72.119995
06.184,31.08,29.099998,-72.18
06.223,32.1,28.8,-72.0
06.259,31.14,29.64,-71.7
06.280,31.199999,29.88,-72.0
06.318,31.32,29.58,-72.0
06.359,31.199999,29.4,-72.18
06.401,30.539999,29.82,-71.88
06.420,30.24,29.16,-71.82
06.461,31.32,28.859999,-72.24
06.499,31.26,30.179998,-72.18
06.521,31.14,29.939999,-71.46
06.565,31.08,29.22,-72.0
06.585,30.84,29.34,-72.299995
06.621,31.38,28.92,-71.939995
06.659,31.08,29.039999,-72.299995
06.700,31.92,29.22,-72.119995
06.720,31.439999,28.8,-72.18
06.762,31.08,30.119999,-72.119995
06.783,30.96,29.88,-72.18
06.824,31.14,29.82,-72.6
06.863,32.16,29.76,-71.939995
06.884,31.98,29.16,-72.18
06.923,31.26,29.039999,-72.78
06.963,30.96,29.64,-72.06
07.005,31.5,28.98,-71.939995
07.023,31.32,29.699999,-70.979996
07.066,31.5,29.519999,-71.7
07.086,31.14,30.179998,-72.24
