timestamp,x,y,z
00.006,18.66,18.72,-20.939999
00.027,18.359999,18.72,-20.52
00.066,18.359999,18.539999,-20.16
00.087,18.9,18.66,-20.4
00.124,19.08,18.6,-19.859999
00.165,18.72,19.08,-20.039999
00.208,18.66,17.76,-20.16
00.225,18.18,18.119999,-20.46
00.263,18.24,18.96,-20.22
00.304,18.72,18.6,-20.76
00.324,18.06,18.539999,-20.699999
00.364,18.48,17.94,-20.4
00.405,18.24,18.66,-20.1
00.425,19.08,18.6,-20.039999
00.465,19.199999,18.9,-20.52
00.505,19.02,18.24,-19.32
00.524,18.96,18.48,-19.619999
00.567,18.72,18.119999,-20.939999
00.606,19.08,18.06,-20.52
00.630,18.6,18.6,-20.52
00.668,18.84,18.119999,-21.24
00.709,19.08,18.18,-19.56
00.729,18.539999,18.42,-19.98
00.770,18.84,19.08,-19.98
00.810,18.359999,18.66,-20.039999
00.828,18.18,18.779999,-20.4
00.868,18.539999,19.02,-20.699999
00.910,19.32,18.72,-20.46
00.930,18.72,19.38,-20.46
00.970,18.3,18.6,-20.64
01.010,18.48,18.119999,-20.34
01.030,18.66,18.42,-19.74
01.070,18.539999,18.9,-21.18
01.110,18.18,19.02,-20.279999
01.130,18.42,18.84,-20.279999
01.171,18.18,18.18,-20.939999
01.208,18.539999,18.66,-20.82
01.230,18.0,18.119999,-20.64
01.267,18.3,18.48,-20.64
01.305,18.3,18.539999,-20.279999
01.346,18.66,18.3,-20.34
01.366,18.72,19.02,-20.58
01.407,18.779999,18.66,-20.64
01.445,19.08,19.26,-20.64
01.466,19.14,18.96,-20.52
01.505,18.24,18.72,-20.58
01.546,18.72,18.539999,-20.279999
01.565,18.48,18.18,-20.699999
01.606,18.18,18.66,-19.92
01.648,18.66,18.539999,-20.699999
01.666,18.6,18.48,-20.34
01.712,18.72,18.84,-20.22
01.750,18.18,18.779999,-19.619999
01.771,18.119999,18.6,-19.32
01.810,18.84,18.84,-20.76
01.849,18.779999,18.539999,-20.76
01.871,18.779999,18.84,-20.88
01.909,18.24,18.539999,-20.76
01.950,18.18,18.84,-20.34
01.968,18.359999,19.26,-20.52
02.010,19.439999,18.72,-21.119999
02.050,18.24,18.96,-20.34
02.070,18.18,19.02,-20.52
02.109,18.3,18.84,-19.619999
02.150,18.42,18.48,-20.76
02.171,18.42,18.48,-21.06
02.210,18.359999,18.119999,-19.32
02.249,18.779999,18.84,-20.52
02.286,18.48,18.72,-20.46
02.306,19.199999,18.6,-20.22
02.344,18.539999,18.66,-20.16
02.385,18.42,18.779999,-19.98
02.405,17.82,18.66,-19.8
02.445,18.66,19.32,-20.34
02.486,19.199999,18.779999,-21.119999
02.526,17.82,19.02,-20.279999
02.546,18.48,18.84,-20.52
02.587,19.14,18.359999,-20.1
02.609,18.9,18.539999,-19.92
02.649,18.359999,18.72,-20.58
02.691,17.699999,19.02,-20.64
02.710,18.0,18.48,-20.52
02.751,18.84,19.02,-20.76
02.789,18.48,18.779999,-20.58
02.808,18.18,19.14,-20.1
